189.16,188.93,188.73,188.85,188.77,188.80,188.90,188.59,188.45,188.64,188.91,189.00,188.81,188.64,188.87,188.75,188.50,188.22,188.36,188.18,187.88,187.63,187.53,187.71,187.62,187.63,187.55,187.57,187.86,187.53,187.94,187.96,188.13,188.24,188.22,188.33,188.66,188.89,188.46,188.41,188.61,188.51,188.34,188.01,188.13,188.02,187.81,187.60,187.49,187.48,187.55,187.52,187.56,187.67,187.61,187.62,187.78,188.03,188.36,188.37,188.37,188.46,188.69,189.04,188.78,188.79,188.92,188.79,188.61,188.41,188.33,188.61,188.46,188.41,188.80,188.71,188.78,189.11
188.97,188.48,188.31,187.99,187.30,187.02,186.97,186.32,186.29,185.64,185.82,186.26,185.34,185.25,186.28,185.88,185.29,186.07,186.17,186.49,186.29,186.31,187.13,187.03,187.09,187.72,187.76,187.35,186.94,186.98,186.56,186.34,186.45,185.93,185.92,185.28,185.44,185.99,184.98,184.94,186.05,185.43,185.05,186.00,186.00,186.30,186.19,186.22,186.94,186.92,187.15,187.71,187.81,187.30,186.88,187.05,186.59,186.67,186.49,186.12,185.90,185.37,185.50,186.06,185.31,185.20,186.23,185.71,185.35,186.19,186.25,186.60,186.89,186.99,188.01,188.28,188.48,189.19
189.10,188.46,187.96,187.59,186.43,186.04,185.63,183.83,183.97,182.78,182.42,182.35,181.44,181.56,182.03,182.10,182.17,183.60,183.36,184.64,185.24,185.40,186.46,186.45,187.02,187.25,187.42,186.83,186.56,186.73,185.58,185.43,184.93,183.39,183.47,182.12,182.04,181.99,181.11,181.31,181.87,181.89,182.01,183.42,183.28,184.59,185.09,185.36,186.44,186.43,186.83,187.72,187.55,186.86,186.72,186.73,185.55,185.49,184.98,183.59,183.60,182.48,182.18,182.18,181.32,181.36,181.86,182.18,182.36,183.90,183.68,184.78,185.58,186.18,187.45,187.65,188.47,188.97
189.32,188.11,187.33,187.10,185.74,184.47,183.80,181.90,181.93,179.89,178.85,178.71,178.01,177.97,178.38,178.58,179.60,181.16,181.22,183.01,183.51,184.82,185.95,185.60,186.58,187.04,187.25,186.43,185.97,185.97,184.90,183.78,183.21,181.29,181.21,179.55,178.65,178.54,177.96,177.94,178.20,178.39,179.43,181.11,181.17,183.23,183.57,184.89,186.02,185.78,186.52,187.12,187.02,186.22,185.94,186.03,184.95,183.76,183.30,181.36,181.31,179.58,178.97,178.68,178.01,177.93,178.40,178.66,179.88,181.61,181.65,183.61,184.09,185.37,187.00,186.98,188.22,189.05
188.52,187.71,186.97,186.24,184.61,182.79,182.00,179.79,178.79,176.77,176.27,176.06,174.77,174.77,175.32,175.63,176.47,178.52,178.94,181.20,181.84,183.92,185.02,185.94,186.16,186.35,186.21,186.22,185.79,185.33,183.92,182.05,181.32,179.09,178.35,176.62,175.90,175.78,174.77,174.65,175.23,175.72,176.36,178.34,178.90,181.26,181.52,183.98,185.10,185.93,186.01,186.33,186.37,186.03,185.69,185.28,183.96,182.00,181.35,179.14,178.37,176.50,175.99,175.95,174.83,175.06,175.51,175.82,176.81,178.92,179.51,181.86,182.51,184.49,185.92,187.19,187.75,188.62
188.19,187.98,186.55,185.08,184.78,181.55,179.97,175.96,174.12,171.50,170.28,167.22,169.29,168.65,167.02,170.04,170.87,174.48,176.26,179.20,181.09,183.93,184.20,185.47,186.16,186.16,186.15,186.43,185.28,183.95,183.86,180.80,179.26,175.44,173.76,171.37,170.10,167.08,169.19,168.78,166.78,170.12,170.74,174.44,176.18,179.08,181.08,183.94,184.28,185.50,186.22,186.14,186.07,186.37,185.35,184.01,183.68,180.81,179.18,175.44,173.94,171.27,170.06,166.79,169.31,169.03,167.25,170.37,171.22,174.71,176.63,179.97,181.83,184.76,185.30,186.81,187.99,188.14
187.97,187.19,186.03,184.48,182.95,179.98,177.15,171.74,168.77,164.63,162.33,159.79,159.79,159.57,159.64,161.82,163.88,168.63,171.83,176.18,179.51,182.02,183.76,185.19,185.47,185.87,185.70,185.67,184.75,183.33,181.85,179.31,176.76,171.47,168.47,164.53,162.24,159.67,159.90,159.60,159.61,161.91,163.61,168.45,172.02,176.15,179.57,181.81,183.75,185.31,185.56,185.84,185.55,185.71,184.87,183.56,182.11,179.40,176.58,171.47,168.38,164.41,162.22,159.68,159.74,159.76,159.75,161.99,164.00,168.95,172.44,176.63,180.15,182.76,184.84,186.34,187.33,188.19
187.80,186.10,185.59,183.18,180.43,176.87,172.93,166.94,161.75,157.44,154.35,152.52,150.26,150.75,152.54,154.92,157.55,163.04,167.87,172.67,177.12,179.66,182.38,184.64,184.65,185.92,185.70,184.54,184.49,182.11,179.86,176.25,172.48,166.61,161.55,157.16,154.32,152.56,150.29,150.86,152.33,154.79,157.38,163.00,167.60,172.82,177.06,179.63,182.27,184.61,184.73,185.87,185.84,184.58,184.54,182.07,179.62,176.24,172.69,166.55,161.76,157.44,154.27,152.78,150.34,150.84,152.75,154.82,157.42,163.22,168.22,173.13,177.87,180.45,183.59,185.83,186.14,188.19
188.46,186.58,184.59,183.18,176.97,174.78,166.78,157.21,150.70,143.35,135.52,134.49,131.99,133.19,135.20,137.13,145.39,154.13,159.85,167.64,175.85,177.61,182.87,183.43,185.73,186.71,186.52,184.91,182.84,182.08,176.10,174.17,166.46,157.09,150.70,143.34,135.36,134.25,131.66,133.02,134.97,137.05,145.37,154.05,159.77,167.41,175.59,177.45,182.82,183.53,185.74,186.78,186.45,184.87,183.04,182.23,176.25,174.25,166.54,157.04,150.80,143.24,135.48,134.50,131.77,133.15,134.96,136.93,145.43,154.25,160.05,167.84,176.41,178.32,183.91,185.13,187.54,188.71
188.57,187.45,183.66,182.17,176.31,169.97,154.80,140.19,128.08,121.14,104.23,97.33,98.88,100.63,100.66,105.92,121.83,136.44,148.04,157.39,171.78,179.65,182.18,184.02,185.52,186.30,186.19,185.37,182.93,181.62,175.84,169.71,154.44,140.05,127.98,120.83,104.11,97.15,98.86,100.62,100.50,105.79,121.67,136.49,147.91,157.03,171.69,179.44,182.26,184.01,185.49,186.35,186.38,185.22,182.75,181.43,175.88,169.85,154.45,140.28,128.06,120.92,104.32,97.29,99.09,100.60,100.56,106.09,121.69,136.45,148.18,157.32,172.37,180.03,183.00,185.30,187.87,188.77
