214.08,212.93,211.47,210.40,209.96,208.85,207.39,205.59,205.23,204.97,203.79,202.78,201.79,200.68,199.99,200.72,200.66,199.73,199.20,199.52,198.64,197.79,196.58,197.44,198.78,199.46,197.98,197.20,197.12,197.81,198.31,196.63,196.15,196.73,197.78,196.37,196.15,196.08,197.26,196.16,194.94,194.58,195.45,195.88,195.73,195.23,194.01,193.88,193.73,194.64,195.00,194.85,195.30,195.77,194.58,194.10,193.05,194.04,195.48,196.75,195.34,194.89,195.42,196.10,196.70,195.45,195.09,195.95,197.09,196.35,196.13,196.23,197.40,196.84,196.26,195.40,196.73,197.35,197.79,197.61,196.56,196.63,196.75,197.90,198.28,198.40,199.63,200.72,200.02,200.03,199.99,200.96,202.49,204.15,204.59,204.77,206.56,207.88,209.04,208.90,210.41,212.44
212.65,210.62,209.32,208.06,207.85,205.71,204.59,202.44,201.79,201.66,200.51,199.20,198.16,196.79,196.31,196.58,197.89,196.35,195.63,195.86,194.89,194.73,192.68,193.95,194.63,195.81,193.88,192.51,193.21,193.79,194.81,192.91,192.95,193.14,194.37,192.24,192.21,192.45,193.92,192.01,191.50,190.54,191.27,192.34,191.91,191.25,189.79,189.49,189.94,190.85,192.50,191.55,191.48,192.03,191.01,190.83,188.80,190.42,191.38,193.39,191.37,190.70,191.19,192.02,193.20,192.09,192.52,192.13,193.96,192.11,192.06,192.09,193.83,192.48,192.47,191.64,192.80,193.77,193.57,193.15,192.57,192.57,192.94,193.82,195.75,194.75,195.76,196.90,196.56,196.36,195.40,197.57,198.97,200.86,201.04,201.12,203.53,204.91,205.86,206.67,208.26,210.11
210.80,208.45,207.00,205.56,204.91,202.71,201.25,198.97,198.25,198.42,197.09,195.50,193.98,193.65,191.87,192.14,192.33,192.10,192.23,191.45,190.34,190.12,188.57,190.04,190.53,191.93,189.35,188.39,189.22,189.44,190.90,188.68,189.08,188.37,190.25,188.15,188.34,188.55,190.18,187.80,187.72,186.53,186.76,189.22,188.44,186.78,185.49,186.69,185.71,186.16,186.80,188.01,188.21,188.00,186.33,186.04,184.75,186.92,187.40,189.66,187.15,186.46,187.59,187.94,189.53,187.55,188.05,187.64,189.97,188.20,188.34,188.39,190.47,188.18,187.95,187.42,187.66,190.42,189.71,188.41,187.21,188.64,188.13,188.90,189.25,191.08,191.85,192.84,191.71,192.21,191.03,194.36,195.22,197.31,197.39,197.58,199.94,201.44,203.23,203.75,206.13,207.66
209.15,206.47,204.43,202.79,202.48,199.34,197.99,196.12,194.65,193.11,192.76,191.70,190.06,188.51,187.72,188.30,187.29,187.85,188.20,187.77,185.84,185.27,184.75,186.27,186.35,187.80,185.13,184.47,185.40,185.42,187.08,184.80,185.75,184.50,187.19,184.75,184.66,184.18,186.87,183.98,184.32,183.57,183.02,184.22,183.88,182.62,181.91,181.84,181.24,182.31,182.03,184.17,184.47,184.02,181.87,181.39,181.14,183.55,183.74,185.41,182.92,182.56,183.87,183.65,186.10,184.14,184.72,183.83,186.75,184.20,184.86,184.55,186.83,184.31,184.71,184.44,184.10,185.43,185.22,184.28,183.91,183.91,184.02,185.17,185.07,187.80,187.80,188.72,187.35,187.55,188.08,191.30,191.93,193.83,193.79,194.30,196.48,198.12,200.50,201.17,203.90,205.74
207.23,204.47,202.50,200.28,200.73,197.12,195.96,193.77,192.54,190.67,189.41,188.95,187.08,186.20,185.21,185.50,184.44,185.39,184.40,184.10,183.36,183.38,183.29,183.03,183.83,184.82,183.65,181.86,183.04,182.21,184.82,182.22,183.57,181.39,183.43,181.04,181.93,181.15,183.87,180.71,181.55,180.66,180.20,180.99,179.92,179.65,179.59,179.60,178.71,179.73,179.66,181.52,180.63,180.18,179.49,179.68,179.59,180.13,181.78,182.48,181.58,180.41,181.49,181.01,183.55,181.46,182.67,181.04,183.88,181.11,182.00,181.19,184.04,181.02,182.25,181.66,181.23,182.39,181.57,181.32,181.25,181.64,182.07,182.60,183.00,185.20,184.24,185.15,185.33,186.28,187.07,188.95,190.34,191.52,192.55,192.62,195.10,196.12,199.55,200.09,203.20,204.39
204.98,201.77,198.91,196.65,196.79,193.15,191.27,188.69,188.37,185.75,184.42,183.56,181.79,181.05,180.64,179.56,178.20,179.20,179.25,179.11,178.16,176.75,176.38,176.94,178.83,179.09,179.15,176.48,178.19,177.11,179.91,176.95,178.93,177.07,179.58,175.99,176.64,176.11,178.97,175.25,176.15,175.10,175.73,175.63,174.30,173.63,173.97,173.93,173.85,173.40,173.54,175.41,175.14,175.21,174.12,172.58,173.22,174.08,176.62,176.97,176.94,175.03,176.83,175.87,178.50,176.02,178.57,176.94,179.95,175.93,176.45,176.46,179.00,175.60,176.94,175.83,176.80,177.11,176.03,175.56,175.76,176.04,177.14,177.19,177.20,179.09,178.86,179.96,179.91,179.71,180.69,183.53,185.92,186.17,188.37,188.93,191.48,192.72,196.07,196.92,199.76,202.74
202.43,198.45,195.51,193.01,192.99,189.03,186.93,184.67,184.23,181.24,179.35,178.11,177.32,176.18,176.39,172.79,173.41,173.88,173.47,173.38,173.66,172.49,171.81,171.32,173.87,174.22,175.14,172.14,172.76,173.33,176.15,172.77,174.48,172.87,175.61,171.54,172.65,172.19,174.74,171.15,172.26,170.67,171.81,171.32,169.60,168.45,170.09,169.48,170.50,167.24,169.27,169.66,169.65,169.39,169.97,168.66,168.91,168.99,171.78,172.42,173.65,170.90,171.90,172.28,175.49,172.05,174.12,172.91,175.60,171.43,172.72,172.28,174.67,171.49,172.57,171.69,172.98,172.40,171.19,170.47,171.95,171.98,173.76,171.25,173.15,173.72,173.63,174.28,175.81,176.11,176.30,179.22,181.74,182.52,184.94,185.12,188.01,190.12,194.42,193.89,197.87,201.05
199.81,195.91,192.04,189.61,189.59,184.89,182.07,179.88,179.07,176.16,174.21,172.47,171.93,171.87,171.53,166.75,166.96,167.49,167.07,166.80,168.19,166.48,166.06,165.56,167.50,167.31,169.73,166.61,166.95,168.89,170.28,167.34,167.71,168.89,170.08,165.89,167.80,167.10,169.48,165.19,166.15,165.44,166.13,165.30,163.61,162.42,164.53,164.82,165.26,161.65,162.70,163.15,163.58,163.13,164.23,162.34,163.15,163.46,166.17,165.83,168.19,165.34,166.07,168.00,169.65,167.14,167.63,168.72,169.90,165.88,167.75,167.47,169.62,165.38,166.54,166.19,167.21,165.94,164.99,163.99,166.34,167.14,168.45,165.84,167.07,167.49,167.40,167.57,169.91,169.67,170.88,172.94,176.77,176.67,180.09,180.01,183.38,186.78,189.61,190.11,194.40,198.61
197.05,192.79,187.80,185.44,185.66,179.39,176.80,174.82,174.28,170.98,169.38,167.46,165.48,165.67,166.37,160.71,160.23,161.29,160.28,160.51,161.26,160.93,159.42,159.60,160.71,161.48,164.56,162.05,160.24,163.03,165.22,162.59,161.48,162.55,164.74,160.32,161.94,162.31,164.56,159.13,160.19,159.71,161.78,159.58,158.06,156.27,158.17,158.89,159.99,155.55,156.45,156.79,155.97,156.62,157.82,157.38,156.98,157.75,159.15,160.30,163.49,160.82,159.25,162.20,164.29,162.75,161.50,162.53,164.94,160.21,161.54,162.43,164.39,159.11,160.43,160.15,163.01,160.55,159.40,157.93,159.85,161.40,163.39,159.63,160.11,161.34,160.76,161.18,163.63,164.84,165.42,167.82,170.34,172.15,175.10,176.13,178.08,183.63,186.41,187.44,190.83,195.62
194.03,190.02,183.14,180.92,180.34,173.47,171.57,169.42,167.96,163.24,162.38,161.74,159.67,159.27,158.39,153.46,153.47,154.94,153.12,153.24,156.04,154.72,153.70,152.23,152.50,154.19,158.06,155.38,153.65,156.72,160.07,156.62,156.91,156.92,159.30,155.23,156.18,157.29,158.07,152.25,154.86,154.47,155.71,151.34,150.59,151.43,151.67,152.64,152.30,148.40,148.84,150.37,149.07,149.18,152.00,151.99,151.28,150.62,150.99,152.69,156.65,154.55,152.27,156.07,159.59,156.67,156.59,156.71,159.32,155.20,156.29,157.01,158.07,152.54,155.19,154.70,156.73,152.63,151.66,152.60,153.56,154.57,155.47,152.82,152.93,154.93,152.92,154.00,157.66,158.77,159.63,161.29,163.35,165.28,169.84,170.32,171.78,178.88,182.99,183.06,188.15,193.01
