152.23,152.82,152.82,151.28,149.44,147.55,146.71,142.99,141.84,138.90,136.44,134.65,133.27,131.98,131.18,129.21,131.16,129.11,128.50,130.72,128.69,129.42,129.70,130.02,131.09,134.04,134.56,137.19,140.70,141.53,144.41,146.36,148.15,150.91,152.49,152.87,152.57
151.01,151.29,152.40,150.65,148.82,147.50,146.41,142.71,141.39,138.48,136.08,134.34,132.81,130.77,130.33,127.94,129.66,127.94,126.77,128.83,126.57,127.59,128.49,128.91,130.00,133.23,133.82,136.09,139.78,140.65,143.39,145.43,147.32,150.12,151.32,151.64,152.22
150.58,150.93,152.41,150.36,148.48,146.91,145.87,142.50,140.78,137.70,134.95,132.68,131.30,129.46,128.86,126.94,128.16,126.48,125.71,127.98,125.91,126.78,127.61,127.92,129.29,132.28,132.76,135.45,139.48,141.06,143.35,145.24,147.23,149.60,150.98,151.28,152.11
150.19,150.59,151.83,150.07,148.30,146.72,145.37,141.61,140.00,136.93,134.16,131.96,130.81,128.75,128.29,126.19,127.75,126.10,125.12,127.41,125.36,126.36,126.89,127.19,128.34,131.51,132.05,134.85,138.84,139.68,142.74,144.97,146.91,149.17,150.70,150.87,151.56
150.49,151.05,151.69,149.64,147.81,146.50,144.69,140.98,139.71,136.55,133.89,131.68,130.26,128.14,127.73,125.39,127.07,125.88,124.58,127.04,124.90,126.28,126.67,126.96,127.90,130.99,131.67,134.45,138.53,139.35,142.46,144.81,146.70,149.19,151.07,151.21,151.39
149.74,150.29,151.30,149.41,147.62,146.15,144.60,140.59,139.45,135.98,133.32,130.86,129.75,127.73,127.27,125.12,126.86,124.78,124.10,126.29,124.20,125.01,125.66,126.31,127.17,130.35,131.52,134.03,138.24,139.78,142.01,144.36,146.39,149.01,150.42,150.67,151.07
149.59,150.23,151.14,149.43,147.50,146.08,144.28,140.07,138.90,135.74,132.87,130.42,129.31,127.28,126.89,125.00,126.44,124.77,123.59,125.92,123.89,124.69,125.28,125.51,126.57,130.02,130.63,133.37,137.64,138.96,141.90,144.44,146.23,148.83,150.33,150.39,150.92
149.57,150.18,151.03,149.16,147.31,145.85,144.12,140.10,138.83,135.58,132.58,130.24,128.98,127.42,126.48,124.55,126.05,124.32,123.51,125.50,123.49,124.70,124.93,125.74,126.42,129.81,130.52,133.45,137.45,138.95,141.92,144.28,146.25,148.80,150.21,150.40,150.81
149.32,149.80,150.90,149.22,147.27,145.76,144.27,139.93,139.17,135.89,132.79,130.14,128.82,126.74,126.33,124.18,126.23,124.05,122.82,125.47,123.38,124.25,124.78,124.81,125.70,129.14,130.26,133.31,137.69,139.00,141.69,144.17,146.16,148.51,149.81,150.12,150.85
149.22,149.59,150.88,148.97,147.27,145.68,144.24,139.90,138.49,135.29,132.44,129.95,128.75,126.66,125.98,124.14,125.61,123.81,122.78,125.42,123.14,123.89,124.52,124.72,125.76,129.08,129.94,132.96,137.26,138.65,141.77,143.92,146.30,148.20,149.91,150.08,150.69
149.18,149.69,150.66,148.71,147.01,145.47,144.16,139.65,138.42,135.38,132.26,130.26,128.92,126.78,125.73,123.85,125.43,123.78,122.88,125.08,123.15,123.86,124.72,125.05,126.05,129.17,130.07,132.91,137.28,138.64,141.80,143.94,145.85,148.40,149.81,150.11,150.54
149.14,149.56,150.55,148.75,146.88,145.40,143.88,139.68,138.66,135.31,132.19,130.34,128.88,126.77,125.83,123.66,125.24,123.75,122.96,124.69,122.56,123.48,124.84,124.93,125.47,129.11,129.87,133.11,137.29,138.66,141.58,143.87,145.73,148.24,149.68,149.93,150.54
148.92,149.55,150.64,148.90,146.85,145.53,143.52,139.52,138.11,135.15,132.30,130.04,128.73,126.47,125.71,123.54,125.07,123.62,122.93,124.72,122.47,123.49,124.24,124.36,125.64,128.61,129.70,132.87,136.96,138.29,141.39,144.01,145.94,148.15,149.62,149.96,150.32
149.13,149.64,150.57,148.87,146.92,145.15,143.63,139.62,138.09,134.93,132.17,130.03,128.64,126.35,125.67,124.07,125.34,123.43,122.38,125.08,122.81,123.50,124.35,124.46,125.85,129.09,129.58,132.90,137.07,138.39,141.44,143.95,145.68,148.21,149.68,150.12,150.36
149.05,149.53,150.51,149.10,146.83,145.39,143.72,139.57,138.27,135.45,132.52,130.10,128.25,126.16,125.89,123.90,125.49,123.23,122.75,124.87,122.58,123.70,124.05,124.35,125.50,129.08,129.38,132.66,137.56,138.76,141.33,144.02,145.56,148.07,149.56,149.83,150.36
148.90,149.58,150.51,148.93,146.92,145.32,143.65,139.51,138.25,135.09,132.36,129.79,128.14,126.14,125.86,124.00,125.04,123.55,122.75,125.22,122.79,123.60,124.05,124.49,125.18,129.01,129.70,132.66,136.85,138.18,141.28,144.07,145.69,148.06,149.62,149.65,150.40
149.08,149.67,150.63,148.59,146.82,145.30,143.88,139.25,138.09,135.29,132.18,129.66,128.29,126.80,126.14,123.82,125.35,123.64,122.86,125.53,122.82,123.77,124.71,124.48,125.27,128.88,129.96,132.54,136.75,138.25,141.38,143.92,145.86,148.08,149.46,149.83,150.35
148.97,149.48,150.62,148.81,146.67,145.45,143.73,139.49,138.57,135.94,132.52,129.79,128.38,126.76,126.15,123.93,125.25,123.54,122.92,125.52,122.86,123.80,124.45,124.34,125.39,128.97,130.41,133.35,136.98,138.32,141.33,143.67,145.88,148.08,149.39,149.80,150.44
148.98,149.69,150.62,148.82,147.00,145.47,143.54,139.51,138.69,135.15,132.09,129.93,128.54,126.74,125.43,124.23,125.42,123.62,122.62,125.50,123.42,123.92,124.48,124.70,125.34,128.80,129.71,132.89,137.08,138.19,141.18,144.16,146.01,148.07,149.49,149.87,150.43
149.02,149.57,150.65,148.78,146.86,145.31,143.57,139.80,138.55,135.46,132.39,130.10,128.72,126.81,126.21,124.27,125.45,123.62,122.87,125.35,123.30,123.85,124.53,125.34,125.96,129.09,129.89,133.16,137.43,138.08,141.25,143.81,145.64,148.15,149.53,149.83,150.48
149.08,149.43,150.58,148.81,146.89,145.42,143.77,140.06,138.85,135.64,132.59,130.43,129.44,127.15,126.11,124.43,125.55,123.72,122.89,125.25,123.57,124.20,124.57,124.62,126.35,129.17,130.27,133.13,137.69,138.50,141.52,143.88,145.56,148.04,149.34,149.83,150.41
149.11,149.47,150.47,148.73,147.02,145.26,143.93,140.01,138.64,135.15,132.35,130.46,128.54,127.14,126.34,124.39,125.63,124.14,123.23,125.53,123.25,124.68,124.91,124.75,126.11,129.31,130.00,132.98,137.14,138.47,141.42,143.96,145.73,148.18,149.61,149.85,150.08
148.98,149.45,150.47,148.81,146.80,145.27,143.97,139.99,138.63,135.31,132.78,130.75,128.98,127.39,126.48,124.78,126.02,124.73,123.56,125.53,123.63,125.06,125.02,125.13,126.10,129.54,130.45,133.24,137.27,138.49,141.72,144.16,145.69,148.01,149.51,149.80,150.26
149.01,149.51,150.41,148.64,146.80,145.63,144.03,140.13,138.87,135.90,133.41,131.14,129.30,127.80,127.01,124.90,126.17,124.87,123.74,126.06,123.84,124.68,125.10,125.29,126.29,129.79,130.50,133.95,137.59,138.93,141.67,144.07,145.88,148.26,149.64,149.83,150.23
149.14,149.55,150.51,148.69,147.11,145.66,144.45,139.87,138.73,136.04,133.35,131.33,129.16,128.41,127.24,125.10,126.63,125.27,124.17,126.39,124.31,125.32,125.83,125.56,126.43,129.75,130.73,133.48,137.56,138.98,141.97,144.22,145.98,148.38,149.54,149.71,150.42
149.03,149.74,150.44,148.79,147.04,145.54,144.26,140.13,138.92,136.34,133.72,131.51,129.74,128.79,128.14,126.03,127.28,126.09,125.05,127.59,125.28,126.37,126.48,126.37,127.38,130.78,131.07,133.76,137.90,139.18,142.11,144.15,146.02,148.18,149.74,150.01,150.31
149.11,149.87,150.66,148.89,147.00,145.75,144.36,140.43,139.30,136.66,134.36,132.59,130.62,129.57,128.76,127.10,128.05,126.44,125.94,128.22,126.14,127.09,127.44,127.19,127.97,131.55,132.20,134.54,138.55,139.57,142.18,144.47,145.99,148.61,149.81,149.97,150.43
149.14,149.73,150.64,149.18,147.26,145.88,144.92,141.06,140.15,136.71,134.79,132.91,131.47,130.08,130.01,127.89,129.02,127.59,127.23,129.44,127.40,128.05,128.46,128.64,129.00,132.20,132.26,135.12,138.96,139.88,143.06,144.87,146.59,148.64,149.69,150.08,150.47
149.38,149.84,150.55,149.26,147.73,145.93,145.15,141.66,140.60,137.88,135.71,134.10,133.09,131.51,131.63,129.81,131.40,130.15,129.63,130.56,129.86,129.98,129.93,130.43,130.67,133.72,133.66,136.44,139.92,140.53,142.68,145.32,146.62,148.71,149.94,149.99,150.53
149.69,149.69,150.87,149.25,147.89,146.55,145.63,142.33,141.63,139.57,137.68,136.57,136.07,134.33,134.52,132.49,133.55,132.32,131.80,132.27,131.19,132.46,132.78,133.31,134.34,136.26,136.17,138.20,140.74,141.54,143.04,145.43,146.97,148.84,150.21,150.11,150.71
149.86,149.75,151.09,149.38,147.95,147.40,146.08,144.73,143.35,142.07,139.62,138.06,137.52,135.70,135.50,133.69,134.48,132.89,132.48,133.06,132.29,133.33,133.45,134.07,135.69,137.32,139.12,140.52,142.48,144.25,144.71,146.22,147.10,149.20,150.25,150.22,151.01
149.60,149.62,151.22,149.91,148.57,148.32,146.62,144.50,142.65,141.30,138.77,136.72,136.12,134.97,133.95,132.51,133.27,131.22,130.75,132.15,130.69,132.09,132.54,133.08,134.00,136.01,137.77,139.61,141.73,143.90,145.46,146.71,148.06,149.36,150.00,150.26,151.27
150.17,151.27,151.27,150.20,148.69,147.75,145.56,143.26,141.78,139.56,136.65,133.92,133.01,131.37,130.24,128.72,130.39,128.00,127.80,130.46,128.16,129.03,129.51,129.42,130.26,132.85,135.17,137.73,141.10,143.27,145.23,146.82,148.21,149.69,150.87,151.08,151.23
150.24,151.14,151.14,150.00,148.37,146.67,144.87,141.19,139.36,136.35,133.75,131.67,130.55,129.11,128.31,126.76,128.06,126.21,125.40,128.06,125.91,126.41,126.88,127.10,127.22,130.32,131.22,133.82,138.18,139.41,143.62,145.51,147.92,149.35,150.74,151.05,151.08
150.48,151.13,151.02,149.43,147.47,145.58,144.17,139.92,138.87,135.88,133.22,131.09,129.66,128.10,127.36,125.23,126.94,125.05,124.28,126.46,124.54,125.19,125.37,125.64,126.59,129.90,130.71,133.78,137.73,138.98,141.97,144.47,146.32,148.94,150.73,151.21,150.81
149.52,149.74,150.80,149.13,147.09,145.63,144.34,140.26,138.90,135.93,133.38,131.47,129.81,127.66,127.17,124.68,126.09,124.41,123.13,125.23,123.06,124.00,124.89,125.13,126.35,129.97,130.69,133.48,137.32,138.68,141.57,143.84,145.72,148.64,149.61,150.33,150.64
149.36,149.89,151.06,149.04,146.97,145.59,144.42,140.92,138.82,135.58,132.71,130.47,128.91,126.77,126.13,124.09,125.32,123.26,122.61,125.07,122.75,123.66,124.49,124.74,126.05,129.38,130.29,133.04,137.39,139.31,141.74,143.62,145.72,148.22,149.45,150.04,150.79
149.07,149.63,150.77,148.78,147.21,145.46,144.16,140.35,138.52,135.32,132.48,130.09,128.86,126.59,125.88,123.73,125.21,123.48,122.68,124.79,122.71,123.77,124.11,124.31,125.55,129.03,129.89,132.87,137.13,138.22,141.28,143.62,145.67,147.96,149.54,149.90,150.38
149.56,150.14,150.76,148.77,146.87,145.42,143.64,139.83,138.32,135.05,132.31,129.90,128.48,126.32,125.67,123.30,125.02,123.72,122.54,124.60,122.57,123.92,124.34,124.43,125.66,128.95,130.07,132.76,136.96,138.07,141.17,143.60,145.59,148.30,150.06,150.42,150.55
148.84,149.39,150.40,148.56,146.76,145.18,143.59,139.52,138.37,134.69,131.90,129.43,128.14,125.81,125.50,123.23,124.98,122.98,122.09,124.42,122.16,123.12,123.69,124.38,125.19,128.62,129.93,132.56,137.01,138.75,141.15,143.46,145.38,148.08,149.63,149.93,150.24
148.99,149.43,150.41,148.60,146.64,145.23,143.33,138.96,137.83,134.52,131.56,129.09,127.92,125.93,125.32,123.36,124.63,122.93,121.92,124.12,122.10,122.96,123.76,124.05,124.93,128.56,129.35,132.24,136.60,137.89,141.03,143.49,145.48,148.06,149.58,149.75,150.21
148.86,149.60,150.49,148.52,146.59,145.12,143.30,139.15,137.70,134.58,131.54,129.21,127.78,126.27,125.17,123.25,124.67,122.84,122.02,124.14,121.99,123.21,123.47,124.34,124.97,128.56,129.36,132.41,136.45,137.94,141.13,143.63,145.54,148.06,149.53,149.73,150.21
148.76,149.34,150.36,148.60,146.60,145.10,143.58,139.24,138.28,135.06,131.74,129.08,127.93,125.64,125.33,123.19,124.95,122.80,121.53,124.21,121.88,122.94,123.41,123.73,124.45,128.09,129.07,132.32,136.76,138.09,140.75,143.46,145.32,147.83,149.16,149.61,150.33
148.67,149.27,150.30,148.44,146.60,145.20,143.50,139.38,137.77,134.70,131.67,129.20,127.94,125.63,125.08,123.11,124.60,122.70,121.85,124.20,121.95,122.77,123.50,123.48,124.53,128.19,129.02,132.04,136.40,137.78,141.09,143.38,145.75,147.63,149.25,149.75,150.17
148.73,149.23,150.25,148.27,146.41,144.98,143.52,139.06,137.74,134.91,131.49,129.33,128.36,126.02,125.02,122.94,124.67,122.79,121.87,124.26,122.28,123.04,123.77,124.00,125.24,128.23,129.22,132.14,136.55,137.89,141.11,143.37,145.44,147.89,149.31,149.65,150.04
148.60,149.14,150.04,148.27,146.41,144.95,143.38,139.20,138.17,134.63,131.55,129.69,128.27,126.24,125.12,123.03,124.52,123.05,122.28,123.98,121.58,122.74,123.99,123.99,124.59,128.37,129.15,132.55,136.64,138.12,140.97,143.40,145.40,147.79,149.26,149.44,150.03
148.56,149.19,150.11,148.33,146.40,144.90,143.16,138.87,137.61,134.50,131.66,129.55,127.96,125.89,125.18,123.07,124.57,123.12,122.43,124.01,122.00,122.96,123.63,123.83,124.83,128.10,129.04,132.20,136.36,137.78,140.77,143.52,145.49,147.73,149.25,149.67,150.09
148.76,149.06,150.26,148.59,146.48,144.75,143.05,139.03,137.61,134.52,131.79,129.43,128.09,125.84,125.19,123.52,124.79,122.82,121.80,124.54,122.27,122.85,123.88,123.93,125.38,128.56,129.08,132.46,136.65,138.04,140.98,143.53,145.27,147.82,149.35,149.73,149.99
148.75,149.14,150.22,148.71,146.51,144.98,143.26,138.98,137.84,135.10,132.19,129.72,127.86,125.63,125.45,123.49,124.74,122.80,122.12,124.20,121.98,123.36,123.62,123.96,125.07,128.59,129.13,132.27,137.12,138.36,141.10,143.67,145.17,147.61,149.29,149.51,150.11
148.71,149.18,150.13,148.56,146.62,144.96,143.36,139.08,137.78,134.58,132.01,129.34,127.90,125.78,125.36,123.36,124.62,123.11,122.44,124.65,122.30,123.29,123.93,124.15,124.82,128.47,129.33,132.26,136.51,137.87,140.83,143.73,145.29,147.88,149.29,149.58,150.16
148.73,149.40,150.18,148.32,146.49,145.14,143.48,138.89,137.71,134.89,131.86,129.36,127.91,126.44,125.75,123.32,124.92,123.17,122.47,125.06,122.49,123.56,124.33,123.97,124.92,128.51,129.68,132.26,136.60,137.99,141.14,143.55,145.68,147.82,149.29,149.55,150.11
148.68,149.19,150.28,148.66,146.47,145.31,143.35,139.30,138.44,135.71,132.13,129.36,128.11,126.40,125.86,123.45,124.88,123.42,122.65,124.93,122.52,123.52,124.24,124.12,125.21,128.74,129.97,132.94,136.74,137.82,141.09,143.48,145.79,147.79,149.26,149.40,150.30
148.78,149.34,150.46,148.53,146.73,145.16,143.28,139.39,138.29,134.88,131.84,129.55,128.17,126.38,125.24,123.91,124.88,123.37,122.29,125.09,123.04,123.55,124.25,124.55,124.96,128.43,129.56,132.70,136.79,137.86,140.96,143.92,145.81,147.81,149.37,149.83,150.39
148.69,149.31,150.47,148.60,146.77,145.21,143.38,139.48,138.35,135.20,132.18,129.85,128.50,126.70,126.11,124.15,125.16,123.51,122.64,125.25,123.08,123.40,124.36,125.04,125.62,128.93,129.67,132.96,137.21,137.85,141.01,143.67,145.50,147.86,149.45,149.74,150.29
148.93,149.28,150.43,148.55,146.73,145.14,143.62,139.74,138.76,135.43,132.33,130.07,129.17,126.98,125.95,124.18,125.24,123.57,122.61,125.25,123.25,123.95,124.22,124.29,126.14,128.98,130.00,132.88,137.50,138.29,141.40,143.81,145.43,147.99,149.34,149.71,150.25
149.02,149.36,150.41,148.72,146.79,145.22,143.73,139.78,138.53,135.17,132.29,130.33,128.44,126.89,126.15,124.24,125.39,123.81,122.97,125.26,123.18,124.47,124.73,124.73,125.79,129.19,129.83,132.77,137.05,138.24,141.30,143.90,145.61,148.06,149.55,149.69,150.15
148.92,149.50,150.45,148.62,146.58,145.27,143.86,139.84,138.35,135.32,132.26,130.47,128.77,127.44,126.10,124.77,125.83,124.45,123.36,125.26,123.39,125.09,124.95,124.78,126.02,129.37,130.19,133.20,137.09,138.26,141.53,143.92,145.59,147.95,149.57,149.68,150.23
148.95,149.45,150.38,148.65,146.59,145.57,143.83,140.07,138.64,135.74,133.27,130.95,129.27,127.54,126.74,124.73,126.07,124.63,123.70,125.84,123.92,124.63,124.86,125.25,126.18,129.73,130.40,133.82,137.61,138.88,141.72,144.06,145.92,148.21,149.49,149.87,150.29
149.12,149.52,150.49,148.60,146.96,145.50,144.35,139.80,138.69,135.91,133.31,131.15,129.15,128.32,127.13,124.94,126.52,125.38,124.16,126.34,124.27,125.24,125.66,125.35,126.22,129.73,130.76,133.29,137.48,138.82,141.80,144.29,146.07,148.17,149.50,149.80,150.38
148.98,149.72,150.39,148.79,146.94,145.58,144.15,139.88,138.70,136.17,133.52,131.49,129.66,128.75,128.01,125.91,127.03,125.86,124.94,127.59,125.22,126.28,126.35,126.28,127.46,130.73,131.06,133.72,137.84,139.22,141.93,144.06,146.01,148.44,149.74,149.97,150.32
149.23,149.78,150.64,148.94,147.13,145.73,144.14,140.33,139.14,136.67,134.41,132.47,130.59,129.41,128.72,126.83,127.96,126.53,125.78,128.29,126.27,127.04,127.31,127.01,127.81,131.37,132.32,134.34,138.27,139.54,142.20,144.48,145.92,148.59,149.71,150.13,150.50
149.03,149.81,150.73,149.10,147.14,145.83,144.89,141.05,140.00,136.92,134.80,132.77,131.41,129.89,129.81,127.92,129.05,127.43,127.14,129.35,127.38,128.01,128.36,128.76,129.14,132.21,132.28,135.05,138.95,139.81,143.05,145.00,146.60,148.65,149.70,150.08,150.49
