198.65,198.57,198.62,198.57,198.55,198.53,198.57,198.56,198.56,198.53,198.56,198.55,198.52,198.50,198.57,198.52,198.55,198.59,198.53,198.54,198.53,198.56,198.60,198.58,198.61,198.55,198.50,198.51,198.52,198.54,198.53,198.49,198.48,198.49,198.43,198.50,198.52,198.51,198.47,198.48,198.54,198.47,198.49,198.48,198.52,198.49,198.49,198.51,198.60,198.58,198.59,198.51,198.59,198.52,198.52,198.45,198.53,198.49,198.49,198.50,198.57,198.46,198.55,198.56,198.51,198.54,198.52,198.51,198.61,198.53,198.53,198.54,198.53,198.59,198.56,198.58,198.57,198.64
198.56,198.53,198.54,198.52,198.53,198.55,198.56,198.53,198.51,198.52,198.53,198.54,198.52,198.51,198.50,198.50,198.49,198.58,198.53,198.49,198.52,198.59,198.50,198.53,198.51,198.47,198.47,198.44,198.46,198.47,198.48,198.45,198.42,198.49,198.49,198.47,198.46,198.49,198.51,198.44,198.45,198.48,198.46,198.49,198.49,198.50,198.48,198.48,198.45,198.49,198.56,198.48,198.48,198.51,198.44,198.45,198.49,198.51,198.45,198.55,198.49,198.48,198.48,198.48,198.55,198.52,198.54,198.50,198.51,198.48,198.53,198.58,198.59,198.55,198.53,198.58,198.55,198.52
198.54,198.50,198.51,198.42,198.47,198.47,198.47,198.49,198.47,198.53,198.46,198.47,198.47,198.46,198.48,198.47,198.47,198.47,198.48,198.49,198.47,198.38,198.41,198.34,198.40,198.39,198.39,198.40,198.38,198.41,198.36,198.43,198.40,198.35,198.45,198.41,198.45,198.45,198.40,198.42,198.43,198.40,198.44,198.45,198.44,198.48,198.51,198.42,198.40,198.40,198.37,198.37,198.36,198.41,198.36,198.38,198.40,198.38,198.42,198.41,198.49,198.45,198.50,198.45,198.46,198.50,198.47,198.48,198.48,198.46,198.50,198.53,198.56,198.53,198.57,198.53,198.49,198.49
198.47,198.46,198.47,198.44,198.43,198.45,198.48,198.44,198.44,198.42,198.41,198.41,198.38,198.42,198.37,198.38,198.41,198.37,198.30,198.35,198.39,198.31,198.25,198.25,198.20,198.26,198.30,198.30,198.32,198.30,198.30,198.36,198.35,198.37,198.37,198.38,198.38,198.34,198.28,198.38,198.34,198.36,198.28,198.29,198.32,198.36,198.36,198.32,198.28,198.24,198.18,198.23,198.25,198.27,198.33,198.28,198.37,198.38,198.34,198.33,198.39,198.40,198.37,198.43,198.38,198.41,198.34,198.41,198.38,198.38,198.42,198.45,198.36,198.44,198.41,198.41,198.33,198.38
198.43,198.37,198.27,198.30,198.23,198.28,198.21,198.23,198.24,198.29,198.23,198.24,198.28,198.28,198.26,198.23,198.19,198.25,198.20,198.20,198.23,198.21,198.10,198.15,198.08,198.10,198.17,198.19,198.14,198.14,198.14,198.16,198.17,198.17,198.19,198.18,198.19,198.19,198.22,198.21,198.28,198.21,198.17,198.15,198.18,198.14,198.19,198.16,198.13,198.15,198.14,198.12,198.21,198.22,198.07,198.13,198.13,198.10,198.16,198.16,198.19,198.22,198.19,198.24,198.29,198.29,198.29,198.28,198.26,198.26,198.27,198.27,198.24,198.28,198.29,198.30,198.33,198.35
198.38,198.27,198.17,198.17,198.05,197.92,197.92,197.82,197.68,197.66,197.49,197.53,197.47,197.53,197.53,197.57,197.53,197.67,197.74,197.76,197.97,197.99,198.06,198.04,198.09,198.09,198.09,198.09,198.11,198.01,197.92,197.80,197.82,197.75,197.52,197.56,197.44,197.46,197.41,197.50,197.50,197.57,197.59,197.62,197.68,197.74,197.91,197.95,198.06,197.99,198.05,198.09,198.16,198.12,198.05,198.03,197.88,197.73,197.75,197.70,197.62,197.68,197.51,197.54,197.51,197.54,197.52,197.58,197.62,197.78,197.80,197.88,198.07,198.05,198.16,198.18,198.30,198.35
198.25,198.16,198.10,198.00,197.81,197.56,197.42,197.32,197.03,196.92,196.71,196.62,196.53,196.70,196.67,196.68,196.95,197.06,197.25,197.37,197.53,197.73,197.88,197.89,197.96,198.05,197.87,197.93,197.92,197.75,197.66,197.49,197.34,197.22,196.99,196.84,196.69,196.51,196.56,196.69,196.68,196.72,196.90,197.08,197.25,197.41,197.57,197.72,197.94,197.87,197.98,198.07,197.96,197.99,197.87,197.80,197.71,197.48,197.34,197.21,196.99,196.81,196.70,196.53,196.61,196.72,196.69,196.81,196.97,197.14,197.32,197.51,197.76,197.85,198.09,198.05,198.18,198.41
198.30,198.20,198.02,197.87,197.71,197.37,197.08,196.65,196.34,195.95,195.80,195.52,195.43,195.55,195.45,195.65,196.02,196.25,196.64,197.03,197.21,197.48,197.75,197.90,197.95,198.00,197.85,197.92,197.78,197.68,197.58,197.27,196.88,196.60,196.19,195.81,195.69,195.46,195.37,195.42,195.38,195.64,196.00,196.26,196.64,196.98,197.24,197.45,197.75,197.86,197.94,197.97,197.94,197.93,197.87,197.64,197.58,197.27,196.96,196.62,196.27,195.84,195.68,195.49,195.42,195.56,195.51,195.72,196.07,196.30,196.73,197.12,197.40,197.68,197.91,198.06,198.20,198.28
198.21,198.04,197.98,197.73,197.44,197.00,196.73,195.99,195.24,194.89,194.57,194.36,194.10,194.31,194.34,194.61,194.88,195.49,196.21,196.55,196.91,197.42,197.50,197.73,197.86,197.83,197.91,197.80,197.77,197.51,197.28,197.01,196.61,195.87,195.12,194.84,194.55,194.29,194.11,194.23,194.29,194.55,194.89,195.45,196.11,196.56,196.93,197.41,197.48,197.74,197.91,197.80,197.83,197.72,197.79,197.56,197.28,196.89,196.63,195.93,195.19,194.85,194.59,194.37,194.16,194.28,194.33,194.63,194.99,195.53,196.27,196.69,197.13,197.64,197.79,198.02,198.16,198.15
198.08,197.96,197.79,197.60,197.12,196.64,196.20,195.21,194.30,193.41,193.13,192.63,192.59,192.40,192.87,193.17,193.43,194.35,195.33,196.11,196.64,197.06,197.36,197.70,197.64,197.75,197.67,197.71,197.63,197.44,197.01,196.49,196.11,195.06,194.17,193.34,193.06,192.57,192.63,192.34,192.80,193.19,193.44,194.38,195.35,196.14,196.65,197.15,197.38,197.68,197.67,197.76,197.68,197.71,197.65,197.43,196.99,196.52,196.05,195.14,194.19,193.40,193.09,192.64,192.55,192.39,192.84,193.18,193.52,194.46,195.48,196.23,196.86,197.37,197.63,198.03,198.01,198.17
