190.79,191.78,192.13,191.07,189.25,187.21,184.24,180.65,176.21,169.17,161.28,155.52,154.44,158.28,163.85,172.02,177.58,181.34,186.51,188.73,190.47,190.84,191.86,192.24,191.48
190.59,191.77,192.05,191.09,189.42,187.28,184.18,180.80,175.32,167.54,159.39,152.42,151.08,155.96,162.38,171.59,177.33,180.78,186.35,188.66,190.62,190.65,191.73,192.21,191.39
190.54,191.71,192.24,191.06,189.01,187.02,183.87,180.56,174.84,167.05,158.90,152.70,151.82,155.66,162.44,171.30,177.10,180.96,186.16,188.74,190.40,190.64,191.71,192.35,191.43
190.56,191.70,191.95,191.03,188.99,186.99,183.80,180.24,175.18,167.72,159.85,153.92,152.80,156.86,164.07,171.74,177.44,181.05,186.35,188.65,190.64,190.65,191.56,192.16,191.38
190.59,191.64,191.93,191.18,189.24,187.14,184.00,180.46,174.95,167.16,158.97,152.32,150.79,155.63,162.04,170.87,176.74,180.50,186.21,188.56,190.39,190.59,191.66,192.08,191.42
190.64,191.60,191.99,191.07,189.02,186.87,184.07,180.41,175.34,167.14,158.79,152.84,151.12,155.35,162.03,171.05,176.85,180.48,186.05,188.44,190.48,190.68,191.58,192.17,191.29
190.41,191.56,192.21,191.12,189.07,186.95,183.89,180.32,175.34,167.75,159.54,153.57,151.85,156.38,162.94,171.57,177.14,180.74,186.20,188.71,190.35,190.37,191.54,192.15,191.25
190.58,191.68,192.04,191.19,189.14,187.12,183.96,180.32,174.75,167.13,158.82,152.16,150.61,155.57,162.75,171.33,176.82,180.62,186.04,188.52,190.39,190.57,191.56,191.92,191.29
190.57,191.65,192.07,190.98,189.05,186.83,183.77,180.30,174.90,167.42,158.94,152.57,151.06,155.42,161.88,170.99,176.70,180.43,186.26,188.60,190.39,190.58,191.51,192.15,191.17
190.43,191.80,191.99,191.05,188.90,186.66,183.81,180.14,174.82,167.63,159.44,153.24,151.86,156.19,162.65,171.39,177.22,180.74,186.05,188.73,190.43,190.51,191.66,191.93,191.27
190.52,191.61,191.85,191.05,189.04,187.16,183.91,180.11,174.69,167.01,159.04,152.92,150.79,155.50,162.35,171.44,177.55,180.95,186.11,188.54,190.37,190.58,191.50,191.96,191.33
190.64,191.64,191.94,191.02,189.00,186.79,183.80,180.38,175.07,167.14,158.76,152.60,151.11,155.54,162.25,171.04,176.77,180.33,186.07,188.62,190.35,190.68,191.52,192.15,191.32
190.56,191.71,191.94,191.01,188.86,186.72,184.00,180.37,175.24,167.56,159.41,153.29,151.82,156.16,162.76,171.73,177.10,180.67,186.35,188.73,190.56,190.49,191.63,192.04,191.29
190.77,191.62,191.90,190.96,189.36,187.40,184.05,180.49,174.95,167.05,159.69,153.04,151.56,155.50,162.46,171.66,177.45,181.07,186.97,188.78,190.61,190.75,191.55,192.01,191.29
191.18,192.09,191.96,191.25,189.17,187.19,184.07,180.54,175.03,167.24,158.82,152.73,151.15,155.37,162.32,171.41,177.10,180.76,186.24,189.02,191.17,191.30,191.95,192.07,191.44
191.66,192.45,192.66,191.41,189.41,187.40,184.08,180.51,175.20,167.52,159.30,153.38,151.84,155.96,162.75,171.39,177.13,181.27,186.52,188.87,190.88,191.72,192.36,192.79,191.73
191.64,192.87,193.16,192.04,190.13,187.80,184.58,180.39,174.99,167.95,159.31,153.07,151.60,156.19,162.23,171.52,177.29,181.59,186.92,189.39,191.28,191.72,192.83,193.30,192.34
192.32,193.01,193.46,192.40,189.95,188.21,184.88,181.11,175.39,167.20,159.04,152.70,150.99,155.55,162.44,171.11,177.90,181.85,187.49,189.82,192.06,192.28,192.88,193.51,192.72
192.08,193.24,193.16,192.58,190.25,188.64,185.83,181.58,176.50,168.31,160.08,153.46,151.57,155.96,163.34,172.60,178.24,182.73,187.57,190.41,192.01,192.16,193.11,193.17,192.70
191.90,192.88,193.14,192.63,190.69,189.05,185.80,182.96,178.28,169.56,160.38,153.89,152.59,156.99,164.71,173.02,179.44,182.69,188.23,190.67,191.92,191.98,192.81,193.23,192.97
192.06,193.24,193.49,192.48,190.55,188.83,186.19,183.01,178.27,170.48,162.22,155.16,153.72,158.43,166.31,175.15,180.18,183.47,188.31,190.89,192.32,192.12,193.18,193.49,192.80
192.30,193.45,193.94,192.72,190.99,189.00,186.19,183.83,178.63,171.62,164.12,158.50,156.94,161.11,167.43,175.59,180.90,183.78,188.68,190.82,192.35,192.32,193.41,193.98,192.95
192.76,193.41,193.78,192.85,191.52,189.54,187.44,184.79,179.81,172.84,165.65,161.92,159.81,162.85,169.10,177.26,181.68,184.15,189.41,191.10,192.26,192.71,193.57,193.94,193.07
192.98,193.94,193.90,193.00,191.41,190.29,187.24,185.68,180.72,174.27,167.48,162.96,161.60,165.49,171.13,178.07,183.80,185.07,190.16,191.32,192.86,193.08,193.94,194.11,193.29
192.86,193.98,194.72,193.99,191.81,191.05,188.17,187.16,182.48,177.84,172.80,168.00,167.68,170.66,175.16,180.84,185.07,186.59,190.77,191.80,193.17,192.95,194.07,194.80,194.26
192.76,194.02,194.82,194.19,191.98,191.22,190.51,189.03,187.30,186.27,184.74,183.32,183.77,183.89,184.34,186.47,188.33,190.36,191.22,192.91,193.40,192.78,193.98,195.12,194.48
193.19,194.26,194.87,194.55,193.63,192.50,192.51,190.80,189.53,188.13,186.80,184.90,184.40,185.23,185.99,188.22,188.85,191.33,192.54,193.83,193.72,193.33,194.16,194.94,194.73
194.59,194.73,194.82,194.79,194.31,192.85,192.66,189.87,188.16,184.72,181.16,179.02,178.10,179.32,181.52,185.67,187.35,190.26,192.62,193.99,194.30,194.68,194.60,194.93,194.94
195.47,195.48,195.12,194.76,194.22,192.15,190.20,186.99,182.31,174.72,167.79,162.96,161.64,163.89,170.74,178.57,183.43,186.34,191.56,192.99,194.44,195.31,195.57,195.28,194.89
194.43,195.12,195.26,194.53,192.58,190.24,186.45,182.95,177.67,169.36,161.41,155.32,154.14,158.31,165.46,173.79,180.16,183.55,189.20,191.48,193.61,194.34,195.05,195.34,194.70
193.23,194.38,194.74,193.62,191.32,188.85,184.79,181.03,175.88,168.29,160.66,154.76,153.28,157.51,164.18,172.84,178.75,182.45,187.80,190.57,192.33,193.08,194.34,194.77,193.83
191.59,193.13,193.63,192.58,190.40,188.16,184.83,180.99,175.72,168.95,161.59,155.73,154.26,159.10,164.15,172.86,178.84,182.18,187.44,189.67,191.26,191.68,193.05,193.64,192.81
191.32,192.58,192.72,191.57,189.62,187.78,184.61,181.17,175.73,168.01,160.12,153.26,151.80,156.53,163.07,172.19,178.15,181.56,187.05,189.44,191.20,191.34,192.45,192.77,191.82
190.71,191.89,192.49,191.48,189.58,187.46,184.55,180.64,175.41,167.58,159.39,153.09,152.04,156.17,163.19,171.92,177.66,181.43,186.58,189.10,190.58,190.80,191.97,192.65,191.78
190.91,191.80,192.12,191.23,189.31,187.34,184.29,180.82,176.27,169.16,161.41,155.46,154.48,158.25,163.87,172.16,177.59,181.42,186.52,188.86,190.54,190.99,191.84,192.36,191.51
190.64,191.70,192.07,191.08,189.49,187.41,184.20,180.83,175.28,167.66,159.38,152.50,151.21,155.97,162.44,171.53,177.33,180.83,186.50,188.78,190.65,190.74,191.85,192.17,191.43
190.55,191.72,192.37,191.09,189.18,187.11,183.94,180.55,174.96,167.09,158.92,152.82,151.88,155.70,162.44,171.38,177.12,181.06,186.23,188.76,190.40,190.79,191.75,192.34,191.45
190.56,191.70,192.00,191.14,189.03,187.06,183.79,180.30,175.31,167.88,159.96,154.01,152.86,156.83,164.10,171.83,177.48,180.99,186.49,188.75,190.74,190.73,191.64,192.16,191.46
190.65,191.76,192.00,191.21,189.32,187.19,184.12,180.52,175.03,167.19,159.08,152.29,150.93,155.66,162.17,170.97,176.86,180.52,186.27,188.69,190.44,190.78,191.68,192.17,191.37
190.72,191.69,192.09,191.14,189.14,186.88,184.20,180.49,175.35,167.27,159.00,152.88,151.18,155.48,162.17,171.16,176.84,180.47,186.16,188.56,190.53,190.75,191.64,192.28,191.40
190.53,191.67,192.23,191.14,189.08,187.06,183.96,180.43,175.37,167.73,159.63,153.62,151.93,156.50,163.05,171.63,177.25,180.83,186.24,188.75,190.49,190.62,191.65,192.31,191.36
190.62,191.76,192.20,191.35,189.50,187.15,184.05,180.45,174.90,167.19,158.85,152.29,150.78,155.74,162.79,171.47,176.93,180.63,186.11,188.62,190.49,190.72,191.71,192.18,191.47
190.74,191.71,192.31,191.08,189.21,187.09,183.96,180.47,175.08,167.43,158.98,152.66,151.11,155.55,161.98,171.11,176.84,180.54,186.28,188.65,190.51,190.66,191.60,192.22,191.43
190.54,191.87,192.13,191.19,189.18,186.87,184.05,180.39,175.08,167.86,159.52,153.37,152.00,156.31,162.82,171.54,177.30,180.84,186.22,188.87,190.56,190.66,191.74,192.25,191.38
190.68,191.73,192.09,191.27,189.25,187.52,184.23,180.37,175.05,167.25,159.18,152.97,150.94,155.74,162.53,171.64,177.71,181.04,186.27,188.68,190.55,190.65,191.62,192.17,191.50
190.85,191.73,192.08,191.27,189.26,187.04,184.17,180.65,175.32,167.58,159.06,152.91,151.30,155.69,162.42,171.06,177.00,180.65,186.20,188.96,190.55,190.91,191.86,192.30,191.45
190.71,191.89,192.21,191.30,189.12,186.99,184.30,180.68,175.60,167.94,159.86,153.57,152.11,156.42,163.04,171.89,177.34,180.84,186.63,188.91,190.81,190.67,191.87,192.26,191.59
191.01,191.85,192.25,191.28,189.69,187.73,184.49,180.93,175.40,167.54,160.15,153.46,151.95,155.77,162.85,171.82,177.66,181.38,187.29,189.16,190.74,191.01,191.83,192.34,191.56
191.56,192.33,192.33,191.56,189.60,187.54,184.44,181.15,175.65,167.82,159.38,153.13,151.61,155.86,162.75,171.68,177.38,181.13,186.64,189.33,191.46,191.67,192.36,192.35,191.77
191.98,192.72,193.02,191.78,189.84,187.92,184.71,181.21,175.89,168.20,160.00,153.90,152.33,156.52,163.39,171.89,177.77,181.76,186.83,189.22,191.35,192.07,192.72,193.15,192.08
192.24,193.16,193.59,192.55,190.70,188.49,185.26,181.19,175.82,168.76,160.15,153.71,152.28,156.79,162.83,172.25,177.89,182.20,187.45,189.80,191.88,192.30,193.19,193.64,192.74
192.98,193.74,193.90,193.01,190.83,189.28,185.74,181.95,176.36,168.05,159.88,153.59,151.75,156.43,163.11,171.89,178.73,182.58,188.17,190.53,192.90,193.16,193.82,194.05,193.35
193.50,194.51,194.35,193.57,191.42,189.88,186.78,182.64,177.55,169.22,160.93,154.34,152.58,156.85,164.26,173.50,179.18,183.61,188.41,191.18,193.13,193.57,194.40,194.43,193.74
193.81,194.68,194.87,194.22,192.32,190.74,187.53,184.22,179.44,170.66,161.47,155.01,153.63,158.04,165.72,174.05,180.38,184.18,189.29,191.78,193.80,193.89,194.66,194.96,194.49
194.58,195.49,195.54,194.61,192.76,191.28,188.33,184.94,179.95,171.80,163.58,156.36,154.84,159.67,167.45,176.38,181.77,185.34,190.17,192.59,194.71,194.71,195.40,195.59,194.79
195.31,196.08,196.41,195.28,193.50,192.06,189.42,186.36,181.45,173.87,165.84,160.09,158.37,162.47,169.34,177.85,183.29,186.52,191.18,193.40,195.25,195.39,196.11,196.57,195.54
196.15,196.80,196.92,195.98,194.71,193.54,191.35,188.55,183.87,176.39,168.37,164.53,162.48,165.24,172.28,180.48,185.29,187.65,192.72,194.30,195.99,196.32,196.75,197.00,196.18
197.06,197.76,197.67,196.74,195.49,194.82,192.15,190.46,185.95,179.48,172.57,167.29,165.92,169.93,176.13,183.11,188.44,189.84,194.23,195.35,197.15,197.30,197.83,197.80,196.92
197.69,198.41,198.87,198.38,196.68,196.38,194.01,193.28,189.31,184.73,179.66,175.17,174.66,177.63,182.34,187.54,191.45,192.54,195.88,196.75,198.35,197.83,198.60,199.02,198.58
198.40,199.28,199.79,199.32,197.80,197.78,197.41,196.98,196.19,195.56,194.52,193.41,193.81,193.84,194.19,195.65,196.70,197.34,197.77,198.70,199.20,198.59,199.35,199.89,199.56
199.76,200.34,200.52,200.43,200.44,200.52,201.07,201.13,200.89,200.96,200.82,200.15,199.77,200.01,199.80,200.32,200.36,200.56,200.77,200.75,200.67,199.99,200.44,200.65,200.56
201.81,201.62,201.67,201.76,202.02,202.44,203.10,203.08,202.87,202.58,202.13,201.78,201.52,201.63,201.76,202.00,201.98,202.12,202.37,202.39,202.40,201.98,201.73,201.84,201.91
