191.52,192.47,194.04,194.62,195.16,195.84,196.22,196.60,197.10,197.42,197.42,197.10,196.60,196.22,195.84,195.16,194.62,194.04,192.47,191.52
191.78,192.45,193.85,194.50,195.20,195.76,196.24,196.75,197.18,197.38,197.38,197.18,196.75,196.24,195.76,195.20,194.50,193.85,192.45,191.78
191.72,192.51,193.85,194.61,195.16,195.81,196.23,196.64,197.06,197.45,197.45,197.06,196.64,196.23,195.81,195.16,194.61,193.85,192.51,191.72
191.61,192.43,193.94,194.62,195.36,195.81,196.12,196.70,197.17,197.22,197.22,197.17,196.70,196.12,195.81,195.36,194.62,193.94,192.43,191.61
191.82,192.44,194.01,194.51,195.42,195.69,196.15,196.62,197.11,197.36,197.36,197.11,196.62,196.15,195.69,195.42,194.51,194.01,192.44,191.82
191.57,192.54,193.98,194.63,195.28,195.76,196.24,196.77,197.01,197.40,197.40,197.01,196.77,196.24,195.76,195.28,194.63,193.98,192.54,191.57
191.82,192.59,193.81,194.68,195.22,195.72,196.21,196.87,197.10,197.38,197.38,197.10,196.87,196.21,195.72,195.22,194.68,193.81,192.59,191.82
191.81,192.43,193.81,194.66,195.29,195.75,196.35,196.74,197.20,197.33,197.33,197.20,196.74,196.35,195.75,195.29,194.66,193.81,192.43,191.81
191.82,192.56,194.00,194.76,195.35,195.87,196.23,196.79,197.01,197.16,197.16,197.01,196.79,196.23,195.87,195.35,194.76,194.00,192.56,191.82
191.67,192.55,193.95,194.75,195.34,195.95,196.19,196.70,197.02,197.31,197.31,197.02,196.70,196.19,195.95,195.34,194.75,193.95,192.55,191.67
191.70,192.61,193.86,194.82,195.52,195.84,196.27,196.74,196.99,197.41,197.41,196.99,196.74,196.27,195.84,195.52,194.82,193.86,192.61,191.70
191.83,192.62,193.96,194.77,195.42,195.67,196.22,196.76,197.15,197.45,197.45,197.15,196.76,196.22,195.67,195.42,194.77,193.96,192.62,191.83
191.93,192.71,194.21,194.86,195.39,195.81,196.32,196.71,197.12,197.38,197.38,197.12,196.71,196.32,195.81,195.39,194.86,194.21,192.71,191.93
192.03,193.01,194.22,195.04,195.67,195.97,196.38,196.82,197.13,197.42,197.42,197.13,196.82,196.38,195.97,195.67,195.04,194.22,193.01,192.03
192.30,193.02,194.40,194.98,195.45,195.82,196.26,196.73,197.06,197.25,197.25,197.06,196.73,196.26,195.82,195.45,194.98,194.40,193.02,192.30
