190.51,189.66,189.30,188.72,188.44,188.09,187.55,187.11,186.49,186.69,186.21,185.53,185.34,185.11,184.64,184.98,184.79,184.71,184.24,184.05,184.43,184.01,183.83,183.98,183.79,183.57,183.68,183.35,183.56,183.77,183.88,183.22,183.72,183.23,184.01,183.42,183.30,183.09,183.07,183.48,183.15,183.03,182.72,183.07,182.96,182.96,182.78,182.39,182.40,182.86,182.99,183.07,182.60,182.79,183.17,183.04,182.97,183.34,183.13,183.01,183.15,183.10,183.13,183.64,183.76,183.07,183.66,183.25,183.97,183.71,183.73,183.65,183.70,183.92,183.84,183.59,183.39,183.98,184.12,184.08,183.92,184.00,183.91,184.37,184.59,184.91,184.80,185.13,185.77,185.85,185.98,186.67,186.39,187.05,187.43,187.86,188.15,188.90,189.31,189.41,190.20,190.47
190.09,188.93,188.67,187.98,187.64,187.08,186.70,186.10,185.67,185.58,185.24,184.36,184.35,184.17,183.41,183.56,183.88,183.41,182.99,182.94,182.79,182.59,182.35,182.94,182.84,182.52,182.67,182.00,182.21,182.40,182.72,182.44,182.57,182.18,183.10,182.22,182.22,182.12,182.18,182.33,182.00,182.01,181.87,182.00,182.23,182.03,181.74,181.68,181.26,181.81,182.06,181.80,181.72,181.79,181.78,181.71,181.54,182.16,182.03,182.04,182.32,181.84,182.19,182.34,182.78,182.14,182.66,182.33,183.22,182.51,182.73,182.62,182.68,182.88,182.73,182.76,182.62,182.89,183.19,183.06,183.15,183.10,182.71,183.36,183.71,183.83,183.72,184.15,184.44,184.52,184.83,185.69,185.73,186.17,186.68,186.63,187.63,188.19,188.65,188.81,189.81,190.06
189.55,188.51,187.97,187.09,186.78,186.30,185.77,185.14,184.74,184.51,184.19,183.43,183.18,182.75,182.01,182.60,182.67,182.40,181.82,181.96,181.60,181.55,181.01,181.21,181.39,181.63,181.19,180.92,181.24,181.38,181.78,181.10,181.59,180.91,181.96,181.38,181.31,180.84,181.24,181.20,180.95,180.77,180.56,180.78,181.17,180.71,180.81,180.35,180.33,180.80,180.91,180.81,180.38,180.99,180.77,180.73,180.35,180.55,180.91,181.20,181.05,180.56,181.20,181.32,181.76,181.14,181.52,181.20,182.28,181.66,181.50,181.33,181.76,181.80,181.69,181.65,181.50,181.90,182.03,181.77,181.82,181.81,181.57,182.40,182.66,182.72,182.62,183.31,183.41,183.63,183.68,184.16,184.49,185.30,185.68,185.75,186.58,187.26,187.73,188.13,189.20,189.40
189.04,187.80,187.32,186.31,186.10,185.23,184.81,183.97,183.63,183.19,183.04,182.61,182.27,181.40,180.81,181.40,181.28,180.96,180.56,180.65,180.30,180.01,180.20,179.92,180.10,180.51,180.12,179.71,179.94,180.11,180.55,179.97,180.29,179.93,180.80,179.91,179.96,179.51,180.28,179.82,179.63,179.74,179.34,179.73,180.16,179.97,179.59,178.82,178.74,179.35,179.46,179.41,179.28,179.57,179.54,179.37,179.76,179.33,179.65,180.32,179.87,179.46,179.79,180.10,180.79,179.88,180.38,180.02,180.92,180.14,180.31,180.04,180.96,180.54,180.16,180.52,180.14,180.36,181.12,180.89,180.86,180.32,180.39,181.05,181.09,181.25,181.32,182.17,182.09,182.37,182.65,182.82,183.32,184.16,184.43,184.73,185.80,186.30,187.20,187.36,188.37,188.96
187.82,186.78,185.98,184.83,184.81,183.98,183.17,182.38,181.95,181.80,181.46,180.76,180.45,179.84,179.39,179.28,179.18,178.94,178.86,178.64,178.47,178.11,178.12,178.03,178.23,179.52,178.27,177.99,178.00,178.29,179.07,178.23,178.44,178.29,179.24,178.21,178.29,177.80,178.52,178.12,177.71,177.69,177.53,177.84,178.10,177.55,177.46,177.54,177.02,177.54,177.75,177.60,177.53,177.62,177.60,177.48,177.47,177.36,177.85,179.09,178.16,177.81,177.86,178.31,179.14,178.17,178.68,178.31,179.36,178.56,178.61,178.19,179.20,178.95,178.29,178.61,178.49,178.60,179.07,178.84,178.78,178.70,178.62,179.18,179.47,179.39,179.76,180.26,180.35,180.43,180.81,181.13,181.80,183.33,183.05,183.38,184.32,185.15,185.98,186.25,187.24,188.17
187.06,186.00,184.88,183.78,183.54,182.62,181.57,181.02,180.40,180.07,179.82,179.01,178.70,178.21,177.80,177.71,177.56,177.14,176.94,176.69,176.84,176.49,176.22,176.10,176.53,177.85,176.85,176.20,176.73,176.74,177.45,176.48,176.72,176.67,177.41,176.75,176.48,176.34,176.82,176.44,175.74,175.95,175.90,176.26,176.32,175.76,175.63,175.87,175.55,175.67,175.87,175.42,175.65,175.52,175.83,175.61,175.43,175.47,176.16,177.65,176.69,176.02,176.60,176.65,177.52,176.75,176.90,176.85,177.74,177.20,176.96,176.70,177.36,177.08,176.48,176.78,176.88,177.19,177.35,176.94,176.75,177.08,177.40,177.54,177.61,177.28,177.81,178.12,178.86,178.84,179.06,179.71,180.30,181.94,181.96,182.00,183.27,184.12,185.00,185.23,186.30,187.62
186.13,185.07,183.53,182.65,182.84,181.24,180.13,179.38,178.87,178.64,177.69,177.52,176.83,176.57,175.92,175.87,175.16,175.04,175.03,174.98,175.13,174.55,174.41,173.86,174.66,175.64,175.38,174.34,174.61,174.87,175.59,175.48,174.66,174.66,175.65,175.19,174.48,174.79,175.49,174.46,173.79,174.13,174.03,174.37,174.13,173.98,173.61,174.00,173.70,173.96,173.24,173.48,173.66,173.92,174.11,173.70,173.63,173.19,174.01,175.32,174.90,174.26,174.48,174.96,175.69,175.52,174.79,175.03,175.85,175.26,174.72,175.13,175.85,175.11,174.28,175.00,174.93,175.07,175.24,174.92,174.63,175.24,175.34,175.67,175.35,175.33,175.73,176.50,177.15,177.05,177.24,177.86,178.42,179.87,180.18,180.30,181.59,182.43,183.66,184.57,185.03,186.54
184.86,184.18,182.22,181.27,181.42,179.54,178.42,177.57,177.09,176.78,175.75,175.52,175.04,174.39,173.71,173.60,173.01,173.24,172.62,172.85,173.14,172.58,172.10,171.79,172.14,173.35,173.10,172.37,172.42,172.79,173.55,173.31,172.60,172.87,174.03,173.08,172.65,173.04,173.74,172.24,171.76,172.28,172.12,172.39,171.64,171.92,171.27,171.58,171.59,171.60,170.86,171.43,171.30,171.70,172.00,171.55,171.32,171.33,171.47,173.02,172.91,172.18,172.43,172.61,173.59,173.49,172.99,173.11,174.26,173.34,172.78,173.43,174.22,172.67,172.02,172.98,172.89,173.18,172.61,172.72,172.55,172.81,173.46,173.50,172.87,173.34,173.62,174.25,175.11,174.91,174.85,175.93,176.65,178.06,178.63,178.40,179.85,181.09,182.32,182.87,183.69,185.66
184.06,183.02,180.69,179.55,179.56,177.66,176.45,175.17,174.90,174.59,173.44,173.20,172.56,172.05,171.91,171.03,170.61,170.83,170.22,170.04,170.81,170.42,169.90,169.64,169.74,170.73,171.16,170.39,170.26,170.86,171.54,171.15,170.62,170.94,172.13,171.01,170.52,170.95,171.70,170.02,169.33,169.76,169.97,170.55,169.46,169.45,169.01,169.45,169.58,169.11,168.87,169.26,168.76,168.77,169.75,169.35,169.04,168.98,169.30,170.35,170.86,170.09,170.15,170.71,171.34,171.23,170.75,171.28,172.45,171.17,170.69,171.53,172.01,170.57,169.86,170.27,170.61,171.11,170.22,170.10,170.08,170.69,171.16,170.92,170.98,171.08,170.97,171.54,172.70,172.77,172.85,173.98,174.66,175.80,176.83,176.75,177.89,179.52,180.93,181.57,182.27,184.77
182.46,181.55,178.55,177.43,177.53,174.89,173.65,172.50,172.30,171.40,169.99,169.70,169.01,169.34,169.02,166.98,166.65,167.25,167.20,166.65,168.14,167.29,166.89,166.93,166.57,167.22,168.42,167.34,167.36,167.67,168.93,168.46,167.38,168.46,169.26,168.28,167.81,167.98,168.86,166.80,166.58,166.90,167.12,166.90,165.82,165.43,165.94,166.75,166.79,165.05,164.99,165.54,165.72,165.44,166.72,166.01,166.09,166.32,165.81,166.97,168.19,167.14,167.13,167.67,168.87,168.42,167.58,168.61,169.24,168.48,168.01,168.40,169.47,167.27,167.13,167.35,167.84,167.47,166.42,166.38,166.99,167.70,168.18,166.91,167.10,167.82,168.02,168.14,170.01,169.62,169.94,171.12,171.44,172.59,174.02,174.16,175.14,177.27,178.91,179.33,180.54,183.47
