169.56,170.99,171.00,169.49,166.11,161.71,155.78,151.72,143.39,135.04,129.89,121.64,115.91,113.80,107.97,108.13,103.28,101.78,106.08,100.47,106.04,105.44,106.09,111.42,114.38,116.81,124.87,132.63,137.54,148.04,152.80,158.14,164.56,167.78,169.86,171.30,170.98
168.21,169.83,169.38,168.00,164.23,159.63,153.77,149.81,141.21,132.41,128.14,120.18,114.25,111.47,105.78,105.08,99.63,97.04,101.43,97.02,103.13,101.83,102.23,109.31,111.66,114.61,122.61,130.50,135.95,147.01,151.47,157.27,162.61,165.24,169.33,170.04,169.25
167.43,168.88,167.54,166.11,162.78,158.40,152.55,148.49,141.43,131.23,125.65,118.21,111.27,108.69,102.94,102.50,96.14,94.19,98.45,93.23,100.49,99.49,98.54,106.33,108.01,111.78,119.52,128.67,135.60,146.43,150.43,156.43,161.57,164.45,168.49,169.12,167.51
166.26,167.83,166.38,165.01,162.34,158.07,151.72,147.21,138.72,129.44,124.15,115.96,109.29,107.04,100.94,101.34,94.75,93.16,97.74,91.87,98.47,97.52,97.58,104.30,106.19,109.68,117.80,126.70,132.75,144.09,148.97,155.29,160.36,163.10,166.99,167.87,166.01
165.68,167.42,165.95,165.10,161.94,157.42,151.28,146.59,137.49,128.04,122.83,114.69,108.48,105.85,100.36,99.41,93.81,92.32,97.26,90.61,96.96,96.95,95.72,103.65,105.52,108.35,116.76,125.36,131.70,142.80,147.65,153.88,159.92,162.48,166.49,167.74,165.99
164.51,166.07,164.60,164.04,160.90,156.53,150.04,145.62,137.38,127.80,122.04,113.96,106.24,103.68,98.07,98.04,91.68,90.81,94.63,90.13,96.54,95.18,95.10,101.74,105.33,106.79,115.74,124.23,130.96,141.72,146.58,153.09,159.25,161.27,165.47,166.23,164.69
164.04,165.81,164.49,163.49,160.62,156.78,149.41,144.73,135.42,126.18,120.50,111.93,105.47,102.85,96.56,97.22,91.61,89.76,93.75,89.03,95.32,93.81,94.01,101.10,103.01,105.69,114.60,122.71,129.09,139.90,146.22,152.48,158.22,160.82,164.90,165.90,164.36
163.50,165.56,164.25,163.15,160.00,155.57,149.34,144.57,135.42,126.51,119.78,111.64,105.21,103.21,96.66,96.27,90.54,89.89,93.46,87.54,94.48,94.15,93.73,101.28,103.74,105.69,113.70,122.65,128.39,139.80,145.35,151.66,157.39,160.48,164.43,165.20,164.30
163.70,165.25,163.89,162.43,159.44,154.90,148.74,143.84,135.16,126.02,120.61,110.90,104.77,100.82,95.28,96.52,89.30,87.94,92.32,86.77,94.08,92.55,92.58,100.88,102.01,104.49,114.01,123.54,130.11,139.86,145.15,151.34,157.53,160.61,164.45,165.37,163.66
163.49,164.86,163.35,162.46,159.51,155.20,148.35,143.51,134.27,124.41,119.45,110.31,103.49,100.48,94.11,94.53,89.18,88.13,92.96,86.66,92.92,91.50,91.79,99.36,101.47,104.27,113.01,121.70,127.86,139.27,144.67,151.47,156.89,160.25,164.11,164.81,163.83
