160.89,159.83,158.85,156.39,156.21,155.22,155.11,153.97,152.12,151.68,151.28,150.56,150.67,149.32,148.59,148.76,147.67,147.98,147.74,147.51,147.43,146.70,146.53,147.06,146.61,146.25,145.89,146.03,145.38,146.22,147.24,145.82,145.84,145.90,146.79,146.36,145.79,144.30,145.06,146.22,146.11,145.16,144.33,144.54,145.05,144.87,145.62,145.56,144.37,144.91,144.09,144.59,144.67,144.64,145.36,144.43,144.85,145.82,145.65,145.83,145.49,144.99,145.09,146.10,146.83,145.86,146.02,145.66,147.19,146.65,146.13,144.84,145.52,147.32,147.01,146.42,145.42,145.77,145.85,146.81,147.70,147.52,146.20,146.97,146.42,147.42,148.20,148.65,149.32,149.62,150.28,151.88,151.54,152.82,153.34,153.84,154.65,156.07,157.66,157.69,159.13,160.43
160.06,159.04,157.64,155.26,155.17,154.24,153.52,152.48,150.02,151.27,149.70,149.11,149.12,147.65,146.91,146.82,145.80,145.72,145.65,145.45,146.00,144.78,144.37,144.91,144.82,144.65,144.48,144.22,143.23,144.39,145.50,144.35,144.80,143.75,145.48,144.73,144.30,142.79,143.77,144.90,144.06,143.54,141.97,143.41,143.46,143.68,144.27,143.07,142.58,142.83,142.22,142.75,142.37,143.34,144.15,143.26,143.28,144.02,144.11,143.99,143.80,143.78,142.93,143.92,144.98,144.10,144.75,144.25,145.82,145.42,144.32,143.59,144.31,145.80,145.35,144.51,143.34,144.88,144.82,145.28,146.43,145.24,144.65,145.25,145.33,145.48,146.36,146.82,148.31,148.05,148.61,149.66,149.79,151.02,151.70,152.56,153.13,154.85,156.59,156.90,158.30,159.28
157.90,156.41,155.46,152.88,152.48,151.65,150.57,148.90,147.10,148.57,146.53,144.93,144.52,143.59,142.58,142.45,141.85,141.88,141.72,142.06,141.74,140.87,140.12,140.88,140.58,141.15,140.85,140.41,139.55,140.50,142.31,140.65,141.28,139.83,141.69,141.20,140.09,139.31,139.91,141.48,140.33,139.67,138.49,140.58,139.79,139.46,139.58,138.73,138.34,138.39,137.79,138.72,138.73,139.50,140.15,139.05,138.88,139.65,139.64,140.37,140.16,139.98,139.27,140.13,142.10,140.54,141.12,139.66,142.42,141.49,140.42,139.27,140.48,141.69,141.51,140.29,139.46,142.02,141.50,141.17,141.82,141.12,140.70,140.73,141.01,141.57,142.34,143.27,144.11,143.77,144.99,146.18,146.31,147.86,149.06,149.37,150.62,152.32,154.29,154.55,156.11,157.19
157.25,155.42,153.91,151.24,150.65,149.93,149.44,146.85,144.78,145.98,143.97,143.03,142.08,141.35,139.97,139.88,139.76,140.12,139.20,139.55,139.54,138.66,137.46,137.92,138.41,138.91,138.50,138.01,136.84,138.21,139.98,139.36,138.96,137.77,140.15,139.09,137.90,136.70,137.63,139.04,138.91,137.00,135.93,138.00,137.50,137.30,136.65,136.09,135.51,135.80,135.87,136.68,136.58,137.01,137.01,136.69,136.17,137.07,137.21,138.16,138.06,137.43,136.51,138.01,139.62,139.15,138.93,137.94,140.07,139.44,138.25,137.04,138.37,139.68,139.48,138.08,136.75,139.12,138.62,139.34,138.77,138.11,137.93,138.17,138.62,139.92,140.17,140.85,141.75,141.55,142.35,143.40,144.55,145.89,146.92,147.37,148.67,150.57,152.82,152.97,155.17,156.43
155.79,154.19,152.08,150.29,148.85,147.94,146.73,144.75,142.52,143.10,141.68,140.87,139.45,137.98,136.62,137.54,137.96,136.96,136.26,136.89,137.14,135.81,134.45,135.07,135.38,136.46,136.26,135.23,135.07,135.79,137.15,136.09,135.98,135.10,137.42,136.68,135.32,135.04,135.37,135.68,135.48,134.81,133.23,134.69,134.88,134.96,133.73,132.75,132.61,133.26,134.33,133.71,133.37,134.38,135.24,134.37,133.33,133.76,134.55,136.11,135.59,134.91,134.80,135.32,137.34,136.27,135.94,135.30,137.90,137.11,135.71,135.82,135.92,136.57,135.66,135.49,134.15,135.92,135.92,136.67,135.81,135.23,134.87,136.00,137.27,137.16,137.10,138.61,139.85,139.38,139.98,141.08,141.93,143.78,144.66,145.20,146.54,148.67,151.11,151.45,153.15,155.29
155.11,152.62,149.73,147.44,146.35,145.52,143.03,141.66,139.98,140.07,138.79,137.43,136.37,134.87,133.95,133.98,133.93,133.27,132.46,134.90,133.41,132.26,131.61,131.94,131.84,133.90,133.47,132.53,130.88,132.83,134.86,133.73,133.04,132.41,135.48,133.69,132.32,131.77,132.55,133.10,131.22,131.66,130.64,131.78,131.62,131.26,130.82,129.23,129.14,130.14,130.20,130.03,130.10,132.46,131.74,131.04,130.06,131.00,130.73,133.16,132.79,132.16,130.91,132.54,135.08,133.79,132.93,132.20,135.67,134.24,132.50,132.61,132.89,133.86,132.00,132.62,131.91,132.79,132.88,132.74,132.48,131.70,131.71,132.68,132.97,133.33,133.58,136.25,136.11,136.22,136.60,138.39,138.52,141.71,142.32,142.98,144.18,146.55,149.78,149.87,151.31,153.87
152.33,150.18,146.44,143.74,143.38,141.63,139.11,137.36,135.66,135.09,133.59,133.01,132.09,130.96,128.83,128.67,128.11,127.73,127.36,127.67,128.29,127.60,127.48,126.24,126.40,130.19,129.38,127.68,125.97,128.61,130.75,130.40,127.34,127.81,130.73,129.41,127.29,126.73,128.35,128.17,126.33,126.85,125.97,126.19,126.43,126.25,125.64,125.96,124.66,124.75,124.61,125.34,124.87,124.97,126.36,125.93,125.92,124.89,125.34,129.11,129.19,127.19,125.36,128.35,130.65,130.43,127.54,128.12,131.01,129.74,127.55,127.13,129.15,129.07,127.13,127.32,126.60,127.63,127.52,127.53,127.21,127.84,127.57,127.69,127.53,128.56,128.52,129.17,130.96,131.00,132.67,133.24,133.66,137.76,138.84,138.53,140.53,143.91,146.94,147.36,148.52,152.00
149.59,148.11,143.67,141.47,140.68,137.45,134.41,134.04,131.22,130.22,129.33,128.69,126.99,125.81,124.90,124.30,122.41,122.95,122.16,121.99,123.96,122.77,123.10,121.61,121.55,125.63,125.03,123.47,123.11,124.26,126.73,125.48,123.71,124.05,126.65,125.53,122.88,123.87,124.86,123.33,121.27,122.96,121.73,121.75,121.90,121.86,121.50,121.08,120.32,120.14,119.09,119.89,119.78,119.72,121.63,120.90,121.10,119.82,120.67,124.58,124.56,122.54,123.03,124.14,126.27,125.59,123.72,124.22,126.32,125.61,123.43,124.35,125.53,123.94,121.90,124.00,122.23,122.58,122.68,123.26,122.59,122.65,123.04,123.40,122.38,123.00,123.68,123.80,126.27,126.48,127.05,128.43,129.32,133.85,134.64,134.32,137.08,140.45,143.69,143.89,145.78,150.12
147.06,145.43,139.52,136.08,136.44,132.37,129.27,128.80,125.97,123.92,122.02,121.78,121.05,119.13,119.13,117.15,115.46,115.21,114.80,114.78,118.43,116.64,116.54,114.70,115.07,117.98,119.21,117.27,115.30,118.17,120.36,121.05,116.63,119.05,121.41,120.18,117.23,117.00,119.93,116.72,115.07,117.24,115.57,115.00,113.78,114.65,114.39,114.51,114.83,113.30,111.98,112.37,112.11,112.22,116.17,114.49,115.01,113.14,113.63,117.05,118.41,116.70,114.97,118.45,120.20,121.46,117.16,119.26,121.90,120.63,117.30,117.44,119.99,117.47,115.81,117.93,116.14,116.11,115.02,115.82,116.60,116.50,117.49,116.35,115.18,116.12,116.15,116.91,120.82,119.87,120.90,122.19,122.92,126.88,129.33,128.99,130.31,136.08,138.80,141.36,141.31,147.69
143.24,141.87,134.87,131.70,132.48,126.38,123.12,121.90,120.00,116.86,115.15,114.74,114.39,112.71,112.74,109.49,108.38,108.74,107.68,108.22,111.40,109.94,110.17,109.27,108.23,109.88,113.64,111.79,110.11,111.32,114.34,114.45,111.51,113.30,115.58,113.60,111.47,111.34,114.18,108.94,108.59,110.16,109.21,107.42,106.95,107.40,108.13,107.95,108.32,105.93,105.09,105.62,104.54,105.46,109.09,107.87,108.59,107.73,106.88,108.66,113.15,110.93,109.50,110.99,114.26,114.00,111.82,113.38,115.85,114.56,111.89,111.48,114.07,109.77,109.51,110.96,109.91,108.19,108.11,108.78,109.56,109.93,110.87,109.03,108.55,109.62,109.22,110.19,113.91,113.26,114.54,116.63,116.82,119.31,124.30,124.37,125.54,131.01,134.93,135.59,137.93,145.34
