172.12,173.19,174.48,175.41,175.93,176.16,176.55,176.93,177.37,177.63,177.63,177.37,176.93,176.55,176.16,175.93,175.41,174.48,173.19,172.12
171.92,173.22,174.46,175.33,175.95,176.19,176.48,176.80,177.23,177.77,177.77,177.23,176.80,176.48,176.19,175.95,175.33,174.46,173.22,171.92
172.08,173.21,174.40,175.38,175.88,176.27,176.55,176.88,177.29,177.61,177.61,177.29,176.88,176.55,176.27,175.88,175.38,174.40,173.21,172.08
172.00,173.22,174.37,175.40,175.92,176.18,176.44,176.75,177.35,177.69,177.69,177.35,176.75,176.44,176.18,175.92,175.40,174.37,173.22,172.00
171.98,173.16,174.39,175.48,176.03,176.22,176.60,176.99,177.23,177.64,177.64,177.23,176.99,176.60,176.22,176.03,175.48,174.39,173.16,171.98
171.86,173.13,174.32,175.30,176.03,176.23,176.50,176.92,177.32,177.69,177.69,177.32,176.92,176.50,176.23,176.03,175.30,174.32,173.13,171.86
172.10,173.23,174.44,175.34,176.01,176.06,176.70,176.91,177.24,177.74,177.74,177.24,176.91,176.70,176.06,176.01,175.34,174.44,173.23,172.10
172.33,173.44,174.50,175.40,175.75,176.20,176.60,176.76,177.24,177.66,177.66,177.24,176.76,176.60,176.20,175.75,175.40,174.50,173.44,172.33
172.86,173.86,174.54,175.39,175.96,176.23,176.44,176.84,177.21,177.57,177.57,177.21,176.84,176.44,176.23,175.96,175.39,174.54,173.86,172.86
172.47,173.55,174.41,175.51,175.81,176.14,176.38,176.67,177.26,177.57,177.57,177.26,176.67,176.38,176.14,175.81,175.51,174.41,173.55,172.47
171.91,173.34,174.33,175.35,175.93,176.10,176.49,176.77,177.20,177.76,177.76,177.20,176.77,176.49,176.10,175.93,175.35,174.33,173.34,171.91
171.83,173.11,174.45,175.34,175.88,176.12,176.45,176.90,177.30,177.71,177.71,177.30,176.90,176.45,176.12,175.88,175.34,174.45,173.11,171.83
171.83,173.09,174.32,175.39,175.90,176.23,176.52,176.78,177.32,177.52,177.52,177.32,176.78,176.52,176.23,175.90,175.39,174.32,173.09,171.83
171.79,173.10,174.26,175.36,175.81,176.09,176.50,176.89,177.44,177.72,177.72,177.44,176.89,176.50,176.09,175.81,175.36,174.26,173.10,171.79
172.03,173.15,174.35,175.37,175.84,176.32,176.43,176.93,177.32,177.65,177.65,177.32,176.93,176.43,176.32,175.84,175.37,174.35,173.15,172.03
171.88,173.02,174.54,175.36,175.84,176.06,176.42,176.79,177.37,177.58,177.58,177.37,176.79,176.42,176.06,175.84,175.36,174.54,173.02,171.88
171.91,173.32,174.38,175.44,175.89,176.14,176.50,176.90,177.21,177.69,177.69,177.21,176.90,176.50,176.14,175.89,175.44,174.38,173.32,171.91
172.02,173.24,174.36,175.36,175.90,176.10,176.43,176.73,177.23,177.65,177.65,177.23,176.73,176.43,176.10,175.90,175.36,174.36,173.24,172.02
172.05,173.11,174.25,175.41,175.87,176.09,176.51,176.81,177.16,177.55,177.55,177.16,176.81,176.51,176.09,175.87,175.41,174.25,173.11,172.05
172.05,173.11,174.38,175.30,175.86,176.23,176.38,176.62,177.28,177.69,177.69,177.28,176.62,176.38,176.23,175.86,175.30,174.38,173.11,172.05
171.90,173.13,174.34,175.43,175.97,176.12,176.52,176.74,177.22,177.70,177.70,177.22,176.74,176.52,176.12,175.97,175.43,174.34,173.13,171.90
171.94,173.19,174.36,175.33,175.87,176.13,176.50,176.77,177.29,177.69,177.69,177.29,176.77,176.50,176.13,175.87,175.33,174.36,173.19,171.94
172.00,173.29,174.47,175.38,175.88,176.17,176.49,176.84,177.23,177.69,177.69,177.23,176.84,176.49,176.17,175.88,175.38,174.47,173.29,172.00
172.17,173.31,174.41,175.38,175.89,176.11,176.57,176.86,177.30,177.62,177.62,177.30,176.86,176.57,176.11,175.89,175.38,174.41,173.31,172.17
171.99,173.16,174.41,175.46,176.08,176.18,176.50,176.81,177.23,177.75,177.75,177.23,176.81,176.50,176.18,176.08,175.46,174.41,173.16,171.99
171.93,173.12,174.41,175.35,175.97,176.17,176.49,176.89,177.27,177.69,177.69,177.27,176.89,176.49,176.17,175.97,175.35,174.41,173.12,171.93
171.90,173.30,174.39,175.34,175.90,176.14,176.59,176.71,177.33,177.72,177.72,177.33,176.71,176.59,176.14,175.90,175.34,174.39,173.30,171.90
