154.53,154.47,154.45,154.48,154.51,154.55,154.49,154.51,154.50,154.49,154.46,154.48
154.47,154.38,154.42,154.40,154.41,154.45,154.47,154.42,154.40,154.39,154.41,154.42
154.27,154.23,154.25,154.28,154.32,154.39,154.35,154.33,154.33,154.20,154.21,154.28
154.11,154.08,154.06,154.11,154.14,154.22,154.26,154.16,154.05,154.04,154.04,154.16
153.85,153.74,153.73,153.76,153.92,154.17,154.11,153.88,153.85,153.74,153.70,153.81
153.41,153.37,153.33,153.28,153.48,153.79,153.73,153.43,153.28,153.20,153.29,153.33
152.80,152.70,152.68,152.48,152.58,153.17,153.23,152.72,152.55,152.56,152.70,152.65
151.39,151.31,151.20,151.08,150.94,151.51,151.45,150.88,151.18,151.30,151.22,151.30
148.18,148.42,148.38,147.63,146.45,143.31,142.61,145.78,147.70,148.32,148.56,148.02
144.56,144.47,145.23,143.21,141.28,136.54,134.01,140.15,143.85,144.41,145.29,143.69
141.43,142.41,143.21,140.84,136.56,135.01,132.12,137.80,140.13,142.16,143.40,141.43
139.38,141.17,141.35,139.79,134.51,135.69,132.00,137.13,138.16,140.94,141.56,140.16
138.38,140.20,140.11,138.54,133.30,133.77,130.92,135.39,137.45,139.94,140.19,138.95
137.70,139.27,139.60,137.42,132.60,132.79,130.58,134.51,136.53,138.89,139.74,138.02
137.32,138.70,138.82,137.18,132.04,132.79,131.17,135.04,136.03,138.29,139.01,137.66
136.93,138.28,138.42,136.86,131.74,132.40,130.06,134.07,135.64,137.77,138.61,137.46
136.78,137.86,138.29,136.40,131.51,131.85,129.79,133.38,135.27,137.36,138.53,137.10
136.50,137.77,138.06,136.30,131.78,132.40,131.07,133.63,135.19,137.42,138.19,136.88
136.32,137.89,137.62,136.16,131.34,131.72,129.95,133.35,134.82,137.35,137.84,136.90
136.33,137.66,137.60,135.88,131.41,131.49,129.55,133.02,134.82,137.36,137.73,136.44
136.23,137.71,137.92,135.86,131.46,133.00,130.72,133.15,134.83,137.24,137.88,136.56
136.05,137.61,137.32,135.90,131.03,131.69,130.17,133.26,134.60,137.29,137.55,136.84
136.25,137.63,137.36,135.56,131.25,131.29,129.19,132.92,134.73,137.19,137.49,136.21
136.30,137.77,137.62,135.55,130.98,132.66,130.06,133.16,134.81,137.35,137.91,136.25
135.92,137.63,137.46,135.93,131.15,131.36,129.72,133.24,134.66,137.36,137.57,136.37
136.14,137.56,137.52,135.60,130.97,131.41,129.27,133.01,134.73,137.17,137.53,136.18
136.47,137.45,137.52,135.57,131.16,132.60,130.51,133.40,134.92,137.17,137.62,136.37
136.03,137.91,137.43,135.46,131.13,131.37,129.91,133.37,134.70,137.38,137.54,136.29
136.10,137.61,137.36,135.68,131.17,131.42,129.32,133.22,134.71,137.10,137.63,136.34
136.08,137.56,137.66,135.79,131.46,132.13,130.29,133.39,134.75,137.20,137.86,136.37
136.13,137.95,137.56,135.65,131.25,131.83,129.98,133.38,134.79,137.55,137.71,136.34
136.10,137.76,137.49,135.86,131.32,131.59,129.56,133.27,134.92,137.39,137.68,136.40
136.46,137.84,137.81,136.00,131.64,132.11,129.80,133.39,134.98,137.42,138.04,136.58
136.55,138.31,137.82,136.06,131.42,132.19,130.22,134.18,135.14,138.12,138.16,136.64
136.54,138.20,137.81,136.11,131.68,131.80,129.73,133.53,135.31,137.75,138.18,136.76
136.89,138.36,138.24,136.38,131.88,132.05,129.92,133.73,135.49,138.00,138.50,137.08
137.29,139.05,138.92,137.04,132.45,132.97,131.00,135.07,136.16,138.76,139.17,137.61
137.93,139.64,139.56,137.93,133.43,133.18,130.90,135.13,136.79,139.16,139.75,138.32
139.75,141.28,141.41,139.70,135.28,135.17,133.11,137.24,138.63,140.89,141.33,140.05
143.61,144.13,144.67,143.71,140.89,146.16,144.46,142.98,142.74,143.84,144.61,143.98
146.94,148.11,147.12,147.46,145.92,149.98,150.40,148.01,146.40,147.92,147.38,147.84
149.65,150.06,149.19,149.51,149.61,151.10,152.15,149.76,149.32,149.72,149.28,149.91
151.35,150.96,150.91,150.93,151.28,151.58,152.70,150.68,151.05,150.80,150.96,151.20
152.27,152.09,151.99,151.88,152.32,152.67,153.06,152.30,152.01,151.81,151.86,152.24
152.80,152.80,152.62,152.59,153.07,153.25,153.34,152.80,152.55,152.73,152.53,152.78
153.17,153.34,153.21,153.11,153.56,153.52,153.58,153.12,152.95,153.20,153.17,153.17
153.48,153.82,153.37,153.30,153.75,153.75,153.75,153.37,153.31,153.74,153.35,153.42
153.71,154.00,153.58,153.62,153.89,153.91,153.91,153.83,153.58,153.86,153.54,153.61
153.81,154.03,153.79,153.78,153.85,154.10,153.89,153.84,153.70,153.93,153.77,153.73
153.89,153.93,153.83,153.85,153.98,154.06,154.02,153.94,153.87,153.78,153.74,153.89
153.79,153.70,153.70,153.76,153.87,153.94,153.92,153.84,153.75,153.68,153.63,153.80
153.48,153.42,153.39,153.50,153.62,153.81,153.86,153.66,153.46,153.33,153.32,153.38
153.10,153.03,153.01,153.01,153.15,153.49,153.46,153.05,153.03,152.87,152.88,152.99
152.40,152.35,152.13,151.99,152.06,152.65,152.71,152.08,152.24,152.21,152.12,152.24
150.46,150.53,150.45,150.18,150.01,150.44,150.39,149.81,150.22,150.44,150.55,150.41
146.52,147.45,146.88,145.97,143.99,139.27,138.93,144.11,146.08,147.44,147.04,146.45
143.31,143.60,144.44,142.14,138.93,135.69,133.08,139.03,142.13,143.41,144.54,142.55
140.67,141.79,142.37,140.11,135.40,134.79,131.63,137.56,139.37,141.50,142.51,140.58
139.10,140.95,140.93,138.95,134.34,134.92,132.13,136.65,137.80,140.61,141.01,139.43
138.10,139.78,139.79,137.93,133.22,133.13,130.68,135.06,136.88,139.56,140.00,138.36
137.68,139.01,139.20,137.22,132.55,132.69,130.42,134.49,136.38,138.66,139.31,137.76
137.51,138.43,138.76,136.90,132.39,132.84,131.56,134.45,136.11,138.11,138.88,137.46
136.89,137.96,138.38,136.46,131.78,132.10,129.99,133.97,135.53,137.62,138.56,137.06
136.71,137.86,138.05,136.33,131.56,131.96,129.92,133.29,135.33,137.43,138.34,136.81
136.78,137.66,138.01,136.20,131.72,132.31,130.01,133.32,135.58,137.17,138.23,136.81
136.20,137.69,137.58,135.89,131.74,131.63,129.42,133.29,135.05,137.31,137.80,136.45
135.96,137.61,137.57,135.63,131.15,131.50,129.55,132.96,134.57,137.22,137.76,136.48
136.11,137.45,137.53,135.83,131.09,132.64,129.79,133.06,134.61,137.06,137.74,136.66
136.28,137.50,137.34,135.61,131.37,131.36,129.31,133.03,134.95,137.11,137.59,136.41
135.96,137.52,137.52,135.76,131.15,131.27,129.31,132.92,134.44,137.20,137.64,136.44
135.89,137.49,137.52,135.87,131.13,132.75,130.05,133.23,134.59,137.08,137.73,136.71
135.94,137.62,137.34,135.82,131.11,131.46,129.38,133.03,135.01,137.14,137.49,136.43
135.87,137.38,137.68,135.53,131.04,131.34,129.32,132.86,134.67,137.06,137.77,136.25
135.89,137.46,137.53,135.96,131.15,131.84,130.07,133.46,134.58,137.17,137.75,136.50
136.02,137.64,137.39,135.88,131.01,131.63,129.49,133.16,134.57,137.14,137.62,136.42
136.15,137.40,137.58,135.64,131.11,131.35,129.27,132.93,134.63,137.08,137.76,136.48
136.11,137.60,137.57,135.89,131.38,132.12,130.50,133.45,134.66,137.17,137.81,136.46
136.12,137.76,137.49,136.02,131.22,131.65,129.54,133.23,134.69,137.25,137.70,136.64
136.45,137.66,137.67,135.82,131.42,131.47,129.55,133.10,134.91,137.38,137.75,136.62
136.41,137.95,137.99,136.14,131.77,132.74,131.08,133.27,135.11,137.48,138.15,136.77
136.42,138.08,137.83,136.34,131.42,131.89,130.37,133.49,135.03,137.78,137.92,137.05
136.84,138.37,138.16,136.17,131.78,131.79,129.79,133.37,135.44,137.86,138.15,136.94
137.15,138.88,138.81,136.47,131.81,133.68,130.56,134.02,135.89,138.39,139.01,137.36
137.46,139.22,138.97,137.53,132.47,132.55,130.86,134.62,136.16,138.85,139.19,138.09
138.44,139.94,140.00,138.23,133.61,133.49,131.46,135.57,137.26,139.68,140.03,138.54
141.15,142.24,142.30,140.66,136.64,138.06,136.39,139.13,139.89,141.91,142.35,141.13
144.78,146.15,145.56,144.64,142.56,148.24,147.35,145.44,143.81,145.91,145.62,144.98
147.86,148.95,147.74,148.31,147.39,150.55,151.13,148.76,147.53,148.61,147.96,148.63
150.33,150.35,149.88,149.99,150.63,151.38,152.34,150.14,150.13,150.24,149.94,150.27
151.72,151.37,151.38,151.25,151.71,151.73,152.78,151.63,151.54,151.21,151.41,151.65
152.44,152.42,152.17,152.21,152.59,152.92,153.11,152.67,152.21,152.30,152.10,152.37
152.92,152.98,152.73,152.77,153.35,153.33,153.39,152.94,152.71,152.91,152.73,152.88
153.18,153.46,153.17,153.24,153.65,153.62,153.66,153.15,153.17,153.44,153.25,153.26
153.52,153.91,153.37,153.47,153.81,153.83,153.82,153.61,153.51,153.77,153.40,153.54
