198.59,199.55,200.10,201.12,201.79,202.35,202.86,203.22,203.60,203.99,203.99,203.60,203.22,202.86,202.35,201.79,201.12,200.10,199.55,198.59
198.45,199.45,200.00,200.84,201.74,202.16,202.73,203.35,203.66,203.95,203.95,203.66,203.35,202.73,202.16,201.74,200.84,200.00,199.45,198.45
198.43,199.29,200.07,200.94,201.55,202.13,202.94,203.27,203.60,203.82,203.82,203.60,203.27,202.94,202.13,201.55,200.94,200.07,199.29,198.43
198.62,199.45,200.06,200.90,201.56,202.36,202.80,203.32,203.62,203.91,203.91,203.62,203.32,202.80,202.36,201.56,200.90,200.06,199.45,198.62
198.42,199.39,200.04,200.94,201.70,202.29,202.82,203.14,203.67,203.96,203.96,203.67,203.14,202.82,202.29,201.70,200.94,200.04,199.39,198.42
198.53,199.40,200.10,200.99,201.42,202.26,202.53,203.19,203.61,203.98,203.98,203.61,203.19,202.53,202.26,201.42,200.99,200.10,199.40,198.53
198.36,199.43,200.27,200.77,201.46,202.30,202.86,203.25,203.69,203.94,203.94,203.69,203.25,202.86,202.30,201.46,200.77,200.27,199.43,198.36
198.73,199.48,200.12,200.79,201.61,202.25,202.81,203.19,203.60,203.91,203.91,203.60,203.19,202.81,202.25,201.61,200.79,200.12,199.48,198.73
198.67,199.50,200.04,200.87,201.61,202.21,202.84,203.12,203.62,203.87,203.87,203.62,203.12,202.84,202.21,201.61,200.87,200.04,199.50,198.67
198.46,199.45,200.00,200.84,201.44,202.25,202.74,203.28,203.67,203.98,203.98,203.67,203.28,202.74,202.25,201.44,200.84,200.00,199.45,198.46
198.61,199.43,200.06,200.85,201.67,202.32,202.76,203.17,203.66,203.89,203.89,203.66,203.17,202.76,202.32,201.67,200.85,200.06,199.43,198.61
198.56,199.45,200.35,200.85,201.65,202.28,202.64,203.11,203.69,203.83,203.83,203.69,203.11,202.64,202.28,201.65,200.85,200.35,199.45,198.56
198.44,199.55,200.13,200.96,201.64,202.19,202.74,203.18,203.66,204.01,204.01,203.66,203.18,202.74,202.19,201.64,200.96,200.13,199.55,198.44
198.72,199.51,200.08,200.81,201.50,202.19,202.97,203.16,203.68,204.04,204.04,203.68,203.16,202.97,202.19,201.50,200.81,200.08,199.51,198.72
198.76,199.50,199.91,200.83,201.53,202.18,202.79,203.33,203.80,203.89,203.89,203.80,203.33,202.79,202.18,201.53,200.83,199.91,199.50,198.76
198.79,199.53,200.26,200.84,201.54,202.27,202.90,203.12,203.64,203.96,203.96,203.64,203.12,202.90,202.27,201.54,200.84,200.26,199.53,198.79
198.74,199.63,200.18,200.81,201.65,202.33,202.77,203.31,203.81,203.95,203.95,203.81,203.31,202.77,202.33,201.65,200.81,200.18,199.63,198.74
198.59,199.62,200.29,200.92,201.69,202.24,202.68,203.13,203.60,203.76,203.76,203.60,203.13,202.68,202.24,201.69,200.92,200.29,199.62,198.59
198.91,199.63,200.30,201.01,201.85,202.40,202.81,203.32,203.76,204.12,204.12,203.76,203.32,202.81,202.40,201.85,201.01,200.30,199.63,198.91
198.88,199.75,200.49,201.12,201.80,202.37,202.70,203.38,203.69,203.89,203.89,203.69,203.38,202.70,202.37,201.80,201.12,200.49,199.75,198.88
