148.94,147.23,145.27,144.51,141.97,140.88,138.45,136.71,135.90,134.95,134.18,132.86,131.33,132.18,129.89,129.87,129.26,128.13,127.72,127.86,127.13,127.28,128.12,126.72,128.13,126.72,128.37,128.56,128.36,127.61,127.90,127.08,128.92,129.62,127.63,127.62,126.62,128.50,127.49,126.62,126.05,125.72,126.20,126.15,125.66,125.40,124.63,126.09,124.32,125.40,124.74,124.09,124.20,125.20,123.84,124.45,125.52,124.64,125.39,124.81,126.34,126.98,126.87,126.36,126.51,126.63,127.77,128.23,127.24,127.72,127.25,128.09,128.34,126.99,126.64,126.55,127.15,126.73,126.83,126.69,126.39,127.83,126.37,128.17,128.03,127.73,128.54,129.59,129.19,130.60,131.84,132.46,134.22,134.25,136.82,138.33,139.33,140.50,142.42,143.85,146.04,148.02
148.36,145.14,144.06,142.84,140.14,138.61,136.85,135.31,134.51,132.82,132.02,130.19,129.30,129.26,127.49,127.33,126.77,125.96,125.97,125.65,124.26,125.15,125.87,125.19,125.65,124.08,125.77,125.96,126.06,125.44,125.54,124.85,126.47,126.83,125.93,125.02,125.23,125.35,125.41,123.80,124.30,123.97,123.95,123.18,123.23,122.87,122.49,122.79,121.95,122.71,122.25,121.41,122.29,122.30,121.36,121.82,123.44,122.78,123.58,122.04,123.93,124.83,124.76,124.16,124.08,123.60,125.91,126.13,125.00,124.78,125.67,125.92,125.47,124.18,124.56,124.09,125.20,124.23,124.38,124.24,124.34,125.02,124.14,125.58,125.40,125.57,126.65,126.65,126.76,128.19,130.14,130.06,132.07,132.17,134.61,136.57,137.85,138.99,140.38,142.23,144.50,146.66
145.96,142.87,141.08,140.25,137.75,134.99,132.94,131.12,131.23,128.19,127.41,124.97,125.07,125.04,123.65,123.03,121.66,121.59,121.01,120.93,120.10,121.63,121.46,121.20,121.06,120.07,120.61,122.24,122.55,121.70,121.06,120.58,122.90,123.01,121.41,120.98,121.38,121.99,121.72,119.44,119.17,119.41,120.56,118.66,118.57,117.34,118.45,118.82,117.72,118.24,117.30,117.12,117.80,117.40,116.26,118.61,118.67,118.56,119.27,118.43,118.91,120.86,121.24,120.38,119.37,119.50,121.58,122.13,121.14,120.48,121.43,122.53,121.91,119.89,120.94,120.17,121.05,119.63,120.25,118.64,119.45,121.05,120.51,121.11,120.43,121.14,122.48,122.37,122.48,125.00,126.16,126.61,128.27,129.26,130.81,132.73,135.11,136.36,137.14,139.70,143.15,145.36
143.87,140.12,138.23,137.27,134.91,131.19,129.46,127.27,126.80,123.12,122.73,120.57,120.15,119.86,118.38,117.98,117.68,116.79,116.88,116.27,114.36,116.26,116.04,116.87,117.21,115.32,115.34,118.11,118.76,117.87,116.36,116.06,118.26,118.94,117.29,116.54,117.19,118.19,117.54,114.51,115.73,115.03,115.90,113.68,113.25,112.12,113.09,113.90,112.79,113.64,113.10,112.67,113.39,112.67,111.11,113.13,114.21,114.72,114.62,114.12,113.62,117.02,117.65,116.50,115.38,115.03,117.93,118.35,117.00,116.25,117.34,118.59,117.32,115.02,116.33,116.16,117.35,114.87,114.36,114.56,115.08,116.45,115.62,115.90,116.90,116.15,117.91,117.94,117.61,119.97,121.16,122.17,124.12,124.78,127.04,129.78,132.36,132.80,134.30,137.44,140.73,142.82
141.35,136.50,134.92,134.15,130.11,126.63,124.34,122.76,121.59,118.05,117.15,114.97,114.78,114.72,112.47,111.86,113.38,110.87,112.18,109.78,109.09,110.47,111.05,111.20,111.37,111.05,109.77,111.85,114.09,112.53,112.38,111.06,114.98,114.54,112.35,112.03,113.25,114.49,111.96,109.26,110.93,110.40,110.79,108.35,108.24,107.18,108.55,109.42,108.03,107.49,108.94,107.07,108.57,106.34,106.33,107.65,108.98,109.71,110.15,109.60,108.88,111.31,113.20,112.35,112.07,110.65,114.19,114.33,112.11,112.16,113.12,115.29,112.59,110.50,111.69,111.97,112.24,109.82,109.53,109.35,110.41,111.79,110.43,110.57,112.89,111.41,113.26,112.17,113.01,114.63,116.39,118.17,119.54,120.69,122.12,125.24,128.26,129.59,131.62,134.72,139.46,140.77
137.82,132.09,130.09,129.60,124.91,121.25,119.36,117.30,114.71,111.41,109.97,107.79,107.41,107.25,105.04,104.63,105.10,103.35,103.72,103.35,101.56,101.43,102.31,103.70,105.94,104.25,102.05,102.96,106.93,106.20,106.09,103.38,107.73,108.13,104.67,105.83,106.67,108.22,104.31,102.30,104.74,104.48,103.00,100.59,100.53,99.78,101.08,101.25,99.83,100.01,100.86,99.25,100.46,100.17,98.78,99.21,100.75,101.96,104.47,103.22,101.29,101.98,106.83,105.76,105.10,103.33,107.25,108.25,105.26,105.99,106.90,108.17,105.22,103.06,105.51,105.94,104.69,101.94,102.62,101.95,103.77,103.55,102.70,102.81,104.61,103.19,105.00,106.42,105.71,107.96,108.69,110.93,114.52,114.75,115.37,117.85,123.51,124.67,126.63,130.34,135.06,137.21
133.42,126.28,124.33,124.37,116.55,112.55,111.54,109.81,105.55,101.41,100.63,98.92,98.34,97.13,94.30,94.37,94.30,93.94,94.67,95.08,91.57,91.43,92.54,94.05,96.48,96.26,92.48,92.24,98.14,98.31,98.40,94.99,99.98,101.08,96.48,98.46,98.83,100.73,94.18,93.62,96.57,96.39,92.61,90.18,90.96,91.28,91.69,90.96,89.34,89.72,89.97,89.77,91.05,92.22,88.85,89.46,90.45,91.85,94.63,94.94,91.54,91.00,97.80,97.49,97.20,94.33,99.24,100.46,96.49,98.24,99.06,100.92,95.56,94.81,97.49,97.85,94.41,92.20,93.69,93.00,94.57,94.27,92.04,92.80,93.44,94.14,96.50,98.49,95.99,98.00,99.14,101.52,105.39,106.61,107.25,109.00,116.86,118.10,119.87,125.36,130.52,133.14
128.12,120.13,117.41,118.89,106.66,104.39,102.99,100.88,93.87,91.09,90.92,88.49,86.90,85.22,82.72,82.96,82.32,81.61,82.67,84.72,80.18,81.35,80.63,81.43,83.54,86.33,81.78,80.18,89.12,88.45,87.74,83.29,88.92,90.00,85.93,88.08,88.58,91.02,82.44,85.17,85.79,86.23,80.10,78.86,80.65,79.99,79.87,78.25,77.19,77.30,77.60,77.10,79.15,82.05,77.48,78.43,78.50,79.83,82.38,84.88,80.98,79.05,88.13,87.71,86.97,82.96,88.51,89.42,86.13,88.26,88.88,91.57,82.81,86.08,87.15,87.02,81.75,81.19,83.67,82.47,82.34,81.51,80.29,81.16,81.66,82.07,84.45,87.71,85.27,87.38,88.20,90.56,93.81,98.06,97.76,98.94,110.51,110.64,112.26,117.99,125.28,127.93
124.94,116.27,113.86,115.13,101.86,99.88,97.97,96.32,90.18,87.29,86.70,84.07,81.08,79.27,75.94,76.32,75.74,75.37,78.00,78.98,74.92,74.85,73.82,74.22,77.82,80.36,77.83,74.24,83.03,81.86,82.14,77.68,82.73,83.32,80.02,82.11,82.87,84.29,75.24,78.72,79.16,77.97,73.56,74.18,76.97,75.30,73.26,72.54,69.71,71.02,70.72,71.12,74.87,75.64,71.97,72.54,72.65,72.84,76.23,79.42,76.17,73.00,81.88,80.82,81.40,76.84,81.73,82.61,79.62,82.20,82.47,85.21,75.80,79.39,80.14,79.45,74.98,76.25,78.75,78.71,75.97,76.09,73.50,74.69,74.96,75.50,79.69,81.61,79.60,81.46,83.06,84.33,89.25,93.43,94.28,94.90,106.94,106.82,109.49,114.99,122.11,124.50
123.25,114.34,112.66,112.46,101.14,97.91,96.30,93.23,87.38,85.91,85.37,82.82,79.23,77.83,74.91,75.56,75.33,73.58,74.77,76.85,75.06,73.88,73.47,71.28,75.37,79.32,75.22,72.63,80.06,79.69,78.47,75.41,79.81,80.24,77.59,78.85,80.04,81.31,73.85,76.10,75.68,74.87,71.61,72.57,74.04,73.47,70.30,69.82,67.52,69.46,69.57,69.64,71.46,73.12,72.38,71.66,71.52,70.06,73.04,77.75,73.62,71.35,78.98,78.83,77.66,75.02,79.61,80.22,76.97,78.79,79.96,81.68,74.45,77.29,77.23,76.27,72.67,74.98,76.61,75.73,73.84,73.23,71.42,73.55,73.85,73.87,76.78,79.82,80.09,80.54,82.63,83.99,88.05,93.83,92.84,94.67,106.44,106.92,108.48,113.46,121.50,123.47
