155.63,156.07,155.38,155.26,154.17,152.24,150.25,147.25,142.71,135.52,127.95,123.55,120.72,122.97,129.84,137.56,143.24,146.87,151.25,152.45,153.96,155.42,155.92,155.36,155.25
154.27,154.90,154.43,153.85,151.98,149.75,146.74,143.01,138.08,129.75,120.86,114.52,112.09,115.13,122.81,131.89,139.36,143.16,148.10,150.62,152.72,154.09,154.70,154.58,154.03
152.21,153.75,153.70,152.82,150.76,148.38,145.17,141.27,136.17,127.98,118.87,112.46,109.56,113.21,119.98,129.80,137.17,141.42,146.10,148.79,150.50,152.12,153.70,153.71,152.88
150.56,152.09,152.30,151.77,149.84,147.49,144.65,140.41,135.64,128.05,118.58,111.94,109.03,113.09,118.74,128.87,136.79,140.30,145.07,147.56,149.63,150.39,151.97,152.28,151.85
150.47,151.83,151.60,150.87,149.25,147.51,144.58,140.64,135.00,126.44,116.79,108.85,105.86,109.86,117.15,127.65,135.57,139.73,144.85,147.36,149.39,150.19,151.88,151.61,150.95
149.72,151.39,151.16,150.53,148.49,146.61,143.70,139.91,134.06,125.79,115.69,108.69,105.68,109.19,116.71,127.16,134.97,139.22,144.13,146.85,148.51,149.46,151.13,151.20,150.66
149.42,151.09,150.86,150.06,148.30,146.26,143.30,139.31,134.33,126.35,117.37,109.86,106.68,110.86,118.19,126.77,134.79,138.91,143.79,146.51,148.39,149.12,151.18,150.94,150.20
149.38,150.84,150.58,149.77,148.07,145.91,143.03,138.92,133.44,124.98,115.07,107.26,104.08,108.36,115.30,126.18,134.02,138.47,143.46,146.15,148.41,149.13,150.76,150.62,150.04
149.24,150.62,150.52,149.72,147.57,145.90,142.94,138.83,133.48,124.70,114.42,107.34,104.36,108.14,115.63,125.92,133.98,138.15,143.28,146.08,148.19,148.96,150.72,150.66,150.13
149.33,150.75,150.50,149.80,147.78,145.67,142.82,138.44,133.44,125.48,115.27,108.08,105.04,108.85,116.04,126.80,134.37,138.26,143.22,146.00,148.06,149.01,150.66,150.62,149.97
149.23,150.60,150.28,149.68,147.71,145.95,142.70,138.78,132.89,124.40,114.24,106.78,103.53,107.52,114.82,125.46,133.50,137.90,143.08,145.95,148.16,148.86,150.45,150.27,149.97
149.27,150.71,150.51,149.64,147.52,145.64,142.65,138.59,133.05,124.50,114.00,106.71,103.91,107.44,115.09,125.53,133.44,137.99,143.02,145.96,147.93,148.96,150.40,150.51,149.80
149.11,150.48,150.29,149.56,147.67,145.60,142.59,138.53,133.52,125.09,114.42,107.39,104.55,108.21,115.95,125.97,133.70,138.08,143.11,145.75,148.07,148.76,150.50,150.39,149.79
148.96,150.30,150.30,149.65,147.70,145.63,142.62,138.29,132.84,124.18,114.09,106.21,103.27,108.14,115.39,125.29,133.22,137.76,142.93,145.86,147.85,148.85,150.29,150.21,149.71
148.95,150.52,150.26,149.41,147.53,145.68,142.58,138.51,132.95,124.18,114.24,106.80,103.32,107.42,114.68,125.53,133.35,137.88,143.04,145.79,147.87,148.88,150.41,150.25,149.65
148.93,150.60,150.28,149.60,147.45,145.69,142.69,138.55,132.96,124.42,114.45,107.57,103.95,107.70,115.20,125.77,133.60,138.01,143.13,146.01,147.96,148.69,150.40,150.34,149.76
148.93,150.40,150.09,149.30,147.38,145.61,142.38,138.29,132.55,124.11,114.35,107.36,103.20,107.73,115.32,126.27,133.84,137.75,142.96,145.61,147.71,148.69,150.20,150.14,149.62
149.06,150.49,150.07,149.40,147.28,145.43,142.31,138.69,132.75,124.17,114.14,106.79,103.69,107.86,114.97,125.49,133.45,137.86,142.93,145.81,147.76,148.65,150.54,150.13,149.73
149.17,150.27,150.42,149.37,147.32,145.50,142.52,138.49,133.19,124.56,114.39,107.21,104.40,108.01,115.13,125.70,133.59,137.82,143.00,145.96,147.92,148.86,150.35,150.52,149.55
