186.62,186.50,185.57,185.83,184.52,181.36,178.15,171.18,167.26,158.67,148.88,141.31,138.73,141.67,149.88,161.04,169.03,174.00,179.85,182.23,185.62,186.72,186.66,185.75,185.79
185.08,184.98,183.58,183.68,182.80,178.65,173.96,165.52,156.58,140.47,123.18,107.75,103.69,111.03,128.05,145.72,160.31,168.21,176.24,179.42,183.87,185.07,185.02,183.54,183.80
182.91,183.35,182.25,181.33,179.64,175.46,167.91,158.95,148.99,132.02,112.67,98.16,94.50,101.42,118.64,137.47,153.28,163.27,171.60,176.43,181.46,182.87,183.37,182.29,181.43
181.01,181.78,181.06,179.03,177.77,172.71,165.06,156.36,146.37,129.77,110.34,96.04,91.26,99.24,116.35,135.12,150.78,160.96,169.45,174.24,179.55,180.96,181.84,181.01,179.58
179.03,180.10,179.38,177.17,176.13,171.61,164.35,155.36,146.25,128.77,108.45,94.23,89.93,95.82,113.92,133.77,149.86,159.62,168.32,172.94,177.70,178.74,179.97,179.42,177.84
178.60,179.54,178.70,176.78,175.35,170.79,163.67,155.07,144.01,126.44,105.67,90.39,86.40,94.01,111.64,132.46,149.25,159.19,167.62,172.19,177.12,178.58,179.60,178.76,177.27
178.18,179.05,178.46,176.41,174.92,170.45,163.08,153.82,143.36,126.16,106.10,90.87,86.83,94.59,112.68,132.26,148.27,158.43,166.97,171.88,176.49,178.20,179.44,178.45,177.09
177.96,178.84,178.06,175.92,174.72,170.03,162.55,153.20,143.39,127.12,107.74,94.08,89.81,97.32,113.41,132.89,148.03,158.07,166.81,171.24,176.15,177.73,179.18,178.19,176.59
177.39,178.65,177.70,175.92,174.06,169.70,162.68,153.45,143.05,124.32,103.96,88.99,84.08,92.31,110.44,131.00,147.41,157.62,166.37,171.02,175.92,177.33,178.82,177.96,176.51
177.41,178.72,177.84,175.63,174.06,169.56,162.08,152.78,142.33,124.90,104.81,89.92,85.35,93.34,110.71,131.20,147.24,157.70,166.06,170.81,175.74,177.48,178.62,178.14,176.41
177.35,178.14,177.36,175.44,173.86,169.22,162.07,152.53,142.71,125.69,105.64,91.39,86.88,93.86,111.70,131.53,147.45,157.42,166.35,170.94,175.85,177.21,178.49,177.63,176.17
177.21,178.14,177.29,175.40,173.95,169.20,161.80,152.61,141.90,124.75,102.80,87.86,83.13,91.50,109.97,130.25,147.16,157.41,166.09,170.54,175.57,177.02,178.31,177.54,176.09
