147.60,147.90,147.73,146.55,145.17,143.48,139.34,135.32,129.82,120.31,111.46,104.00,102.49,106.76,115.71,125.46,130.94,135.04,140.15,142.16,145.89,147.42,147.82,147.71,146.61
144.44,145.95,146.39,145.09,142.43,140.67,136.27,131.88,125.74,115.57,104.81,98.24,96.49,100.48,108.84,119.27,125.75,131.00,136.51,139.13,142.98,144.22,145.82,146.68,145.27
142.93,144.00,144.28,143.05,140.56,138.12,134.04,129.24,123.36,113.51,102.88,95.78,93.61,98.16,107.05,117.86,124.14,129.65,135.31,137.91,141.79,142.81,143.85,144.41,143.39
141.45,142.59,142.75,141.38,139.26,137.39,132.91,128.25,121.80,112.17,100.67,92.72,91.41,96.57,104.62,116.00,123.01,128.28,134.83,137.07,140.28,141.35,142.44,143.11,141.81
141.44,141.78,142.02,140.69,137.95,136.30,132.32,127.58,121.16,110.29,98.98,91.20,89.30,93.78,104.09,115.65,122.58,128.00,133.81,136.52,140.24,141.24,141.51,142.20,140.99
139.87,141.17,141.45,140.25,137.88,135.80,131.77,127.38,120.70,109.81,98.61,91.24,88.96,93.24,102.73,114.29,121.11,126.56,132.41,135.14,138.82,139.69,141.12,141.62,140.47
139.67,140.82,141.01,139.75,137.43,135.77,131.40,126.72,120.79,109.75,97.96,90.86,88.45,92.71,102.64,113.40,120.83,126.19,132.19,135.67,138.54,139.69,140.68,141.32,140.03
139.72,140.73,140.78,139.33,137.04,135.15,130.70,126.22,119.68,108.46,97.13,89.30,87.13,91.87,101.57,113.47,120.45,125.91,132.24,134.83,138.86,139.72,140.58,141.07,139.69
139.53,140.58,140.77,139.51,136.60,134.94,130.94,126.14,119.57,108.46,97.14,89.56,87.61,91.74,101.35,113.02,120.35,125.65,131.76,134.46,138.11,139.36,140.51,140.96,139.84
139.10,140.36,140.83,139.34,137.10,135.17,130.81,126.40,120.23,108.14,96.76,89.86,88.30,91.54,101.33,112.53,119.86,125.46,131.85,134.58,138.01,139.06,140.38,141.08,139.74
139.43,140.42,140.53,139.02,136.48,134.82,130.36,125.92,119.23,107.94,96.54,88.58,86.48,90.77,100.92,112.74,119.72,125.35,131.64,134.43,138.23,139.14,140.35,140.69,139.30
139.11,140.74,140.85,139.05,136.50,134.48,130.61,125.98,119.46,108.33,96.75,88.93,86.36,91.46,100.73,112.35,119.46,125.40,131.40,134.13,137.95,139.07,140.51,140.98,139.53
139.09,140.50,140.77,139.06,136.65,134.72,130.42,126.82,119.36,108.25,96.47,90.32,87.14,90.98,101.02,113.63,119.50,125.15,131.67,134.39,137.76,138.66,140.19,140.81,139.30
139.24,140.20,140.45,138.85,136.10,134.59,130.07,125.64,119.09,107.62,96.88,88.43,86.08,91.06,100.55,112.41,119.56,125.13,131.26,134.15,137.94,138.93,140.05,140.66,139.27
138.99,140.16,140.66,139.26,136.51,134.47,130.24,125.66,119.32,107.98,96.84,88.84,86.81,91.15,100.94,112.62,119.44,125.22,131.20,134.10,137.79,138.93,140.21,140.83,139.65
139.02,140.33,140.32,138.97,136.78,134.59,131.04,126.31,119.38,108.06,99.08,90.39,87.07,93.20,100.69,112.61,119.93,125.02,131.45,134.32,137.70,138.85,140.39,140.48,139.34
138.92,139.87,140.33,138.88,136.47,134.43,130.19,126.10,119.70,108.62,96.69,88.39,85.80,90.75,100.33,112.32,119.55,125.17,131.59,134.17,138.18,138.92,139.94,140.39,139.49
139.10,139.93,140.57,139.40,136.57,134.71,130.78,126.16,119.29,108.10,96.37,88.61,86.74,90.89,100.65,112.41,119.61,125.38,131.53,134.37,138.17,138.92,139.99,140.87,139.73
139.58,140.66,140.58,139.72,136.93,134.76,130.90,126.27,119.30,109.37,97.85,90.85,89.79,92.38,101.56,112.74,120.19,125.13,131.51,134.35,137.95,139.38,140.62,140.94,140.05
139.99,141.00,140.95,139.75,136.82,135.24,131.01,126.54,119.30,108.15,96.54,88.03,85.98,91.69,100.28,112.50,119.35,125.13,131.72,134.29,138.15,139.81,140.98,141.28,140.24
139.93,141.31,141.24,139.92,137.44,135.69,131.13,126.25,119.66,108.18,96.32,88.95,86.51,91.14,100.88,112.23,119.58,125.37,131.80,134.64,138.38,139.80,141.35,141.54,140.52
140.33,141.19,141.61,140.29,137.42,135.87,131.06,126.78,121.13,109.88,98.05,90.30,87.92,93.23,101.77,113.29,119.86,126.74,131.96,135.03,139.27,140.23,140.97,141.61,140.60
140.03,141.04,141.52,140.06,138.32,136.22,131.89,127.83,120.31,108.70,96.98,88.36,86.15,91.45,101.88,113.20,120.26,126.26,132.47,135.16,139.39,139.98,141.09,141.80,140.39
140.02,141.13,141.43,140.06,137.87,136.01,131.89,127.78,121.28,109.42,97.83,89.25,86.97,92.18,101.84,113.95,120.88,126.66,132.72,135.55,139.14,139.69,141.18,141.83,140.31
140.29,141.32,141.44,140.26,137.91,136.18,132.29,127.83,121.61,111.15,99.90,91.93,89.51,93.78,104.80,115.88,122.00,127.37,133.26,135.83,139.27,140.29,141.26,141.69,140.71
140.30,141.46,141.96,140.37,138.09,136.45,132.39,127.93,121.54,110.85,99.67,91.79,89.06,94.38,103.77,116.62,121.73,127.06,133.27,136.16,139.26,140.22,141.41,142.01,140.79
140.54,141.66,141.82,140.52,138.20,136.50,132.70,128.43,122.21,111.57,100.92,93.06,90.76,95.20,104.56,116.28,122.45,127.91,133.48,136.44,139.90,140.27,141.52,142.20,141.04
140.63,141.72,142.20,140.78,138.48,136.70,133.42,129.37,123.39,113.35,102.87,95.35,93.63,97.69,106.52,117.39,123.71,128.15,134.41,136.82,139.74,140.40,141.61,142.40,140.98
141.31,141.96,141.82,140.93,139.20,137.62,134.03,130.53,124.32,114.35,103.19,96.94,94.89,98.52,108.24,118.62,126.04,128.71,134.97,136.46,140.02,141.28,141.86,142.12,141.08
141.42,142.32,142.37,141.12,139.16,138.88,134.73,132.51,126.07,117.93,107.45,100.41,98.99,103.64,111.65,120.96,127.64,130.39,135.99,137.04,140.78,141.28,142.47,142.79,141.50
141.76,142.68,143.32,142.03,139.71,139.53,136.10,134.81,129.97,123.90,116.47,110.83,108.86,113.16,119.13,126.27,130.66,134.25,137.35,138.72,141.95,141.78,142.73,143.71,142.55
141.98,143.24,143.88,143.30,140.93,140.84,139.73,137.93,135.81,132.99,130.40,128.97,128.29,128.62,129.54,133.05,135.15,138.96,140.10,141.62,142.45,141.92,143.27,144.03,143.71
144.20,143.77,144.15,143.61,142.40,141.48,141.08,138.55,136.63,132.95,130.09,127.95,126.93,128.05,130.54,134.79,135.79,139.71,140.85,143.25,143.94,144.20,143.95,144.32,143.82
144.68,144.98,144.50,143.81,143.13,141.52,140.31,137.01,133.94,128.18,122.25,119.60,118.23,119.37,123.71,129.88,133.02,137.02,139.94,142.13,143.14,144.51,145.01,144.58,144.08
144.68,144.76,144.69,143.67,142.25,140.51,136.74,132.48,126.61,116.43,107.07,99.06,97.44,101.80,111.26,121.36,127.07,131.67,137.03,139.16,142.96,144.48,145.04,144.76,143.92
142.44,144.10,144.49,143.04,140.31,138.47,134.05,129.43,123.18,112.88,101.79,95.12,93.09,97.05,105.80,116.16,123.03,128.27,134.11,136.96,140.70,142.14,144.08,144.72,143.30
141.53,142.53,142.70,141.42,138.78,136.34,132.21,127.28,121.22,111.26,100.44,93.31,91.05,95.56,104.80,115.78,122.31,128.03,133.78,136.42,140.49,141.53,142.48,142.90,141.74
140.36,141.46,141.77,140.19,138.10,136.16,131.48,126.74,120.06,110.31,98.54,90.82,89.33,94.69,102.80,114.44,121.64,126.89,133.46,135.70,139.21,140.23,141.47,142.01,140.56
140.45,140.62,140.89,139.62,137.06,135.40,131.17,126.64,120.20,109.14,97.53,89.80,87.92,92.27,102.76,114.40,121.46,126.83,132.69,135.59,139.38,140.39,140.66,141.25,140.10
139.03,140.38,140.71,139.43,137.02,135.01,130.89,126.55,119.92,108.90,97.62,90.33,87.85,92.09,101.77,113.37,120.09,125.79,131.68,134.23,138.10,138.90,140.32,140.93,139.79
139.00,139.98,140.39,139.18,136.73,135.09,130.92,126.05,120.06,109.02,97.09,90.07,87.65,92.01,101.86,112.64,120.08,125.58,131.64,135.01,137.83,139.07,140.03,140.67,139.55
139.11,140.19,140.23,138.75,136.43,134.47,130.20,125.77,119.12,107.93,96.63,88.74,86.59,91.33,101.24,113.12,119.92,125.39,131.65,134.45,138.45,139.12,140.06,140.55,139.23
139.04,139.95,140.23,138.88,136.26,134.37,130.41,125.57,119.08,107.86,96.65,89.00,87.24,91.19,100.98,112.72,119.97,125.08,131.27,134.07,137.76,138.69,140.05,140.46,139.31
138.81,139.89,140.32,138.79,136.68,134.71,130.27,125.91,119.77,107.86,96.42,89.50,87.90,91.28,100.97,112.18,119.46,125.18,131.46,134.34,137.70,138.64,139.98,140.73,139.40
138.92,140.05,139.95,138.79,136.15,134.28,130.24,125.67,118.76,107.51,96.10,88.05,85.91,90.42,100.60,112.52,119.41,125.10,131.49,134.14,137.99,138.83,139.87,140.35,138.98
138.81,140.35,140.47,138.77,136.18,134.31,130.40,125.82,119.21,108.18,96.42,88.56,86.29,91.29,100.53,112.14,119.24,125.25,131.07,133.90,137.53,138.85,140.30,140.70,139.19
138.81,140.14,140.48,138.90,136.42,134.40,130.11,126.57,119.22,107.87,96.14,89.96,87.07,90.66,100.72,113.50,119.20,124.98,131.43,134.01,137.62,138.65,139.93,140.72,139.14
139.05,139.92,140.30,138.72,135.98,134.35,129.94,125.52,118.76,107.39,96.83,88.20,85.74,90.94,100.31,112.07,119.42,125.01,130.89,134.04,137.81,138.89,139.91,140.44,139.03
138.80,140.03,140.54,139.07,136.29,134.31,130.06,125.43,119.03,107.66,96.54,88.61,86.49,90.95,100.67,112.54,119.34,125.15,131.07,133.87,137.67,138.77,139.90,140.67,139.54
138.73,140.04,139.99,138.90,136.43,134.54,130.87,126.20,119.04,108.04,99.08,90.02,87.10,92.89,100.59,112.34,119.60,124.79,131.23,134.24,137.64,138.75,140.19,140.41,139.22
138.84,139.84,140.06,138.79,136.34,134.36,130.15,126.05,119.64,108.53,96.79,88.28,85.72,90.54,100.11,112.22,119.36,124.91,131.55,133.99,138.03,138.85,139.87,140.26,139.24
138.86,139.84,140.54,139.05,136.51,134.78,130.68,126.08,119.02,107.99,96.37,88.33,86.70,90.80,100.48,112.36,119.59,125.22,131.40,134.42,138.04,138.85,140.03,140.83,139.55
139.42,140.53,140.51,139.42,136.78,134.60,130.85,126.15,119.20,109.35,97.80,90.92,89.72,92.12,101.58,112.69,120.29,125.12,131.26,134.31,137.87,139.28,140.36,140.81,140.01
139.96,140.90,140.88,139.59,136.80,135.37,130.88,126.48,119.17,108.00,96.50,88.19,85.95,91.47,100.22,112.41,119.32,125.17,131.55,134.32,138.08,139.85,141.00,141.11,140.12
139.87,141.21,141.28,139.87,137.41,135.45,131.09,126.24,119.57,108.26,96.35,88.78,86.54,91.03,100.62,112.04,119.59,125.17,131.88,134.66,138.28,139.82,141.23,141.62,140.47
140.19,141.21,141.48,140.12,137.47,135.74,131.06,126.57,121.05,109.88,98.04,90.19,87.89,93.26,101.80,113.28,119.72,126.88,131.91,135.08,139.19,140.10,141.06,141.74,140.51
140.08,141.00,141.58,139.78,138.33,136.23,132.09,127.57,120.42,108.59,96.99,88.29,86.03,91.48,101.83,113.01,120.22,126.12,132.38,135.10,139.36,139.82,141.04,141.80,140.36
140.11,141.17,141.39,139.89,137.81,135.86,131.99,127.67,121.21,109.44,97.70,89.31,86.99,92.18,101.88,113.80,120.81,126.65,132.76,135.65,139.18,139.71,141.06,141.72,140.28
140.45,141.32,141.47,140.30,137.70,136.06,132.19,127.68,121.53,111.08,99.94,91.82,89.46,93.71,104.77,115.79,122.01,127.17,133.19,135.92,139.44,140.28,141.13,141.56,140.65
140.34,141.40,141.97,140.16,138.06,136.63,132.51,128.00,121.54,110.82,99.57,91.69,88.92,94.45,103.67,116.57,121.94,127.17,133.09,136.03,139.26,140.19,141.39,142.12,140.73
140.35,141.41,141.85,140.50,138.04,136.48,132.57,128.45,122.15,111.62,100.93,93.01,90.75,95.17,104.38,116.16,122.66,127.96,133.48,136.35,139.88,140.36,141.53,142.04,140.84
140.58,141.78,141.94,140.71,138.67,136.56,133.43,129.29,123.34,113.37,102.73,95.24,93.58,97.82,106.49,117.47,123.80,128.21,134.52,136.84,139.76,140.54,141.54,142.23,141.08
141.18,141.97,142.00,140.69,139.29,137.59,133.97,130.52,124.41,114.44,103.21,96.97,94.84,98.52,108.17,118.65,126.04,128.74,134.96,136.41,139.97,141.21,141.90,142.12,141.18
141.48,142.21,142.31,141.09,139.07,138.72,134.65,132.62,125.99,117.95,107.49,100.46,98.92,103.61,111.65,120.98,127.63,130.38,136.01,137.18,140.72,141.48,142.44,142.87,141.46
