162.16,162.49,162.72,161.69,160.53,157.68,154.71,148.55,144.65,135.07,123.20,115.78,112.48,117.06,123.99,136.43,145.68,150.58,155.90,158.04,160.61,162.04,162.58,162.75,161.93
159.72,161.35,161.61,158.94,157.35,154.44,150.47,143.50,138.76,128.06,114.90,107.20,103.30,108.01,116.17,130.10,139.84,146.05,151.74,155.38,157.97,159.78,161.18,161.66,159.41
158.04,159.96,160.22,157.54,155.59,152.77,148.31,141.81,136.45,126.16,112.47,104.40,100.32,104.91,113.37,126.98,136.96,143.53,149.59,153.14,155.79,157.78,160.00,160.35,158.08
155.96,157.71,158.08,155.33,154.00,151.35,147.91,140.56,135.77,124.58,111.18,104.18,97.96,102.51,112.46,125.70,136.14,142.01,148.40,151.69,154.22,155.84,157.72,158.12,155.88
155.62,157.34,157.80,154.78,153.60,150.95,147.07,140.33,134.74,124.09,109.88,99.72,95.54,100.61,110.54,124.51,134.96,141.61,147.75,151.69,154.06,155.55,157.37,157.86,155.33
154.56,156.77,157.09,154.27,152.98,150.71,146.66,139.81,134.17,123.00,108.43,99.20,95.36,100.00,109.40,123.66,134.77,141.05,147.31,150.79,153.27,154.44,156.57,157.09,154.82
154.60,156.22,156.28,153.64,152.66,149.77,145.98,139.24,133.44,123.72,108.67,99.34,97.18,100.83,108.97,124.41,133.91,140.06,146.62,150.42,152.52,154.47,156.32,156.55,154.27
154.49,156.09,156.23,154.02,153.12,150.51,146.06,138.86,133.06,122.01,107.31,97.52,93.19,98.28,108.02,122.71,133.32,139.99,146.47,150.15,152.56,154.11,156.17,156.39,154.59
154.18,156.16,156.32,153.59,152.21,149.87,145.37,138.48,133.08,121.22,106.95,97.77,93.10,98.76,107.80,122.51,133.33,139.76,146.29,149.85,152.30,154.03,156.24,156.43,154.16
154.04,155.85,155.98,153.72,152.19,149.59,145.45,138.24,133.72,122.31,108.84,100.57,95.16,100.27,107.21,122.65,133.65,139.72,145.94,149.70,152.03,153.77,155.70,156.06,154.11
154.07,155.77,155.96,153.64,152.20,149.55,145.02,138.17,132.54,121.25,106.53,96.88,92.20,97.52,107.15,121.83,132.79,139.43,146.02,149.73,152.35,153.80,155.50,156.08,154.03
153.76,155.98,156.13,153.14,151.93,149.42,145.22,138.22,132.41,121.16,106.60,97.42,92.82,98.18,107.33,121.99,132.80,139.54,146.09,149.70,152.03,153.64,156.03,156.20,153.55
153.86,155.47,156.04,153.28,151.91,149.54,145.58,138.41,133.41,122.58,108.86,99.45,94.63,100.79,110.29,122.38,133.45,139.36,146.15,149.55,151.96,153.68,155.36,155.99,153.94
153.90,155.54,155.65,153.06,151.85,149.25,145.41,138.18,132.50,121.12,106.34,96.44,92.22,97.24,107.20,121.98,132.62,139.29,145.85,149.55,151.88,153.74,155.43,155.74,153.65
153.72,155.80,155.90,153.23,151.68,148.83,145.18,137.89,132.56,121.13,106.71,97.16,92.28,97.74,107.23,121.59,132.33,139.18,146.10,149.53,151.83,153.53,155.60,155.93,153.67
153.67,155.71,155.97,153.11,151.58,149.24,144.76,138.31,132.76,122.47,107.64,99.02,94.07,99.26,108.49,123.45,132.99,139.42,145.66,149.45,151.84,153.38,155.62,155.94,153.65
153.89,155.68,155.39,153.21,151.98,149.19,144.77,138.08,132.52,121.23,106.50,96.69,92.20,98.15,106.94,121.63,132.57,139.54,145.87,149.43,151.73,153.41,155.61,155.70,153.63
153.91,155.71,155.88,153.02,151.54,148.92,145.40,137.97,132.55,121.26,106.47,97.16,92.82,98.43,107.64,121.64,132.76,139.57,145.94,149.61,151.90,153.40,155.62,156.02,153.65
