147.66,147.55,147.26,146.90,146.70,146.30,145.80,145.83,145.21,145.12,144.95,144.62,144.51,144.70,144.61,144.38,144.76,144.88,145.15,145.61,145.27,145.85,146.39,146.14,146.54,146.63,146.63,146.59,146.28,146.27,146.10,145.95,145.46,145.28,145.07,144.72,144.88,144.43,144.35,144.47,144.44,144.34,144.80,144.75,145.09,145.48,145.41,146.01,146.20,146.29,146.26,146.58,146.86,146.53,146.23,146.18,146.21,146.06,145.40,145.68,145.12,144.84,145.09,144.43,144.57,144.87,144.53,144.73,145.30,145.35,145.82,145.96,146.17,146.62,146.91,147.01,147.41,147.64
147.61,147.51,147.03,146.55,146.29,145.82,145.15,144.81,144.21,143.97,143.80,142.83,142.87,143.24,143.05,143.00,143.65,143.79,144.36,144.71,144.84,145.49,146.02,145.98,146.23,146.53,146.37,146.36,146.17,145.78,145.70,145.28,144.77,144.42,143.87,143.43,143.63,142.79,142.68,143.07,142.70,142.82,143.45,143.81,144.27,144.73,144.71,145.48,145.85,145.88,146.16,146.33,146.32,146.29,146.18,145.83,145.64,145.42,144.64,144.71,144.20,143.73,143.90,143.12,142.99,143.38,143.25,143.36,144.00,144.14,144.74,145.22,145.36,146.10,146.67,146.72,147.16,147.51
147.47,147.17,146.96,146.24,145.66,145.04,144.22,143.57,142.82,142.37,141.88,141.14,141.05,141.03,141.19,141.47,142.44,142.30,143.27,143.89,144.29,145.08,145.52,145.85,146.07,145.91,145.93,145.77,145.95,145.32,145.03,144.42,143.74,143.28,142.42,142.17,141.70,140.88,140.73,140.97,141.26,141.45,142.17,142.32,143.27,143.74,144.20,145.00,145.45,145.82,146.00,146.00,145.93,146.04,146.24,145.28,145.01,144.65,143.86,143.36,142.77,142.10,142.02,141.08,141.05,141.30,141.28,141.57,142.53,142.64,143.63,144.25,144.61,145.54,146.07,146.54,146.92,147.31
147.25,147.07,146.65,145.89,144.91,144.46,143.25,142.41,141.22,140.61,139.42,138.84,138.51,138.46,138.75,138.91,139.99,140.68,141.76,142.68,143.57,144.42,144.67,145.33,145.84,145.56,145.82,145.93,145.52,145.03,144.17,143.90,142.73,142.27,140.98,140.44,139.33,138.68,138.60,138.50,138.83,139.28,140.07,140.63,141.78,142.33,143.25,144.52,144.56,145.37,145.95,145.63,145.94,146.07,145.78,145.42,144.31,144.15,142.69,142.32,141.01,140.36,139.53,138.77,138.82,138.76,138.86,139.17,140.39,140.91,142.10,143.02,144.05,145.23,145.36,146.16,146.85,147.25
147.00,146.71,146.01,144.93,144.31,143.31,141.66,140.52,138.99,137.46,136.61,135.49,135.29,135.46,135.68,136.52,137.57,138.66,140.12,141.48,142.74,143.75,144.48,144.83,145.40,145.63,145.75,145.24,145.29,144.24,143.58,142.99,141.10,140.36,138.59,137.31,136.37,135.58,135.19,135.42,135.32,136.47,137.56,138.65,139.94,141.39,142.62,143.80,144.46,144.94,145.52,145.79,145.72,145.47,145.23,144.37,143.60,142.86,141.36,140.38,138.67,137.42,136.22,135.36,135.29,135.64,135.69,136.77,137.80,138.97,140.50,141.62,143.42,144.44,145.36,145.87,146.68,146.86
147.12,146.31,145.40,144.87,143.63,142.30,140.34,138.35,136.35,134.63,132.84,132.04,131.49,130.89,131.55,132.39,133.95,135.47,137.84,139.66,141.32,142.84,143.89,144.96,144.55,145.49,145.43,145.21,144.56,144.10,143.04,141.96,139.78,137.98,136.06,134.39,132.46,131.82,131.29,130.76,131.35,132.40,133.74,135.26,137.60,139.72,141.36,142.72,143.85,145.10,144.78,145.45,145.46,145.10,144.53,144.03,142.95,141.90,139.82,138.27,136.14,134.53,132.73,131.98,131.44,130.58,131.65,132.49,134.12,135.89,138.06,139.97,141.97,143.45,144.84,145.96,146.13,146.94
146.75,146.10,145.13,143.65,141.67,139.03,136.92,134.28,131.18,129.84,126.14,125.60,124.15,124.67,125.34,127.11,128.68,131.40,134.27,136.51,139.93,141.12,143.14,144.00,144.67,144.64,145.36,144.88,143.82,142.92,140.83,138.78,136.59,134.24,131.00,129.34,126.00,125.04,123.92,124.43,124.90,126.92,128.70,131.34,133.99,136.72,139.92,141.11,143.22,143.95,144.74,144.67,145.29,144.80,144.08,142.97,141.04,138.80,136.43,134.13,131.02,129.34,126.01,125.29,124.03,124.61,125.16,127.12,129.08,131.69,134.77,137.12,140.45,141.85,143.91,145.20,146.03,146.79
146.19,145.92,144.66,142.20,140.84,136.21,133.48,128.25,122.27,119.78,115.03,113.37,111.33,113.44,113.16,116.28,119.49,124.17,129.15,132.47,137.72,140.27,142.80,143.49,144.66,145.16,144.56,144.52,143.84,141.62,140.48,135.76,132.91,128.20,122.32,119.70,114.77,113.19,111.24,112.95,112.92,116.45,119.23,124.01,129.26,132.45,137.65,140.15,142.83,143.37,144.70,145.35,144.51,144.54,143.94,141.78,140.44,135.71,132.99,128.07,122.39,119.71,114.92,113.23,111.09,113.33,113.23,116.47,119.42,124.51,129.84,132.91,138.44,140.88,143.58,144.50,146.16,146.92
145.92,145.10,144.30,141.27,139.07,133.31,128.82,119.71,110.35,104.41,101.13,96.08,94.25,94.78,97.35,100.78,105.04,113.25,122.76,128.07,133.92,138.85,141.08,143.87,144.81,144.87,143.81,143.93,143.67,140.55,138.63,133.08,128.48,119.56,110.16,104.22,100.72,96.10,93.83,94.70,97.13,100.62,104.77,113.16,122.70,128.12,133.94,138.78,141.02,143.72,144.82,145.02,144.01,144.05,143.40,140.66,138.46,132.89,128.52,119.43,110.20,104.02,101.10,96.13,94.53,95.00,96.97,100.87,105.53,113.56,123.17,128.54,134.70,139.64,142.05,144.71,145.97,146.75
146.66,144.52,143.22,141.66,133.85,130.81,119.79,104.89,90.85,78.33,74.77,67.47,66.06,64.19,70.86,74.44,83.66,97.70,111.81,123.89,128.48,137.31,139.61,143.43,144.51,144.65,145.51,143.61,142.41,141.27,133.24,130.29,119.49,104.67,90.33,78.09,74.57,67.11,66.35,64.19,71.07,74.66,83.44,97.63,111.85,124.05,128.38,137.17,139.35,143.46,144.23,144.39,145.48,143.49,142.51,141.23,133.53,130.45,119.48,104.71,90.35,77.93,74.78,66.95,66.11,64.36,70.97,74.63,83.78,97.74,112.10,124.10,128.86,138.22,140.71,144.82,145.83,146.26
