169.86,169.75,169.63,168.91,167.22,164.26,162.40,158.91,156.51,151.95,146.28,142.66,140.31,135.34,135.36,132.13,134.39,129.17,130.62,131.54,130.21,132.14,131.21,134.77,136.75,139.85,141.76,146.89,152.55,155.59,160.28,163.41,165.46,167.58,170.01,169.51,169.45
169.47,169.56,168.88,168.54,166.49,162.60,160.43,155.51,152.29,146.94,140.92,135.66,134.09,128.20,128.30,125.16,128.33,122.61,124.36,124.59,123.86,125.88,123.84,127.21,129.99,133.08,134.55,140.82,148.43,152.37,156.93,161.64,163.66,167.11,169.38,168.98,168.63
168.88,168.68,168.08,167.04,165.38,161.81,158.96,153.86,150.38,145.13,139.27,133.16,131.54,125.62,125.83,122.11,125.11,119.21,120.60,120.89,119.91,122.46,121.07,124.44,127.37,130.68,132.87,138.88,146.29,150.33,155.55,160.08,162.10,166.51,168.90,168.44,167.70
167.59,167.97,167.53,166.30,164.77,160.80,157.69,152.63,149.46,143.14,137.46,131.51,130.04,123.96,124.15,120.05,123.42,117.83,118.10,118.82,118.43,121.50,119.33,122.71,125.34,128.88,130.84,137.03,144.64,149.02,154.12,159.12,161.23,165.91,167.71,167.70,167.65
167.22,167.44,167.36,165.62,164.30,160.36,157.57,152.03,148.13,141.85,135.71,129.38,127.67,121.67,121.63,117.89,121.02,115.35,116.67,117.14,116.65,119.33,117.37,120.79,123.78,127.38,129.22,135.56,143.67,147.98,153.38,158.37,160.31,165.23,167.39,167.13,167.30
166.91,167.37,166.77,165.42,163.80,159.76,156.41,150.92,147.13,141.13,134.50,128.15,126.38,120.36,120.30,116.27,119.84,113.98,115.35,115.99,115.45,117.92,116.29,119.81,122.50,126.34,127.96,134.67,142.71,147.31,152.58,157.48,159.51,165.12,166.96,167.00,166.72
166.27,166.68,166.44,164.90,163.18,159.35,155.72,150.15,146.44,140.32,134.47,127.59,125.96,119.90,119.34,115.73,119.21,113.87,115.03,115.53,115.02,117.27,115.80,118.98,121.89,125.46,127.32,134.24,141.96,146.43,152.17,156.55,159.41,164.46,166.24,166.35,166.20
165.81,166.32,166.13,164.61,162.82,158.94,155.62,150.13,146.26,139.65,133.39,126.89,124.86,118.90,118.44,114.90,118.13,112.53,113.84,114.36,113.63,116.47,114.65,117.98,120.83,125.02,126.66,133.56,141.44,146.03,151.76,156.37,159.24,164.35,165.87,166.14,166.06
165.86,166.30,166.02,164.70,162.57,158.61,155.06,149.84,145.53,139.56,132.87,126.51,124.24,118.22,118.21,114.17,117.56,112.33,112.93,113.90,112.96,115.68,113.82,117.52,120.23,124.39,126.62,133.01,141.02,146.02,151.42,156.37,158.80,164.11,165.78,165.99,165.62
165.88,166.27,165.99,164.27,162.38,158.43,155.06,149.44,145.20,138.86,132.62,126.01,124.20,118.30,117.89,114.26,117.60,111.58,112.43,113.42,112.68,114.99,113.52,117.03,120.16,124.05,126.38,132.95,141.19,145.58,151.40,156.19,158.60,163.87,165.86,165.93,165.58
165.48,165.94,165.76,164.16,162.31,158.46,155.24,149.35,145.39,138.72,132.06,125.79,123.70,117.93,117.68,113.31,116.36,111.02,111.82,112.55,111.83,114.62,113.23,116.84,119.63,123.50,125.63,132.57,140.50,145.45,151.33,155.83,158.69,163.71,165.71,165.76,165.27
165.22,166.01,165.46,164.16,162.36,158.42,154.68,149.05,144.89,138.44,131.90,125.73,123.40,117.04,117.13,112.69,115.98,110.43,111.87,112.38,111.39,114.38,112.54,116.64,119.26,123.55,125.33,132.53,140.57,145.48,150.63,155.46,158.29,163.74,165.51,165.86,165.40
165.43,165.78,165.28,163.84,161.97,158.34,155.08,149.21,145.04,138.28,132.07,125.73,123.27,117.13,116.82,112.68,116.00,110.09,111.47,112.14,111.21,114.31,112.80,116.34,119.24,123.29,125.60,132.48,140.51,145.34,151.10,155.69,158.17,163.53,165.52,165.55,165.16
165.09,165.65,165.48,164.16,162.53,158.12,155.04,149.36,145.25,138.00,131.74,125.11,122.99,116.99,116.51,112.42,115.82,110.14,110.97,111.72,110.93,113.83,112.23,116.51,118.91,122.85,124.73,131.94,140.74,145.33,151.12,155.74,158.20,163.43,165.18,165.42,165.25
