210.73,210.54,209.98,208.94,205.63,199.88,196.50,186.66,176.22,168.82,149.65,133.32,132.31,118.09,119.20,106.81,118.14,103.94,110.33,112.36,107.88,117.42,110.13,120.10,124.02,134.09,142.08,154.91,174.03,181.58,191.82,200.77,203.79,207.11,211.05,209.62,209.54
209.79,209.33,207.97,207.54,204.49,194.98,189.30,175.84,165.86,156.74,138.72,120.69,122.63,104.61,106.30,92.09,103.50,87.66,95.23,96.71,91.00,102.24,93.45,105.96,111.43,123.05,128.89,141.91,163.06,172.34,182.94,194.99,198.64,205.73,210.19,208.26,207.66
208.22,207.12,206.68,203.38,201.96,193.60,187.15,173.45,163.15,153.49,135.05,117.32,119.34,101.93,101.29,87.05,98.03,81.50,88.74,90.23,85.78,99.44,90.62,102.93,109.14,120.64,125.59,139.80,160.09,170.03,181.15,192.73,197.43,204.26,208.64,206.75,206.16
205.64,206.51,206.27,202.58,199.45,191.56,184.24,171.29,160.35,151.02,134.08,116.84,117.96,99.62,99.64,87.97,96.93,79.54,86.16,86.65,82.17,96.00,89.56,101.85,105.67,119.63,126.17,136.97,157.58,166.75,177.67,189.82,194.55,201.95,205.89,206.13,205.68
204.93,205.50,205.32,201.81,198.94,190.40,183.04,168.75,157.95,147.77,128.87,109.89,112.18,94.83,95.23,82.13,93.98,78.06,84.92,85.81,80.81,94.94,85.80,98.42,103.92,115.94,121.68,134.85,155.94,166.21,177.03,190.24,193.61,201.13,205.11,205.15,204.57
203.30,205.26,203.91,200.09,197.00,188.68,180.42,167.51,156.21,145.54,128.18,109.03,110.47,94.31,94.04,81.03,92.19,77.35,84.27,84.14,79.86,92.84,84.07,95.46,101.38,112.89,118.57,131.65,152.96,163.55,175.26,187.17,191.47,199.63,203.71,203.90,203.53
201.12,202.53,202.14,198.70,195.59,187.85,179.80,166.69,155.08,145.37,127.70,109.92,111.29,95.49,93.39,80.21,92.28,76.21,82.43,82.82,77.98,93.72,84.23,94.90,103.28,114.58,119.10,131.63,152.99,162.41,173.75,185.58,189.75,197.40,201.64,201.91,201.65
200.88,202.02,201.41,198.23,194.85,187.69,180.99,166.72,154.77,144.30,125.41,106.59,109.21,92.32,92.78,78.61,91.19,74.96,81.99,83.66,77.40,92.22,83.65,95.60,99.31,110.90,116.86,130.29,151.60,162.90,173.50,185.33,189.59,197.23,201.44,201.65,201.04
200.76,202.07,201.45,199.05,194.93,186.99,179.16,165.43,154.60,143.79,125.36,106.17,108.88,91.91,91.00,77.86,89.85,75.26,81.29,81.34,75.91,90.17,81.39,93.28,99.01,110.57,116.08,130.86,152.14,161.96,172.66,184.68,189.19,196.85,201.08,201.35,200.84
200.09,201.90,201.13,197.36,193.99,185.87,178.56,165.41,153.99,143.94,125.90,107.82,109.57,94.19,91.95,77.35,88.97,73.62,80.52,80.87,77.23,89.91,80.39,94.91,100.87,111.44,116.99,130.62,152.11,161.33,172.09,184.83,189.22,196.75,200.48,201.17,200.61
199.77,200.79,200.34,196.74,193.71,185.83,178.99,165.33,154.08,144.22,124.57,106.87,107.81,91.44,90.57,76.60,88.49,72.30,78.75,80.24,74.67,88.16,79.93,92.71,97.34,109.86,115.14,129.26,150.64,161.45,172.21,184.02,188.90,196.35,200.36,200.44,200.36
199.28,200.45,200.20,196.89,193.63,185.71,178.54,165.00,153.68,142.68,124.40,105.74,106.81,90.14,89.44,76.37,88.21,71.76,79.21,78.81,75.16,88.26,79.31,91.29,97.56,109.83,115.45,129.52,150.96,161.31,171.28,184.03,187.77,196.01,199.86,200.62,199.93
