168.23,168.51,167.97,166.58,165.40,162.78,156.41,151.87,140.43,125.32,114.44,108.49,109.53,115.53,130.00,141.45,147.62,154.17,160.30,164.42,166.75,167.77,168.42,168.11,166.62
166.09,166.45,166.30,164.81,160.96,157.12,150.17,143.66,131.20,114.53,101.68,93.78,93.24,105.25,120.88,133.90,141.39,150.14,156.40,161.02,164.52,165.66,166.35,166.54,164.87
163.69,161.70,162.41,161.44,157.80,153.92,146.84,140.38,127.13,110.56,99.32,90.19,89.38,101.94,117.37,130.39,138.62,147.82,154.22,158.83,162.71,163.43,162.25,162.55,161.60
162.40,160.89,161.29,160.35,156.53,152.60,145.68,140.03,126.26,108.62,99.76,90.24,88.14,100.07,114.98,128.63,137.62,147.08,152.35,157.37,161.35,162.39,161.50,161.43,160.62
160.41,158.65,159.28,158.03,154.33,150.77,143.77,138.19,124.60,106.94,94.38,85.22,84.06,96.23,113.31,126.63,135.41,144.73,151.32,155.94,160.03,160.45,158.91,159.44,158.24
160.01,158.82,158.79,158.11,154.12,149.96,142.81,137.44,123.82,106.47,93.92,84.38,83.90,95.74,112.62,126.01,134.55,143.28,150.33,154.99,159.10,159.83,159.16,158.75,158.11
159.82,158.30,158.81,157.84,153.98,149.84,143.92,137.60,124.46,107.35,97.11,88.04,86.99,98.81,112.97,125.26,134.57,143.49,149.89,155.15,158.76,159.47,158.58,158.82,157.82
159.64,157.75,158.37,157.35,153.73,149.59,142.51,137.12,122.77,105.51,92.60,83.58,81.65,94.23,111.38,125.09,133.91,142.91,149.66,154.58,158.53,159.51,158.06,158.41,157.45
159.37,158.19,158.91,157.64,153.29,149.04,142.56,136.55,123.37,105.22,93.06,82.96,82.64,94.90,111.34,124.99,133.72,142.63,149.21,154.21,158.20,159.26,158.50,158.94,157.96
159.30,157.53,158.15,157.23,153.52,149.30,142.67,136.87,124.01,108.93,96.37,85.88,84.95,97.01,113.67,126.09,133.42,142.62,149.47,154.51,158.32,159.10,157.97,158.43,157.59
159.41,157.99,158.16,157.11,153.27,149.25,142.20,136.81,123.32,106.03,93.59,82.21,80.56,94.69,111.26,124.60,133.23,141.98,148.90,154.08,157.83,159.14,158.48,158.41,157.33
159.24,157.96,158.43,157.52,153.70,149.17,141.86,135.97,122.59,105.09,91.97,81.99,81.18,93.30,110.99,124.16,133.15,141.91,148.88,153.93,157.80,158.85,158.21,158.31,157.98
159.26,157.26,158.00,157.03,152.95,149.04,142.13,136.59,123.31,106.29,93.95,83.78,83.13,94.74,112.15,125.54,133.40,142.06,148.86,153.83,157.99,158.92,157.64,158.06,157.07
159.14,157.40,157.96,157.01,153.50,149.86,142.80,137.28,122.91,104.86,92.51,82.00,80.65,93.67,110.44,124.72,133.40,142.43,149.22,153.65,157.78,158.87,157.74,158.11,157.28
159.36,157.49,157.91,156.73,152.94,149.42,142.54,135.86,122.42,104.58,92.03,81.91,81.05,92.84,110.31,124.28,132.88,142.28,148.38,153.55,157.95,159.03,157.98,158.33,157.33
158.72,157.08,157.54,156.36,152.94,148.65,141.88,135.99,123.30,105.75,93.07,83.72,82.39,94.63,110.84,125.01,133.06,141.89,148.59,153.59,157.47,158.55,157.61,157.85,156.98
158.59,157.01,158.16,156.69,153.18,149.34,141.89,135.83,122.68,104.73,92.15,81.72,80.90,93.57,110.51,125.13,133.27,142.00,148.88,154.25,157.73,158.71,157.58,158.46,156.86
158.68,157.45,157.95,156.79,152.87,148.89,141.89,137.07,123.02,104.84,91.75,81.77,80.76,94.16,110.58,124.42,132.86,141.88,149.10,153.76,158.11,158.56,157.83,158.17,157.08
158.51,157.00,157.44,156.60,152.61,148.75,141.76,136.37,123.26,105.45,92.96,84.36,81.69,94.83,111.42,124.63,134.02,142.30,149.19,153.63,157.59,158.46,157.49,157.65,156.68
158.89,157.41,157.87,156.93,152.89,149.38,142.06,136.99,122.71,104.49,91.66,81.78,83.65,93.10,110.35,124.60,133.02,143.14,149.37,153.86,157.59,158.84,157.83,158.18,157.38
159.33,157.92,158.08,156.87,153.20,149.22,142.51,136.82,123.27,105.77,92.29,82.06,81.09,93.02,110.23,124.77,134.01,143.04,150.12,154.16,158.12,159.36,158.48,158.39,157.35
160.00,158.41,159.11,157.64,153.22,149.68,142.45,136.60,122.81,105.42,93.17,82.80,82.55,94.43,111.09,125.03,133.18,142.74,149.24,154.66,158.35,159.87,158.90,159.50,158.24
161.14,160.18,160.66,159.34,154.60,150.44,142.96,136.92,122.48,104.67,92.19,83.39,82.57,94.49,110.45,124.55,133.10,142.03,150.30,155.11,159.61,161.10,160.63,160.81,159.56
161.79,160.34,160.78,159.71,155.21,150.98,143.63,137.68,123.26,105.12,92.07,82.69,80.96,93.95,111.22,125.53,133.84,143.59,151.18,155.49,160.01,161.61,160.92,160.87,159.96
161.35,160.05,160.68,159.55,156.02,151.82,145.16,139.25,124.78,106.76,93.87,83.78,82.56,94.49,112.07,126.55,134.56,145.19,152.09,156.34,160.89,161.45,160.50,160.76,159.85
162.24,159.77,160.39,159.20,156.55,152.88,145.59,140.89,127.02,109.28,96.84,85.41,83.43,96.75,114.23,127.98,136.58,146.21,152.66,157.14,160.60,161.93,160.55,160.71,159.75
161.49,159.84,160.53,159.67,155.98,152.37,146.55,141.83,129.24,112.03,97.20,86.98,86.20,99.03,115.56,130.40,138.57,146.85,153.26,157.73,160.77,161.52,160.19,160.79,160.24
161.99,160.43,160.28,159.78,156.30,152.90,146.71,142.52,130.09,114.83,101.58,92.16,90.41,103.49,118.92,132.75,139.93,147.28,153.70,157.95,160.88,161.92,160.82,160.81,159.94
162.11,161.32,161.33,160.31,156.72,154.31,147.33,143.85,131.59,117.98,105.18,97.26,94.71,107.41,122.40,135.64,141.67,148.43,154.48,158.75,161.48,162.08,161.77,161.72,160.66
162.57,161.21,161.83,160.24,156.77,155.32,149.23,145.13,133.59,119.86,109.45,100.91,100.70,112.38,126.18,137.54,144.53,150.02,156.05,159.15,161.87,162.31,161.53,162.15,160.64
163.00,160.57,161.82,161.50,157.63,155.90,151.15,147.11,138.86,127.91,119.03,111.00,112.43,122.45,132.72,141.76,148.55,151.71,157.88,159.41,162.55,163.00,160.99,162.09,161.91
163.45,160.91,162.04,162.81,160.44,157.51,155.73,153.68,149.99,143.61,142.50,138.66,139.85,141.69,146.60,149.35,153.78,155.83,158.39,160.31,164.17,163.63,161.38,162.32,163.11
163.69,161.68,162.29,162.98,162.77,159.76,158.42,156.18,152.73,146.50,146.10,143.25,142.81,143.02,147.32,150.25,153.66,156.66,158.95,161.90,164.32,163.70,161.99,162.40,163.26
164.58,164.90,164.34,163.81,163.77,160.62,157.43,155.41,148.92,139.79,136.67,133.52,131.66,132.87,141.49,146.29,149.79,155.59,157.61,161.92,163.61,164.37,165.01,164.57,163.90
164.20,164.46,163.87,162.60,161.61,158.88,152.65,148.39,136.60,121.14,109.69,103.14,103.91,110.07,124.93,136.68,142.89,149.69,156.11,160.71,162.52,163.73,164.61,164.11,162.81
164.17,164.55,164.40,162.85,158.85,154.79,147.47,141.08,128.40,111.49,98.50,90.24,89.61,101.54,117.41,130.46,138.02,146.67,153.22,158.27,162.24,163.91,164.68,164.70,163.01
162.02,160.12,160.68,159.80,155.94,152.22,144.76,138.40,125.13,108.36,96.92,87.69,86.76,99.35,114.83,128.00,136.44,145.67,152.35,157.12,160.90,161.98,160.53,161.00,159.98
161.04,159.47,159.87,158.86,155.06,150.92,143.98,138.51,124.51,106.90,97.81,88.09,86.10,97.90,113.21,126.88,135.68,145.37,150.98,155.87,160.00,160.91,160.10,160.03,159.26
159.18,157.34,157.98,156.95,153.33,149.37,142.44,136.64,123.12,105.40,92.78,83.43,82.45,94.52,111.64,125.10,133.98,143.27,150.13,154.67,158.85,159.11,157.76,158.36,157.18
159.09,157.83,157.74,156.97,153.03,148.95,141.84,136.51,122.70,105.28,92.65,83.24,82.58,94.43,111.30,124.83,133.39,142.09,149.17,154.06,157.97,158.80,158.26,158.04,157.27
158.91,157.32,157.96,156.80,153.09,148.98,143.04,136.92,123.52,106.53,96.01,87.01,85.87,97.70,111.95,124.34,133.60,142.56,149.04,154.11,157.91,158.70,157.94,158.08,157.14
158.74,156.86,157.50,156.48,152.97,148.87,141.76,136.34,121.98,104.75,91.86,82.69,80.93,93.50,110.52,124.43,133.25,142.13,148.93,153.78,157.64,158.75,157.36,157.82,156.81
158.50,157.49,158.25,157.09,152.59,148.37,141.75,135.85,122.79,104.70,92.68,82.49,82.21,94.32,110.79,124.48,133.20,142.06,148.57,153.52,157.52,158.55,157.92,158.44,157.45
158.54,157.08,157.50,156.62,152.84,148.66,141.97,136.48,123.69,108.57,96.00,85.48,84.64,96.62,113.06,125.55,132.94,142.19,148.98,154.10,157.72,158.49,157.32,157.95,157.13
158.71,157.45,157.61,156.75,152.87,148.86,141.96,136.23,123.07,105.71,93.19,81.93,80.33,94.30,110.91,124.35,132.65,141.52,148.34,153.67,157.64,158.63,157.97,157.96,156.94
158.74,157.66,158.04,157.37,153.42,149.05,141.51,135.68,122.19,104.87,91.70,81.54,80.77,92.98,110.64,123.76,132.88,141.63,148.60,153.68,157.58,158.61,157.93,158.16,157.63
158.99,156.99,157.79,156.68,152.91,148.91,141.93,136.25,123.15,105.98,93.65,83.47,82.91,94.53,111.88,125.18,133.17,141.98,148.53,153.48,157.79,158.64,157.45,157.75,156.88
158.93,157.30,157.78,156.55,153.37,149.55,142.61,137.15,122.70,104.71,92.38,81.88,80.40,93.47,110.27,124.58,133.18,142.20,148.69,153.47,157.55,158.55,157.52,157.86,156.91
159.20,157.35,157.58,156.67,152.79,149.19,142.29,135.78,122.08,104.45,91.70,81.79,80.87,92.85,110.28,124.17,132.82,142.03,148.18,153.38,157.87,158.87,157.89,157.98,157.05
158.69,156.90,157.46,156.47,152.66,148.40,141.75,135.74,123.10,105.54,92.84,83.38,82.23,94.55,110.86,124.73,132.96,141.62,148.39,153.25,157.20,158.39,157.45,157.74,156.82
158.50,156.80,158.02,156.47,152.78,149.27,141.86,135.86,122.67,104.40,91.97,81.56,80.97,93.39,110.48,124.95,133.07,141.79,148.79,154.26,157.49,158.45,157.43,158.18,156.73
158.55,157.09,157.88,156.72,152.69,148.76,141.75,137.08,122.82,104.79,91.86,81.73,80.66,93.95,110.33,124.21,132.66,141.83,148.83,153.78,157.87,158.41,157.65,157.96,156.93
158.40,156.83,157.34,156.33,152.43,148.56,141.83,136.17,123.08,105.30,93.02,84.27,81.69,94.56,111.23,124.56,134.09,142.18,148.98,153.53,157.42,158.42,157.30,157.57,156.61
158.72,157.40,157.88,157.00,152.79,149.33,142.11,136.76,122.69,104.53,91.75,81.59,83.70,93.07,110.07,124.36,133.06,143.10,149.29,154.08,157.56,158.78,157.75,158.01,157.33
159.36,157.85,158.11,156.87,153.05,149.10,142.26,136.72,123.25,105.36,92.15,81.91,81.11,92.95,110.16,124.74,133.94,142.96,150.04,154.01,158.07,159.26,158.43,158.43,157.28
160.05,158.40,159.17,157.55,153.14,149.63,142.36,136.62,122.77,105.23,93.09,82.72,82.55,94.50,111.12,124.96,133.19,142.62,149.25,154.46,158.30,159.97,158.86,159.43,158.25
161.23,160.23,160.55,159.03,154.77,150.28,142.95,136.73,122.59,104.47,92.10,83.39,82.49,94.47,110.32,124.59,133.05,142.06,150.22,154.98,159.44,161.05,160.62,160.71,159.54
161.71,160.22,160.74,159.65,155.26,151.07,143.76,137.69,123.23,105.08,92.09,82.64,81.00,94.05,111.24,125.36,133.84,143.41,151.13,155.51,160.09,161.51,160.85,160.82,160.12
161.39,159.97,160.64,159.55,155.91,151.85,145.21,139.28,124.67,106.81,93.84,83.86,82.61,94.47,111.97,126.43,134.57,145.05,152.00,156.40,160.73,161.30,160.45,160.83,159.93
162.05,159.65,160.48,159.31,156.42,152.78,145.60,140.73,126.94,109.21,96.96,85.37,83.39,96.51,114.35,127.72,136.49,146.23,152.62,156.96,160.65,161.95,160.25,160.68,159.72
161.61,159.72,160.65,159.65,155.98,152.42,146.47,141.68,129.24,112.02,97.27,86.89,86.15,98.86,115.51,130.41,138.55,146.88,153.20,157.77,160.76,161.52,160.33,160.73,160.14
161.97,160.26,160.32,159.81,156.29,152.84,146.57,142.66,130.13,114.84,101.48,92.22,90.41,103.47,118.75,132.69,139.80,147.46,153.53,157.86,160.99,161.85,160.84,160.87,160.02
162.06,161.41,161.45,160.20,156.67,154.19,147.34,143.79,131.74,118.02,104.95,97.14,94.62,107.44,122.49,135.78,141.75,148.51,154.43,158.68,161.37,162.02,161.77,161.64,160.54
162.48,161.06,161.64,160.36,156.67,155.49,149.18,145.04,133.54,119.80,109.29,101.01,100.91,112.15,126.06,137.54,144.44,149.93,156.00,159.17,161.88,162.27,161.62,162.18,160.65
163.07,160.56,161.80,161.53,157.57,155.87,151.24,147.04,138.77,127.91,119.09,111.16,112.34,122.44,132.60,141.92,148.44,151.80,157.84,159.54,162.59,163.00,160.96,162.12,161.89
163.40,160.83,161.98,162.78,160.47,157.52,155.87,153.72,149.80,143.74,142.52,138.64,139.73,141.68,146.64,149.31,153.77,155.82,158.48,160.52,164.24,163.61,161.39,162.29,162.98
163.65,161.66,162.24,163.16,162.91,159.63,158.35,156.25,152.75,146.45,146.05,143.32,142.80,143.19,147.27,150.28,153.68,156.62,158.99,161.97,164.27,163.66,162.02,162.42,163.15
164.42,164.72,164.43,163.94,163.71,160.65,157.50,155.55,148.99,140.01,136.61,133.47,131.67,132.96,141.42,146.35,149.86,155.63,157.53,161.86,163.82,164.26,165.04,164.63,163.96
164.08,164.50,163.98,162.61,161.41,158.81,152.81,148.47,136.67,120.94,109.74,103.10,103.97,110.14,125.01,136.64,143.05,149.71,156.11,160.74,162.71,163.74,164.60,164.21,162.71
164.17,164.74,164.46,162.83,158.87,154.79,147.61,141.18,128.51,111.51,98.45,90.25,89.55,101.61,117.45,130.66,138.01,146.54,153.29,158.28,162.26,163.99,164.69,164.76,163.07
162.10,160.18,160.74,159.67,155.91,152.18,144.90,138.49,125.22,108.25,97.10,87.74,86.74,99.42,114.82,128.00,136.61,145.84,152.32,157.08,161.09,162.04,160.69,161.03,160.02
160.99,159.47,159.99,158.89,155.10,151.05,144.00,138.46,124.50,106.72,98.13,88.23,86.34,97.98,113.19,126.95,135.70,145.31,150.89,155.89,160.18,161.11,160.25,160.19,159.21
159.46,157.29,158.31,157.04,153.36,149.40,142.53,136.83,123.15,105.40,92.87,83.63,82.40,94.64,111.70,125.17,134.05,143.40,150.08,154.76,158.76,159.15,157.99,158.46,157.19
159.02,157.73,157.73,157.14,153.18,149.07,141.99,136.35,122.64,105.37,92.70,83.26,82.45,94.44,111.42,124.91,133.52,142.12,149.36,153.96,158.18,158.88,158.42,158.20,157.42
158.99,157.37,157.94,156.94,153.19,149.23,143.12,136.94,123.61,106.59,96.06,87.12,85.79,97.65,112.07,124.33,133.80,142.78,149.13,154.36,158.09,158.71,157.81,158.17,157.17
159.01,156.84,157.54,156.58,153.13,148.91,141.59,136.53,122.07,104.80,91.96,82.90,80.96,93.58,110.65,124.44,133.25,142.27,148.94,153.87,157.74,158.94,157.42,157.94,157.01
