163.75,162.45,159.37,159.54,157.89,154.71,153.75,150.51,149.64,150.11,148.14,147.11,146.21,145.37,144.15,143.66,142.63,141.77,140.85,140.89,141.23,142.02,141.31,141.56,139.76,139.89,141.00,141.12,142.68,141.34,139.65,140.78,141.20,142.93,140.46,141.12,139.35,141.45,142.28,139.58,140.28,138.58,138.69,140.71,139.18,139.58,138.56,139.35,137.74,138.56,137.24,137.46,136.55,137.32,138.04,139.07,138.57,139.34,138.17,138.64,138.88,139.28,141.41,140.09,138.73,139.98,140.31,142.49,140.34,141.02,138.88,141.54,142.49,139.98,141.03,139.39,139.25,140.82,140.78,141.20,141.06,141.90,141.17,141.78,142.14,142.08,141.90,142.72,143.65,146.03,146.62,148.06,148.14,149.27,151.76,152.41,155.83,156.44,157.05,160.64,162.02,165.24
161.47,160.02,156.11,157.38,155.97,151.50,149.97,147.33,146.06,146.23,143.80,142.29,143.47,140.55,140.50,139.35,139.78,137.68,137.44,136.28,136.79,137.55,137.36,137.36,136.32,136.40,135.90,136.95,139.62,137.83,135.84,136.86,137.33,139.72,137.00,136.95,135.14,138.73,139.77,135.49,136.16,135.17,134.62,136.61,134.86,134.52,135.17,134.30,134.46,134.07,134.42,133.41,133.02,132.51,133.87,135.25,134.71,135.44,134.11,134.23,134.65,135.50,138.44,136.22,134.73,135.70,137.02,139.01,136.63,136.78,135.26,138.33,139.59,136.03,136.80,136.41,135.85,137.07,136.19,136.16,137.47,136.83,137.61,138.11,138.43,138.53,138.13,139.05,140.36,141.96,143.02,144.77,144.84,146.28,148.18,149.85,153.12,154.15,154.36,158.11,160.45,163.24
161.08,159.04,154.29,154.60,152.09,148.62,147.68,145.08,143.35,142.74,140.51,139.08,139.17,136.14,137.15,136.51,135.53,134.19,133.40,133.16,133.34,134.35,134.58,134.59,133.25,131.93,132.04,132.86,135.98,134.33,132.56,133.18,134.70,136.73,134.93,135.24,132.87,134.85,135.06,132.12,133.09,131.96,131.79,131.82,131.72,130.62,130.84,130.06,131.08,131.29,130.77,129.57,129.78,130.04,129.93,131.20,131.85,132.04,131.75,130.42,130.76,131.30,135.07,133.70,131.49,132.45,134.16,136.34,134.13,134.87,132.18,135.00,135.15,132.27,133.75,132.99,133.22,132.77,132.78,132.65,133.31,132.51,134.22,134.47,135.14,134.20,135.06,136.42,137.25,138.58,140.48,141.60,142.41,142.98,145.30,146.74,150.86,151.94,152.00,156.36,158.83,161.66
159.65,155.39,152.26,151.66,149.44,146.25,144.66,142.33,140.33,139.09,136.82,134.97,134.88,132.97,133.39,131.61,130.29,130.25,130.62,129.63,128.94,130.06,129.68,130.84,128.73,128.60,127.51,128.74,132.85,131.15,128.86,128.96,132.32,132.47,131.63,129.77,128.90,131.22,131.12,128.06,129.42,129.02,127.67,128.51,127.07,126.30,127.23,126.36,127.29,126.33,125.89,126.01,126.50,126.41,126.15,127.42,127.70,128.17,127.30,126.51,126.11,128.07,132.04,129.62,127.91,127.98,131.31,132.01,130.54,129.41,128.92,131.22,131.81,128.80,129.81,129.41,129.43,128.95,128.92,127.69,129.35,129.20,129.96,129.67,129.80,130.72,132.24,132.98,133.01,135.00,135.97,138.26,138.17,139.43,141.74,143.75,148.40,148.89,149.41,153.90,157.03,159.59
156.25,151.78,148.11,147.60,145.67,140.41,138.97,136.59,134.65,132.43,130.74,128.58,128.81,126.86,127.07,124.62,123.63,123.73,123.66,122.51,121.52,124.25,123.81,124.22,122.94,121.60,120.59,122.05,127.72,127.03,122.75,122.80,125.91,127.06,125.37,123.35,123.39,125.21,125.72,121.35,122.55,122.64,121.79,121.05,120.78,119.03,120.75,119.90,120.72,118.90,119.62,119.39,119.70,118.54,118.57,122.02,121.22,122.42,121.83,120.70,119.30,120.67,126.11,126.28,122.40,122.36,124.97,127.36,125.03,122.66,122.98,125.54,125.59,121.88,123.72,123.33,122.81,122.54,121.95,120.68,122.82,122.79,123.91,122.55,123.56,124.24,124.90,124.96,125.74,129.43,129.55,132.34,132.83,133.36,135.94,138.18,143.81,145.19,145.09,149.31,153.81,156.67
152.41,147.37,143.11,143.40,139.61,134.97,133.25,130.96,129.64,125.39,124.81,122.03,122.18,119.90,118.88,116.66,115.67,117.01,116.20,115.16,115.37,114.65,115.14,116.23,118.33,115.96,116.00,114.90,120.00,119.66,116.76,115.96,118.58,120.71,117.76,116.19,116.26,118.78,117.22,113.52,116.19,116.11,115.87,113.03,113.56,112.22,114.14,112.72,112.79,111.49,111.64,112.43,112.06,111.92,112.23,112.30,112.97,114.77,116.14,115.04,114.51,113.78,119.68,118.57,115.80,114.90,118.29,120.22,117.62,116.29,115.90,119.16,117.93,113.81,116.41,116.56,116.69,114.90,115.83,114.11,116.97,115.52,116.26,115.18,115.12,116.71,117.15,117.84,120.19,120.84,122.00,125.42,128.97,128.07,130.36,132.44,138.64,140.86,140.52,145.05,149.93,153.59
149.68,143.28,139.12,138.99,134.44,129.31,127.36,125.67,123.13,119.75,119.20,115.40,115.10,113.00,111.43,109.50,108.71,111.13,109.34,108.09,109.06,108.13,107.67,108.13,109.74,110.62,109.60,108.94,113.32,113.79,111.14,109.43,112.83,115.30,112.41,109.91,110.78,113.43,111.07,107.08,110.08,110.01,109.18,107.41,107.81,105.67,107.22,106.76,105.34,104.24,104.18,106.48,105.28,105.01,105.78,105.63,105.97,106.76,108.22,109.81,108.32,108.25,111.87,113.03,111.00,108.60,112.25,114.73,112.15,109.60,110.55,113.34,111.27,107.14,110.44,110.77,110.31,108.01,109.92,108.04,109.87,109.45,108.64,107.71,108.17,111.00,110.06,110.68,113.09,114.29,115.01,117.32,120.79,123.38,123.42,127.91,133.01,136.63,137.01,140.49,147.37,150.30
145.23,136.03,132.54,131.77,126.60,120.45,118.77,115.95,113.97,109.66,109.50,104.61,103.42,102.66,101.54,98.05,97.13,98.14,98.75,98.81,97.63,95.58,96.79,96.32,98.88,101.10,100.01,96.79,102.56,104.84,103.41,99.92,105.29,106.24,102.98,100.04,101.73,104.01,100.74,96.82,100.92,99.82,99.49,96.57,97.35,95.12,96.30,95.46,95.39,92.72,92.05,93.87,94.61,95.81,94.75,93.29,95.03,95.01,97.84,99.92,98.68,95.51,101.47,104.11,102.98,98.95,104.88,105.63,102.32,99.90,102.01,104.12,100.98,97.32,101.18,100.60,100.17,97.64,99.35,98.10,98.82,98.55,98.82,96.38,96.16,97.85,99.94,101.24,101.93,102.50,104.75,106.12,110.07,114.83,114.63,116.86,124.04,129.35,130.82,133.51,143.31,146.12
139.07,126.56,122.63,122.02,113.26,107.44,106.56,103.59,96.98,93.30,92.74,90.07,86.96,86.64,82.65,81.29,81.39,80.60,82.00,84.87,81.85,79.17,80.52,79.14,82.79,86.84,85.16,81.02,85.54,90.92,87.94,85.63,91.81,93.86,89.72,87.32,87.97,89.82,83.39,83.45,87.99,87.28,81.57,78.93,81.09,80.72,78.81,79.40,76.56,75.19,76.11,76.00,77.59,81.33,79.16,76.68,79.12,77.26,81.58,85.24,83.82,80.32,84.21,90.43,87.56,85.25,90.76,93.56,88.94,87.10,87.42,90.19,84.07,84.19,88.07,88.12,82.92,80.51,82.81,83.45,82.32,83.00,79.53,79.12,80.15,80.80,83.06,87.33,86.12,86.18,89.81,89.84,95.02,100.30,100.50,102.12,110.50,118.46,118.84,123.83,137.31,140.12
136.71,126.19,122.09,120.91,112.47,106.56,106.91,102.86,97.98,92.74,92.70,88.46,84.65,84.07,80.10,79.50,80.09,78.25,79.88,82.69,80.12,78.68,78.63,76.01,79.45,85.57,84.57,80.71,81.90,86.89,86.40,84.15,87.93,89.03,87.01,85.86,87.54,87.05,81.68,80.79,86.16,83.65,79.60,78.36,80.57,78.96,76.12,76.53,73.17,73.04,74.40,73.59,75.91,79.23,77.56,76.74,77.03,74.05,77.64,83.98,83.67,79.47,80.39,85.69,86.16,83.57,87.88,88.69,86.45,85.81,87.65,87.24,81.73,81.49,86.86,84.37,80.55,79.91,82.75,81.81,79.89,79.58,76.95,76.84,78.58,77.80,80.96,85.26,84.91,85.89,88.50,88.30,92.27,99.82,100.59,102.77,108.98,116.84,119.04,122.58,134.72,137.20
136.07,124.50,120.31,121.32,109.74,105.89,102.82,101.05,94.50,90.59,91.66,87.45,83.32,82.77,79.11,77.91,80.77,77.77,77.72,81.54,79.63,78.79,78.78,74.25,77.50,83.20,82.77,78.19,79.24,85.50,84.30,82.27,85.53,87.48,85.69,84.93,84.23,87.23,78.93,82.04,81.50,80.92,75.77,75.38,79.14,77.14,75.34,74.53,71.28,71.31,74.82,72.50,74.23,78.13,76.93,76.67,77.14,73.27,75.54,81.99,81.49,77.09,78.01,84.82,83.97,81.88,84.18,87.28,85.50,84.51,84.56,87.19,79.05,82.36,82.11,81.49,76.59,77.04,81.35,79.78,77.73,78.45,75.41,75.31,79.72,77.71,79.85,84.20,84.39,86.04,88.08,88.06,92.75,99.82,100.57,102.37,108.78,117.22,118.97,122.35,133.80,137.47
136.97,123.45,121.66,119.24,108.67,104.96,102.02,99.65,92.31,90.06,92.43,88.82,83.26,84.39,79.68,78.07,80.20,77.80,75.96,79.45,77.85,77.21,78.83,73.12,75.91,81.20,80.86,77.37,76.23,84.21,83.14,81.92,83.17,85.31,85.52,82.99,83.85,84.75,76.42,79.52,79.07,78.38,72.26,74.13,78.71,77.80,73.02,74.34,70.60,71.13,74.30,72.40,72.03,75.88,75.01,74.86,76.67,71.70,74.62,80.25,78.91,76.58,75.35,83.20,82.23,81.28,82.82,84.56,84.68,82.99,84.57,84.70,77.26,80.75,79.93,79.43,73.80,75.21,80.47,80.02,76.18,78.03,74.44,75.27,79.74,78.24,77.98,82.71,82.41,84.85,88.23,86.76,91.36,98.69,98.83,101.28,106.62,115.87,117.62,120.09,131.74,135.31
136.24,123.60,120.36,119.66,108.18,104.95,102.52,100.85,92.85,90.80,92.41,87.50,84.83,86.46,82.21,80.55,82.55,77.22,76.02,80.56,78.49,77.65,79.45,74.90,76.50,82.52,80.66,77.98,77.11,84.51,84.62,83.29,83.41,86.46,84.64,83.89,82.08,83.86,76.51,79.98,78.99,79.45,73.60,74.75,78.89,76.88,73.56,76.90,74.02,73.40,76.58,72.12,71.84,77.15,75.45,75.74,77.29,73.40,74.44,81.46,78.93,77.06,76.06,83.45,84.28,82.51,82.95,86.11,83.95,83.68,82.56,84.38,77.39,80.74,80.00,80.28,75.41,76.52,80.83,79.22,76.81,80.45,78.42,78.36,82.36,80.09,79.92,85.58,84.55,85.99,89.84,88.60,92.68,100.61,99.93,102.46,107.67,116.99,118.64,121.48,132.46,136.59
136.73,124.25,121.56,119.29,108.13,105.32,102.50,101.30,92.56,91.33,93.98,87.57,85.53,86.18,82.37,81.64,85.29,80.18,76.50,80.47,79.15,80.25,81.92,77.15,76.85,82.67,82.27,80.75,78.78,86.05,85.77,85.85,85.37,87.37,86.30,85.31,84.97,85.27,77.26,81.04,80.26,80.88,73.78,75.50,80.61,76.33,74.80,76.19,74.24,75.19,79.68,75.54,72.14,77.94,76.03,77.43,79.16,74.54,75.30,81.38,80.74,79.22,78.19,85.21,85.58,85.47,85.40,86.51,86.36,85.67,84.84,85.55,77.78,82.18,81.34,82.31,75.59,77.44,82.86,79.47,78.24,80.31,78.51,80.05,85.72,82.26,80.15,86.13,84.96,87.26,91.66,89.69,92.45,100.82,101.12,102.33,107.35,116.80,118.94,122.42,133.69,137.20
135.06,123.66,120.59,119.48,107.72,104.91,103.05,99.82,91.44,90.38,94.80,87.05,84.62,85.01,81.17,80.88,83.54,77.87,76.12,81.78,79.59,80.98,82.01,76.52,74.64,83.17,82.86,82.34,79.09,85.33,84.50,86.02,85.52,85.58,84.46,84.11,83.61,84.56,77.42,80.57,80.82,79.39,73.39,75.17,81.51,75.67,74.24,74.69,73.02,73.53,77.50,71.67,71.49,78.24,76.12,77.66,79.14,74.09,72.70,81.66,81.32,80.83,78.00,84.76,84.12,85.31,84.42,85.84,84.31,83.81,83.96,85.41,77.78,81.81,82.03,80.66,74.90,76.45,83.93,78.07,77.27,78.29,77.42,78.13,83.23,79.14,79.70,86.40,85.76,87.35,91.07,87.68,89.22,100.20,101.43,102.75,106.68,117.41,118.78,122.47,133.93,136.37
137.06,125.10,122.27,120.83,109.71,106.21,104.77,102.07,94.48,92.55,96.68,88.33,85.57,85.90,82.67,82.39,86.07,78.64,79.05,83.62,78.97,81.80,84.74,81.06,75.38,85.76,85.64,83.84,79.65,86.45,86.07,86.13,86.08,87.10,86.43,85.19,85.07,85.84,79.14,81.59,81.64,80.00,75.47,76.83,83.99,76.82,74.66,75.00,73.63,74.76,78.88,73.12,74.08,79.04,74.63,77.37,80.70,78.07,72.48,83.87,83.77,82.69,78.49,85.48,85.60,85.92,86.01,86.66,86.48,85.26,85.08,86.43,80.25,83.04,82.64,82.14,77.52,78.97,86.46,79.21,77.63,78.90,77.90,79.61,84.51,79.82,81.56,87.76,83.65,87.11,92.13,91.74,90.68,101.99,102.88,103.76,106.32,117.31,119.10,122.11,134.20,136.26
138.66,126.79,125.00,123.02,112.56,109.40,107.63,106.21,97.34,96.01,98.57,91.91,89.65,90.28,86.20,87.81,90.99,83.16,81.28,86.27,82.32,84.91,89.09,82.64,80.29,88.18,90.35,86.66,84.35,90.76,89.85,90.20,89.98,90.77,88.89,88.62,89.12,88.40,82.35,85.52,85.10,84.00,79.14,80.63,86.38,80.18,77.82,79.96,77.57,80.44,84.25,77.18,75.79,81.75,78.06,80.77,84.80,79.08,77.56,85.88,88.97,86.00,83.31,90.06,89.49,89.30,89.87,90.28,89.11,89.11,89.65,89.47,83.55,86.83,86.67,85.84,81.40,83.08,89.08,82.69,81.09,83.98,82.19,85.00,89.89,84.03,84.02,90.28,87.38,90.77,96.11,92.70,94.62,103.45,108.07,106.52,109.29,121.43,122.10,124.27,136.04,138.15
140.28,129.61,127.65,125.51,116.90,112.94,111.09,108.59,101.59,100.19,102.81,96.09,94.35,96.33,90.74,91.95,94.09,87.40,84.94,89.55,86.65,88.42,94.30,87.47,85.61,91.69,92.32,91.70,88.91,95.33,93.17,92.74,95.21,93.27,93.25,91.76,92.85,92.36,88.52,89.35,89.10,87.62,83.66,85.81,89.86,84.25,82.83,86.73,82.79,85.14,87.61,81.57,80.82,85.05,82.28,84.47,90.13,83.74,82.93,89.58,90.35,90.36,88.09,94.23,92.80,92.54,94.83,93.44,93.46,92.95,93.75,93.00,89.36,91.23,91.44,89.63,86.07,88.35,92.74,87.13,86.69,90.99,86.93,90.41,93.23,89.15,89.57,93.92,91.80,94.48,101.17,97.80,99.55,108.05,109.69,110.79,113.52,125.52,124.93,126.76,139.75,140.41
