172.00,172.44,172.45,171.27,167.51,164.18,159.11,150.31,134.91,129.75,110.03,97.34,92.17,84.92,78.58,73.00,76.80,68.76,77.01,72.30,68.20,80.22,74.13,85.22,85.89,96.09,105.12,115.78,131.24,144.72,151.54,161.14,164.26,169.39,172.02,172.28,172.53
170.35,170.78,171.79,169.85,165.99,159.87,154.73,145.39,130.81,125.09,105.59,91.73,85.58,77.82,68.69,63.04,67.63,59.11,66.77,61.94,58.71,71.11,64.30,76.69,77.96,90.01,99.51,111.63,126.70,139.44,145.02,156.23,161.65,167.77,170.88,171.06,171.29
167.72,169.76,169.98,167.73,163.76,157.98,152.21,142.08,126.92,121.06,100.54,87.32,81.81,72.67,64.23,59.98,63.93,53.35,60.66,55.57,54.98,65.94,60.47,72.34,75.49,85.58,94.95,107.45,122.61,135.85,141.14,153.30,159.33,164.87,167.99,169.96,169.69
166.68,169.02,169.13,166.39,162.61,156.26,150.61,140.45,126.89,118.18,97.51,83.21,78.24,68.71,61.05,55.33,58.73,48.58,56.17,51.43,48.04,62.84,56.81,68.35,70.55,81.52,93.16,104.04,120.31,134.62,140.34,151.78,158.40,163.84,167.00,169.25,168.84
165.70,168.04,168.75,165.73,161.49,154.52,149.42,139.11,123.43,116.08,95.52,81.30,74.65,65.81,56.35,50.85,56.01,46.09,54.06,49.10,45.83,58.99,52.51,64.59,67.47,77.89,88.05,102.26,117.87,131.61,138.39,150.27,156.93,163.25,166.27,168.24,168.13
164.08,166.49,166.71,163.96,159.81,152.95,147.55,137.45,121.98,114.94,93.41,79.95,73.43,64.38,56.02,50.05,55.71,44.81,52.10,49.44,45.23,57.12,51.52,63.86,65.90,76.83,87.58,100.38,116.46,129.76,137.18,149.07,155.75,161.11,164.12,166.97,166.35
163.21,165.57,165.50,162.67,158.76,152.56,146.45,136.40,121.95,115.25,92.18,79.74,71.36,62.57,53.79,48.64,53.99,42.91,49.76,45.60,42.84,55.96,49.71,61.66,63.64,76.74,85.75,99.85,117.94,129.96,136.56,148.16,154.50,160.52,163.31,165.62,165.16
163.14,165.11,165.46,162.52,158.38,151.97,145.73,135.74,119.92,112.57,91.47,77.31,70.55,60.89,52.53,45.99,51.58,41.24,48.48,43.65,40.78,53.45,47.08,60.08,62.62,74.64,85.16,98.48,114.66,128.38,135.72,147.51,154.26,159.95,163.41,165.62,164.80
162.54,164.76,165.49,162.69,158.50,151.88,145.69,136.17,119.46,112.86,91.64,77.65,70.36,61.02,50.76,45.60,51.16,40.83,49.02,44.41,40.93,52.82,46.73,60.17,62.36,73.80,84.64,98.28,114.84,128.56,135.57,147.02,153.98,160.06,162.95,165.53,164.76
162.02,164.43,164.97,162.12,157.80,151.25,145.34,135.07,119.70,113.92,92.99,76.56,70.48,59.35,50.49,44.36,48.73,39.45,48.07,41.79,39.28,52.12,45.55,58.34,62.27,72.98,83.24,98.74,115.45,127.95,134.77,146.60,153.34,159.09,162.45,164.85,164.53
161.89,164.06,164.04,161.74,157.22,151.05,144.94,134.64,118.67,111.84,89.67,74.94,68.89,58.67,49.44,42.68,48.05,37.50,45.52,40.54,37.63,50.85,44.59,57.39,60.12,72.58,83.51,96.36,113.00,127.29,134.45,146.19,153.20,158.91,161.99,164.20,163.77
