204.90,205.87,206.77,206.11,204.52,203.82,201.32,198.76,193.72,189.85,185.51,179.92,177.73,180.39,183.94,187.89,194.75,199.39,200.80,203.82,204.53,204.98,205.97,206.82,206.27
204.23,205.20,206.06,205.16,203.27,201.83,199.24,194.38,186.84,181.92,172.91,161.86,156.71,163.25,171.29,179.43,187.83,194.80,198.48,202.06,202.93,204.19,205.11,205.95,205.41
203.49,204.30,204.90,204.21,202.48,200.40,197.72,192.72,184.84,179.78,171.21,160.02,155.27,160.59,168.88,176.23,184.66,192.26,196.22,199.81,201.73,203.42,204.24,204.95,204.27
202.29,202.99,203.57,203.36,201.98,200.01,197.28,192.32,184.79,179.17,170.36,159.43,154.71,159.72,168.31,175.30,183.97,191.30,195.28,199.05,200.71,202.24,203.04,203.43,203.55
201.98,202.70,203.17,203.19,201.37,199.65,197.09,191.91,184.13,178.73,169.23,157.71,152.80,158.33,167.01,175.11,183.50,191.05,194.75,198.30,199.96,201.80,202.69,203.19,203.30
201.38,202.04,202.54,202.56,201.11,199.36,196.68,191.38,183.50,177.95,168.66,157.42,152.77,158.17,166.78,174.73,183.19,190.63,194.52,197.88,199.62,201.27,202.12,202.57,202.71
201.19,201.96,202.42,202.33,200.83,198.88,196.23,191.17,183.16,177.95,169.02,157.87,152.79,158.34,166.99,174.27,182.94,190.30,194.22,197.68,199.65,201.10,201.84,202.44,202.46
201.24,202.16,202.53,202.33,200.72,198.85,196.10,191.22,182.87,177.15,168.14,156.77,152.36,157.81,166.41,173.99,182.66,190.29,193.99,197.67,199.42,201.09,202.09,202.47,202.47
201.17,201.91,202.23,202.48,200.70,198.90,196.13,190.95,182.70,177.12,167.91,156.55,151.86,157.50,166.23,174.44,182.80,190.21,194.11,197.52,199.30,201.04,201.85,202.23,202.50
201.04,201.77,202.34,202.14,200.44,198.63,195.91,190.86,182.88,177.15,168.53,156.95,152.03,158.15,166.47,174.01,182.68,189.95,193.90,197.47,199.35,200.96,201.63,202.13,202.24
200.99,201.87,202.26,202.09,200.45,198.54,195.78,190.77,182.78,176.90,167.72,156.55,152.46,157.74,166.95,174.39,183.09,190.42,193.72,197.59,199.23,200.84,201.65,202.21,202.26
200.98,201.81,202.21,202.16,200.52,198.72,195.70,190.66,182.72,176.87,167.80,156.79,151.51,157.13,166.21,174.17,182.51,189.87,193.75,197.42,199.27,200.71,201.67,202.09,202.37
200.97,201.72,202.24,202.02,200.51,198.55,195.82,190.81,182.52,177.30,168.00,156.93,152.17,157.62,166.23,173.75,182.50,190.11,193.70,197.39,199.08,200.79,201.60,202.14,202.17
200.96,201.67,202.26,202.05,200.35,198.52,195.69,190.44,182.85,177.32,168.20,157.67,152.00,157.19,166.08,174.00,182.90,190.62,193.70,197.38,199.19,200.78,201.62,202.09,202.15
200.89,201.71,202.18,202.26,200.49,198.48,195.75,190.52,182.39,177.05,167.68,156.07,151.47,157.11,166.25,173.72,182.52,189.76,193.72,197.40,199.28,200.68,201.63,202.03,202.30
200.72,201.88,202.08,202.14,200.49,198.54,195.74,190.59,182.65,177.07,168.06,156.92,152.13,157.60,166.02,173.52,182.54,190.06,193.51,197.36,199.12,200.64,201.89,202.10,202.22
200.79,201.70,202.04,202.07,200.43,198.49,195.86,191.36,183.17,177.41,167.82,157.19,153.11,158.27,165.81,173.83,182.70,190.43,193.75,197.36,199.07,200.68,201.65,202.08,202.18
200.73,201.75,202.11,202.19,200.45,198.28,195.76,190.77,182.57,176.86,167.75,156.25,151.33,157.01,165.68,173.47,182.31,189.76,193.58,197.36,199.00,200.67,201.63,202.02,202.24
201.23,201.72,202.14,201.96,200.38,198.43,195.87,190.87,182.69,177.20,168.32,156.94,151.86,157.62,166.20,173.58,182.38,190.15,193.71,197.27,199.10,200.94,201.63,202.05,202.04
200.75,201.67,202.01,202.06,200.37,198.34,195.62,190.77,182.83,177.12,169.15,159.02,153.81,158.52,166.95,174.34,182.56,190.41,193.90,197.39,199.13,200.73,201.56,201.95,202.19
200.82,201.66,202.13,202.08,200.41,198.26,195.80,190.68,182.82,177.25,168.00,156.50,151.46,157.40,165.93,173.58,182.47,189.86,193.88,197.37,199.05,200.67,201.64,202.09,202.23
200.88,201.64,202.05,201.99,200.32,198.68,196.32,191.24,182.89,177.47,168.24,156.72,151.93,157.67,166.32,174.02,182.61,189.97,194.01,197.73,199.66,200.83,201.70,202.00,202.12
201.22,202.01,202.09,202.26,200.63,198.84,196.14,191.18,183.72,178.20,170.19,159.17,155.07,160.52,167.72,174.81,183.84,190.22,194.17,197.72,199.46,201.18,201.91,201.99,202.38
201.96,202.85,202.83,202.65,201.27,198.84,196.24,190.61,182.44,177.25,167.83,156.17,151.55,157.32,166.07,173.85,182.69,190.35,194.42,198.44,199.84,201.84,202.76,202.83,202.78
202.80,203.51,203.42,203.44,201.87,199.44,196.04,190.91,182.87,176.96,168.15,157.03,152.36,157.98,166.47,174.20,182.75,190.00,194.49,198.30,200.44,202.70,203.51,203.39,203.51
202.85,203.70,203.73,203.62,202.35,200.43,197.08,192.50,184.30,177.84,169.52,158.43,154.23,158.87,167.79,175.38,183.82,191.48,195.53,198.86,201.02,202.63,203.67,203.69,203.88
202.61,203.34,203.63,203.79,202.16,200.86,198.17,193.58,185.05,178.88,169.01,157.00,151.90,157.64,167.38,177.00,185.62,193.26,196.86,199.71,201.55,202.41,203.26,203.55,203.97
202.37,203.00,203.66,203.34,202.21,200.87,199.00,194.96,186.90,181.57,172.40,160.46,155.53,161.32,170.57,179.17,186.69,194.02,197.30,200.03,201.28,202.42,202.90,203.57,203.49
202.37,203.16,203.55,203.52,202.17,200.69,198.83,195.15,188.41,184.57,176.67,166.12,161.44,166.46,175.02,181.69,188.46,194.33,196.98,199.96,200.86,202.13,203.04,203.44,203.68
202.51,203.47,203.54,203.52,202.07,200.73,198.95,194.72,188.44,184.91,177.77,168.59,164.65,169.89,177.04,182.23,188.30,194.36,197.15,200.23,200.98,202.36,203.35,203.54,203.69
202.86,203.52,203.66,204.05,202.55,200.88,199.90,195.35,189.95,186.55,180.00,172.73,169.29,172.41,179.40,184.52,189.72,195.00,197.91,200.63,201.47,202.78,203.45,203.59,204.07
203.53,203.43,203.61,204.17,203.38,201.67,201.02,197.20,193.98,191.23,186.04,180.06,177.27,180.62,185.46,189.38,193.42,196.27,199.14,200.71,201.98,203.43,203.47,203.53,204.11
203.94,203.65,203.92,204.22,204.14,202.92,202.05,200.11,198.20,196.20,195.06,192.38,191.35,192.16,193.46,194.48,197.96,199.06,200.27,201.49,202.86,203.90,203.75,203.84,204.33
203.48,203.83,204.38,204.42,204.03,203.28,201.26,199.35,196.22,193.54,191.20,187.51,186.00,188.21,189.92,192.34,197.32,199.64,200.63,202.28,203.31,203.43,203.78,204.39,204.66
203.27,204.36,205.11,204.37,202.79,202.11,199.50,196.91,191.57,187.62,183.12,177.45,175.19,177.95,181.85,186.02,193.03,197.79,199.06,202.02,202.77,203.18,204.19,205.13,204.52
203.11,203.96,204.76,203.99,201.99,200.44,197.81,192.94,185.23,180.20,171.15,160.15,154.95,161.62,169.74,178.12,186.64,193.49,197.39,200.97,201.89,203.09,203.92,204.74,204.19
202.76,203.56,204.23,203.39,201.63,199.48,196.63,191.61,183.68,178.52,169.98,158.81,153.91,159.38,167.74,175.24,183.89,191.47,195.39,199.08,201.02,202.68,203.46,204.21,203.65
201.67,202.47,202.94,202.75,201.22,199.38,196.67,191.63,184.10,178.36,169.39,158.47,153.81,159.06,167.51,174.58,183.32,190.63,194.62,198.30,200.03,201.57,202.42,202.85,202.93
201.47,202.24,202.68,202.61,200.94,199.14,196.49,191.44,183.58,178.20,168.65,157.08,152.03,157.63,166.34,174.54,183.04,190.52,194.27,197.68,199.43,201.37,202.16,202.64,202.71
201.04,201.72,202.16,202.12,200.63,198.96,196.26,190.97,183.07,177.49,168.26,156.86,152.23,157.70,166.23,174.27,182.82,190.22,193.99,197.44,199.22,200.83,201.67,202.07,202.35
200.84,201.52,202.01,201.98,200.44,198.54,195.85,190.80,182.77,177.51,168.62,157.40,152.45,157.94,166.59,173.95,182.54,190.00,193.86,197.36,199.20,200.69,201.58,201.95,202.17
200.82,201.74,202.26,202.03,200.34,198.52,195.77,190.82,182.43,176.79,167.68,156.37,152.07,157.46,166.17,173.71,182.37,189.97,193.65,197.46,199.15,200.77,201.66,202.20,202.16
200.87,201.72,202.03,202.12,200.44,198.53,195.85,190.69,182.26,176.85,167.72,156.37,151.50,157.19,165.87,174.18,182.51,190.01,193.91,197.26,199.04,200.81,201.46,201.90,202.30
200.85,201.46,202.05,201.94,200.35,198.42,195.72,190.70,182.64,176.91,168.22,156.80,151.83,157.91,166.25,173.80,182.51,189.70,193.73,197.17,199.11,200.69,201.40,201.94,201.96
200.78,201.58,202.09,201.92,200.29,198.38,195.63,190.58,182.56,176.72,167.52,156.34,152.23,157.55,166.93,174.18,182.96,190.26,193.67,197.35,198.97,200.66,201.48,201.96,202.03
200.75,201.66,201.95,202.07,200.26,198.53,195.56,190.55,182.55,176.75,167.54,156.51,151.40,157.04,166.09,174.04,182.35,189.74,193.65,197.21,199.00,200.54,201.48,201.96,202.20
200.81,201.61,202.08,201.86,200.39,198.49,195.76,190.58,182.34,177.13,167.74,156.66,151.92,157.53,166.03,173.64,182.38,189.94,193.59,197.15,198.94,200.64,201.38,202.01,202.02
200.86,201.60,202.08,201.84,200.29,198.32,195.62,190.50,182.65,177.18,168.14,157.48,151.84,157.09,165.93,173.86,182.76,190.45,193.52,197.30,199.07,200.66,201.41,201.90,202.07
200.77,201.56,202.07,202.11,200.44,198.41,195.57,190.46,182.21,176.92,167.54,156.04,151.27,156.96,166.01,173.58,182.37,189.64,193.60,197.29,199.18,200.59,201.46,201.96,202.23
200.69,201.76,202.07,201.94,200.37,198.46,195.65,190.54,182.50,176.92,167.89,156.92,152.02,157.55,166.02,173.44,182.25,189.98,193.50,197.15,199.02,200.50,201.77,202.11,202.12
200.67,201.68,201.92,201.99,200.34,198.34,195.77,191.29,183.06,177.28,167.69,157.09,153.00,158.23,165.71,173.80,182.61,190.39,193.69,197.20,198.97,200.56,201.61,201.91,202.12
200.78,201.63,202.06,202.05,200.35,198.29,195.73,190.69,182.42,176.72,167.78,156.13,151.20,156.89,165.67,173.30,182.39,189.71,193.51,197.27,198.98,200.68,201.56,201.98,202.20
201.06,201.63,202.04,201.86,200.36,198.43,195.82,190.88,182.49,177.13,168.29,156.84,151.83,157.45,166.22,173.43,182.21,190.06,193.67,197.19,198.99,200.92,201.50,202.03,202.06
200.72,201.60,201.99,202.03,200.24,198.36,195.52,190.70,182.77,177.11,169.00,158.92,153.75,158.54,166.99,174.28,182.57,190.26,193.86,197.35,199.06,200.59,201.53,201.89,202.26
200.70,201.64,202.10,202.01,200.32,198.22,195.81,190.69,182.73,177.15,168.04,156.42,151.33,157.28,165.84,173.48,182.49,189.77,193.79,197.28,198.99,200.66,201.67,202.00,202.27
200.86,201.68,202.04,201.90,200.35,198.63,196.21,191.19,182.89,177.43,168.27,156.72,151.88,157.54,166.26,174.01,182.59,189.92,193.94,197.67,199.67,200.77,201.61,201.94,202.13
201.21,201.95,202.08,202.23,200.65,198.79,196.11,191.17,183.70,178.14,170.13,159.12,154.96,160.32,167.70,174.76,183.82,190.18,194.21,197.73,199.45,201.11,201.92,202.04,202.34
