149.08,148.82,148.81,149.00,148.98,149.82,149.99,149.09,148.75,148.48,148.84,149.10
147.52,147.03,146.92,146.89,146.62,147.77,147.68,146.11,145.99,145.98,147.05,147.33
142.66,142.80,142.88,142.39,141.90,142.58,142.82,141.45,141.89,142.20,142.59,142.51
132.17,133.93,134.80,132.92,128.27,119.95,115.50,126.22,131.20,133.43,134.52,133.59
122.07,127.55,125.10,124.99,117.58,108.01,109.81,114.29,120.86,126.89,125.22,125.83
117.20,122.31,120.77,118.61,114.02,105.91,107.54,106.56,116.05,121.33,120.80,119.98
115.20,118.48,118.70,115.98,111.71,104.51,104.93,105.49,114.16,117.74,118.88,117.01
112.85,115.96,115.80,113.24,110.59,102.10,102.41,103.11,111.75,115.30,115.81,113.90
110.97,114.73,114.44,111.88,108.22,101.81,102.17,102.30,109.94,113.91,114.22,112.79
110.66,114.26,113.47,111.17,108.09,101.72,102.58,102.50,109.54,113.36,113.24,111.65
110.07,113.11,112.72,110.29,107.62,100.65,100.18,101.37,108.62,112.14,112.74,111.37
109.18,112.98,112.43,110.04,107.10,100.40,100.39,100.95,107.71,112.03,112.24,111.05
109.24,113.63,112.25,109.67,107.40,100.34,101.86,101.49,108.12,112.73,111.90,110.50
109.19,111.98,112.24,109.23,106.43,100.43,99.30,100.61,108.01,111.25,111.89,110.33
109.04,112.26,111.55,109.37,106.11,99.68,99.64,99.95,107.28,111.37,111.70,110.38
109.38,111.92,111.57,108.89,107.26,100.43,101.49,100.14,108.03,111.46,111.49,110.10
109.04,111.68,111.96,109.00,106.13,100.18,99.36,101.49,107.95,110.62,111.61,110.09
109.29,111.87,111.19,109.19,105.95,99.30,99.36,99.93,107.52,111.06,111.06,110.20
109.73,112.04,111.63,109.09,107.67,100.93,102.52,100.18,108.10,111.13,111.44,110.33
108.56,111.73,111.68,108.93,106.12,99.56,99.12,100.64,107.65,110.74,111.64,110.04
108.61,111.58,111.33,109.34,105.92,99.26,99.26,100.10,107.15,110.89,111.16,110.30
109.44,112.15,111.56,109.30,107.00,101.53,100.67,100.34,107.94,111.40,111.57,110.36
108.95,111.76,111.81,109.05,106.46,99.67,99.57,99.90,107.85,110.93,111.79,110.19
108.39,111.94,111.75,109.09,106.01,99.18,99.60,100.24,106.93,111.14,111.48,110.59
108.29,112.03,112.18,109.42,106.40,103.17,101.32,100.48,107.15,111.16,112.04,110.58
109.04,111.97,112.56,109.36,106.93,99.77,99.46,100.13,107.98,111.23,112.00,110.37
108.74,112.35,111.77,109.61,106.48,99.54,99.84,100.35,107.32,111.11,111.93,110.80
108.74,112.54,112.49,110.27,107.09,101.85,102.77,101.59,107.67,111.66,112.14,111.46
109.62,112.77,113.20,109.80,107.31,100.31,100.00,100.88,108.32,111.81,113.02,111.17
109.81,113.04,113.00,110.49,107.44,100.48,100.11,100.96,108.37,112.38,112.95,111.84
110.66,113.83,113.92,111.85,108.58,103.19,104.81,101.81,109.40,113.27,113.71,113.21
112.75,115.41,115.77,112.68,110.33,102.45,102.03,103.10,111.98,114.74,115.60,113.95
114.36,117.65,118.06,115.41,112.29,104.58,104.41,105.69,113.39,117.21,117.75,116.25
120.70,123.72,123.21,121.35,120.19,116.43,116.11,113.83,120.01,123.28,123.34,122.42
130.62,132.22,131.87,130.49,133.21,137.61,138.68,128.37,130.30,131.82,132.00,131.55
140.25,137.98,139.72,137.66,141.21,144.42,141.93,139.19,139.18,137.36,139.42,138.32
143.98,143.23,143.47,143.51,144.37,146.57,146.12,145.25,143.02,142.70,143.26,143.85
146.02,146.52,145.70,146.22,146.80,148.32,148.24,147.41,145.49,146.13,145.55,146.70
148.39,148.34,147.87,147.95,148.42,149.44,149.13,148.92,148.19,148.12,147.83,148.58
149.77,149.44,149.01,149.52,149.62,150.20,149.83,149.82,149.16,149.34,149.26,149.87
150.29,150.12,150.00,150.19,150.35,150.61,150.50,150.28,149.95,150.21,150.15,150.53
150.94,150.81,150.70,150.53,150.72,151.01,151.01,150.75,150.78,150.59,150.69,150.89
151.24,150.89,151.07,150.95,151.00,151.26,151.22,151.10,151.04,150.81,151.04,151.17
151.18,151.04,150.99,151.06,151.13,151.39,151.36,151.17,151.15,150.98,151.09,151.24
151.00,150.94,150.79,150.98,151.21,151.40,151.42,151.16,151.06,150.97,150.89,150.99
150.80,150.60,150.38,150.52,150.86,151.20,151.23,150.77,150.38,150.35,150.12,150.41
149.85,149.67,149.54,149.87,150.32,150.73,150.49,149.82,149.50,149.50,149.55,149.74
148.71,148.41,148.43,148.11,148.38,149.36,149.52,148.45,147.73,147.74,148.43,148.59
146.44,146.30,145.64,145.51,145.44,146.67,146.80,145.13,144.91,145.11,145.57,145.81
139.38,140.16,140.09,139.56,137.44,134.69,134.90,137.61,138.81,139.45,140.03,139.81
129.63,131.18,131.03,129.76,123.73,113.47,112.58,122.29,127.65,130.52,131.01,130.42
119.83,125.38,123.52,122.48,115.90,107.26,109.34,110.99,118.87,124.86,123.89,123.51
116.60,120.34,119.73,117.20,113.86,108.06,108.54,105.65,115.41,119.82,119.84,118.41
115.13,117.26,118.58,114.73,111.76,104.23,103.41,104.03,114.64,116.50,118.31,115.68
112.20,115.35,115.85,112.67,109.01,102.10,102.20,102.35,111.14,114.53,115.70,114.13
111.06,114.63,114.15,111.29,108.84,103.31,105.07,102.27,110.01,113.74,114.05,112.28
110.24,113.62,113.69,110.65,109.05,101.97,100.85,101.64,109.15,112.70,113.26,111.89
109.79,112.85,112.42,110.72,107.07,100.37,100.22,101.02,108.19,112.11,112.47,111.57
109.52,113.10,112.57,110.37,107.26,101.94,101.81,101.51,108.36,112.35,112.16,111.25
108.76,112.49,112.14,109.92,107.11,101.64,100.08,100.60,107.84,111.72,112.00,110.90
108.63,112.08,111.78,109.76,106.22,99.55,99.19,100.44,107.65,111.09,111.70,110.99
109.04,112.50,112.46,109.91,107.00,100.34,100.96,100.60,107.79,111.53,112.10,111.00
108.61,112.25,111.78,109.69,106.30,101.23,100.08,100.51,107.48,111.49,111.90,110.71
108.54,111.80,111.39,109.33,106.45,98.99,98.93,100.10,107.47,111.02,111.23,110.10
108.21,111.80,111.47,109.14,106.56,99.70,100.14,99.64,106.92,111.01,111.24,110.52
108.59,111.95,112.04,109.92,106.36,99.66,100.46,100.66,107.23,111.54,112.15,111.23
108.69,111.94,111.28,109.20,106.69,98.91,98.91,100.18,107.17,111.08,111.33,110.06
108.37,111.83,111.47,109.34,105.94,99.54,99.44,99.93,107.11,111.13,111.25,110.64
108.87,112.07,111.33,109.30,106.39,99.88,100.73,100.85,107.31,111.28,111.31,110.29
108.85,111.78,111.64,109.01,106.63,99.29,98.90,100.12,107.32,111.03,111.46,110.22
108.58,112.29,111.84,109.34,106.14,99.51,99.64,100.38,107.07,111.23,111.45,110.36
109.00,113.22,111.79,109.37,106.91,100.03,101.27,101.47,107.78,111.93,111.69,110.30
109.25,112.10,111.98,109.19,106.65,99.96,99.30,100.44,107.81,111.41,111.99,110.48
109.35,112.84,112.04,109.58,106.51,99.90,100.00,100.32,107.50,111.75,112.08,110.73
109.99,113.37,112.22,109.78,107.55,100.87,102.32,100.50,108.78,112.45,112.15,110.77
110.22,112.91,113.02,109.88,107.27,101.03,100.10,101.73,108.85,111.93,112.83,111.30
110.73,113.81,113.06,110.69,107.40,100.69,100.47,101.33,109.13,113.10,113.13,111.95
111.94,114.76,114.24,111.78,109.82,102.77,104.75,102.43,110.68,113.89,114.25,112.71
112.72,115.68,116.15,113.29,110.40,103.26,102.94,105.13,111.96,115.10,116.07,114.43
115.60,119.06,119.13,117.21,113.60,106.48,106.50,107.49,115.11,118.93,119.17,117.96
124.00,126.01,126.01,124.55,124.90,126.79,127.53,118.86,123.38,125.82,126.16,125.74
135.22,134.38,135.78,133.02,137.34,140.77,140.45,131.03,134.81,133.92,135.72,134.22
141.93,139.66,141.72,140.02,142.68,145.36,143.40,142.10,140.96,139.04,141.29,140.72
144.89,144.46,144.58,144.74,145.80,147.23,147.14,146.17,144.26,144.22,144.30,145.13
146.89,147.59,146.79,147.21,147.39,148.95,148.85,148.32,146.20,147.15,146.71,147.65
149.74,149.13,148.75,148.72,149.29,150.06,149.78,149.49,148.80,148.88,148.75,149.23
150.41,150.04,149.85,150.33,150.36,150.79,150.45,150.39,149.87,150.00,150.08,150.54
150.95,151.00,150.92,150.93,151.01,151.23,151.40,150.86,150.86,150.92,151.04,151.06
