164.32,166.60,166.53,164.53,160.51,155.03,146.69,140.82,128.60,115.57,107.38,94.57,84.97,81.87,72.11,71.48,63.63,61.29,67.62,59.18,67.98,67.22,68.17,76.99,82.08,86.43,99.41,112.06,119.28,134.81,142.12,149.91,158.50,162.80,164.95,166.33,166.35
163.11,165.01,164.03,162.19,157.72,151.60,144.00,138.49,125.64,112.02,105.13,92.00,81.96,77.89,68.28,66.90,58.26,54.21,60.05,53.86,63.35,61.26,63.00,73.92,77.93,83.19,95.93,108.57,117.22,133.24,140.22,148.70,156.11,159.76,164.16,165.00,164.30
161.90,163.71,161.53,159.78,155.43,149.64,141.92,136.38,125.37,110.04,101.21,89.18,77.71,73.33,64.21,62.76,52.70,49.36,55.89,48.16,59.15,58.19,57.61,69.41,72.71,78.98,91.25,105.65,116.57,132.12,138.66,147.57,154.31,158.04,162.79,163.39,161.85
159.95,161.60,159.86,158.41,154.75,149.13,140.77,134.63,121.41,107.31,99.24,85.78,74.91,70.76,60.70,60.64,50.28,47.74,54.49,45.39,55.87,55.22,55.55,66.19,69.74,75.34,88.51,102.63,112.41,129.09,136.88,145.73,152.70,155.96,160.86,162.15,159.60
159.36,161.09,159.23,158.30,154.30,148.41,140.08,133.55,119.93,104.69,97.11,83.83,73.16,69.34,59.83,57.88,49.05,46.79,53.62,44.10,53.42,54.24,52.57,64.67,68.72,73.94,87.48,101.32,110.73,127.42,135.14,143.39,151.87,155.44,160.09,161.42,159.35
157.25,159.12,157.61,156.50,152.78,146.94,138.22,131.95,119.77,104.66,95.86,82.98,70.60,65.93,56.46,55.53,45.57,44.01,49.63,42.94,52.89,51.49,51.60,62.31,68.35,71.74,85.61,99.29,109.89,126.01,133.43,143.27,150.70,153.87,158.06,159.32,157.91
156.73,159.17,157.46,156.33,152.52,147.37,137.19,130.53,117.03,102.39,93.23,79.64,69.03,64.12,54.48,54.50,45.19,42.92,48.41,40.99,50.91,49.36,49.65,61.06,64.74,70.24,84.10,97.04,107.34,123.81,132.75,141.68,149.58,152.88,157.50,158.91,157.28
155.79,158.06,156.76,155.38,151.30,145.71,137.09,130.59,117.28,102.89,93.50,79.48,68.61,64.96,54.36,53.31,43.82,42.93,47.73,38.96,49.60,49.68,49.55,61.74,66.50,69.88,83.04,97.33,106.85,123.30,131.80,140.52,148.13,152.39,156.85,158.05,156.88
155.89,158.23,156.61,154.83,150.64,144.96,136.46,129.12,116.25,102.17,93.90,78.26,68.43,61.64,52.67,53.69,41.67,40.21,46.66,38.09,49.11,47.26,47.83,60.86,63.71,68.39,83.46,98.55,109.38,123.52,131.32,140.30,148.34,152.51,157.08,157.97,156.29
155.49,157.66,156.01,154.69,150.60,145.21,135.87,129.19,114.92,99.76,91.69,77.52,66.00,61.12,51.04,50.48,41.65,40.58,46.91,37.96,47.61,45.39,46.28,57.98,62.46,67.97,81.66,96.24,105.73,122.77,130.66,139.83,147.71,152.04,156.19,157.25,156.20
