190.66,190.63,190.62,190.63,190.68,190.63,190.68,190.67,190.59,190.57,190.64,190.62
190.61,190.52,190.53,190.50,190.56,190.63,190.64,190.52,190.54,190.51,190.56,190.55
190.45,190.43,190.38,190.37,190.48,190.54,190.51,190.46,190.42,190.35,190.40,190.45
190.27,190.17,190.17,190.20,190.30,190.39,190.41,190.33,190.23,190.22,190.24,190.23
189.92,189.88,189.87,189.93,190.03,190.22,190.25,190.11,189.91,189.87,189.86,189.94
189.58,189.38,189.24,189.36,189.59,189.90,189.93,189.60,189.47,189.38,189.40,189.52
188.75,188.67,188.47,188.41,188.66,189.07,189.05,188.50,188.65,188.71,188.80,188.85
186.82,186.78,186.90,186.89,186.94,187.54,187.32,186.40,186.49,186.72,187.16,187.24
182.56,182.31,182.61,181.62,179.86,174.31,174.36,179.74,182.21,182.26,182.96,182.16
178.66,178.88,179.78,176.87,173.06,167.22,165.95,173.93,177.79,178.70,179.85,177.39
175.49,176.60,177.11,174.18,168.70,164.97,162.88,171.20,174.52,176.38,177.46,174.74
173.08,174.92,174.81,172.83,166.90,165.34,163.90,169.44,172.13,174.62,175.27,173.19
171.54,173.07,173.11,170.56,165.03,162.61,161.82,167.69,170.57,172.91,173.53,170.97
170.79,172.18,172.01,169.47,163.69,161.62,161.11,166.57,169.81,172.05,172.56,170.24
170.17,171.40,171.23,168.70,163.10,162.54,163.10,166.99,169.22,171.24,171.57,169.35
169.78,170.73,170.63,168.21,162.38,160.68,160.67,165.42,168.68,170.52,170.96,168.80
169.71,170.28,170.34,167.86,162.35,160.25,160.49,165.28,168.30,169.97,170.71,168.82
169.52,170.32,170.30,168.11,162.68,161.63,161.64,165.57,168.26,170.04,170.63,168.73
169.31,170.04,170.05,167.69,161.90,160.23,160.11,165.03,168.27,169.73,170.52,168.78
169.33,170.03,170.13,167.53,161.85,159.80,160.08,164.90,168.05,169.89,170.42,168.36
169.43,170.51,170.28,167.70,162.57,162.37,160.96,165.19,168.11,170.28,170.68,168.54
169.28,169.86,169.92,167.62,161.94,160.13,160.10,165.09,168.16,169.66,170.38,168.54
169.18,169.88,170.10,167.44,161.73,159.69,159.86,164.88,167.97,169.66,170.32,168.30
169.72,170.45,170.28,167.75,162.00,161.32,161.34,165.23,168.42,170.14,170.72,168.63
169.38,169.85,169.98,167.80,161.95,159.95,160.07,165.05,167.94,169.69,170.36,168.65
169.27,169.74,170.23,167.51,161.99,159.67,159.77,164.73,167.96,169.64,170.50,168.29
169.46,170.32,170.38,168.01,162.02,161.95,161.37,165.63,168.17,170.06,170.82,168.80
169.37,170.02,170.01,167.78,161.95,160.04,160.21,165.12,168.22,169.61,170.43,168.48
169.20,169.93,170.13,167.60,162.00,159.66,159.86,164.95,167.89,169.72,170.61,168.45
169.33,170.23,170.32,168.20,162.47,161.67,161.27,165.31,168.04,169.99,170.94,169.04
169.50,170.21,170.09,167.89,162.26,160.13,160.35,165.20,168.22,169.77,170.60,168.58
169.27,170.12,170.18,167.82,162.04,159.87,160.02,164.99,168.08,169.83,170.61,168.56
169.68,170.26,170.43,168.09,162.13,161.36,160.95,165.30,168.31,170.13,171.10,168.80
169.67,170.37,170.37,168.12,162.51,160.68,160.80,165.54,168.59,170.12,170.73,169.04
169.88,170.54,170.67,168.23,162.54,160.09,160.24,165.35,168.58,170.37,171.04,169.18
170.45,171.08,171.09,168.68,162.67,161.03,160.52,165.98,169.04,170.67,171.64,169.40
170.59,171.47,171.57,169.30,163.88,161.65,161.59,166.51,169.38,171.21,171.80,169.94
171.88,172.12,172.41,170.00,164.37,161.93,161.98,167.22,170.38,171.99,172.55,170.61
174.14,174.68,175.14,172.78,166.67,163.80,163.95,170.12,173.18,174.53,175.29,173.07
178.31,179.61,178.68,178.24,174.68,180.52,179.61,177.88,177.70,179.39,179.07,178.57
182.23,182.37,181.37,182.10,180.29,184.90,185.38,182.43,181.67,182.45,181.81,182.37
185.27,184.64,184.15,184.52,184.18,185.76,187.70,184.61,184.91,184.51,184.14,185.21
187.21,186.37,186.42,186.12,186.04,186.29,188.38,186.72,186.77,186.13,186.45,186.67
188.56,187.88,187.65,187.75,187.57,188.26,188.91,187.91,188.47,187.78,187.79,188.11
189.39,188.64,188.89,188.81,189.18,188.93,189.40,188.90,189.02,188.57,188.73,189.01
189.80,189.48,189.58,189.70,189.55,189.62,189.73,189.42,189.39,189.54,189.61,189.88
190.00,190.11,189.95,189.93,190.07,189.97,189.91,190.03,189.98,189.92,189.90,190.02
190.16,190.15,190.15,190.14,190.11,190.18,190.24,190.16,190.22,190.14,190.11,190.11
190.28,190.22,190.10,190.14,190.10,190.33,190.33,190.10,190.24,190.13,190.21,190.10
190.17,190.09,190.07,190.05,190.16,190.29,190.31,190.23,190.09,190.07,190.08,190.20
189.95,189.90,189.84,189.91,190.04,190.19,190.19,190.04,189.94,189.93,189.90,189.96
189.70,189.55,189.55,189.57,189.76,190.04,189.98,189.72,189.60,189.56,189.55,189.63
189.21,189.05,188.91,188.89,189.12,189.66,189.67,189.27,189.11,189.10,189.12,189.22
188.28,188.22,188.06,187.94,187.93,188.62,188.54,187.92,187.99,188.23,188.31,188.33
185.57,185.48,185.36,185.25,185.44,186.47,186.08,185.05,185.28,185.56,185.68,185.62
181.18,180.70,181.54,179.68,177.13,170.31,170.27,177.15,180.55,180.61,181.77,180.19
177.35,177.87,178.85,175.87,171.50,165.40,164.84,172.56,176.42,177.76,178.85,176.32
174.66,175.86,176.31,173.33,168.10,164.82,162.71,170.61,173.57,175.60,176.70,173.78
172.50,174.32,173.94,171.95,166.81,164.79,162.76,168.76,171.43,174.06,174.31,172.31
171.21,172.44,172.73,170.08,164.58,162.58,161.61,167.11,170.08,172.34,173.05,170.67
170.64,171.98,171.63,169.30,163.08,161.43,161.05,166.57,169.76,171.68,172.18,169.93
170.02,171.11,170.77,168.46,162.90,161.92,161.26,166.01,169.38,170.88,171.28,169.06
169.88,170.23,170.44,168.04,162.23,161.02,160.34,165.38,168.54,170.12,170.98,168.75
169.61,170.33,170.65,168.18,162.03,160.21,159.95,165.17,168.27,170.08,170.84,169.24
169.48,170.31,170.21,167.86,162.20,161.00,160.73,165.36,168.24,169.99,170.71,168.79
169.39,170.03,170.04,167.64,161.83,160.16,159.97,165.18,168.52,169.94,170.47,168.39
169.24,170.06,170.55,167.69,161.82,159.91,159.73,164.75,168.06,169.85,170.78,168.68
169.31,170.27,170.19,167.92,162.04,160.82,160.61,165.32,167.96,170.02,170.62,168.82
169.21,169.93,170.07,167.67,161.93,160.03,159.88,165.01,167.99,169.70,170.44,168.27
169.36,170.09,170.09,167.72,161.74,159.91,159.71,164.78,168.07,169.80,170.62,168.38
169.21,170.09,170.27,168.24,162.21,160.74,161.37,165.32,168.01,170.12,170.49,168.93
169.22,170.15,169.95,167.53,161.95,159.83,159.79,164.88,167.91,169.72,170.43,168.28
169.41,170.14,170.01,167.65,162.16,159.79,159.61,164.87,168.19,169.91,170.43,168.26
169.32,170.07,170.28,167.97,162.04,161.31,161.73,165.96,168.05,169.88,170.58,168.43
169.24,170.06,169.99,167.54,161.70,159.92,159.98,164.95,168.05,169.76,170.47,168.28
169.44,169.97,170.01,167.74,162.27,159.69,160.09,164.90,168.08,169.73,170.54,168.50
169.40,170.21,170.13,167.76,162.31,161.47,161.79,165.65,168.18,169.98,170.53,168.55
169.32,170.04,170.06,167.64,162.03,160.19,160.10,165.06,168.24,169.81,170.55,168.68
169.41,170.19,170.23,167.76,162.13,159.90,160.31,165.05,168.14,170.10,170.53,168.65
169.65,170.58,170.45,168.09,162.80,162.67,161.20,165.50,168.34,170.50,170.78,168.72
169.78,170.40,170.43,168.07,162.27,160.42,160.46,165.47,168.58,170.14,170.86,169.02
169.82,170.63,170.78,168.21,162.19,160.25,160.39,165.43,168.48,170.48,171.16,168.93
170.60,171.49,171.42,168.76,163.01,162.08,162.03,166.05,169.33,171.21,171.62,169.59
170.93,171.52,171.81,169.46,163.52,161.34,161.10,166.54,169.57,171.37,171.98,170.20
171.90,172.65,173.09,170.58,164.77,162.17,162.10,167.70,170.88,172.43,173.05,170.97
175.55,176.26,176.50,174.64,169.02,169.15,169.21,172.49,174.48,175.95,176.78,175.05
179.78,180.55,179.75,179.86,176.99,181.73,182.78,179.64,179.10,180.34,180.01,180.21
183.32,183.23,182.42,183.01,181.91,185.14,186.34,183.19,182.85,183.03,182.77,183.34
186.08,185.15,184.77,185.24,184.92,185.89,187.93,185.37,185.61,185.00,184.97,185.71
187.65,186.82,186.82,186.82,186.69,187.56,188.51,187.10,187.40,186.77,186.83,187.22
189.01,188.10,188.15,188.24,188.02,188.55,189.11,188.36,188.65,187.96,188.16,188.52
189.52,188.87,189.27,189.17,189.36,189.36,189.48,189.02,189.20,188.83,189.33,189.38
189.83,189.67,189.70,189.74,189.70,189.70,189.76,189.94,189.58,189.60,189.67,189.91
190.06,190.13,190.06,189.97,190.11,190.00,190.15,190.09,190.10,190.09,190.02,190.16
190.23,190.22,190.13,190.15,190.17,190.30,190.28,190.12,190.20,190.20,190.13,190.17
190.21,190.27,190.12,190.11,190.16,190.37,190.31,190.20,190.12,190.19,190.15,190.18
190.03,190.06,190.04,190.05,190.15,190.24,190.24,190.16,190.11,190.09,190.03,190.13
189.94,189.76,189.85,189.82,189.95,190.16,190.16,189.97,189.85,189.81,189.86,189.90
189.58,189.41,189.36,189.50,189.66,189.95,189.89,189.61,189.40,189.41,189.40,189.58
188.97,188.83,188.64,188.65,188.77,189.33,189.36,188.94,188.79,188.87,188.90,188.94
187.75,187.72,187.32,187.43,187.43,188.08,187.97,187.34,187.46,187.66,187.63,187.82
184.02,183.99,183.82,183.40,182.95,180.91,180.63,182.55,183.65,183.96,184.08,183.74
179.82,179.67,180.51,178.06,174.80,168.38,167.35,175.31,179.04,179.58,180.70,178.57
176.31,177.02,178.06,174.83,169.82,165.12,163.96,171.80,175.29,176.89,178.08,175.35
174.05,175.59,175.67,172.87,167.25,166.03,164.36,170.24,172.99,175.34,176.05,173.40
172.05,173.42,173.62,171.13,165.65,163.05,162.17,168.26,171.03,173.33,173.88,171.75
170.77,172.23,172.37,169.74,164.10,161.79,161.30,166.71,169.81,172.02,172.79,170.31
170.23,171.92,171.71,169.17,163.24,163.07,162.61,166.96,169.21,171.59,172.02,169.84
169.99,170.87,170.82,168.41,162.54,160.98,161.00,165.69,168.94,170.42,171.18,168.96
169.51,170.14,170.46,167.93,162.17,160.22,160.04,165.22,168.21,169.96,170.96,168.71
169.40,170.13,170.46,168.16,162.45,161.34,161.46,165.35,168.21,169.91,171.12,168.99
169.42,170.11,170.12,167.88,162.10,160.35,160.45,165.25,168.34,169.86,170.44,168.59
169.26,170.02,170.13,167.60,161.90,159.81,159.98,164.78,167.94,169.69,170.39,168.50
169.41,170.03,170.12,167.68,161.86,160.69,160.60,165.15,168.07,169.86,170.74,168.59
169.34,170.03,170.03,167.78,162.16,160.51,160.48,165.21,168.18,169.71,170.35,168.66
169.45,169.94,169.99,167.70,161.99,159.71,159.77,164.79,168.08,169.70,170.44,168.49
169.51,170.07,170.14,167.66,162.03,160.03,159.92,165.17,168.17,169.68,170.51,168.44
169.25,170.04,169.94,167.84,162.76,160.90,160.65,165.12,167.94,169.80,170.42,168.56
169.46,169.84,169.99,167.67,161.86,160.10,159.98,164.79,167.98,169.66,170.38,168.40
169.60,170.00,170.24,167.83,161.96,160.02,159.92,165.07,168.33,169.78,170.52,168.52
169.26,170.30,169.87,167.70,162.27,161.20,160.45,165.29,168.20,170.00,170.47,168.55
169.45,169.92,170.01,167.58,161.82,160.26,159.81,164.86,168.20,169.72,170.47,168.40
169.48,170.31,170.33,167.97,161.72,159.87,159.83,165.05,168.14,169.94,170.55,169.01
169.37,170.41,170.22,167.80,162.11,160.71,160.61,165.34,168.49,169.94,170.71,168.75
169.59,170.23,170.12,167.74,161.97,160.27,159.99,165.21,168.57,170.11,170.59,168.53
169.52,170.18,170.76,167.93,161.98,160.05,159.95,165.13,168.34,170.09,171.01,169.02
169.79,170.67,170.54,168.27,162.30,161.23,160.75,165.66,168.27,170.22,170.93,169.18
169.77,170.63,170.62,168.11,162.39,160.54,160.28,165.48,168.62,170.43,171.00,168.92
170.17,170.89,171.08,168.67,162.45,160.44,160.25,165.50,168.89,170.68,171.53,169.34
170.60,171.46,171.63,169.49,163.15,161.53,162.02,166.47,169.29,171.38,171.82,170.28
171.14,172.21,172.08,169.67,164.01,161.59,161.38,166.95,169.95,171.73,172.41,170.17
172.98,173.66,173.78,171.36,165.57,162.80,162.88,168.89,171.97,173.50,173.89,171.76
177.05,178.21,177.89,176.26,172.01,175.82,175.67,175.59,176.12,178.10,177.95,176.53
180.97,181.76,180.66,180.94,178.76,183.13,184.27,181.15,180.51,181.44,181.02,181.28
184.33,184.08,183.37,183.78,183.51,185.59,187.62,184.02,183.90,183.90,183.44,184.20
186.69,185.77,185.73,185.86,185.74,186.10,188.27,186.21,186.32,185.68,185.81,186.18
188.25,187.50,187.43,187.63,187.30,188.05,188.92,187.76,187.97,187.32,187.40,188.10
189.37,188.53,188.62,188.67,188.92,188.94,189.37,188.79,188.94,188.49,188.67,188.93
189.84,189.33,189.69,189.70,189.59,189.64,189.75,189.42,189.50,189.27,189.73,189.91
190.21,190.09,190.08,190.08,190.19,190.12,190.11,190.29,190.09,189.90,190.08,190.31
