154.86,154.79,154.82,154.82,154.84,154.80,154.79,154.80,154.82,154.84,154.85,154.80
154.81,154.78,154.82,154.82,154.85,154.79,154.82,154.77,154.77,154.86,154.81,154.80
154.81,154.79,154.80,154.80,154.81,154.86,154.79,154.79,154.79,154.79,154.79,154.77
154.77,154.77,154.83,154.80,154.79,154.80,154.79,154.78,154.78,154.81,154.78,154.81
154.81,154.78,154.75,154.77,154.80,154.81,154.79,154.80,154.81,154.81,154.76,154.82
154.77,154.80,154.79,154.79,154.75,154.76,154.74,154.80,154.73,154.71,154.75,154.72
154.79,154.76,154.76,154.69,154.64,154.68,154.73,154.72,154.69,154.69,154.74,154.69
154.59,154.53,154.49,154.47,154.48,154.49,154.47,154.48,154.51,154.56,154.50,154.50
153.85,153.87,153.88,153.72,153.65,152.63,152.25,153.34,153.78,153.86,153.96,153.87
153.03,152.92,153.17,152.53,152.21,149.26,147.43,151.62,152.76,152.84,153.15,152.71
152.04,152.42,152.71,151.94,149.89,148.64,146.47,150.91,151.56,152.39,152.71,152.09
151.42,152.20,152.27,151.72,148.88,149.21,146.37,150.72,150.93,152.09,152.27,151.76
151.13,152.00,151.97,151.41,148.42,148.30,146.16,150.05,150.81,151.94,151.96,151.54
150.92,151.72,151.77,151.03,148.15,147.57,146.03,149.69,150.48,151.62,151.83,151.20
150.86,151.53,151.60,150.97,147.84,147.56,146.27,149.90,150.44,151.40,151.61,151.13
150.76,151.41,151.46,150.89,147.83,147.58,146.06,149.61,150.24,151.19,151.52,151.12
150.71,151.25,151.43,150.73,147.81,147.24,145.86,149.23,150.12,151.06,151.57,150.93
150.56,151.23,151.35,150.73,147.85,147.45,146.33,149.28,150.03,151.10,151.36,150.81
150.45,151.31,151.16,150.59,147.76,147.33,146.09,149.24,149.85,151.11,151.27,150.84
150.50,151.24,151.19,150.46,147.79,147.13,145.84,149.13,149.90,151.10,151.17,150.65
150.41,151.27,151.36,150.49,147.74,147.70,146.30,149.12,149.90,151.12,151.30,150.70
150.37,151.24,151.13,150.56,147.63,147.40,146.45,149.23,149.83,151.15,151.17,150.82
150.44,151.24,151.11,150.48,147.83,147.15,145.73,149.11,149.89,151.07,151.13,150.61
150.44,151.30,151.21,150.38,147.61,147.62,145.89,149.15,149.87,151.19,151.25,150.63
150.39,151.26,151.12,150.57,147.73,147.20,146.15,149.24,149.82,151.13,151.14,150.69
150.45,151.22,151.16,150.45,147.69,147.09,145.71,149.13,149.93,151.04,151.16,150.56
150.48,151.18,151.17,150.44,147.74,147.44,146.00,149.26,149.93,151.05,151.22,150.64
150.40,151.35,151.11,150.37,147.70,147.19,146.22,149.33,149.87,151.19,151.15,150.54
150.43,151.22,151.07,150.43,147.69,147.17,145.78,149.28,149.88,151.06,151.16,150.63
150.33,151.20,151.21,150.47,147.79,147.25,145.95,149.33,149.89,151.07,151.21,150.63
150.37,151.32,151.11,150.41,147.69,147.41,146.13,149.28,149.89,151.17,151.18,150.61
150.37,151.23,151.10,150.45,147.82,147.25,145.86,149.23,149.92,151.13,151.06,150.59
150.40,151.25,151.15,150.47,147.86,147.25,145.76,149.17,149.85,151.10,151.21,150.63
150.38,151.39,151.12,150.52,147.65,147.53,146.18,149.51,149.89,151.26,151.21,150.58
150.41,151.28,151.07,150.40,147.82,147.27,145.83,149.23,149.94,151.11,151.18,150.60
150.40,151.26,151.14,150.45,147.75,147.10,145.69,149.14,149.85,151.08,151.20,150.58
150.43,151.29,151.21,150.52,147.76,147.59,146.33,149.63,149.91,151.25,151.22,150.67
150.42,151.27,151.25,150.58,148.02,147.47,145.92,149.31,149.99,151.18,151.23,150.72
150.70,151.62,151.62,150.76,148.10,147.45,146.08,149.51,150.25,151.41,151.51,150.96
151.64,152.18,152.35,151.75,149.48,151.24,149.96,151.02,151.22,152.11,152.27,151.90
152.48,153.24,152.82,152.85,151.21,152.95,153.47,152.60,152.32,153.18,152.89,152.96
153.25,153.68,153.34,153.34,152.92,153.30,154.34,153.02,153.22,153.55,153.41,153.46
153.81,153.90,153.79,153.65,153.65,153.37,154.42,153.24,153.79,153.79,153.78,153.78
153.99,154.13,154.02,153.93,154.10,154.03,154.49,154.04,153.99,154.03,154.02,154.03
154.19,154.35,154.23,154.18,154.41,154.38,154.52,154.18,154.15,154.32,154.18,154.20
154.32,154.53,154.39,154.31,154.59,154.54,154.59,154.29,154.22,154.46,154.36,154.33
154.47,154.69,154.47,154.40,154.69,154.59,154.62,154.38,154.43,154.65,154.44,154.47
154.55,154.77,154.51,154.53,154.72,154.66,154.64,154.68,154.59,154.76,154.50,154.52
154.65,154.79,154.70,154.63,154.75,154.79,154.70,154.68,154.61,154.76,154.61,154.66
154.76,154.78,154.76,154.71,154.74,154.77,154.76,154.72,154.72,154.77,154.72,154.75
154.79,154.76,154.76,154.84,154.74,154.79,154.78,154.77,154.75,154.78,154.76,154.75
154.75,154.80,154.77,154.78,154.80,154.77,154.80,154.80,154.77,154.72,154.74,154.72
154.79,154.75,154.78,154.73,154.78,154.77,154.73,154.70,154.73,154.75,154.73,154.67
154.69,154.68,154.65,154.62,154.61,154.61,154.62,154.67,154.67,154.67,154.63,154.63
154.40,154.36,154.39,154.36,154.39,154.49,154.43,154.26,154.33,154.36,154.42,154.40
153.46,153.72,153.58,153.37,152.94,150.60,150.44,152.97,153.32,153.72,153.60,153.49
152.63,152.69,153.06,152.28,151.10,148.98,147.02,151.33,152.23,152.67,153.03,152.34
151.86,152.28,152.54,151.80,149.38,148.59,146.13,150.89,151.35,152.24,152.54,151.89
151.33,152.17,152.17,151.53,148.89,148.91,146.83,150.64,150.86,152.15,152.18,151.67
151.12,151.87,151.84,151.30,148.47,147.89,146.07,149.89,150.68,151.83,151.89,151.33
151.04,151.70,151.72,150.96,148.14,147.55,145.94,149.74,150.53,151.51,151.73,151.14
150.94,151.44,151.59,150.90,148.05,147.77,146.97,149.72,150.44,151.39,151.60,151.00
150.76,151.30,151.49,150.84,147.94,147.51,146.02,149.54,150.22,151.21,151.52,150.97
150.66,151.25,151.36,150.75,147.82,147.27,145.91,149.18,150.12,151.12,151.49,150.83
150.67,151.27,151.34,150.66,147.84,147.64,145.98,149.23,150.16,151.07,151.31,150.80
150.42,151.24,151.18,150.53,148.06,147.32,145.81,149.29,149.97,151.11,151.21,150.72
150.33,151.23,151.22,150.44,147.75,147.15,145.87,149.11,149.82,151.11,151.24,150.70
150.38,151.20,151.17,150.47,147.61,147.96,145.91,149.12,149.78,151.07,151.18,150.74
150.49,151.23,151.09,150.43,147.90,147.15,145.83,149.21,149.98,151.11,151.11,150.66
150.42,151.22,151.17,150.50,147.72,147.09,145.83,149.09,149.75,151.14,151.21,150.63
150.34,151.22,151.16,150.54,147.62,147.89,146.00,149.21,149.84,151.08,151.19,150.77
150.35,151.29,151.11,150.47,147.68,147.33,145.85,149.21,150.03,151.05,151.11,150.68
150.28,151.20,151.24,150.38,147.76,147.15,145.77,149.09,149.85,151.00,151.21,150.57
150.36,151.21,151.16,150.52,147.66,147.28,146.06,149.27,149.84,151.10,151.18,150.68
150.35,151.29,151.12,150.52,147.69,147.44,145.89,149.25,149.85,151.09,151.14,150.72
150.40,151.22,151.18,150.44,147.73,147.08,145.75,149.12,149.84,151.09,151.23,150.65
150.32,151.22,151.18,150.43,147.75,147.38,146.12,149.30,149.87,151.10,151.21,150.63
150.38,151.31,151.12,150.54,147.72,147.26,145.90,149.20,149.84,151.05,151.18,150.74
150.52,151.20,151.13,150.44,147.78,147.12,145.85,149.08,149.82,151.10,151.15,150.63
150.42,151.20,151.23,150.48,147.80,147.52,146.35,149.15,149.88,151.06,151.24,150.70
150.43,151.30,151.16,150.54,147.62,147.39,146.32,149.22,149.85,151.11,151.17,150.79
150.49,151.29,151.14,150.41,147.86,147.09,145.74,149.11,149.91,151.07,151.13,150.62
150.46,151.33,151.27,150.41,147.61,147.74,145.85,149.14,149.96,151.14,151.33,150.66
150.44,151.32,151.18,150.72,147.74,147.26,146.18,149.32,149.89,151.27,151.23,150.77
150.50,151.36,151.31,150.64,147.83,147.35,146.02,149.34,150.06,151.26,151.29,150.69
151.09,151.79,151.81,151.02,148.29,147.93,146.72,149.99,150.52,151.69,151.78,151.16
151.94,152.79,152.50,151.94,149.85,152.22,151.71,151.75,151.41,152.75,152.55,152.05
