126.26,124.58,124.11,115.15,113.49,113.83,106.89,103.09,102.19,102.60,96.94,95.31,97.97,93.22,91.27,90.78,88.84,88.47,90.27,88.84,88.83,90.53,85.95,87.24,92.98,89.42,86.66,89.35,91.85,90.68,88.38,92.24,91.15,91.62,90.88,91.07,91.94,88.88,89.88,92.15,86.30,85.61,87.32,89.53,84.71,84.12,89.46,85.39,84.22,84.41,82.59,82.88,85.36,84.91,85.89,87.66,84.09,85.26,91.26,87.89,85.40,88.46,91.30,89.52,87.59,91.65,91.49,91.44,91.08,91.03,91.95,89.15,90.18,93.07,87.46,86.93,88.59,91.30,86.85,86.72,92.41,89.02,88.16,90.12,88.61,88.49,91.25,92.16,93.59,96.74,94.65,97.50,104.61,102.24,102.72,109.11,112.88,113.11,114.97,123.75,124.70,126.05
127.85,126.69,126.15,117.35,115.89,115.61,109.12,105.60,104.80,104.78,100.52,97.89,101.66,96.72,94.12,94.07,91.22,91.08,93.73,91.41,91.84,93.14,89.38,90.71,96.92,92.60,90.37,92.72,93.93,93.79,91.07,95.44,94.37,94.19,93.85,93.67,94.87,92.21,92.95,94.28,89.75,88.99,90.87,91.89,87.90,87.84,93.00,89.03,87.78,88.12,85.60,85.83,88.82,87.70,88.62,90.12,86.84,88.75,95.48,91.49,89.55,91.82,93.28,92.76,90.69,95.29,94.73,94.08,93.57,93.63,95.31,92.68,93.76,94.89,90.74,90.47,92.36,93.85,90.05,90.76,96.35,92.45,91.29,92.78,90.87,91.31,94.51,94.92,96.52,99.02,97.26,100.87,108.03,105.01,106.03,111.30,114.66,115.49,117.35,126.38,126.64,128.05
128.40,126.92,126.94,117.41,116.28,114.62,108.69,105.67,104.77,105.89,100.53,98.56,101.42,97.56,94.08,95.75,91.43,91.15,93.84,91.72,92.40,94.28,89.50,90.35,95.63,92.18,90.61,93.30,93.54,94.68,93.00,95.18,95.59,95.53,95.30,94.35,95.72,92.73,93.94,93.46,90.69,89.65,90.32,92.66,88.08,88.48,92.79,89.18,86.99,89.32,85.41,85.60,88.92,87.81,88.86,91.58,87.42,88.20,93.47,90.87,89.09,92.49,93.36,94.20,92.43,95.17,95.22,95.22,95.47,95.11,96.02,93.39,94.85,93.92,91.70,91.01,91.97,94.58,89.85,90.87,95.47,92.88,91.44,94.34,91.15,91.62,95.37,94.92,97.22,100.40,97.18,100.21,106.39,104.34,105.20,111.30,113.87,115.29,117.20,125.35,127.02,128.24
129.42,128.20,126.73,119.06,117.49,116.02,111.28,107.55,106.92,106.91,101.76,100.35,102.84,99.31,96.52,97.63,93.34,92.81,97.31,93.73,95.40,96.33,92.52,92.10,96.75,94.95,93.46,94.92,95.21,96.26,97.04,97.31,97.07,97.32,96.77,97.36,96.32,95.60,96.36,95.29,92.79,92.27,92.90,93.29,89.24,90.38,93.94,91.43,89.47,91.38,87.03,87.12,92.39,90.04,91.25,93.73,89.51,89.53,94.62,93.15,91.91,93.60,94.07,95.17,96.01,96.85,97.17,97.27,96.98,97.50,97.00,96.44,97.17,96.64,94.12,93.38,94.90,95.68,91.46,92.86,96.82,95.32,94.01,96.11,93.26,93.48,98.82,97.07,99.37,102.37,99.49,101.65,107.57,106.80,107.39,112.22,115.54,116.89,119.97,126.58,127.98,129.39
131.96,130.23,128.78,123.04,120.76,119.17,113.87,111.90,110.99,110.69,105.85,104.64,106.67,104.48,100.50,102.14,97.57,97.49,100.29,98.38,99.08,101.37,96.84,95.50,100.54,98.44,98.29,98.30,100.11,100.22,101.86,101.05,100.58,101.50,99.87,99.60,99.15,100.51,98.94,98.26,96.06,96.61,96.98,96.98,92.87,94.89,98.37,96.59,93.46,95.25,90.75,90.99,95.11,93.52,95.61,97.96,94.17,92.80,98.22,96.53,96.50,96.20,98.11,99.02,100.59,99.69,100.30,100.97,99.99,100.15,100.45,101.57,100.07,99.68,97.16,98.30,98.87,98.83,95.45,98.00,101.26,100.30,98.35,100.45,97.09,98.00,102.14,101.06,103.13,106.69,103.60,105.14,111.10,110.46,111.09,114.48,118.38,119.86,122.47,128.18,129.73,132.32
134.77,133.39,132.08,127.93,125.20,123.75,119.07,116.51,116.38,115.01,111.00,110.50,111.84,109.12,106.77,107.09,104.17,103.09,105.61,104.24,104.87,107.28,103.08,102.06,104.13,104.07,104.21,104.70,104.71,105.46,107.38,105.97,105.73,106.74,104.87,104.82,105.09,106.71,104.12,103.90,102.60,102.21,102.62,101.39,99.47,101.57,103.77,101.05,99.16,99.93,97.50,97.87,100.65,100.31,101.53,104.28,100.27,99.50,101.89,102.25,102.83,103.15,103.46,104.16,106.19,105.45,105.67,106.46,105.46,105.29,105.60,107.72,105.57,105.27,103.92,103.96,104.60,103.55,101.93,104.01,106.79,104.80,103.43,104.97,103.45,103.97,107.28,107.11,108.44,112.23,109.59,110.62,114.69,115.39,116.32,119.27,122.74,124.02,126.73,131.30,132.90,135.43
140.33,137.78,136.43,132.72,130.56,129.42,126.12,123.62,123.03,121.75,118.72,118.27,119.08,116.13,114.07,113.91,112.00,111.53,113.33,112.02,111.40,113.62,112.06,110.32,110.59,111.70,111.68,111.67,111.54,112.19,114.64,112.36,112.83,112.37,112.64,112.27,112.65,112.30,111.28,110.73,110.67,109.71,109.59,108.75,108.25,109.81,110.83,108.54,107.24,107.41,105.98,106.56,108.42,107.61,107.68,110.78,109.53,108.02,108.56,109.20,109.75,109.58,110.02,111.13,113.35,111.92,112.49,112.42,113.04,112.61,113.35,113.72,112.39,112.35,112.37,111.08,111.74,111.12,110.61,112.41,114.43,112.26,111.32,112.14,111.21,112.55,114.80,114.60,115.39,118.30,118.23,118.40,120.91,122.60,123.11,125.38,128.15,130.00,133.05,135.91,137.57,138.88
146.77,145.26,144.17,143.09,141.27,140.16,138.68,137.65,137.03,134.57,133.37,132.95,133.35,130.23,129.02,128.79,127.87,126.46,126.56,126.27,125.69,127.29,126.91,125.48,123.53,125.75,125.85,125.00,124.26,124.28,124.80,124.69,125.00,125.10,124.19,124.19,123.52,123.92,122.78,122.53,124.30,123.85,124.16,121.96,123.83,124.78,125.31,122.98,121.80,122.18,121.59,121.88,122.38,122.62,122.41,124.61,124.30,123.05,121.42,123.64,124.31,123.82,123.04,122.98,123.56,123.96,124.29,124.71,124.13,124.44,124.38,125.33,124.27,123.95,125.84,125.49,125.84,124.35,126.06,127.10,127.86,125.73,126.03,126.77,126.45,128.07,128.89,130.01,130.01,132.31,132.56,132.62,133.64,136.46,137.11,137.96,139.93,140.51,142.00,143.71,145.04,146.96
150.01,148.81,148.06,146.00,144.55,143.53,142.56,140.85,140.18,139.27,138.03,138.30,138.93,135.64,135.19,135.27,134.35,133.20,133.53,131.92,131.30,131.89,132.25,131.85,129.40,130.09,129.39,129.96,129.81,130.14,130.73,131.28,130.86,130.33,130.76,129.82,130.49,130.16,129.45,128.98,128.21,127.89,127.93,127.62,129.49,129.86,130.75,128.21,128.44,128.51,128.49,128.18,128.62,128.25,127.93,129.04,130.20,129.21,127.48,127.90,127.95,128.05,128.28,128.93,129.71,130.33,130.16,129.92,130.64,130.47,131.09,131.19,131.05,130.22,129.76,129.58,129.43,129.31,131.35,132.20,133.16,130.92,131.71,132.55,133.41,133.97,134.99,135.16,134.85,137.07,138.06,137.80,138.48,139.62,140.15,140.75,142.65,143.34,145.03,147.35,148.14,148.91
151.83,150.84,149.77,148.34,146.45,145.91,144.72,143.40,142.39,142.03,140.67,140.27,140.71,139.15,139.05,139.90,138.53,137.25,137.33,136.06,135.05,134.68,135.06,135.04,134.30,134.43,134.44,134.33,134.16,134.74,134.79,135.89,134.92,134.39,134.37,134.18,134.51,134.57,133.28,132.94,132.88,132.12,132.27,131.82,131.92,131.74,132.38,132.16,132.24,133.03,132.88,132.56,133.19,132.95,132.01,132.07,132.60,132.51,132.27,132.46,132.20,132.34,132.57,133.24,134.02,135.18,134.78,134.25,134.49,134.48,135.15,135.26,134.50,134.93,134.67,133.71,134.32,134.23,134.69,134.37,135.40,134.85,135.51,136.95,137.43,138.10,139.65,139.13,138.98,139.62,140.27,140.56,141.12,142.50,142.95,143.90,145.31,146.07,147.64,149.96,150.72,151.31
151.77,150.72,150.28,148.93,146.99,145.97,144.53,143.31,142.99,142.15,140.97,140.55,140.10,139.17,139.13,140.06,139.20,137.90,138.48,136.45,135.62,135.23,135.68,135.32,135.45,135.78,135.03,135.31,135.00,135.36,136.30,136.26,135.41,134.83,134.82,134.68,134.92,135.70,133.93,133.87,133.58,133.19,132.73,132.61,132.98,133.01,132.65,132.09,132.47,133.97,134.12,133.76,134.05,132.95,132.29,132.68,133.13,133.18,133.21,133.31,133.19,133.52,133.34,134.12,134.99,136.00,135.05,135.13,135.01,135.16,135.54,136.36,135.19,135.09,135.21,134.33,134.91,135.10,135.46,135.33,135.53,134.92,135.88,137.66,138.27,138.65,140.15,139.29,139.41,140.18,140.73,141.22,141.77,143.34,143.52,144.52,145.90,147.25,148.73,150.56,151.15,151.81
152.33,151.22,150.90,149.72,147.93,146.79,145.61,144.33,144.09,143.44,142.15,141.24,141.16,140.06,139.70,140.69,139.53,139.02,139.17,138.06,137.11,136.79,137.11,136.89,137.57,136.99,136.61,136.54,136.85,136.99,137.28,138.32,137.04,136.82,135.96,135.90,136.51,137.21,135.78,135.24,134.98,134.16,134.58,135.10,134.66,134.44,134.42,133.75,133.82,135.13,134.82,134.89,135.49,134.12,133.84,134.02,134.59,134.62,135.26,134.99,134.70,134.98,135.27,135.83,136.56,137.73,136.42,136.83,136.35,136.35,136.78,138.14,137.07,136.45,136.55,136.35,136.67,137.14,136.84,137.31,137.27,136.39,137.25,138.53,138.97,139.34,141.03,140.22,140.06,140.98,142.09,142.31,142.97,144.42,144.63,145.37,146.82,148.44,149.49,151.63,151.94,152.79
153.28,152.12,151.60,150.02,148.89,147.86,146.33,144.94,145.00,144.12,143.10,141.71,141.80,140.40,140.24,141.04,139.79,138.86,139.95,139.24,138.40,138.34,137.91,137.81,138.40,138.30,138.20,137.92,137.84,137.92,138.24,139.40,138.01,137.76,137.35,137.01,137.64,137.98,137.22,136.61,136.22,135.50,136.41,136.15,136.06,134.89,135.57,134.70,135.53,135.59,135.27,134.92,135.95,135.59,135.59,135.39,135.45,135.31,136.10,136.45,136.35,136.29,136.70,137.19,137.44,139.19,137.74,138.25,137.61,137.70,138.17,138.62,138.33,138.32,138.35,137.64,138.15,138.25,138.17,137.77,138.57,137.88,138.65,139.60,139.38,139.30,140.98,141.03,141.21,141.50,142.02,142.76,143.73,145.06,145.47,146.07,147.56,148.99,150.28,152.04,152.55,153.77
152.66,151.71,150.94,149.75,148.54,147.41,146.15,144.77,144.05,143.53,142.50,141.54,141.12,140.15,139.95,139.87,139.86,138.34,138.88,138.61,137.76,137.70,137.46,137.08,137.75,137.30,137.17,137.21,137.51,136.76,137.22,138.44,136.90,136.80,136.37,136.06,136.58,137.39,136.19,136.07,135.37,134.89,134.69,135.66,134.81,134.76,134.58,133.71,134.41,134.93,134.68,133.91,134.90,134.75,134.66,134.57,134.70,134.61,135.15,135.25,135.17,135.60,136.01,136.03,136.82,137.84,136.37,136.71,136.51,136.40,137.10,138.10,137.04,137.21,137.24,136.91,137.38,137.80,137.66,137.43,137.54,137.42,138.01,138.52,138.93,138.58,139.96,140.24,140.59,140.82,141.94,142.15,143.21,144.29,144.94,146.00,147.28,148.89,149.99,151.58,151.96,152.74
151.69,150.67,150.23,148.65,147.72,146.42,145.50,144.31,143.16,142.31,141.43,140.52,139.77,139.85,139.03,138.84,138.15,137.20,137.39,137.25,136.57,136.18,136.60,135.78,136.78,136.28,136.34,136.24,136.09,135.82,135.77,137.22,135.42,135.40,134.83,135.02,135.51,135.89,135.34,134.52,134.46,134.04,134.07,134.78,133.83,133.50,133.63,133.51,133.66,133.77,133.28,133.17,134.04,133.45,133.28,133.23,134.01,133.23,134.09,134.19,134.73,134.66,134.74,134.84,135.22,137.03,135.29,135.00,135.28,135.37,136.35,136.21,135.95,135.62,135.55,136.03,136.24,136.49,136.40,136.05,136.49,136.72,136.85,137.51,137.91,137.86,139.11,138.81,139.53,139.87,140.90,141.04,142.07,143.22,144.39,145.54,146.46,148.56,149.15,151.00,151.40,152.09
150.68,149.93,149.27,147.29,146.76,145.09,144.31,143.04,141.88,140.95,140.37,138.79,138.57,138.04,137.11,137.01,136.36,135.70,136.18,135.13,135.20,134.70,134.17,134.10,135.03,134.57,135.23,134.43,133.87,133.97,134.20,136.01,134.21,133.92,133.08,133.30,134.36,134.10,133.70,133.21,133.58,133.24,132.71,132.88,132.80,131.70,132.01,131.90,131.49,131.63,131.73,131.51,132.50,131.77,132.32,131.59,132.09,132.01,132.87,132.78,133.55,133.51,133.27,133.32,133.92,135.62,134.27,133.68,132.80,133.57,134.83,134.51,134.56,134.07,134.92,135.20,134.66,134.77,134.86,134.27,134.55,135.48,134.96,135.43,135.96,136.25,137.00,136.92,138.21,137.82,139.10,139.91,141.01,141.72,143.71,144.36,145.07,146.89,147.95,150.23,150.63,151.37
149.12,148.68,148.32,146.34,144.32,143.08,142.15,141.58,139.83,139.12,138.38,136.65,136.01,135.74,134.10,134.43,133.44,132.98,132.89,132.77,133.22,132.88,132.12,131.63,132.52,132.43,132.74,132.45,131.51,131.28,131.94,134.16,132.43,131.67,130.45,131.82,132.45,131.72,130.64,130.65,130.98,131.49,130.05,131.19,130.37,129.70,129.57,129.58,129.04,129.57,129.04,128.71,129.35,128.97,130.42,130.08,129.86,130.01,130.76,130.72,131.70,131.45,130.25,130.59,131.27,133.70,132.67,131.29,130.89,131.60,132.90,132.46,131.54,131.73,131.94,133.21,132.22,132.75,132.73,132.07,132.14,132.68,132.06,133.58,133.54,133.72,134.51,134.58,136.08,136.57,136.92,138.07,139.12,140.51,142.00,142.74,142.93,145.01,146.45,148.90,149.55,150.33
148.26,147.75,146.81,145.26,142.74,141.26,140.27,141.06,137.99,136.81,135.64,134.61,133.86,133.32,132.40,131.79,131.11,130.76,130.93,130.61,131.18,131.71,130.64,130.08,129.65,130.30,131.93,131.19,130.45,128.98,130.50,132.96,131.45,130.23,129.22,130.43,131.03,130.97,128.80,129.15,129.92,131.43,128.88,129.20,128.68,128.31,128.25,128.84,127.75,128.24,127.05,127.12,127.66,127.97,128.81,129.41,128.75,128.48,128.50,129.11,130.71,130.32,129.20,128.44,129.72,132.55,131.17,130.56,129.14,130.73,131.59,131.39,129.56,129.99,130.71,132.34,130.28,130.57,130.19,130.65,130.70,131.28,130.75,131.20,130.91,131.29,132.01,132.63,133.86,135.26,135.32,136.50,137.02,138.35,141.03,141.54,141.16,143.40,145.09,148.46,148.98,149.81
146.40,145.77,145.39,142.85,141.40,138.27,137.52,137.39,134.30,133.44,133.02,131.64,130.50,129.99,128.47,127.81,126.84,126.77,126.91,127.00,126.90,127.77,127.28,126.48,126.29,126.42,129.30,127.88,126.74,125.21,126.80,129.29,128.22,126.76,125.73,127.28,128.45,127.55,126.07,125.89,126.38,127.21,125.07,125.35,125.33,125.22,125.07,124.81,124.49,123.64,123.40,123.16,123.90,124.50,124.70,125.85,125.27,125.19,125.13,125.46,128.28,127.17,125.95,124.86,126.54,129.61,128.09,126.85,126.18,127.39,129.03,127.82,126.89,126.67,127.13,128.16,125.97,126.53,126.83,127.09,126.93,127.26,127.26,127.13,127.01,127.44,128.27,129.05,130.21,131.54,131.79,132.69,133.48,134.73,138.55,138.63,138.46,140.97,143.26,146.26,146.79,147.77
