190.61,190.61,190.61,190.57,190.52,190.48,190.47,190.34,190.38,190.32,190.25,190.21,190.20,190.19,190.25,190.19,190.22,190.25,190.21,190.21,190.32,190.32,190.26,190.26,190.31,190.23,190.19,190.24,190.25,190.30,190.29,190.17,190.25,190.19,190.21,190.12,190.26,190.14,190.18,190.13,190.20,190.15,190.14,190.24,190.21,190.26,190.28,190.28,190.25,190.33,190.25,190.22,190.18,190.24,190.27,190.32,190.28,190.21,190.18,190.22,190.25,190.24,190.20,190.23,190.22,190.21,190.25,190.25,190.36,190.33,190.40,190.52,190.57,190.57,190.54,190.57,190.64,190.61
190.44,190.39,190.42,190.35,190.38,190.28,190.23,190.18,190.18,190.24,190.17,190.21,190.12,190.13,190.14,190.09,190.15,190.09,190.04,190.08,190.08,189.90,190.06,190.07,190.05,189.85,189.82,189.95,190.03,189.95,189.96,190.10,189.99,189.95,190.01,190.08,190.14,190.06,190.10,190.09,190.07,190.08,190.13,190.07,190.09,190.05,190.05,189.98,190.00,190.05,190.02,189.77,189.83,189.92,190.05,190.09,190.03,190.11,190.01,190.00,190.07,190.16,190.10,190.13,190.17,190.11,190.10,190.15,190.18,190.19,190.25,190.24,190.31,190.31,190.37,190.40,190.36,190.39
190.23,190.22,190.28,190.11,190.13,190.04,190.06,189.93,189.96,189.94,189.95,189.97,190.02,189.94,190.04,189.93,189.77,189.77,189.85,189.91,189.73,189.77,189.81,189.74,189.61,189.73,189.73,189.79,189.79,189.70,189.80,189.75,189.72,189.74,189.81,189.82,189.87,189.93,189.85,189.90,189.91,189.87,189.84,189.78,189.80,189.82,189.78,189.77,189.83,189.79,189.56,189.68,189.71,189.76,189.76,189.69,189.83,189.80,189.79,189.76,189.87,189.91,189.98,189.88,189.86,190.02,190.04,190.00,189.91,189.85,189.98,190.05,189.97,190.06,190.10,190.10,190.09,190.24
190.11,190.07,190.05,189.79,189.54,189.62,189.32,189.23,189.07,189.09,189.03,189.06,188.88,188.91,189.06,188.90,188.96,189.02,189.06,189.04,189.26,189.16,189.38,189.49,189.51,189.56,189.66,189.62,189.63,189.41,189.23,189.36,189.06,188.99,188.98,188.89,188.92,188.86,188.69,188.85,188.94,188.82,188.89,188.88,188.96,189.03,189.16,189.18,189.31,189.50,189.45,189.57,189.64,189.62,189.67,189.41,189.34,189.34,189.04,189.10,189.04,189.03,188.93,188.88,188.79,188.93,188.99,188.99,188.94,189.07,189.15,189.23,189.42,189.52,189.73,189.82,189.97,190.21
190.11,189.85,189.83,189.52,189.11,188.81,188.41,188.09,187.49,187.40,186.91,186.99,186.67,186.78,186.96,187.06,187.50,187.68,187.86,188.17,188.57,188.78,189.05,189.24,189.50,189.50,189.59,189.20,189.40,189.14,188.75,188.56,188.25,187.92,187.43,187.28,186.91,186.84,186.61,186.66,186.88,186.98,187.42,187.67,187.85,188.13,188.61,188.78,189.02,189.22,189.48,189.47,189.57,189.25,189.39,189.24,188.82,188.51,188.26,187.98,187.44,187.30,187.05,186.94,186.69,186.82,186.94,187.09,187.56,187.81,188.10,188.40,188.82,189.05,189.47,189.63,190.03,190.13
189.95,189.72,189.51,189.15,188.60,188.22,187.47,187.07,186.21,185.69,185.43,185.03,184.76,184.86,185.16,185.09,185.90,186.38,187.09,187.50,188.02,188.42,189.06,188.90,189.27,189.59,189.27,189.14,188.98,188.76,188.32,187.99,187.28,186.87,186.12,185.58,185.30,184.98,184.57,184.83,185.05,185.01,185.93,186.22,187.12,187.45,187.96,188.46,189.05,188.86,189.25,189.60,189.23,189.22,189.08,188.77,188.33,188.04,187.21,186.89,186.22,185.61,185.45,185.01,184.73,184.95,185.10,185.18,186.03,186.35,187.18,187.68,188.23,188.68,189.38,189.43,189.83,190.26
190.03,189.71,189.11,188.96,188.07,187.75,186.38,185.28,184.54,183.73,182.82,182.91,182.40,181.85,182.22,182.75,183.89,184.55,185.67,186.38,187.21,187.82,188.43,188.97,189.11,189.18,189.19,189.14,188.53,188.63,187.91,187.52,186.16,185.06,184.30,183.60,182.74,182.84,182.25,181.81,182.25,182.62,183.85,184.60,185.64,186.41,187.17,187.78,188.46,188.92,189.11,189.22,189.15,189.14,188.54,188.69,187.91,187.56,186.19,185.16,184.34,183.57,182.79,182.86,182.40,181.90,182.27,182.75,183.99,184.70,185.80,186.55,187.34,188.13,188.87,189.37,189.83,189.94
189.96,189.54,189.13,188.60,187.68,186.55,185.39,183.72,182.04,180.86,179.72,178.75,178.95,178.34,178.86,179.93,180.83,182.31,183.72,185.20,186.26,188.02,188.04,188.70,189.07,188.86,189.25,188.72,188.72,188.35,187.42,186.33,185.08,183.53,181.98,180.80,179.67,178.52,178.88,178.25,178.86,179.83,180.77,182.27,183.78,185.11,186.23,187.91,187.94,188.73,189.04,188.90,189.21,188.79,188.76,188.24,187.43,186.27,185.14,183.49,181.96,180.81,179.74,178.74,178.95,178.38,178.95,180.04,180.93,182.42,183.95,185.34,186.41,188.18,188.49,189.27,189.65,189.78
189.88,189.82,189.04,188.11,187.33,185.81,183.94,182.14,179.59,177.16,176.09,174.90,175.18,174.61,175.51,176.36,177.77,179.24,181.98,184.55,185.92,187.28,188.03,188.81,188.82,189.13,189.01,189.23,188.59,187.71,186.96,185.39,183.74,182.00,179.51,177.10,176.09,174.94,175.08,174.56,175.40,176.34,177.77,179.25,182.06,184.57,185.94,187.27,188.10,188.87,188.83,189.14,188.92,189.28,188.52,187.69,186.92,185.46,183.76,182.01,179.38,177.08,176.07,174.89,175.10,174.74,175.45,176.46,177.94,179.47,182.21,184.73,186.10,187.49,188.30,189.22,189.40,189.88
189.79,189.43,189.30,187.80,186.90,184.25,182.06,179.17,175.22,171.70,169.65,168.81,166.85,167.59,167.95,170.17,171.72,174.68,178.57,182.53,184.98,186.12,188.01,188.58,188.84,189.08,189.06,188.84,188.65,187.34,186.56,184.01,181.82,178.89,175.11,171.52,169.60,168.85,166.88,167.51,168.04,170.04,171.64,174.69,178.65,182.45,184.99,186.19,188.02,188.48,188.79,189.03,189.02,188.81,188.66,187.30,186.53,184.01,181.82,178.82,175.07,171.57,169.59,168.88,166.95,167.65,168.02,170.21,171.83,174.86,178.92,182.67,185.33,186.39,188.28,188.81,189.32,189.97
