159.68,159.55,157.63,156.51,155.39,155.13,155.10,153.86,153.08,152.18,151.83,151.17,150.61,150.24,149.94,149.32,149.35,149.56,149.23,148.94,149.13,148.60,148.65,148.79,149.02,148.62,148.66,148.13,149.14,149.41,149.44,148.59,148.09,148.62,149.45,150.12,148.73,147.68,147.67,148.21,148.97,148.39,147.95,147.54,147.64,147.80,147.19,147.35,147.01,146.99,147.06,147.73,147.42,147.50,147.58,147.12,147.43,147.71,148.49,148.04,147.71,147.27,148.39,149.12,148.97,148.40,148.18,148.73,149.35,150.54,148.99,148.26,148.37,149.26,150.03,149.36,149.24,148.97,149.11,149.49,148.80,149.25,149.33,149.29,149.52,150.47,150.44,150.74,151.26,151.42,151.91,152.53,153.80,153.77,154.26,154.84,156.40,157.26,157.53,158.30,158.64,160.07
159.24,159.16,157.09,155.66,154.54,154.22,153.91,152.44,151.93,150.97,150.56,150.16,149.13,148.62,148.20,148.04,147.94,148.25,148.15,147.45,147.38,147.39,146.91,147.04,147.60,147.65,147.10,147.05,146.77,148.17,148.08,148.10,146.87,147.00,148.14,149.00,147.24,146.33,146.96,147.26,147.61,146.65,146.46,146.36,146.49,146.61,145.74,145.66,145.59,145.49,145.86,145.95,146.13,146.00,145.91,145.72,145.57,145.84,146.34,147.04,146.45,146.23,146.30,147.42,148.00,147.74,146.49,146.90,147.85,149.15,147.59,146.41,147.22,147.77,148.51,147.51,147.50,147.45,147.80,148.07,147.46,147.28,147.44,147.47,148.00,148.51,149.05,149.26,149.79,150.19,150.01,150.95,151.69,152.69,152.48,153.48,154.35,155.88,157.07,157.96,157.59,159.31
157.94,158.09,155.64,154.17,153.05,152.80,152.52,150.31,149.90,148.89,148.60,148.31,146.83,146.10,145.64,145.77,145.20,146.02,146.10,145.17,145.16,144.83,144.32,144.35,144.79,145.72,145.03,145.12,144.70,146.28,146.37,146.62,144.13,145.32,145.92,147.50,145.19,143.96,144.73,145.48,145.71,143.73,143.78,143.67,144.14,144.16,143.40,142.77,142.45,142.74,143.00,143.69,144.16,143.32,143.46,143.46,143.24,143.15,143.66,144.57,144.29,144.48,143.77,145.45,145.80,146.34,144.11,144.96,145.86,147.29,145.12,144.19,145.20,145.91,146.28,144.52,144.75,144.85,145.60,145.71,144.81,144.91,144.55,145.19,145.38,146.15,146.79,146.58,147.10,147.48,147.58,148.24,149.05,150.15,150.58,151.43,152.24,154.17,155.44,156.79,156.21,158.51
157.27,157.21,154.75,153.21,152.21,151.88,151.36,148.78,148.70,147.90,147.59,146.94,145.67,144.68,144.83,144.34,143.97,144.35,144.20,144.05,143.91,143.30,142.61,142.63,142.96,144.49,143.90,143.97,142.66,143.94,144.88,144.43,142.83,143.81,145.38,145.44,143.38,142.44,143.75,144.06,144.02,142.15,142.58,142.80,143.22,142.81,141.99,141.40,141.38,141.49,141.51,142.12,142.26,142.18,141.86,141.78,141.24,141.35,141.55,143.31,143.16,143.13,141.81,143.53,144.19,144.13,142.47,143.34,145.06,145.44,143.44,142.46,143.76,144.31,144.00,142.60,143.03,143.47,144.03,144.18,143.27,143.13,143.20,143.60,143.70,144.58,144.62,145.01,145.35,145.72,145.89,146.56,146.96,149.09,149.60,150.21,151.18,153.00,154.61,154.79,154.88,157.76
155.91,155.93,153.28,151.38,150.63,150.12,148.99,146.58,146.42,146.07,144.91,144.14,143.40,142.65,142.15,141.37,141.42,142.04,141.00,141.12,141.28,140.78,140.02,139.92,140.07,142.05,141.85,141.40,139.98,141.35,143.01,142.07,140.53,141.21,142.68,143.10,140.85,140.82,141.71,141.81,141.00,139.10,140.13,140.71,140.24,139.66,139.68,138.62,138.71,138.63,138.77,139.84,138.88,139.21,139.62,139.18,138.43,138.66,138.73,140.65,140.89,140.76,139.28,140.95,142.48,141.88,140.20,141.00,142.36,142.80,140.65,140.98,141.70,141.84,141.28,139.44,140.71,141.41,141.05,140.89,140.80,140.42,140.95,141.06,141.10,142.41,141.49,141.97,143.04,143.28,143.23,144.31,144.40,146.65,147.44,147.98,148.88,151.08,153.27,153.19,153.52,156.63
154.09,154.47,150.46,148.55,147.42,146.96,145.34,142.92,142.39,142.26,140.87,139.63,139.28,138.20,138.50,137.18,136.80,137.50,135.87,136.40,137.03,136.75,135.85,135.74,135.28,137.83,137.86,137.75,135.89,137.31,139.24,138.39,136.56,137.55,138.83,139.74,136.51,137.13,137.29,137.76,136.44,134.95,135.67,136.42,135.90,134.76,134.97,133.98,134.96,134.18,133.92,135.03,133.58,134.36,135.06,134.92,134.29,134.21,133.86,136.29,137.03,136.82,134.70,136.68,139.04,138.12,136.41,137.12,138.54,139.75,136.39,137.21,137.53,137.88,136.67,135.25,136.39,137.26,136.70,136.09,136.30,136.09,137.17,136.48,136.79,137.97,136.88,137.50,138.75,138.93,139.31,139.96,140.20,143.20,144.11,144.66,145.46,148.27,150.82,150.69,150.92,155.07
150.84,151.31,146.12,144.19,142.87,143.19,138.73,137.18,136.66,137.01,134.58,133.93,132.92,132.15,132.97,131.17,130.33,131.07,129.70,129.71,130.41,130.37,130.05,129.99,129.21,130.94,133.34,133.06,130.94,130.56,134.02,133.43,132.10,132.47,133.57,134.92,130.21,132.17,131.84,133.01,129.27,128.92,129.81,131.23,129.22,128.73,128.18,128.10,129.37,127.92,127.44,128.64,127.45,127.83,128.37,128.35,128.67,128.17,127.68,129.46,132.16,132.17,130.05,129.97,133.62,132.71,131.74,132.03,133.05,134.53,130.19,132.25,132.12,133.22,129.59,129.78,130.55,131.93,130.21,130.11,129.74,129.92,131.49,130.54,130.54,131.78,130.63,131.01,132.14,132.77,133.33,134.06,134.54,136.75,140.03,140.25,140.86,143.34,147.64,147.33,147.66,152.83
149.50,149.37,144.47,143.12,141.24,140.99,136.55,135.67,135.24,133.93,131.59,131.32,130.82,129.55,130.42,128.90,127.51,128.06,126.69,126.67,127.48,127.65,128.31,127.81,127.34,127.60,130.28,129.60,128.06,127.61,130.94,130.14,129.04,129.20,130.50,130.85,127.47,129.54,128.72,128.91,126.44,126.94,128.12,127.28,125.61,125.77,126.11,125.20,126.53,125.71,124.35,125.20,123.90,124.02,125.01,125.67,126.68,126.15,125.63,126.19,129.11,128.59,127.42,126.95,130.07,129.50,128.78,128.70,130.37,130.74,127.72,129.40,129.21,129.28,127.18,127.40,128.60,128.19,126.81,127.27,127.36,127.09,128.78,128.03,127.45,128.47,127.38,127.90,129.19,129.93,131.67,132.34,132.85,134.89,138.22,138.48,139.23,141.55,145.72,145.80,146.30,151.10
148.89,148.04,143.51,141.89,140.49,139.80,135.67,134.41,134.72,132.51,130.79,130.80,130.14,128.39,128.32,127.02,125.96,126.72,125.30,124.59,125.10,125.65,126.77,126.53,125.34,125.33,128.57,127.57,125.96,125.49,128.48,128.60,127.20,127.30,128.64,128.69,125.21,127.35,127.15,126.81,124.60,124.64,126.48,124.76,123.84,124.43,124.95,123.81,124.40,123.65,122.76,123.58,122.51,121.69,122.73,123.36,125.02,124.95,124.02,124.03,127.56,126.63,125.17,125.09,127.89,128.00,126.84,126.99,128.27,128.50,125.07,127.35,127.14,127.13,124.75,125.21,127.34,125.80,124.86,126.31,126.85,125.68,126.29,126.13,125.45,126.95,126.28,125.81,127.15,128.13,130.27,131.21,131.37,133.57,137.17,137.17,137.69,140.14,144.07,144.41,144.67,150.16
147.89,147.44,142.55,141.12,140.02,138.95,134.91,134.33,134.57,131.90,130.54,130.32,128.68,128.21,127.56,127.26,125.93,126.90,125.69,125.04,125.07,125.54,126.05,126.47,124.70,124.12,126.68,126.59,125.75,124.34,127.44,127.38,127.03,126.71,127.45,127.70,124.28,126.58,125.96,125.72,123.66,124.22,125.85,123.75,122.64,124.21,123.16,123.21,123.27,123.50,122.49,123.59,122.49,122.27,122.66,123.98,124.34,124.94,123.34,122.99,125.62,125.68,124.93,123.99,126.95,126.94,126.71,126.50,127.00,127.78,124.64,126.77,126.64,126.43,124.29,124.85,126.86,124.95,124.08,125.55,125.02,125.34,125.50,125.95,125.33,126.96,126.24,126.95,128.25,129.56,130.84,132.57,131.93,133.39,136.91,137.13,137.71,139.83,144.08,144.11,145.24,150.28
