163.99,163.37,162.62,159.63,157.95,155.71,154.31,153.91,151.60,151.06,149.25,148.63,148.98,148.28,145.37,145.61,144.37,144.01,143.70,143.44,144.09,144.23,143.54,143.07,143.94,142.62,144.06,143.23,142.31,142.17,142.99,145.24,143.24,141.32,141.99,143.45,144.96,142.70,141.67,141.08,142.04,142.19,140.94,141.49,140.79,140.85,141.98,142.06,139.99,140.61,140.12,139.78,139.18,139.79,140.99,141.39,140.84,141.47,142.30,141.31,142.96,142.30,141.48,141.69,143.35,144.94,143.14,141.65,142.44,144.15,145.38,143.37,142.53,142.72,143.45,144.20,143.32,144.25,143.07,143.73,145.45,145.55,144.20,145.22,145.03,144.67,145.08,145.92,147.64,148.83,149.01,150.78,151.98,152.71,155.28,155.40,156.64,158.54,160.33,163.47,164.01,164.14
163.36,162.53,161.58,158.34,156.10,153.76,152.76,152.09,149.48,149.39,148.63,146.85,146.01,146.13,143.45,143.66,141.13,141.43,141.28,141.25,142.37,142.11,141.62,140.60,141.49,141.11,143.02,141.40,140.19,140.04,142.01,144.08,141.69,139.75,140.13,142.09,143.48,140.80,139.12,139.14,140.27,140.99,139.20,140.49,139.72,139.29,139.53,140.15,138.47,138.86,137.18,137.58,137.52,138.63,139.58,139.76,139.53,138.89,140.13,139.86,142.13,140.98,139.91,139.76,141.57,143.94,141.63,140.05,140.71,142.52,144.01,141.62,140.02,140.39,141.18,141.98,140.51,141.97,141.30,141.55,141.52,142.99,141.75,142.85,141.79,142.06,142.62,143.74,145.66,146.46,146.97,147.96,149.79,150.49,153.54,153.86,153.97,156.74,159.18,162.36,162.86,162.99
160.05,159.64,159.20,154.61,152.14,149.87,149.30,148.59,145.04,143.92,144.50,141.99,141.95,140.82,138.78,137.74,136.71,136.40,136.67,136.23,137.73,137.77,137.36,136.01,136.69,136.48,138.68,137.03,135.90,136.41,137.93,140.85,138.15,134.80,136.06,138.44,139.85,136.03,133.74,135.20,136.62,137.07,134.38,133.97,135.70,134.27,135.51,134.88,133.86,132.89,132.29,132.33,132.83,132.96,135.20,135.19,135.43,134.10,135.40,134.89,137.30,135.82,135.40,135.69,137.64,140.52,137.95,135.18,136.51,138.65,140.68,136.93,134.74,136.02,137.78,138.29,135.67,135.60,137.55,136.47,137.98,137.47,137.11,136.99,137.03,136.81,138.05,138.29,140.94,142.27,142.94,143.86,145.68,146.43,149.46,149.80,150.51,154.39,156.88,159.77,160.47,160.77
158.56,157.54,157.24,151.58,149.59,147.56,146.62,147.37,141.89,141.02,139.32,138.70,138.74,137.27,135.75,134.89,132.85,132.41,132.67,132.83,133.64,134.40,133.84,132.51,132.47,132.04,135.21,134.23,133.55,131.97,135.16,138.23,136.65,132.42,133.45,135.13,137.11,132.33,130.88,132.97,133.39,135.82,130.82,130.33,130.79,131.02,132.50,130.96,130.31,129.81,128.48,128.68,128.66,129.52,131.31,132.08,132.03,130.84,131.04,130.62,134.18,133.33,132.87,131.49,134.75,138.01,136.47,132.39,133.96,135.61,137.80,133.14,131.95,134.21,134.55,137.41,132.12,132.15,132.93,133.46,134.53,134.00,133.46,133.66,133.12,133.65,134.49,135.50,137.69,139.19,139.36,140.13,142.11,142.57,146.71,147.46,148.21,150.96,154.71,158.31,159.99,159.64
156.05,155.88,155.51,148.78,149.01,145.32,143.84,142.04,138.36,137.09,135.85,135.18,134.80,133.13,132.44,131.58,129.87,128.56,129.59,129.13,129.10,131.49,130.69,129.64,128.46,128.56,131.57,131.56,130.23,128.14,131.49,135.04,133.28,129.36,130.65,133.30,133.99,128.19,130.20,130.07,130.53,129.59,126.50,125.97,126.76,127.35,128.08,126.44,126.46,126.31,124.49,124.59,125.84,125.39,126.59,128.95,128.87,127.69,126.52,126.92,130.34,130.61,129.49,127.41,130.69,134.73,133.15,129.45,130.94,134.03,134.92,129.13,131.10,131.43,132.04,131.20,128.38,128.07,129.25,129.59,130.76,129.79,129.77,129.98,129.40,129.70,131.75,131.60,133.41,135.99,137.00,137.09,138.53,139.88,143.96,145.00,145.09,148.18,152.32,156.55,158.05,157.92
152.74,154.75,152.00,143.56,141.89,141.74,139.71,136.12,131.95,131.58,129.78,129.11,128.11,126.04,125.54,125.16,124.23,123.04,123.85,122.15,122.42,125.42,124.83,123.57,122.81,121.73,125.88,126.83,125.36,122.63,125.01,129.64,128.13,124.03,126.23,130.78,129.50,121.37,123.22,126.19,125.50,122.88,120.15,120.67,121.07,121.34,121.31,120.09,119.56,119.65,119.32,118.53,120.59,118.81,119.54,123.06,122.73,121.95,120.93,120.20,124.44,125.53,124.49,121.66,124.62,129.49,128.28,123.72,126.58,131.34,130.23,122.45,124.31,127.64,127.27,124.68,121.96,122.78,123.70,123.66,124.29,123.02,122.84,123.87,124.12,124.40,126.61,126.07,126.82,130.99,130.96,131.13,133.51,133.49,138.97,141.00,141.29,143.54,148.29,153.77,154.41,154.92
144.65,145.76,146.73,131.78,129.68,129.81,126.99,121.34,117.43,119.10,115.63,114.28,113.31,110.90,110.28,110.91,109.54,108.48,109.37,106.47,106.71,110.79,109.99,109.80,109.49,106.54,110.33,114.93,113.21,109.95,110.79,117.08,117.56,110.27,114.06,117.05,119.56,107.46,110.58,113.16,111.57,106.77,104.86,108.20,106.45,106.21,105.74,103.76,103.98,104.91,104.33,104.14,105.37,103.44,104.08,108.25,107.84,107.63,107.58,104.33,108.40,113.54,111.76,109.04,110.29,116.55,117.50,110.42,114.27,117.55,120.63,108.26,112.37,114.82,112.95,108.42,106.42,110.33,108.57,108.31,108.47,106.70,107.58,109.10,108.86,109.71,112.14,110.70,111.49,116.24,116.32,117.37,119.51,118.69,124.65,129.92,130.06,132.34,138.29,145.61,146.64,146.63
140.05,140.16,141.14,127.76,125.90,125.03,121.91,114.19,112.54,113.07,109.67,105.51,106.48,104.44,102.59,102.99,102.73,101.39,102.29,99.07,98.86,102.02,101.51,104.89,104.79,100.93,102.00,108.41,106.06,103.95,101.61,108.61,110.49,103.59,105.63,107.84,109.85,99.95,104.02,105.33,103.20,98.55,99.44,101.80,100.11,97.17,98.20,97.11,95.66,97.27,97.35,96.84,98.21,95.26,95.49,99.16,98.72,102.28,102.30,98.85,100.19,106.58,105.00,102.77,101.17,108.11,110.23,103.33,106.02,108.13,111.01,101.02,105.41,106.73,104.85,100.30,101.63,103.67,102.26,99.76,101.04,100.02,99.39,101.07,101.94,102.18,105.08,103.28,104.58,108.03,108.64,112.66,115.38,114.61,120.28,127.51,126.70,129.12,134.49,142.09,142.76,142.86
138.68,138.51,140.02,125.91,124.25,122.49,119.50,112.47,110.45,111.47,106.42,103.72,104.31,102.46,100.05,100.70,100.04,97.97,99.76,97.35,95.84,98.41,98.14,102.14,102.30,98.16,97.59,104.94,102.59,103.71,98.91,105.22,104.21,100.85,102.74,104.88,107.01,97.22,101.31,101.09,99.37,95.75,96.04,98.51,95.32,93.76,94.96,94.62,93.38,94.89,94.80,93.47,95.68,93.52,92.62,94.87,95.32,99.46,99.66,95.93,95.84,103.40,101.27,102.63,98.13,104.82,104.16,101.23,102.73,104.80,107.90,98.07,102.54,102.44,101.12,97.72,97.89,101.37,98.06,96.66,98.29,97.63,97.42,99.65,99.34,98.98,102.26,101.69,101.47,105.00,105.72,111.06,113.81,112.78,117.48,125.35,124.66,126.65,132.54,140.22,140.88,141.23
136.55,136.01,137.02,123.98,122.46,120.85,117.01,110.62,109.18,109.91,104.03,102.16,101.28,99.45,98.63,100.83,97.78,95.77,98.62,96.13,95.02,94.87,95.75,100.50,100.23,95.48,93.45,103.03,99.82,99.84,96.04,101.44,100.89,97.51,98.89,100.77,102.57,94.45,98.28,98.23,94.95,92.84,93.67,96.37,92.26,90.83,91.96,91.21,91.84,94.67,91.89,90.51,94.40,92.00,91.56,92.10,92.71,97.91,98.16,93.61,92.00,101.73,97.95,98.87,95.29,101.33,100.74,97.55,99.60,100.89,103.55,95.38,99.10,99.65,96.90,94.82,95.86,98.67,95.04,94.10,95.60,95.45,95.74,99.25,96.97,96.56,101.32,100.27,100.82,104.45,105.58,111.64,114.07,112.33,114.36,125.29,124.01,126.05,130.65,138.81,139.45,140.30
