127.23,127.01,125.98,124.04,123.26,122.81,122.39,121.80,120.32,119.84,119.05,119.11,118.30,117.49,117.32,116.34,116.52,116.23,116.41,116.29,116.25,115.83,115.07,115.47,116.13,116.17,115.90,115.66,115.12,115.53,116.45,115.87,115.96,115.04,115.99,116.67,116.04,114.56,114.50,115.46,115.60,115.34,114.43,113.97,114.35,115.00,114.26,114.08,114.23,113.38,113.64,114.01,114.15,114.16,114.33,114.07,113.54,114.17,114.58,114.59,115.19,114.78,113.94,114.76,116.02,115.53,115.56,115.17,115.60,116.64,115.98,114.78,114.79,115.71,115.69,116.01,115.42,115.12,115.34,116.18,116.35,116.13,115.99,115.53,115.90,116.27,116.88,117.53,117.85,118.28,118.18,119.21,119.70,120.41,121.10,121.52,122.12,123.04,124.38,125.00,125.75,126.60
126.22,125.78,124.75,122.63,121.90,121.41,120.96,119.91,118.81,118.24,117.67,117.79,116.79,115.85,115.58,114.77,114.74,114.57,115.02,114.83,114.62,114.15,112.92,113.38,113.96,114.43,114.82,114.09,113.18,113.78,115.01,114.46,114.26,113.00,114.44,114.96,114.66,112.58,112.81,113.76,113.70,113.30,112.69,112.36,112.81,113.05,112.49,112.10,112.16,111.79,111.43,111.91,112.64,112.71,112.76,112.38,111.58,111.74,112.49,113.13,113.41,113.01,112.10,112.97,114.51,113.95,114.40,112.82,114.34,114.71,114.43,113.06,113.11,113.75,114.13,113.69,112.94,112.91,113.66,114.29,114.28,113.58,113.88,113.69,113.71,114.01,115.35,115.59,115.99,116.27,116.06,116.66,117.35,118.49,119.25,119.93,120.17,121.34,123.37,123.79,124.64,125.37
124.58,123.84,122.87,119.82,119.01,118.57,118.18,116.25,115.04,114.73,114.08,114.29,112.84,111.92,111.58,111.12,110.88,110.53,111.27,110.94,110.48,110.37,109.37,109.15,109.55,111.00,110.69,110.55,109.12,110.20,111.68,111.55,110.92,109.22,111.08,111.44,110.91,108.63,109.43,110.35,110.38,109.16,108.33,108.59,108.90,109.48,108.71,108.04,107.87,107.90,107.69,107.80,108.77,108.50,108.71,108.64,107.68,107.46,108.23,109.45,109.73,109.70,108.31,109.09,110.67,110.50,110.49,108.97,111.17,111.42,110.86,108.85,109.69,110.70,110.81,109.45,108.73,109.61,109.92,110.70,110.31,109.96,110.06,109.63,109.90,110.58,111.41,111.46,112.09,112.33,112.58,113.10,113.83,115.31,116.14,116.94,117.09,118.93,120.90,121.77,122.00,123.51
122.34,121.43,119.41,116.56,116.13,115.65,114.21,111.74,111.80,110.15,110.12,109.21,108.50,107.23,106.96,106.15,106.07,105.76,106.44,105.79,105.95,105.84,104.95,104.38,104.73,106.11,107.11,106.39,104.44,105.05,107.44,106.96,106.66,104.76,107.49,107.36,106.01,104.26,105.91,106.49,105.64,103.86,104.31,104.41,104.58,104.49,104.07,103.29,103.07,102.99,102.68,103.11,103.88,103.42,103.65,103.86,103.28,102.64,102.95,104.93,106.26,105.22,103.56,104.06,107.02,106.97,106.49,104.70,107.67,107.19,105.92,104.27,106.09,106.83,106.23,104.45,105.09,105.45,105.42,105.89,105.26,104.94,105.32,104.93,105.26,105.84,107.31,106.87,107.85,107.71,108.41,108.37,109.45,111.19,112.99,113.04,113.39,115.17,118.42,118.86,119.58,121.56
118.19,117.80,115.07,110.62,109.67,110.21,107.28,104.47,105.32,103.21,102.14,101.58,100.03,99.50,98.94,98.34,98.29,97.61,97.90,97.42,97.83,98.20,97.45,96.83,96.10,97.72,99.96,98.86,97.28,96.20,101.65,101.11,100.74,97.26,100.71,101.07,99.05,96.75,98.21,99.92,97.63,95.58,97.41,96.30,96.33,95.94,95.19,94.94,95.27,94.85,95.21,95.00,95.46,95.26,95.55,96.09,95.40,95.06,94.11,96.21,98.69,97.80,96.15,95.37,100.99,100.28,100.61,97.19,100.71,101.07,98.81,97.05,98.52,100.01,97.95,95.88,97.92,97.12,97.67,97.45,96.92,96.63,97.13,97.58,97.74,97.73,98.74,98.47,99.39,100.65,100.50,101.26,101.35,103.70,106.61,106.32,106.75,108.00,114.44,114.37,114.94,117.96
115.65,115.05,112.08,108.28,107.27,107.90,103.46,101.11,101.46,99.47,97.59,96.46,95.63,94.68,94.18,93.79,93.34,91.90,92.34,92.21,92.09,93.85,92.95,92.45,90.99,92.20,95.92,94.94,93.46,91.33,95.91,95.42,95.22,92.13,95.12,95.52,93.42,92.18,93.79,95.79,91.63,91.09,92.88,92.13,91.04,90.56,90.14,89.77,89.90,90.28,90.00,89.03,89.83,89.36,89.78,91.61,91.07,90.44,89.29,90.74,94.68,93.85,92.60,90.58,95.24,94.88,94.83,91.67,95.13,95.28,93.02,92.61,94.29,96.06,92.08,91.73,93.72,93.09,92.08,91.86,91.33,91.47,92.34,92.56,92.79,92.37,93.41,93.05,94.31,96.37,96.49,96.88,97.22,99.59,103.31,103.60,104.49,104.87,111.23,111.32,111.93,115.12
114.26,113.36,110.41,106.40,105.39,106.21,100.98,98.49,98.89,97.32,94.81,93.75,92.90,92.23,91.95,91.08,90.34,88.89,88.63,88.52,88.68,90.49,90.97,90.82,89.50,88.84,91.27,91.61,90.80,87.66,92.76,92.07,91.39,88.43,92.31,92.38,90.06,89.10,90.70,92.52,87.98,87.82,89.59,89.04,87.33,86.54,86.82,86.71,87.29,87.26,86.77,85.82,85.80,86.36,85.96,88.09,88.71,88.84,87.64,87.33,90.13,90.15,89.88,86.92,92.04,91.63,91.20,88.20,91.96,92.03,89.85,89.47,91.05,92.83,88.76,88.62,90.20,90.07,88.61,88.05,88.39,88.55,89.43,89.83,89.48,89.03,89.45,90.24,91.03,93.65,94.41,95.38,95.79,97.47,100.83,101.24,102.61,102.71,109.27,109.49,110.17,113.14
113.23,112.61,109.81,106.01,104.53,105.08,100.45,97.40,98.46,96.19,94.37,92.68,91.73,91.05,90.90,90.14,88.93,87.91,87.52,87.43,87.55,88.23,88.91,89.60,88.71,87.04,88.85,89.88,89.15,86.51,90.74,90.85,89.82,87.34,90.20,90.82,88.49,87.77,88.95,90.74,86.19,86.08,88.36,86.94,85.86,85.05,85.62,85.50,86.21,85.98,85.13,84.70,84.46,84.57,84.94,85.90,86.95,87.75,87.04,86.00,87.47,89.08,87.97,85.86,90.37,90.91,89.49,86.97,90.29,90.64,88.83,88.09,89.26,91.37,86.91,87.35,89.45,88.24,87.16,86.45,86.98,87.44,88.91,88.35,88.17,88.36,88.44,89.18,90.14,91.96,93.52,94.74,95.50,96.42,98.54,100.59,101.43,102.03,108.47,109.20,109.25,112.49
113.10,111.81,109.25,105.01,103.84,104.41,99.23,97.19,97.22,95.60,92.77,91.70,91.06,89.86,89.93,88.14,87.52,88.20,87.52,87.31,86.81,87.11,87.66,87.81,87.09,86.33,87.05,89.24,87.85,85.78,89.59,89.61,88.46,85.77,89.92,89.30,87.45,86.73,87.81,89.27,84.77,84.87,87.22,85.80,84.04,83.83,84.52,84.72,85.13,83.86,83.70,84.24,84.03,84.41,84.15,84.86,85.86,86.18,85.68,85.24,85.72,88.21,87.17,85.17,89.00,88.99,88.52,85.63,89.94,89.42,87.87,87.20,88.55,89.93,85.87,86.17,88.19,87.20,85.64,85.26,86.41,86.78,87.59,86.43,86.52,87.72,87.87,89.08,90.14,91.35,92.25,94.14,94.31,95.65,97.35,100.56,100.97,101.38,107.82,108.71,108.49,111.88
112.63,112.04,109.33,105.42,104.08,104.43,100.09,97.42,98.03,95.70,93.52,91.95,91.08,90.69,89.91,88.80,88.57,88.89,87.52,87.37,87.80,87.67,87.28,88.18,86.87,86.35,86.77,88.77,87.39,85.79,88.94,88.87,87.74,85.67,89.07,88.55,86.80,86.98,87.57,88.89,85.38,85.23,87.22,85.79,84.06,83.95,84.13,84.53,84.37,83.94,84.07,84.88,83.80,83.89,84.79,85.60,85.48,86.18,85.80,85.01,85.70,87.91,86.80,84.99,88.42,88.67,87.74,85.80,89.19,88.62,87.37,87.75,88.35,89.56,86.18,86.10,88.37,87.33,85.91,85.79,86.20,86.85,86.97,86.84,87.20,88.56,88.31,88.95,90.69,91.72,92.78,94.19,94.99,95.52,97.54,100.64,101.15,101.79,107.46,108.05,108.40,112.06
