135.59,133.44,131.63,131.03,129.36,127.87,124.91,124.61,123.66,122.29,121.05,119.63,118.84,118.62,118.49,117.25,116.54,116.04,115.59,115.30,115.63,115.38,115.67,115.29,115.24,115.30,115.81,116.61,116.55,115.05,114.29,115.34,117.57,115.74,114.65,114.79,114.78,115.62,115.13,114.68,112.90,114.24,114.14,113.38,112.90,112.37,112.51,113.11,113.29,112.82,112.57,112.35,111.67,111.87,112.65,113.12,112.74,113.01,113.24,113.65,114.39,115.45,115.59,114.22,113.88,115.10,117.45,116.47,115.06,115.42,115.07,116.43,116.37,115.89,114.19,115.35,115.66,115.16,114.83,114.59,114.68,115.48,116.13,115.93,116.46,116.70,116.86,117.44,118.48,119.14,119.83,120.77,122.36,123.21,124.34,126.93,128.31,128.58,130.87,132.29,135.54,136.03
134.22,131.68,129.96,129.32,127.09,125.76,123.15,121.96,120.95,119.07,118.45,116.70,116.44,115.68,115.42,114.94,113.76,113.09,112.02,112.08,112.67,112.59,113.19,112.39,112.57,111.35,112.40,113.99,113.62,112.96,111.78,113.08,114.76,114.02,112.02,112.15,112.95,113.21,112.53,111.70,110.57,111.47,111.82,110.50,110.16,109.11,110.10,110.16,110.22,110.15,109.44,109.15,108.39,108.55,109.17,109.53,110.86,110.65,111.05,110.49,111.63,113.04,112.56,111.99,111.00,112.93,115.77,113.81,112.77,112.64,113.59,114.30,113.75,113.00,112.31,112.70,113.12,112.52,112.03,111.40,111.95,112.76,113.53,113.88,113.27,114.04,113.74,114.17,115.10,115.84,117.85,118.46,120.19,120.80,122.00,125.60,125.73,126.77,128.64,131.41,134.17,135.07
132.81,129.36,129.13,127.87,124.55,123.33,120.40,119.81,117.91,115.60,114.65,113.93,113.23,112.80,112.31,111.90,110.49,110.46,109.28,108.72,108.74,109.03,110.27,110.20,109.41,108.02,109.04,111.62,111.29,110.92,108.26,109.87,112.75,111.48,109.54,109.68,111.96,111.00,109.64,108.95,108.58,109.30,108.51,107.12,107.45,106.37,106.67,107.68,107.28,107.33,107.23,106.23,105.54,105.45,105.90,106.54,107.80,108.01,107.99,106.88,107.99,110.58,110.45,110.09,107.92,109.80,112.24,111.85,109.94,110.28,112.16,112.54,110.94,110.76,109.98,110.46,110.57,109.32,109.11,108.23,109.30,110.10,110.44,110.44,111.14,110.92,111.52,111.12,112.20,113.25,115.31,116.05,116.99,118.10,119.15,123.52,124.08,125.32,127.16,129.72,133.05,134.07
130.77,127.24,126.45,125.31,121.67,119.21,117.53,115.84,114.57,111.47,110.66,109.62,108.42,108.87,108.00,107.03,106.53,105.63,104.91,104.19,104.14,104.89,105.81,105.79,106.11,104.14,104.04,107.30,108.10,106.83,104.08,105.81,108.52,107.93,105.03,105.36,107.34,107.62,105.45,104.25,105.20,105.27,105.07,102.84,102.34,101.93,102.56,103.75,102.92,102.46,102.83,102.77,101.96,101.02,100.94,102.54,104.13,104.40,104.39,103.02,103.19,106.50,106.92,106.75,104.00,105.56,108.53,107.99,106.28,106.46,108.58,108.66,106.35,106.08,106.26,107.07,106.90,104.54,103.97,103.98,104.87,106.46,106.09,105.79,106.30,107.23,106.87,107.23,107.96,109.34,111.77,112.66,113.89,114.83,116.00,120.72,122.13,122.67,124.10,127.19,130.96,131.78
127.62,123.12,123.51,121.35,116.36,113.32,111.77,110.45,107.96,105.68,104.41,102.99,102.77,102.49,100.47,99.74,100.03,99.49,98.48,97.38,97.51,98.08,100.26,99.36,99.04,98.36,97.22,100.50,101.80,101.03,98.03,99.22,101.88,103.31,99.20,100.64,102.58,101.92,99.04,96.86,99.13,98.19,97.52,95.96,95.42,95.59,96.04,97.47,95.26,94.84,95.73,95.69,94.41,94.35,94.32,95.95,97.90,97.92,97.62,96.89,96.15,99.70,101.29,100.18,96.91,98.41,101.76,103.67,99.65,100.95,103.73,102.39,99.99,97.99,99.97,100.22,99.07,97.94,97.40,97.96,98.60,99.76,98.65,98.62,99.89,100.42,99.70,100.55,101.69,103.09,105.76,106.71,108.10,108.79,110.21,115.08,117.26,117.94,119.84,122.87,127.17,128.88
122.92,117.92,116.34,115.57,108.37,105.60,105.20,103.32,99.52,96.89,95.75,94.07,93.45,93.64,91.46,90.26,91.09,89.87,89.34,88.18,87.15,88.25,91.12,89.65,91.07,90.76,88.48,90.86,93.13,93.00,90.59,90.68,94.80,96.31,91.16,93.74,93.60,93.57,88.79,88.57,91.89,90.76,87.86,86.30,85.99,86.82,87.16,87.76,85.65,85.28,86.22,85.14,85.46,85.66,85.17,85.99,89.35,88.27,89.29,89.55,87.19,89.75,92.81,91.99,90.29,90.84,94.93,96.43,91.39,94.55,94.35,95.02,89.44,89.87,93.15,92.93,90.46,88.71,88.25,89.21,90.10,90.69,88.77,88.92,90.22,90.22,90.47,91.83,92.46,94.28,97.36,97.60,100.04,101.54,101.68,106.70,110.14,111.33,113.13,118.13,123.03,124.67
117.44,111.34,109.38,109.88,100.00,97.12,97.26,94.68,88.60,86.33,85.57,83.35,82.06,81.67,79.77,78.17,78.69,78.01,78.26,77.64,76.69,76.17,78.64,77.82,80.70,81.68,77.73,78.55,83.73,83.21,81.81,78.98,84.19,85.86,79.58,83.44,83.19,84.84,77.38,78.87,82.20,80.72,75.94,75.33,75.93,74.99,74.95,75.71,73.59,73.21,73.62,73.70,74.29,74.52,73.50,73.88,76.79,76.59,79.27,80.60,76.69,77.53,82.86,82.64,81.37,79.07,83.97,85.94,80.25,83.99,83.49,85.66,78.98,79.85,83.51,82.49,77.79,77.27,78.15,77.91,78.21,78.86,77.68,77.33,78.55,78.57,80.28,81.30,81.26,82.87,86.45,86.28,91.03,93.42,92.45,96.77,103.81,104.35,105.68,111.10,117.37,119.70
115.82,109.01,107.28,107.12,96.39,94.42,95.42,91.78,86.07,83.36,83.30,81.49,77.45,77.12,74.54,73.91,73.98,72.70,73.74,74.00,72.07,71.89,73.22,73.54,77.59,77.16,73.68,73.21,79.74,78.25,78.64,73.69,78.65,79.63,75.14,78.42,78.80,79.81,71.81,74.67,78.52,76.22,71.11,71.44,73.34,72.63,69.86,69.98,68.78,67.48,68.85,68.86,70.52,71.11,69.54,69.06,71.35,70.83,76.22,75.62,72.22,71.98,78.96,77.67,78.19,73.96,78.90,79.35,75.19,78.35,79.55,80.51,73.07,75.43,79.39,77.62,72.79,73.81,76.10,75.97,72.92,73.89,72.74,72.47,73.80,73.64,76.59,77.53,77.63,78.58,81.66,82.57,88.32,89.37,89.66,92.94,102.11,101.37,103.51,108.51,114.37,116.77
114.85,107.30,105.75,105.82,94.65,92.80,93.23,89.24,84.72,81.76,82.21,80.15,76.56,76.46,72.52,72.56,72.88,71.51,72.25,73.08,71.71,72.41,71.37,69.87,75.23,75.12,71.89,70.26,78.64,75.89,76.35,72.08,77.16,77.29,74.08,75.93,76.55,77.45,70.02,72.58,75.59,72.90,69.20,69.87,71.23,70.98,68.41,68.98,66.29,66.63,67.86,67.02,68.22,69.86,68.17,69.57,69.14,67.83,73.07,73.83,70.49,68.91,76.76,75.25,75.96,71.66,77.25,77.40,74.27,76.67,77.16,78.13,70.54,73.59,77.02,73.90,71.25,71.57,74.27,73.57,71.47,72.49,70.35,71.32,72.82,72.57,74.65,77.24,76.87,79.10,80.05,81.36,86.96,88.33,88.86,90.83,101.32,100.64,102.55,107.72,114.30,115.87
114.08,107.22,105.50,105.59,94.75,92.52,92.84,88.22,83.59,81.76,82.43,78.74,76.00,76.04,73.62,72.32,73.65,70.76,70.71,70.72,70.13,70.94,69.31,69.13,73.23,72.91,70.98,68.50,76.53,74.05,74.70,70.67,75.53,75.01,71.87,73.89,74.45,76.18,68.64,71.27,73.54,69.78,68.09,67.93,70.53,67.85,66.38,66.37,66.26,66.61,68.70,66.20,67.10,67.15,67.14,68.07,67.26,66.40,71.33,71.47,69.44,66.72,75.51,73.09,74.07,70.63,76.01,75.40,71.76,74.64,74.91,77.15,69.34,72.06,74.50,71.27,69.29,70.58,73.18,71.03,69.88,70.36,70.94,70.95,73.96,71.54,73.35,74.16,74.92,77.48,78.80,80.42,84.82,87.07,87.70,88.63,99.81,99.45,101.02,106.53,113.17,114.58
113.76,106.96,104.91,104.83,94.76,92.12,92.22,88.06,83.17,81.16,81.90,78.51,76.45,75.78,73.05,71.96,72.29,70.31,70.68,71.54,70.30,70.43,68.69,68.28,70.36,73.44,69.80,68.49,75.99,73.77,73.91,70.89,74.57,74.67,71.33,73.47,73.93,74.91,69.39,70.40,71.61,68.83,66.84,67.16,69.75,67.41,66.05,66.66,65.91,66.23,67.15,65.77,66.88,68.02,66.76,67.52,65.86,65.89,67.94,71.53,68.34,67.16,74.85,73.13,72.82,70.55,75.24,74.33,71.35,74.11,74.40,75.47,69.83,71.39,72.53,70.82,68.82,69.11,72.11,70.23,69.39,70.26,70.56,71.67,73.55,72.70,73.76,75.80,75.61,78.09,78.34,80.15,83.22,87.00,87.48,89.28,99.82,99.66,101.31,106.33,113.07,114.23
