202.54,202.53,202.42,202.48,202.55,202.55,202.55,202.53,202.48,202.46,202.50,202.57
202.40,202.32,202.28,202.34,202.39,202.43,202.41,202.35,202.33,202.31,202.33,202.36
202.18,202.02,202.09,202.12,202.17,202.26,202.29,202.27,202.10,202.15,202.15,202.04
201.81,201.76,201.66,201.80,201.89,202.06,202.11,201.94,201.84,201.63,201.67,201.79
201.09,201.00,201.30,201.32,201.46,201.84,201.79,201.42,201.22,201.15,201.16,201.30
200.24,200.14,200.07,200.25,200.45,201.16,201.20,200.70,200.11,200.02,200.03,200.50
198.92,198.96,198.81,198.86,198.73,199.36,199.27,198.48,198.33,198.70,198.58,199.24
195.49,195.58,195.82,195.48,195.30,195.35,196.09,195.22,194.93,195.17,195.62,195.79
185.70,186.55,186.55,186.97,182.11,173.11,173.03,182.37,185.15,186.04,186.40,187.29
175.29,179.92,177.02,176.70,168.83,156.52,160.24,167.51,174.50,179.38,177.21,177.33
170.28,174.84,172.56,171.58,163.15,151.52,154.31,159.72,169.09,174.12,172.65,173.14
167.90,170.68,169.71,167.47,161.18,151.32,152.96,158.14,167.13,170.09,169.71,168.86
165.19,167.75,167.11,164.71,159.02,148.03,149.84,155.50,164.31,167.18,166.90,166.21
163.94,167.00,164.94,163.01,157.66,145.95,150.05,154.42,162.63,166.12,165.05,164.45
163.15,165.92,164.64,161.69,157.71,147.34,151.33,155.49,161.80,165.02,164.40,163.13
161.86,164.66,163.41,160.99,156.19,145.37,148.42,153.70,160.59,163.82,163.37,162.37
161.67,164.09,162.91,160.32,155.71,144.56,147.90,152.80,160.14,163.50,163.00,162.00
161.77,164.28,163.60,160.61,157.22,147.07,151.49,152.18,160.26,163.69,163.60,162.22
161.28,163.37,162.78,160.34,155.08,144.26,149.12,152.37,159.71,162.68,162.36,161.79
161.19,163.60,162.26,160.26,154.75,143.74,147.30,151.88,159.90,162.39,162.05,161.81
161.76,164.41,162.82,160.23,155.44,147.73,148.24,152.00,160.31,164.11,162.77,161.99
161.12,163.37,162.54,160.06,154.91,144.44,147.05,152.56,159.71,162.53,162.23,161.37
160.67,163.47,162.18,160.16,154.57,143.28,147.74,151.94,159.33,162.28,161.84,161.47
162.41,164.34,162.62,160.44,155.11,145.68,149.62,152.53,161.12,163.38,162.35,161.89
161.24,163.26,162.58,160.16,154.95,144.94,146.52,152.86,159.68,162.54,162.05,161.52
160.66,163.59,162.25,159.95,154.50,143.37,146.19,152.08,159.21,162.57,162.08,161.24
161.34,164.12,163.16,161.03,155.36,147.42,150.23,153.09,160.39,163.03,162.88,162.17
161.34,163.13,162.57,160.09,155.13,144.53,146.61,152.94,159.63,162.58,162.39,161.83
160.68,163.21,162.39,160.12,154.82,143.32,146.48,151.73,159.49,162.36,161.98,161.40
160.66,163.47,162.72,161.14,155.94,146.20,149.20,152.26,159.45,162.71,162.39,162.31
161.53,163.39,162.88,160.25,155.44,144.67,146.86,153.55,160.04,162.64,162.50,161.77
161.06,163.36,162.68,160.25,155.05,143.75,146.51,152.03,159.76,162.65,162.54,161.46
161.25,163.85,162.74,160.43,155.01,145.28,146.81,152.30,159.83,162.93,162.36,161.87
162.17,163.89,163.48,160.78,155.95,145.38,147.26,152.45,160.86,163.11,162.99,162.42
161.80,164.17,163.53,160.96,155.32,144.49,146.64,152.67,160.15,163.44,163.18,162.28
162.63,165.08,163.91,161.65,156.09,144.66,147.70,154.10,161.01,164.29,163.69,163.01
164.01,165.62,165.50,162.89,158.33,147.70,148.68,154.10,162.78,164.94,165.10,164.05
164.72,167.24,166.26,164.20,158.60,147.29,149.71,156.00,163.55,166.75,165.83,165.37
169.64,172.36,171.55,169.55,164.10,152.32,154.44,160.62,168.65,171.87,171.32,170.68
181.36,180.97,181.25,179.61,178.70,179.16,181.20,174.92,180.47,180.57,180.94,180.63
189.49,186.78,189.03,186.69,189.51,192.37,189.37,188.12,188.51,186.66,188.51,187.84
193.84,192.24,193.14,192.00,194.24,194.95,196.01,194.70,192.86,191.82,192.76,191.97
196.01,195.88,195.93,195.67,197.13,196.80,198.00,197.20,195.76,195.51,195.46,195.90
198.48,197.90,198.00,197.70,198.08,199.02,199.10,198.67,198.06,197.66,197.72,197.96
199.58,199.29,199.73,199.59,199.49,200.22,199.80,199.56,199.14,198.94,199.49,199.68
200.57,200.29,200.64,200.78,200.43,200.79,200.49,200.08,200.31,200.20,200.49,200.82
201.60,200.93,201.18,201.17,200.96,201.20,201.12,200.78,201.43,200.74,200.72,201.30
201.75,201.18,201.36,201.61,201.37,201.32,201.39,201.31,201.50,201.18,200.99,201.61
201.66,201.48,201.52,201.72,201.64,201.55,201.42,201.78,201.58,201.55,201.43,201.67
201.57,201.42,201.51,201.57,201.58,201.73,201.57,201.72,201.54,201.45,201.42,201.39
201.22,201.27,201.25,201.22,201.33,201.66,201.62,201.47,201.28,201.09,201.08,201.23
200.52,200.40,200.49,200.86,201.00,201.37,201.35,200.96,200.63,200.71,200.75,200.75
199.70,199.50,199.51,199.48,199.78,200.37,200.45,199.77,199.48,199.27,199.39,199.92
198.21,197.95,197.98,197.63,197.64,198.39,198.62,197.62,197.52,197.41,197.85,198.06
192.98,192.91,192.68,192.46,192.16,192.98,193.98,192.69,192.43,192.46,192.73,192.87
181.21,183.85,182.80,181.91,176.74,165.83,167.24,177.76,180.49,183.67,182.81,182.47
172.89,177.97,175.17,174.74,166.34,153.38,158.91,164.25,172.15,177.25,175.19,175.42
169.25,173.05,171.26,169.83,162.42,150.86,152.71,159.27,168.56,172.41,171.36,171.50
167.60,169.20,169.15,166.38,161.34,152.16,151.21,156.54,166.28,168.67,169.41,168.12
164.44,167.20,166.20,164.15,158.46,146.70,149.12,154.95,163.49,166.75,166.15,165.48
163.93,166.47,164.97,162.85,157.70,145.77,148.97,153.98,162.74,165.77,164.60,164.29
163.94,165.06,164.64,161.80,156.48,146.24,149.19,154.07,162.24,164.27,164.15,163.10
161.30,164.38,163.15,160.92,155.74,144.76,147.19,153.12,160.20,163.81,163.09,162.37
161.01,164.56,163.18,161.28,155.14,144.44,147.16,152.30,159.60,163.78,163.17,162.69
161.39,163.61,162.71,160.65,155.61,144.99,148.43,152.39,160.82,162.69,162.53,162.47
160.97,163.28,162.45,160.40,154.87,144.36,146.48,151.82,159.48,162.65,162.03,161.81
160.77,163.66,163.26,160.47,154.90,143.59,146.51,151.77,159.38,162.75,163.00,161.77
161.07,163.30,162.58,161.10,155.17,144.75,147.88,152.54,159.87,162.47,162.46,162.94
160.94,163.13,162.33,159.91,154.67,144.65,146.08,151.76,159.68,162.33,161.89,161.43
160.90,163.32,162.98,160.30,154.70,143.58,146.96,151.60,159.26,162.47,162.63,161.57
161.01,163.53,162.68,160.64,155.30,144.77,148.06,152.84,159.96,162.70,162.36,162.26
160.97,163.08,162.46,159.83,154.67,144.07,146.15,151.99,159.62,162.16,162.01,161.30
160.92,163.54,162.23,160.27,154.67,143.44,147.44,151.63,159.44,162.43,161.78,161.47
161.12,163.58,162.77,160.05,155.66,145.39,148.98,153.56,159.84,162.95,162.40,161.75
161.19,163.16,162.61,159.79,154.94,144.05,146.85,152.06,159.85,162.27,162.03,161.34
161.26,163.43,162.18,159.98,154.90,143.66,147.36,151.75,159.72,162.74,161.83,161.42
161.44,163.75,162.97,160.30,156.56,146.05,151.19,152.62,160.08,163.18,162.77,161.86
161.27,163.35,162.67,160.26,155.15,144.13,148.20,152.31,159.83,162.59,162.37,161.58
161.46,163.61,162.60,160.30,154.94,144.00,147.23,151.97,160.02,162.69,162.10,161.76
162.13,164.53,163.59,160.77,156.46,148.48,149.74,152.26,160.75,163.98,163.32,162.30
161.75,164.05,163.29,160.72,155.39,144.73,147.88,152.94,160.20,163.26,163.09,162.28
161.99,164.51,163.55,161.25,155.59,144.05,148.68,152.74,160.62,163.50,163.03,162.64
163.89,166.13,164.41,162.12,156.37,147.67,150.33,153.72,162.30,165.26,164.31,163.51
164.08,166.04,165.40,162.88,157.44,147.37,149.15,155.37,162.76,165.36,164.95,164.22
165.33,168.37,167.59,164.96,159.32,148.36,151.49,157.03,164.10,167.60,167.26,166.08
172.82,174.93,174.05,172.65,168.36,161.26,163.47,165.29,172.11,174.26,173.80,173.53
185.04,182.98,184.55,182.36,183.76,185.12,183.62,180.87,183.86,182.65,184.19,183.54
191.17,188.60,190.72,188.64,191.72,193.46,190.15,191.14,190.46,188.67,190.21,189.32
194.60,193.75,194.18,193.53,195.18,195.54,196.99,195.69,193.81,193.37,193.57,193.48
197.21,196.80,196.64,196.51,197.59,197.55,198.45,197.93,196.52,196.31,196.35,196.63
198.95,198.45,198.67,198.35,198.52,199.84,199.35,198.94,198.36,198.16,198.41,198.65
199.90,199.53,200.01,200.06,199.81,200.46,200.03,199.79,199.37,199.50,199.77,199.98
200.87,200.51,200.93,200.88,200.58,200.97,200.85,200.32,200.93,200.25,200.52,200.96
201.64,201.05,201.10,201.31,201.22,201.17,201.21,200.88,201.39,200.97,200.85,201.37
201.81,201.43,201.52,201.60,201.61,201.43,201.45,201.57,201.54,201.31,201.30,201.61
201.66,201.61,201.51,201.68,201.67,201.68,201.37,201.81,201.66,201.51,201.49,201.69
201.51,201.36,201.40,201.49,201.57,201.68,201.73,201.56,201.62,201.43,201.33,201.36
201.02,201.08,201.06,201.16,201.19,201.63,201.67,201.33,201.13,200.89,201.07,201.05
200.23,200.13,200.21,200.32,200.89,201.09,201.21,200.67,200.55,200.29,200.01,200.48
199.30,199.09,199.13,199.01,199.36,199.74,199.61,198.98,198.88,198.83,198.91,199.55
197.61,197.01,196.74,196.89,196.81,197.12,197.29,196.48,196.77,196.59,196.57,197.35
189.52,190.44,190.12,189.37,187.81,183.79,184.59,187.93,189.05,190.21,189.93,189.77
177.67,182.04,179.41,179.10,171.79,160.16,164.65,171.90,176.85,181.19,179.61,179.56
171.22,176.34,173.31,172.67,164.20,152.17,158.34,161.88,170.25,175.52,173.54,173.83
170.02,171.97,170.46,168.42,161.45,152.64,155.89,158.56,169.04,171.39,170.76,170.34
166.16,168.46,167.88,165.41,159.35,149.41,150.23,156.77,164.91,167.99,167.79,166.98
163.95,166.97,165.48,163.50,157.76,145.91,149.28,155.05,162.82,166.07,165.60,164.75
163.23,166.35,165.07,163.17,157.74,149.15,152.05,155.06,162.21,165.57,164.92,164.69
162.40,164.85,163.87,161.30,156.50,145.84,148.02,154.72,160.74,164.08,163.88,162.80
161.06,164.13,163.34,160.71,155.80,144.38,147.43,152.86,159.97,163.32,163.31,161.77
161.05,163.80,162.65,161.01,156.17,146.64,149.52,152.10,159.68,163.12,162.60,162.48
161.77,163.46,162.86,160.22,155.51,144.94,147.53,153.32,160.12,162.62,162.66,161.87
160.98,163.17,162.48,160.07,154.78,144.05,146.26,151.78,159.54,162.52,162.38,161.39
161.04,163.45,162.40,160.12,154.74,143.78,146.58,152.19,159.52,162.65,162.16,161.61
161.62,163.13,162.88,160.37,155.57,144.98,146.90,151.82,160.13,162.43,162.67,161.72
160.72,163.14,162.61,160.21,154.43,143.93,145.84,151.88,159.40,162.40,161.99,161.21
161.07,163.45,162.47,160.18,154.91,143.61,146.50,152.59,159.56,162.66,162.14,161.72
161.76,163.25,162.92,160.45,156.89,146.40,146.98,151.93,160.34,162.41,162.69,161.69
160.63,163.04,162.37,159.97,154.60,143.62,146.03,151.67,159.32,162.49,161.95,161.37
161.55,163.46,162.61,160.48,155.28,143.58,146.57,151.62,160.03,162.73,162.30,161.76
162.27,163.36,163.53,160.46,155.57,145.37,147.22,152.12,160.75,162.43,162.83,161.87
160.77,163.36,162.35,159.98,154.72,143.86,146.14,151.68,159.42,162.81,161.88,161.48
161.16,163.81,162.87,160.80,154.63,143.72,146.48,151.89,159.66,163.02,162.44,161.96
161.86,163.62,162.73,160.63,155.34,144.39,148.04,152.37,161.16,162.52,162.24,162.24
161.13,163.29,162.50,160.50,154.83,144.17,146.23,152.11,159.77,162.75,162.21,161.86
161.14,164.22,163.36,160.86,154.96,143.92,146.75,152.11,159.65,163.11,162.99,162.19
161.62,163.89,163.20,161.51,155.76,145.22,148.20,152.86,160.57,163.18,162.89,163.07
161.94,164.26,163.39,160.86,155.56,145.00,146.88,152.48,160.34,163.28,162.84,162.16
162.22,164.90,164.57,161.52,155.93,144.49,147.43,152.74,160.68,163.77,164.16,162.82
163.10,165.90,164.86,163.20,157.17,146.32,149.47,154.58,161.98,164.93,164.69,164.51
164.47,166.39,165.78,163.24,158.16,147.46,149.42,155.46,163.29,165.75,165.63,164.49
167.65,170.05,168.73,166.70,161.00,150.31,153.62,158.12,166.51,169.47,168.57,167.81
177.09,178.79,177.70,175.06,174.09,172.51,175.16,170.60,176.15,178.38,177.57,176.31
187.47,185.33,187.18,184.81,187.25,189.11,188.28,185.26,186.57,184.76,186.86,186.07
192.95,190.53,192.24,190.60,193.36,194.33,194.21,193.40,191.95,190.26,191.73,190.91
195.58,195.08,195.21,195.14,196.30,196.38,197.78,196.62,194.80,194.73,194.83,195.12
198.18,197.55,197.50,197.45,198.10,198.44,199.10,198.70,197.60,197.45,197.40,197.42
199.60,199.21,199.45,199.41,199.51,200.30,199.83,199.53,199.11,198.94,199.11,199.42
200.54,200.33,200.72,201.05,200.33,201.00,200.74,200.40,200.23,200.25,200.53,200.82
201.74,201.09,201.50,201.45,201.24,201.43,201.38,200.93,201.55,201.02,201.15,201.58
