139.26,140.04,140.60,141.17,141.76,141.89,142.28,142.59,142.71,143.11,143.11,142.71,142.59,142.28,141.89,141.76,141.17,140.60,140.04,139.26
139.35,140.15,140.57,141.16,141.59,141.89,142.20,142.56,142.88,143.02,143.02,142.88,142.56,142.20,141.89,141.59,141.16,140.57,140.15,139.35
139.34,140.18,140.59,141.07,141.52,141.98,142.35,142.62,142.79,143.18,143.18,142.79,142.62,142.35,141.98,141.52,141.07,140.59,140.18,139.34
139.29,140.05,140.51,141.11,141.55,141.84,142.25,142.58,142.76,143.05,143.05,142.76,142.58,142.25,141.84,141.55,141.11,140.51,140.05,139.29
139.36,140.04,140.63,141.09,141.55,141.82,142.26,142.66,142.82,143.11,143.11,142.82,142.66,142.26,141.82,141.55,141.09,140.63,140.04,139.36
139.23,139.94,140.52,140.96,141.57,141.89,142.27,142.57,142.81,143.08,143.08,142.81,142.57,142.27,141.89,141.57,140.96,140.52,139.94,139.23
139.16,139.93,140.38,140.91,141.49,141.94,142.23,142.56,142.84,143.05,143.05,142.84,142.56,142.23,141.94,141.49,140.91,140.38,139.93,139.16
139.11,139.82,140.32,141.07,141.57,141.90,142.19,142.51,142.73,143.00,143.00,142.73,142.51,142.19,141.90,141.57,141.07,140.32,139.82,139.11
139.05,139.88,140.43,140.98,141.45,141.86,142.15,142.52,142.75,143.09,143.09,142.75,142.52,142.15,141.86,141.45,140.98,140.43,139.88,139.05
139.11,139.92,140.38,140.93,141.51,141.91,142.26,142.55,142.75,143.21,143.21,142.75,142.55,142.26,141.91,141.51,140.93,140.38,139.92,139.11
139.05,139.79,140.38,141.01,141.52,141.75,142.20,142.43,142.82,143.13,143.13,142.82,142.43,142.20,141.75,141.52,141.01,140.38,139.79,139.05
139.07,139.77,140.37,140.96,141.55,141.91,142.30,142.53,142.79,143.01,143.01,142.79,142.53,142.30,141.91,141.55,140.96,140.37,139.77,139.07
139.05,139.80,140.38,140.86,141.56,141.83,142.19,142.60,142.81,142.87,142.87,142.81,142.60,142.19,141.83,141.56,140.86,140.38,139.80,139.05
139.03,139.90,140.36,140.99,141.53,141.95,142.18,142.65,142.76,143.07,143.07,142.76,142.65,142.18,141.95,141.53,140.99,140.36,139.90,139.03
139.07,139.88,140.34,140.99,141.61,141.91,142.20,142.51,142.79,143.05,143.05,142.79,142.51,142.20,141.91,141.61,140.99,140.34,139.88,139.07
139.16,139.84,140.31,140.87,141.46,141.93,142.27,142.60,142.88,143.19,143.19,142.88,142.60,142.27,141.93,141.46,140.87,140.31,139.84,139.16
139.15,139.72,140.40,140.90,141.48,141.88,142.25,142.54,142.82,143.01,143.01,142.82,142.54,142.25,141.88,141.48,140.90,140.40,139.72,139.15
139.07,139.84,140.50,140.97,141.38,141.82,142.27,142.61,142.72,143.08,143.08,142.72,142.61,142.27,141.82,141.38,140.97,140.50,139.84,139.07
139.05,139.85,140.34,140.87,141.45,141.90,142.25,142.70,142.84,142.89,142.89,142.84,142.70,142.25,141.90,141.45,140.87,140.34,139.85,139.05
139.12,139.82,140.35,140.90,141.56,141.80,142.32,142.56,142.85,142.92,142.92,142.85,142.56,142.32,141.80,141.56,140.90,140.35,139.82,139.12
139.16,139.78,140.41,140.90,141.45,141.81,142.25,142.51,142.80,142.98,142.98,142.80,142.51,142.25,141.81,141.45,140.90,140.41,139.78,139.16
139.18,139.96,140.38,141.04,141.51,141.90,142.19,142.63,142.82,143.07,143.07,142.82,142.63,142.19,141.90,141.51,141.04,140.38,139.96,139.18
139.21,139.87,140.31,140.88,141.60,141.89,142.12,142.41,142.73,143.06,143.06,142.73,142.41,142.12,141.89,141.60,140.88,140.31,139.87,139.21
139.16,139.86,140.51,141.07,141.42,141.87,142.26,142.56,142.84,142.98,142.98,142.84,142.56,142.26,141.87,141.42,141.07,140.51,139.86,139.16
