188.07,187.97,187.71,187.80,187.66,187.44,187.31,187.10,187.03,187.09,186.86,186.78,186.74,186.72,186.49,186.55,186.34,186.23,186.15,186.14,186.16,186.25,186.17,186.11,185.94,185.93,186.00,186.00,186.09,185.91,185.76,185.88,185.93,185.97,185.84,185.86,185.69,185.86,186.05,185.73,185.75,185.74,185.68,185.87,185.75,185.77,185.73,185.78,185.58,185.62,185.54,185.50,185.36,185.45,185.54,185.66,185.68,185.64,185.53,185.45,185.57,185.61,185.79,185.59,185.45,185.60,185.59,185.79,185.55,185.64,185.56,185.81,185.94,185.68,185.80,185.67,185.81,185.90,185.91,185.97,186.01,186.18,186.08,186.14,186.17,186.18,186.13,186.15,186.33,186.61,186.67,186.69,186.72,186.77,187.01,187.06,187.33,187.36,187.38,187.63,187.75,187.97
187.87,187.66,187.39,187.53,187.44,187.09,186.99,186.75,186.64,186.67,186.44,186.43,186.41,186.19,186.17,186.01,186.01,185.93,185.72,185.60,185.66,185.81,185.72,185.69,185.57,185.54,185.53,185.55,185.83,185.56,185.37,185.42,185.56,185.70,185.41,185.42,185.29,185.58,185.82,185.42,185.41,185.32,185.24,185.47,185.39,185.28,185.43,185.26,185.26,185.25,185.27,185.18,185.09,185.04,185.15,185.38,185.25,185.22,185.14,185.15,185.10,185.24,185.50,185.28,185.10,185.10,185.28,185.47,185.18,185.32,185.15,185.45,185.66,185.28,185.40,185.41,185.44,185.50,185.56,185.57,185.67,185.61,185.71,185.71,185.83,185.79,185.75,185.92,186.11,186.20,186.27,186.49,186.46,186.53,186.69,186.86,187.09,187.15,187.08,187.45,187.59,187.82
187.77,187.60,187.17,187.23,187.18,186.83,186.80,186.46,186.37,186.37,186.14,186.00,186.04,185.76,185.85,185.84,185.70,185.47,185.37,185.43,185.29,185.51,185.44,185.35,185.27,185.15,185.09,185.07,185.48,185.33,185.06,185.13,185.23,185.39,185.29,185.31,185.09,185.31,185.40,185.15,185.23,185.09,185.12,185.04,185.11,184.99,185.00,184.87,184.96,185.01,185.04,184.85,184.80,184.76,184.87,185.00,184.99,184.92,184.92,184.79,184.82,184.85,185.20,185.03,184.86,184.86,185.03,185.18,185.01,185.10,184.89,185.21,185.19,184.94,185.15,185.12,185.13,185.18,185.26,185.25,185.34,185.24,185.42,185.56,185.62,185.51,185.52,185.67,185.74,185.83,186.16,186.12,186.16,186.21,186.49,186.60,186.93,186.92,186.88,187.24,187.42,187.67
187.65,187.32,187.07,187.06,186.92,186.68,186.50,186.39,186.07,186.07,185.87,185.70,185.73,185.47,185.48,185.31,185.18,185.20,185.11,185.11,185.04,185.20,185.08,185.11,184.94,184.87,184.77,184.88,185.13,185.01,184.73,184.78,185.07,185.06,184.99,184.83,184.77,184.95,185.00,184.72,184.87,184.87,184.79,184.74,184.84,184.64,184.72,184.65,184.71,184.55,184.55,184.61,184.63,184.55,184.52,184.62,184.62,184.70,184.52,184.56,184.43,184.55,184.86,184.69,184.53,184.53,184.75,184.87,184.76,184.66,184.58,184.80,184.92,184.77,184.84,184.92,184.86,184.84,184.85,184.80,184.99,185.01,185.11,185.04,185.13,185.16,185.31,185.37,185.45,185.63,185.72,185.97,185.87,185.98,186.18,186.31,186.71,186.65,186.69,187.02,187.24,187.50
187.33,187.02,186.67,186.72,186.62,186.18,186.08,185.93,185.76,185.51,185.40,185.25,185.16,184.97,185.03,184.78,184.77,184.68,184.69,184.49,184.47,184.68,184.62,184.60,184.41,184.28,184.20,184.25,184.76,184.68,184.26,184.32,184.52,184.68,184.49,184.28,184.35,184.52,184.63,184.19,184.47,184.28,184.31,184.22,184.19,184.08,184.19,184.21,184.22,184.04,184.13,184.09,184.02,183.94,183.96,184.23,184.15,184.21,184.16,184.09,183.87,183.98,184.44,184.40,184.09,184.12,184.40,184.49,184.29,184.19,184.24,184.36,184.49,184.17,184.39,184.37,184.32,184.32,184.36,184.29,184.56,184.49,184.63,184.49,184.65,184.73,184.69,184.75,184.86,185.19,185.24,185.38,185.52,185.59,185.76,185.90,186.35,186.35,186.30,186.68,187.02,187.23
187.01,186.66,186.26,186.32,186.07,185.71,185.64,185.43,185.32,184.94,184.98,184.61,184.67,184.37,184.32,184.15,184.03,184.12,184.01,183.95,183.90,183.87,183.85,183.93,184.06,183.78,183.79,183.64,184.19,184.03,183.81,183.69,183.90,184.10,183.88,183.74,183.75,183.97,183.85,183.63,183.81,183.77,183.84,183.58,183.67,183.56,183.72,183.54,183.59,183.44,183.41,183.51,183.45,183.36,183.32,183.48,183.48,183.63,183.75,183.57,183.60,183.40,183.90,183.83,183.54,183.48,183.73,183.94,183.75,183.60,183.58,183.92,183.89,183.58,183.75,183.82,183.88,183.72,183.90,183.72,184.07,183.91,184.00,183.86,183.91,184.11,184.17,184.13,184.49,184.52,184.63,184.94,185.30,185.13,185.24,185.44,186.01,186.06,185.99,186.52,186.78,186.95
186.77,186.33,185.96,186.02,185.65,185.24,185.23,185.01,184.89,184.59,184.48,184.07,184.09,183.88,183.74,183.54,183.50,183.73,183.57,183.43,183.42,183.33,183.31,183.29,183.33,183.40,183.32,183.31,183.59,183.60,183.37,183.25,183.47,183.65,183.41,183.29,183.30,183.52,183.39,183.20,183.41,183.35,183.29,183.18,183.21,183.07,183.26,183.13,183.03,182.86,182.86,183.12,182.94,182.91,182.94,183.04,183.00,183.07,183.11,183.24,183.13,183.03,183.39,183.43,183.24,183.06,183.35,183.51,183.22,183.07,183.20,183.53,183.39,183.08,183.43,183.42,183.50,183.35,183.51,183.37,183.57,183.45,183.47,183.36,183.43,183.75,183.70,183.65,183.99,184.05,184.19,184.34,184.65,184.84,184.76,185.13,185.52,185.76,185.74,186.12,186.58,186.81
186.42,185.75,185.44,185.47,185.03,184.58,184.44,184.28,184.00,183.71,183.76,183.32,183.26,183.11,182.98,182.66,182.64,182.75,182.68,182.69,182.50,182.23,182.45,182.29,182.49,182.62,182.50,182.27,182.78,182.93,182.77,182.43,182.90,182.96,182.71,182.50,182.64,182.86,182.57,182.39,182.70,182.64,182.56,182.31,182.43,182.25,182.33,182.28,182.26,182.00,181.93,182.08,182.22,182.18,182.26,182.03,182.22,182.08,182.37,182.52,182.42,182.02,182.56,182.80,182.63,182.36,182.76,182.83,182.66,182.45,182.58,182.70,182.51,182.38,182.72,182.71,182.75,182.51,182.75,182.69,182.76,182.75,182.71,182.60,182.54,182.70,182.86,183.05,183.17,183.24,183.42,183.45,183.89,184.15,184.12,184.29,184.85,185.23,185.37,185.58,186.33,186.51
186.00,185.01,184.74,184.65,183.96,183.54,183.51,183.40,182.80,182.55,182.39,182.30,181.94,181.86,181.57,181.39,181.34,181.35,181.49,181.58,181.44,181.14,181.12,181.00,181.30,181.59,181.42,180.98,181.35,181.84,181.56,181.34,181.83,181.99,181.62,181.52,181.54,181.73,181.24,181.30,181.60,181.70,181.15,180.99,181.16,181.21,180.95,181.02,180.73,180.67,180.71,180.72,180.90,181.23,181.05,180.81,181.01,180.84,181.11,181.49,181.21,180.91,181.28,181.74,181.53,181.31,181.73,181.97,181.68,181.41,181.47,181.75,181.30,181.35,181.78,181.81,181.42,181.23,181.51,181.55,181.49,181.57,181.26,181.25,181.30,181.41,181.62,182.00,182.00,181.97,182.28,182.32,182.70,183.07,183.08,183.13,183.82,184.48,184.50,184.89,185.92,186.09
185.84,184.95,184.67,184.68,183.96,183.48,183.66,183.35,182.98,182.53,182.43,182.17,181.85,181.86,181.45,181.34,181.31,181.21,181.34,181.56,181.29,181.12,181.14,180.85,181.00,181.45,181.44,181.03,181.14,181.49,181.45,181.28,181.61,181.66,181.48,181.51,181.57,181.60,181.14,181.06,181.59,181.41,181.08,180.95,181.15,181.08,180.85,180.82,180.52,180.55,180.61,180.67,180.88,181.19,181.06,180.92,180.93,180.62,180.90,181.39,181.26,180.92,181.01,181.52,181.43,181.29,181.63,181.67,181.41,181.38,181.59,181.64,181.20,181.21,181.73,181.57,181.30,181.26,181.65,181.49,181.28,181.41,181.16,181.10,181.27,181.29,181.57,182.02,181.92,182.00,182.23,182.31,182.53,183.13,183.18,183.25,183.76,184.39,184.55,184.81,185.72,185.86
