187.10,186.99,186.92,186.96,186.99,187.01,187.08,187.01,186.97,186.99,186.95,187.06
186.80,186.66,186.60,186.62,186.74,186.82,186.80,186.67,186.55,186.54,186.74,186.82
186.32,186.11,186.12,186.09,186.27,186.43,186.47,186.22,186.12,186.11,186.21,186.33
185.49,185.42,185.48,185.51,185.74,186.09,186.06,185.69,185.48,185.38,185.48,185.48
184.44,184.13,184.10,184.28,184.81,185.38,185.48,184.78,184.28,184.02,184.10,184.44
183.17,182.64,182.41,182.69,183.11,183.90,183.84,183.12,182.57,182.36,182.63,182.91
180.74,180.29,179.54,178.76,179.34,180.64,180.39,179.22,178.49,179.69,180.44,180.69
174.32,173.78,173.52,173.24,172.58,175.08,175.03,172.16,173.03,173.55,173.79,174.17
156.95,157.91,158.77,156.90,149.54,136.14,136.06,149.50,156.34,158.13,158.73,157.37
140.05,144.09,145.69,139.50,129.97,116.72,115.59,129.90,139.07,144.60,145.51,140.32
130.35,135.54,137.01,128.64,120.28,110.53,109.92,121.17,129.05,135.67,136.76,129.69
122.40,130.44,130.30,123.18,115.17,111.37,111.92,115.55,122.21,130.59,130.17,123.86
117.80,124.40,126.47,117.65,111.08,107.64,106.42,109.87,117.09,124.54,125.79,118.07
115.26,121.34,121.02,115.70,108.18,104.47,103.84,107.86,114.44,121.70,121.46,116.56
113.62,119.44,119.79,114.15,108.83,108.68,107.61,106.14,112.91,119.82,120.39,114.29
112.23,117.38,118.04,112.31,105.21,102.97,101.56,103.75,112.28,117.74,118.16,112.74
110.71,116.45,116.70,111.38,104.30,100.47,99.57,102.70,110.40,116.99,116.61,111.50
111.09,118.50,117.95,111.22,105.11,105.63,102.92,103.49,110.22,117.59,117.49,111.54
110.35,115.99,116.41,110.45,104.10,99.80,98.15,102.49,109.66,116.35,116.47,110.62
109.66,116.31,116.48,110.03,104.20,99.67,98.03,101.80,109.12,116.24,116.57,110.74
110.96,117.28,117.69,110.82,105.11,102.90,101.96,103.65,110.39,117.12,117.83,111.51
110.22,115.63,116.03,110.45,103.96,99.55,98.14,102.16,109.70,116.38,115.86,110.67
109.69,116.22,116.41,109.73,103.91,99.95,97.37,101.85,108.94,116.03,116.63,110.61
111.30,115.54,116.35,111.54,105.42,104.31,103.98,104.45,110.45,115.94,116.38,112.38
109.82,116.05,115.76,110.45,104.51,99.41,98.16,102.61,109.76,116.21,116.07,110.87
109.78,115.84,116.23,109.87,103.71,99.79,97.45,101.72,108.94,116.21,116.38,110.55
110.08,116.19,115.99,110.32,106.45,105.00,103.82,105.10,109.09,116.90,116.29,110.54
110.30,115.80,115.92,110.91,104.68,99.44,98.37,103.05,109.71,116.20,115.90,111.27
110.00,116.32,117.41,109.96,103.69,99.72,97.65,102.25,108.81,116.12,116.58,110.62
110.50,115.88,116.75,110.74,104.54,103.84,103.34,103.77,109.56,116.29,116.75,111.00
110.85,116.27,116.25,110.90,104.63,100.17,99.64,103.38,110.22,116.26,116.68,111.54
110.06,116.15,117.19,110.64,104.12,100.25,99.02,102.42,109.47,116.56,116.43,111.08
110.97,117.03,117.51,111.34,105.40,103.06,102.04,104.64,110.49,116.84,117.05,111.71
111.40,117.47,117.61,112.16,105.55,101.73,99.97,103.85,110.71,117.50,117.72,112.81
111.87,117.58,118.30,111.96,105.16,100.84,100.01,103.65,111.06,117.54,118.85,112.35
113.19,118.98,119.48,113.28,107.83,101.90,100.52,106.12,112.55,119.30,119.34,114.19
114.70,121.39,120.97,115.35,108.19,104.92,104.08,106.97,114.33,120.91,120.87,115.46
117.51,123.28,123.99,117.57,111.53,107.28,105.73,109.59,117.33,123.41,124.26,118.19
128.23,133.38,133.82,127.96,120.66,114.14,112.88,119.52,127.08,133.70,133.92,128.44
144.49,149.31,147.88,145.73,145.89,159.68,158.66,144.72,144.42,148.76,148.26,146.02
159.61,160.63,158.85,157.91,159.92,172.22,171.07,159.29,158.17,159.39,159.65,159.80
169.47,168.03,165.25,166.73,170.07,176.32,175.39,168.45,167.19,166.73,166.77,169.18
174.82,173.27,172.42,173.10,175.01,178.38,177.59,174.28,172.62,172.42,172.74,174.58
179.25,178.01,176.15,178.09,178.78,180.07,179.04,178.03,177.72,177.20,176.46,178.96
181.31,180.83,180.88,179.86,180.79,182.14,181.26,180.25,180.60,180.21,181.02,180.99
182.92,183.69,183.14,182.21,183.29,183.38,183.04,183.44,182.19,183.17,183.13,182.85
184.10,184.49,184.03,183.66,184.78,183.85,184.07,184.85,183.58,183.99,184.13,184.22
185.22,185.37,185.33,184.44,184.85,185.34,185.05,185.12,184.67,185.23,185.29,185.11
185.59,185.55,185.19,184.83,185.36,185.42,185.85,185.21,185.22,185.03,185.51,185.39
185.43,185.20,184.79,185.07,185.09,185.42,185.56,185.31,184.85,184.77,185.28,185.56
184.65,184.35,184.28,184.47,184.75,185.20,185.15,184.91,184.54,184.22,184.21,184.53
183.65,183.19,183.00,183.31,183.77,184.50,184.64,183.74,183.20,183.07,183.13,183.54
182.04,181.50,181.17,181.01,181.74,182.97,182.92,181.76,180.84,181.25,181.44,181.98
178.97,178.50,177.98,176.62,176.62,178.67,178.71,176.74,176.35,177.99,178.43,178.91
168.25,168.48,168.49,168.00,168.25,171.06,170.93,168.44,167.97,168.13,168.61,168.54
150.50,152.40,153.77,149.43,141.22,125.36,124.96,140.98,149.70,152.85,153.51,150.15
135.88,140.55,142.12,135.93,125.78,113.59,113.42,124.95,134.64,140.99,141.88,137.02
127.14,133.60,135.37,127.06,117.68,110.13,109.87,117.66,126.24,134.20,135.03,127.84
121.41,128.09,128.24,121.14,113.78,109.39,110.10,112.24,121.12,127.99,128.15,122.15
116.52,123.32,124.64,116.39,108.97,106.28,105.17,108.79,116.80,123.09,124.56,116.83
115.64,121.90,121.38,115.97,108.35,104.15,103.55,106.59,114.00,121.63,121.57,116.09
113.68,118.67,118.67,115.00,106.33,105.15,103.20,104.59,113.68,119.15,118.72,115.39
111.62,117.01,117.52,111.29,104.40,101.99,100.26,102.89,111.14,117.19,117.81,112.10
110.96,117.02,117.84,111.42,104.87,100.56,98.94,102.94,110.70,116.99,118.03,111.58
109.69,116.58,116.86,111.79,105.07,102.08,99.49,103.60,109.39,116.88,116.95,111.31
109.69,115.79,116.53,110.04,104.60,99.58,98.11,102.82,108.98,115.94,116.30,110.44
110.69,116.63,116.02,110.77,104.35,99.55,97.87,103.24,110.28,116.51,115.91,111.44
109.94,116.77,116.59,110.45,105.12,101.42,100.38,103.81,109.50,116.59,116.99,111.05
110.56,115.32,116.01,110.26,103.74,99.68,97.92,103.04,109.16,115.93,115.95,110.15
110.63,115.69,115.77,109.89,104.55,99.15,97.72,102.73,109.87,115.61,115.45,110.63
110.02,116.41,116.42,110.43,105.53,101.75,101.05,104.43,109.40,116.64,116.44,110.98
109.90,115.71,116.06,110.10,104.07,99.81,97.76,102.21,109.26,116.14,116.12,110.57
110.33,115.78,115.93,109.91,103.97,99.27,97.73,102.88,109.21,116.02,115.79,111.34
109.94,116.67,116.78,110.78,106.44,103.64,102.49,104.48,109.74,116.81,116.93,110.65
109.91,115.81,116.30,110.11,104.00,100.02,98.59,102.60,109.48,116.06,115.97,110.67
109.51,115.95,115.94,110.33,104.11,99.27,97.96,102.30,109.37,116.05,115.89,110.66
110.29,118.42,117.15,110.95,105.02,105.44,103.52,103.10,110.29,117.28,117.17,111.21
110.19,116.25,116.47,110.56,104.46,99.89,98.50,102.72,110.23,116.57,116.34,110.67
110.33,116.53,116.91,110.55,104.30,99.75,98.96,102.37,109.86,116.53,116.84,111.08
111.28,119.07,118.88,111.79,105.89,103.94,102.61,103.96,111.09,118.22,118.84,112.09
111.76,117.74,117.20,111.78,105.26,100.69,99.35,103.50,111.06,117.27,117.40,111.90
