198.74,198.73,198.66,198.70,198.69,198.69,198.69,198.67,198.69,198.69,198.68,198.69
198.71,198.72,198.69,198.66,198.70,198.71,198.71,198.68,198.72,198.68,198.69,198.69
198.65,198.72,198.67,198.66,198.65,198.71,198.71,198.66,198.68,198.69,198.69,198.68
198.66,198.63,198.66,198.68,198.73,198.70,198.67,198.71,198.67,198.71,198.64,198.68
198.67,198.62,198.65,198.65,198.68,198.66,198.69,198.66,198.67,198.68,198.68,198.68
198.64,198.67,198.61,198.64,198.62,198.62,198.63,198.65,198.66,198.64,198.64,198.69
198.59,198.60,198.65,198.53,198.53,198.50,198.57,198.60,198.54,198.61,198.66,198.65
198.23,198.19,198.06,198.18,198.34,198.40,198.44,198.32,198.20,198.20,198.15,198.24
196.98,197.45,197.10,196.86,196.18,192.60,193.82,196.32,196.94,197.45,197.10,197.14
196.04,196.79,196.39,195.73,194.73,189.01,190.20,194.27,196.02,196.89,196.45,196.10
195.25,196.31,195.96,194.91,193.88,187.01,190.12,192.53,195.28,196.31,196.02,195.26
194.78,195.63,195.43,194.19,192.91,187.66,189.35,191.92,194.75,195.74,195.58,194.56
194.40,195.41,194.93,193.50,192.37,186.98,188.74,190.73,194.35,195.31,194.99,194.06
194.12,194.94,194.78,193.35,191.99,186.68,187.99,190.25,193.99,194.92,194.89,193.62
193.87,194.94,194.49,193.35,191.77,187.25,188.44,190.40,193.61,194.84,194.49,193.70
193.81,194.90,194.36,193.41,191.68,186.66,188.02,190.38,193.50,194.83,194.46,193.72
193.81,194.94,194.45,193.23,191.58,186.80,187.70,190.15,193.61,194.78,194.47,193.65
193.84,194.95,194.38,193.28,191.81,187.22,188.22,190.20,193.63,194.83,194.52,193.69
193.73,194.87,194.34,193.33,191.62,186.75,187.88,190.30,193.53,194.81,194.38,193.69
193.82,194.87,194.38,193.22,191.63,186.88,187.72,190.01,193.56,194.83,194.52,193.64
193.82,194.89,194.35,193.26,191.75,187.40,188.39,190.28,193.66,194.85,194.50,193.68
193.80,194.86,194.37,193.24,191.67,186.66,188.04,190.27,193.56,194.83,194.47,193.70
193.82,195.02,194.34,193.19,191.60,186.66,187.70,190.04,193.65,194.83,194.47,193.58
193.80,194.90,194.37,193.30,191.88,187.39,188.58,190.25,193.65,194.89,194.52,193.61
193.74,194.87,194.34,193.25,191.69,186.75,188.06,190.25,193.58,194.85,194.42,193.63
193.77,194.94,194.36,193.18,191.66,186.60,187.70,190.23,193.61,194.90,194.51,193.63
193.82,194.90,194.40,193.30,191.92,187.78,188.64,190.24,193.60,194.91,194.52,193.61
193.77,194.87,194.31,193.24,191.81,186.71,187.95,190.19,193.54,194.80,194.40,193.62
193.75,194.93,194.42,193.21,191.59,186.77,187.71,190.20,193.57,194.88,194.47,193.58
193.81,194.92,194.40,193.26,192.05,187.75,188.89,190.18,193.66,194.86,194.52,193.63
193.75,194.85,194.31,193.23,191.79,186.94,187.87,190.20,193.55,194.85,194.45,193.66
193.75,194.84,194.32,193.22,191.64,186.70,187.68,190.11,193.61,194.84,194.42,193.59
193.92,194.89,194.41,193.31,192.11,187.27,188.41,190.42,193.69,194.84,194.55,193.61
193.79,194.85,194.36,193.26,191.75,186.75,187.95,190.22,193.57,194.82,194.45,193.66
193.81,194.90,194.31,193.23,191.61,186.75,187.70,190.18,193.57,194.92,194.38,193.65
194.09,194.96,194.43,193.22,191.83,186.73,188.53,190.22,193.82,194.85,194.55,193.64
193.77,194.91,194.39,193.39,191.75,187.22,187.99,190.27,193.61,194.89,194.53,193.68
193.88,195.01,194.43,193.39,191.87,186.87,187.87,190.37,193.70,194.98,194.53,193.74
194.46,195.60,195.31,193.99,192.38,186.83,187.92,190.69,194.28,195.58,195.36,194.36
195.79,196.32,196.09,195.28,194.62,194.33,194.04,193.07,195.54,196.23,196.17,195.34
196.64,196.96,196.69,196.42,195.83,196.73,196.24,194.93,196.47,196.77,196.78,196.41
197.35,197.42,197.20,197.31,196.94,198.22,196.35,196.35,197.14,197.34,197.22,197.40
197.88,197.90,197.74,197.90,197.63,198.26,197.76,197.35,197.72,197.83,197.67,197.89
198.06,198.33,198.13,198.47,198.11,198.44,198.12,198.40,198.03,198.31,198.15,198.55
198.44,198.62,198.39,198.58,198.41,198.52,198.47,198.42,198.34,198.62,198.37,198.64
198.59,198.65,198.68,198.64,198.62,198.60,198.52,198.60,198.69,198.63,198.67,198.63
198.67,198.62,198.62,198.70,198.70,198.69,198.67,198.62,198.71,198.69,198.63,198.64
198.62,198.69,198.69,198.64,198.65,198.66,198.67,198.67,198.73,198.68,198.69,198.63
198.65,198.70,198.66,198.66,198.66,198.71,198.69,198.67,198.71,198.68,198.69,198.69
198.65,198.72,198.71,198.67,198.69,198.67,198.68,198.69,198.69,198.66,198.71,198.66
198.65,198.63,198.67,198.66,198.65,198.73,198.62,198.70,198.69,198.66,198.75,198.69
198.65,198.66,198.64,198.67,198.66,198.71,198.72,198.70,198.66,198.65,198.69,198.67
198.68,198.66,198.66,198.61,198.64,198.60,198.59,198.65,198.66,198.64,198.67,198.68
198.60,198.59,198.53,198.46,198.46,198.41,198.50,198.46,198.50,198.54,198.59,198.56
197.94,197.89,197.62,197.77,197.87,198.34,198.44,197.99,197.90,197.83,197.72,197.91
196.58,197.20,196.84,196.49,195.61,190.88,192.17,195.62,196.57,197.21,196.87,196.88
195.74,196.62,196.23,195.40,194.38,188.45,190.15,193.63,195.71,196.69,196.28,195.75
195.17,196.16,195.85,194.55,193.52,187.06,190.12,192.36,195.13,196.13,195.87,194.92
194.48,195.57,195.23,193.99,192.77,187.59,188.82,191.39,194.45,195.59,195.36,194.31
194.29,195.26,194.82,193.40,192.13,187.00,188.21,190.49,194.21,195.17,194.87,193.75
194.08,194.91,194.74,193.37,191.91,186.64,187.87,190.32,193.86,194.90,194.74,193.78
193.88,194.88,194.44,193.34,191.79,187.14,188.25,190.44,193.59,194.82,194.59,193.67
193.76,194.97,194.34,193.24,191.63,186.64,187.71,190.21,193.57,194.88,194.46,193.71
193.91,194.96,194.50,193.31,191.82,186.51,187.66,190.16,193.69,194.85,194.55,193.79
193.85,194.83,194.38,193.29,191.79,187.13,188.40,190.25,193.52,194.77,194.46,193.61
193.77,194.90,194.36,193.26,191.76,186.67,187.74,190.15,193.57,194.84,194.44,193.71
193.81,194.96,194.46,193.27,191.95,186.51,187.73,190.04,193.61,194.84,194.61,193.66
193.82,194.85,194.38,193.31,191.78,186.99,188.21,190.24,193.66,194.83,194.46,193.67
193.78,194.91,194.31,193.19,191.75,186.76,187.64,190.16,193.59,194.82,194.43,193.74
193.70,194.96,194.39,193.25,191.82,186.51,187.66,190.10,193.63,194.86,194.44,193.67
193.84,194.88,194.36,193.29,191.73,187.19,188.30,190.25,193.70,194.79,194.48,193.60
