204.84,204.82,204.82,204.76,204.83,204.92,204.92,204.82,204.78,204.71,204.77,204.85
204.66,204.63,204.65,204.67,204.68,204.81,204.72,204.72,204.68,204.70,204.66,204.71
204.45,204.47,204.40,204.49,204.54,204.70,204.56,204.59,204.49,204.39,204.52,204.50
204.22,204.03,204.03,204.14,204.27,204.40,204.47,204.25,204.20,204.08,203.97,204.04
203.42,203.32,203.49,203.67,203.85,204.17,204.15,203.83,203.58,203.46,203.47,203.59
202.60,202.54,202.53,202.57,202.76,203.23,203.50,202.99,202.83,202.55,202.78,203.05
201.37,201.49,201.25,201.27,201.33,201.84,201.73,200.92,200.79,201.14,201.42,201.86
197.90,197.91,198.15,198.34,198.00,198.39,198.51,197.56,197.36,197.53,198.05,198.85
189.11,189.91,190.10,188.95,185.01,177.22,177.70,186.59,188.44,189.56,190.18,189.98
179.39,183.84,180.50,180.04,172.13,158.92,165.63,171.86,178.63,183.59,181.07,181.63
173.84,178.69,176.20,173.20,166.09,155.15,163.21,163.16,172.62,178.26,176.38,175.01
170.79,173.79,172.91,169.17,163.11,153.82,161.19,160.91,170.00,173.48,173.64,170.55
167.97,170.44,169.33,165.74,160.11,150.57,157.61,158.07,166.90,169.86,169.82,167.62
166.05,168.86,167.29,163.35,158.20,149.18,156.25,155.53,164.88,168.11,167.72,165.30
164.66,167.88,166.06,161.72,158.39,150.61,159.44,154.61,163.81,167.35,166.47,163.46
163.66,166.15,164.91,161.42,156.48,148.65,154.84,154.94,162.32,165.41,165.03,162.85
162.26,166.09,163.30,160.80,155.33,147.19,153.82,153.79,161.35,165.16,163.47,162.81
162.70,165.42,163.28,160.00,156.95,149.63,155.98,153.23,161.46,164.80,163.51,162.32
161.80,164.07,163.40,160.20,155.15,147.46,152.88,153.65,161.18,163.36,163.66,161.84
161.59,164.02,162.82,160.01,154.17,145.77,152.61,153.13,160.45,163.62,163.00,161.95
162.40,164.02,163.03,160.18,155.55,150.37,155.04,153.20,161.22,163.35,163.30,162.08
161.55,163.86,163.54,159.63,154.84,146.17,153.03,154.30,160.75,163.04,163.25,161.49
161.95,164.21,162.75,159.92,153.95,145.51,152.62,153.03,160.70,163.18,162.92,161.64
161.47,164.31,162.87,160.05,155.11,148.35,157.09,153.60,160.15,163.57,163.24,161.95
161.63,163.68,163.60,159.66,154.92,146.23,152.90,153.83,160.70,162.93,163.38,161.41
161.24,163.70,162.64,159.67,154.15,145.75,152.54,153.06,160.26,163.10,163.26,161.53
161.89,164.42,163.17,160.28,154.96,149.39,155.86,153.32,160.68,163.71,163.43,161.98
162.10,163.76,163.24,159.76,154.75,147.03,153.11,153.03,160.73,162.91,163.56,161.64
161.52,163.87,163.07,160.05,154.10,145.63,152.50,153.25,160.36,162.99,163.39,161.54
161.88,164.59,163.45,160.91,155.80,148.87,155.33,152.83,160.85,163.81,163.79,162.49
162.00,163.88,163.37,159.95,155.05,147.15,153.15,152.97,160.93,163.27,163.82,161.63
161.62,164.06,163.37,159.98,154.30,146.00,152.82,152.84,160.21,163.13,163.85,161.81
161.73,164.40,163.19,160.22,155.15,147.68,154.54,153.31,160.61,163.80,163.54,161.79
162.88,164.75,164.07,160.35,155.42,147.12,153.64,153.46,161.71,163.74,164.15,162.12
162.03,164.73,163.93,160.49,155.30,146.35,153.42,153.01,161.17,164.10,164.29,162.42
162.92,165.62,164.46,161.30,155.48,146.98,155.01,154.40,161.71,164.58,164.59,163.01
164.74,166.36,165.71,162.10,157.43,149.14,155.46,154.92,163.86,165.70,165.90,163.58
165.22,167.92,166.70,163.54,158.60,149.51,155.97,156.74,164.50,167.50,166.48,165.17
169.75,172.70,171.51,168.76,163.40,153.69,160.73,161.00,169.02,172.10,171.59,170.27
179.09,180.48,180.65,178.13,177.97,181.44,186.28,174.42,179.19,180.29,180.83,179.23
188.33,186.06,188.11,185.87,188.29,192.96,192.93,187.35,187.49,185.25,187.95,186.49
193.49,191.40,192.62,192.08,192.78,196.19,194.76,194.55,192.47,190.75,192.45,192.49
196.05,196.00,195.25,196.37,196.08,199.37,199.27,197.84,195.38,195.36,195.19,196.83
198.94,198.16,198.91,198.66,198.77,200.71,200.26,200.40,198.54,197.69,198.75,198.95
200.74,200.52,200.40,201.52,200.15,201.52,201.39,201.75,200.16,200.10,200.31,201.51
201.82,201.35,201.54,202.14,201.51,202.15,202.37,202.49,201.42,200.82,201.77,202.57
202.86,202.22,203.00,202.79,202.23,203.16,202.89,202.90,202.96,201.99,202.78,203.02
203.49,202.88,203.80,203.33,202.89,203.28,203.54,203.75,203.39,202.68,203.57,203.60
203.55,203.49,203.99,203.80,203.35,203.51,203.97,204.01,203.41,203.25,203.71,203.75
203.77,203.78,203.84,203.66,203.75,203.75,204.20,204.02,203.78,203.58,203.64,203.65
203.61,203.69,203.61,203.46,203.59,203.98,204.09,203.83,203.69,203.35,203.24,203.34
202.90,202.78,202.75,202.83,203.42,203.72,203.59,203.26,203.06,203.00,202.95,202.96
202.03,201.91,201.94,202.01,202.11,202.66,202.80,202.46,201.97,201.82,202.17,202.43
200.73,200.47,200.58,200.18,200.06,200.54,200.99,200.07,199.93,199.90,200.74,200.85
195.70,195.75,195.64,195.36,194.81,196.22,196.67,195.71,195.20,195.40,195.66,195.83
186.29,187.35,186.05,185.28,179.65,168.34,170.55,181.42,184.95,186.97,186.37,186.29
177.00,181.95,178.62,177.47,169.15,157.22,164.25,168.27,176.36,181.70,179.08,179.10
172.68,176.82,174.12,171.53,165.16,154.18,162.75,161.66,171.76,176.45,174.63,173.45
170.22,172.04,172.09,167.33,163.28,152.71,159.54,159.26,169.59,171.72,172.43,169.07
166.54,169.89,167.97,165.07,159.58,150.12,156.71,156.27,165.75,169.33,168.29,167.03
165.02,168.27,167.01,162.45,158.53,149.02,156.01,154.90,163.98,167.76,167.18,164.66
163.93,166.94,166.59,161.68,158.24,150.62,157.07,155.05,163.25,166.45,166.84,163.38
162.87,165.88,163.97,160.96,156.35,147.31,154.18,154.22,161.54,165.14,164.40,162.78
162.13,165.52,163.88,161.27,155.40,146.97,153.63,153.29,160.89,164.62,163.92,162.81
162.16,164.52,163.94,160.35,155.20,149.41,154.17,153.52,161.10,164.16,163.81,162.25
