201.60,202.62,202.04,200.51,199.34,197.48,192.00,190.11,179.30,165.14,157.92,150.58,148.53,153.52,163.94,174.62,179.96,189.25,193.50,198.44,199.51,201.49,202.58,202.38,200.84
199.54,200.42,199.97,198.66,195.42,191.83,185.41,179.61,166.53,149.45,134.55,122.51,119.34,130.79,147.30,161.22,169.06,179.51,187.40,192.67,197.09,199.38,200.58,200.14,198.81
196.01,196.59,196.85,195.65,191.98,188.20,181.72,175.94,162.87,145.61,132.36,120.04,117.23,128.41,143.92,156.58,165.17,175.90,184.12,189.27,193.79,195.72,196.81,196.94,196.01
194.63,193.88,194.80,194.05,191.11,187.22,180.78,175.34,162.53,146.60,133.19,121.25,117.53,129.15,144.86,156.76,164.99,174.66,182.59,188.27,192.65,194.64,194.08,194.93,194.34
192.60,191.62,192.43,192.13,188.96,185.44,179.36,174.24,160.69,142.99,129.66,116.62,112.16,125.11,140.66,154.83,163.43,173.52,181.11,186.43,190.96,192.70,191.96,192.62,192.28
192.25,191.43,192.68,191.72,188.58,184.25,177.98,172.72,159.60,141.94,128.51,115.42,111.89,123.64,139.46,153.19,161.73,171.67,179.64,185.13,190.45,192.24,191.84,192.52,192.05
191.55,190.81,191.70,191.02,187.87,184.29,177.91,172.49,160.06,143.49,130.25,116.71,113.29,124.84,140.52,153.57,162.09,171.99,179.70,185.21,189.66,191.41,191.14,191.93,191.25
191.44,190.78,191.74,190.97,188.15,185.49,178.67,173.04,159.89,142.00,128.16,114.14,110.28,123.20,139.44,153.41,162.14,172.43,180.72,185.98,189.34,191.36,191.28,191.96,191.31
191.49,190.73,191.54,190.89,187.79,184.64,177.72,171.99,158.47,141.20,127.19,113.82,110.54,122.62,138.60,151.94,161.10,171.63,179.40,185.36,189.66,191.42,191.09,191.95,191.14
191.08,190.44,191.45,190.60,187.67,183.64,177.17,171.96,159.38,142.30,128.45,116.01,112.03,123.55,139.33,152.43,160.99,171.21,179.07,184.55,189.24,190.99,190.78,191.43,190.84
191.02,190.69,191.82,190.46,187.54,184.20,177.66,172.13,158.77,140.95,126.76,113.10,109.07,122.02,138.08,152.17,161.01,171.22,179.34,184.84,188.95,190.90,191.18,192.07,190.93
191.17,190.55,191.30,190.49,187.34,183.76,177.81,172.37,158.09,140.51,126.75,113.18,109.33,121.99,137.79,151.57,160.25,171.20,179.39,184.67,189.15,191.07,190.91,191.39,190.85
190.91,190.39,191.08,190.33,187.12,183.44,176.97,171.76,158.44,141.21,127.96,115.16,111.46,122.75,138.83,151.94,160.46,170.72,178.57,184.33,188.94,190.70,190.48,191.29,190.69
190.78,190.54,191.51,190.19,187.13,183.49,176.65,171.37,158.03,140.19,126.18,112.93,109.92,121.37,137.24,151.49,160.41,170.57,178.96,184.32,188.62,190.60,190.60,191.66,190.50
190.97,190.32,190.88,190.16,187.14,183.11,177.04,171.63,158.64,140.72,126.45,113.05,109.48,121.70,137.45,151.15,160.93,171.02,179.22,184.26,188.77,190.46,190.53,190.93,190.47
190.71,189.83,190.73,190.02,186.73,183.15,176.68,171.36,158.56,140.83,127.62,114.88,110.44,122.78,138.40,151.74,160.36,170.67,178.21,184.01,188.66,190.50,190.17,190.93,190.59
190.92,190.19,190.87,190.40,186.89,183.16,176.79,171.57,157.97,140.07,126.50,113.98,113.51,123.05,137.19,151.07,160.16,170.26,178.69,184.30,188.57,190.72,190.47,191.03,190.65
190.57,189.85,190.77,190.06,186.92,183.34,176.87,171.65,158.30,141.11,126.31,113.29,109.48,121.62,138.21,152.35,160.47,170.54,178.85,184.12,188.58,190.60,190.27,190.97,190.39
190.64,189.82,190.64,190.01,186.76,182.92,176.74,171.35,158.03,140.95,127.80,114.27,110.87,122.79,138.53,151.64,160.37,170.61,178.53,184.05,188.54,190.32,190.07,190.91,190.21
190.63,189.83,190.74,190.09,187.00,183.29,176.64,171.37,158.00,141.01,128.27,114.16,110.32,122.96,139.57,152.12,160.37,170.53,178.74,184.10,188.48,190.53,190.30,191.05,190.57
190.50,190.07,190.70,190.28,186.88,183.72,176.79,171.55,158.27,140.76,126.10,113.06,109.38,121.29,137.88,151.90,160.72,170.81,179.05,184.54,188.51,190.64,190.30,190.99,190.43
190.66,190.02,191.22,190.12,186.87,183.40,176.75,171.67,158.46,141.01,127.50,114.41,110.61,122.54,138.22,152.06,160.76,170.95,178.69,184.37,188.70,190.59,190.35,191.42,190.44
191.41,190.77,191.72,190.88,187.98,183.44,176.97,171.80,159.60,141.96,127.39,116.48,110.52,122.12,138.69,153.12,161.62,170.75,178.88,184.61,189.31,191.26,191.11,191.84,191.12
191.78,191.29,192.06,191.29,187.91,183.96,177.20,172.04,158.36,140.60,126.36,113.23,109.44,121.49,137.89,151.76,160.44,170.95,179.38,184.68,189.62,191.75,191.64,192.32,191.48
192.05,191.47,192.35,191.72,188.70,184.34,178.09,172.38,158.95,141.11,127.57,114.23,110.49,122.30,138.49,152.40,161.25,171.70,180.17,185.02,190.08,192.09,191.95,192.33,191.99
192.49,191.75,192.52,191.80,189.23,185.37,178.90,175.78,160.32,142.75,127.83,116.02,115.06,123.57,139.26,154.46,163.03,174.18,181.17,186.10,190.93,192.36,192.04,192.64,192.35
192.66,191.94,192.86,192.20,189.42,185.72,179.51,174.55,160.90,144.02,129.11,115.31,111.84,124.16,140.58,155.52,163.60,173.95,181.64,186.83,191.15,192.65,192.20,192.96,192.35
192.66,192.08,193.10,192.58,189.06,186.37,180.21,175.40,162.41,146.34,132.51,119.61,115.72,128.33,143.31,157.75,165.47,175.02,182.04,187.09,191.09,192.67,192.49,193.10,192.82
193.19,192.87,193.75,192.85,190.13,187.88,181.22,177.32,165.10,148.79,140.28,127.69,122.12,134.10,147.64,159.98,167.94,177.09,182.81,188.46,191.65,193.15,193.22,194.00,193.10
194.04,192.95,194.37,193.47,190.47,188.28,182.67,178.46,167.15,151.85,139.36,128.56,124.86,136.46,149.81,162.86,170.06,177.38,184.42,188.40,191.88,193.93,193.39,194.45,193.77
194.83,193.75,194.32,194.39,191.69,188.84,185.32,180.79,172.65,160.57,148.92,138.88,137.24,147.20,158.03,168.10,174.93,179.94,187.20,189.20,192.86,194.83,193.84,194.44,194.73
195.41,193.31,194.85,195.72,193.85,190.56,189.38,185.38,183.57,180.24,174.89,169.10,167.74,173.14,177.18,179.50,182.86,184.55,189.17,191.40,194.98,195.22,193.61,194.85,195.98
196.44,194.38,195.44,196.38,196.29,194.05,192.67,191.62,189.69,186.16,185.74,182.82,181.77,182.69,185.21,185.51,188.77,190.76,192.22,195.03,196.23,196.40,194.57,195.46,196.83
197.54,198.14,198.19,197.55,197.15,195.07,191.77,191.08,186.64,179.43,177.12,173.30,171.24,172.56,178.54,182.28,185.71,190.23,191.21,196.07,197.16,197.60,198.30,198.21,197.55
197.35,198.27,197.80,196.05,194.92,193.25,187.92,185.91,175.71,161.46,153.62,145.96,143.83,148.94,159.50,170.55,175.82,185.23,189.60,194.23,195.10,197.18,198.26,197.94,196.47
197.35,198.67,198.22,196.43,193.00,189.17,182.29,176.60,163.69,146.78,131.69,119.38,116.20,127.67,144.28,158.20,165.82,176.30,184.56,189.97,194.54,197.29,198.86,198.48,196.76
194.59,195.16,195.38,194.18,190.54,186.71,180.04,174.22,161.10,143.75,130.43,117.77,114.88,126.25,141.63,154.44,163.10,174.09,182.44,187.79,192.24,194.42,195.16,195.49,194.56
193.30,192.67,193.68,192.91,189.74,185.81,179.21,173.68,160.94,145.02,131.76,119.47,115.82,127.38,143.31,155.11,163.49,173.29,181.12,186.88,191.31,193.27,192.95,193.53,193.05
191.57,190.64,191.38,191.09,187.93,184.35,178.06,173.22,159.39,141.59,128.29,115.22,110.69,123.62,139.31,153.39,162.18,172.10,179.96,185.28,189.67,191.56,190.88,191.47,191.14
191.35,190.56,191.49,190.84,187.71,183.24,176.83,171.60,158.28,140.88,127.22,114.13,110.51,122.61,138.10,151.90,160.55,170.73,178.75,184.10,189.47,191.29,190.87,191.62,191.15
190.66,190.12,190.92,190.11,187.04,183.58,177.17,171.77,159.10,142.62,129.20,115.68,112.48,123.76,139.47,152.46,161.12,171.37,178.90,184.27,188.76,190.48,190.32,191.09,190.59
190.57,190.20,191.04,190.15,187.25,184.50,177.94,172.40,159.08,141.36,127.56,113.45,109.58,122.65,138.84,152.84,161.41,171.85,179.89,185.20,188.65,190.63,190.38,191.34,190.62
190.93,190.27,191.00,190.33,187.12,183.93,177.12,171.35,158.17,140.60,126.71,113.48,110.12,122.12,138.17,151.34,160.46,170.93,178.80,184.76,188.96,190.81,190.44,191.17,190.52
190.41,189.90,190.95,190.01,186.77,183.09,176.58,171.55,158.94,141.78,128.10,115.53,111.65,123.02,138.90,152.15,160.52,170.87,178.60,184.08,188.63,190.39,190.32,190.81,190.14
190.51,190.26,191.36,189.91,187.10,183.88,177.28,171.71,158.37,140.72,126.46,112.68,108.89,121.77,137.93,151.86,160.78,170.78,179.05,184.59,188.71,190.47,190.71,191.47,190.40
