181.10,181.56,181.93,182.31,182.45,182.57,182.66,182.71,182.79,182.93,182.93,182.79,182.71,182.66,182.57,182.45,182.31,181.93,181.56,181.10
181.06,181.55,181.98,182.24,182.40,182.56,182.61,182.70,182.82,182.96,182.96,182.82,182.70,182.61,182.56,182.40,182.24,181.98,181.55,181.06
181.10,181.63,182.02,182.33,182.51,182.45,182.61,182.60,182.77,182.97,182.97,182.77,182.60,182.61,182.45,182.51,182.33,182.02,181.63,181.10
181.06,181.68,181.95,182.26,182.50,182.60,182.57,182.72,182.83,182.92,182.92,182.83,182.72,182.57,182.60,182.50,182.26,181.95,181.68,181.06
181.11,181.61,181.97,182.27,182.48,182.51,182.56,182.67,182.81,182.97,182.97,182.81,182.67,182.56,182.51,182.48,182.27,181.97,181.61,181.11
181.12,181.66,181.98,182.24,182.46,182.54,182.58,182.75,182.83,182.94,182.94,182.83,182.75,182.58,182.54,182.46,182.24,181.98,181.66,181.12
181.27,181.66,182.05,182.25,182.49,182.53,182.63,182.66,182.82,182.96,182.96,182.82,182.66,182.63,182.53,182.49,182.25,182.05,181.66,181.27
181.41,181.74,182.07,182.25,182.39,182.56,182.60,182.72,182.79,182.98,182.98,182.79,182.72,182.60,182.56,182.39,182.25,182.07,181.74,181.41
181.48,181.85,182.03,182.33,182.49,182.49,182.60,182.67,182.81,182.85,182.85,182.81,182.67,182.60,182.49,182.49,182.33,182.03,181.85,181.48
181.38,181.79,182.02,182.30,182.37,182.53,182.61,182.66,182.87,182.93,182.93,182.87,182.66,182.61,182.53,182.37,182.30,182.02,181.79,181.38
181.02,181.69,182.10,182.35,182.45,182.53,182.55,182.74,182.82,182.96,182.96,182.82,182.74,182.55,182.53,182.45,182.35,182.10,181.69,181.02
181.11,181.57,182.01,182.26,182.47,182.55,182.55,182.77,182.82,182.94,182.94,182.82,182.77,182.55,182.55,182.47,182.26,182.01,181.57,181.11
181.13,181.59,181.92,182.27,182.47,182.56,182.62,182.68,182.81,182.86,182.86,182.81,182.68,182.62,182.56,182.47,182.27,181.92,181.59,181.13
181.02,181.58,182.01,182.27,182.47,182.54,182.61,182.70,182.86,182.91,182.91,182.86,182.70,182.61,182.54,182.47,182.27,182.01,181.58,181.02
181.10,181.61,181.99,182.26,182.49,182.53,182.62,182.65,182.85,182.93,182.93,182.85,182.65,182.62,182.53,182.49,182.26,181.99,181.61,181.10
181.06,181.62,182.00,182.24,182.48,182.56,182.61,182.70,182.85,182.99,182.99,182.85,182.70,182.61,182.56,182.48,182.24,182.00,181.62,181.06
181.12,181.58,181.91,182.31,182.55,182.55,182.64,182.65,182.79,182.95,182.95,182.79,182.65,182.64,182.55,182.55,182.31,181.91,181.58,181.12
181.11,181.63,181.99,182.37,182.48,182.56,182.60,182.69,182.85,183.01,183.01,182.85,182.69,182.60,182.56,182.48,182.37,181.99,181.63,181.11
181.10,181.62,182.00,182.35,182.46,182.56,182.62,182.62,182.79,182.91,182.91,182.79,182.62,182.62,182.56,182.46,182.35,182.00,181.62,181.10
181.23,181.62,181.94,182.36,182.57,182.51,182.58,182.66,182.76,182.97,182.97,182.76,182.66,182.58,182.51,182.57,182.36,181.94,181.62,181.23
181.07,181.64,182.04,182.36,182.50,182.53,182.54,182.67,182.78,182.89,182.89,182.78,182.67,182.54,182.53,182.50,182.36,182.04,181.64,181.07
181.17,181.74,182.02,182.28,182.46,182.54,182.53,182.64,182.75,182.92,182.92,182.75,182.64,182.53,182.54,182.46,182.28,182.02,181.74,181.17
181.23,181.75,182.10,182.22,182.42,182.47,182.68,182.68,182.83,182.87,182.87,182.83,182.68,182.68,182.47,182.42,182.22,182.10,181.75,181.23
181.25,181.67,182.03,182.23,182.51,182.54,182.59,182.65,182.79,182.86,182.86,182.79,182.65,182.59,182.54,182.51,182.23,182.03,181.67,181.25
181.18,181.66,181.98,182.23,182.40,182.53,182.56,182.60,182.81,182.82,182.82,182.81,182.60,182.56,182.53,182.40,182.23,181.98,181.66,181.18
181.08,181.58,181.92,182.24,182.46,182.47,182.61,182.68,182.75,182.85,182.85,182.75,182.68,182.61,182.47,182.46,182.24,181.92,181.58,181.08
181.02,181.60,181.98,182.22,182.48,182.53,182.56,182.64,182.83,182.92,182.92,182.83,182.64,182.56,182.53,182.48,182.22,181.98,181.60,181.02
181.08,181.70,181.98,182.24,182.43,182.53,182.60,182.64,182.77,182.85,182.85,182.77,182.64,182.60,182.53,182.43,182.24,181.98,181.70,181.08
181.26,181.68,182.05,182.25,182.42,182.56,182.55,182.69,182.86,182.93,182.93,182.86,182.69,182.55,182.56,182.42,182.25,182.05,181.68,181.26
181.16,181.75,182.01,182.25,182.41,182.49,182.62,182.64,182.79,182.93,182.93,182.79,182.64,182.62,182.49,182.41,182.25,182.01,181.75,181.16
181.22,181.74,182.02,182.23,182.49,182.61,182.58,182.61,182.79,182.86,182.86,182.79,182.61,182.58,182.61,182.49,182.23,182.02,181.74,181.22
174.96,175.79,176.12,176.30,176.59,176.72,176.86,177.04,177.02,177.12,177.12,177.02,177.04,176.86,176.72,176.59,176.30,176.12,175.79,174.96
175.04,175.74,176.08,176.34,176.67,176.76,176.84,176.97,177.04,177.17,177.17,177.04,176.97,176.84,176.76,176.67,176.34,176.08,175.74,175.04
175.13,175.80,176.04,176.38,176.60,176.67,176.85,177.01,177.12,177.11,177.11,177.12,177.01,176.85,176.67,176.60,176.38,176.04,175.80,175.13
175.14,175.77,176.10,176.39,176.61,176.76,176.84,176.96,177.06,177.16,177.16,177.06,176.96,176.84,176.76,176.61,176.39,176.10,175.77,175.14
175.11,175.81,176.10,176.49,176.64,176.82,176.88,176.90,177.09,177.15,177.15,177.09,176.90,176.88,176.82,176.64,176.49,176.10,175.81,175.11
175.19,175.93,176.15,176.48,176.62,176.78,176.89,176.97,177.06,177.11,177.11,177.06,176.97,176.89,176.78,176.62,176.48,176.15,175.93,175.19
175.23,175.97,176.16,176.42,176.62,176.84,176.86,176.99,177.07,177.25,177.25,177.07,176.99,176.86,176.84,176.62,176.42,176.16,175.97,175.23
175.48,175.96,176.16,176.43,176.63,176.77,176.89,177.01,177.05,177.19,177.19,177.05,177.01,176.89,176.77,176.63,176.43,176.16,175.96,175.48
175.53,175.83,176.16,176.38,176.63,176.73,176.79,176.96,177.08,177.19,177.19,177.08,176.96,176.79,176.73,176.63,176.38,176.16,175.83,175.53
175.34,175.83,176.06,176.32,176.61,176.74,176.81,176.99,177.06,177.12,177.12,177.06,176.99,176.81,176.74,176.61,176.32,176.06,175.83,175.34
175.11,175.75,176.07,176.42,176.61,176.70,176.88,176.97,177.03,177.15,177.15,177.03,176.97,176.88,176.70,176.61,176.42,176.07,175.75,175.11
174.96,175.78,176.08,176.41,176.57,176.71,176.79,177.05,177.04,177.13,177.13,177.04,177.05,176.79,176.71,176.57,176.41,176.08,175.78,174.96
175.09,175.74,176.06,176.41,176.63,176.78,176.93,177.03,177.08,177.19,177.19,177.08,177.03,176.93,176.78,176.63,176.41,176.06,175.74,175.09
175.15,175.75,176.10,176.41,176.63,176.80,176.86,177.05,177.09,177.16,177.16,177.09,177.05,176.86,176.80,176.63,176.41,176.10,175.75,175.15
175.02,175.81,176.10,176.44,176.57,176.72,176.87,176.93,177.01,177.20,177.20,177.01,176.93,176.87,176.72,176.57,176.44,176.10,175.81,175.02
175.12,175.76,176.15,176.44,176.62,176.79,176.86,176.89,177.13,177.16,177.16,177.13,176.89,176.86,176.79,176.62,176.44,176.15,175.76,175.12
175.10,175.84,176.24,176.48,176.57,176.75,176.80,176.99,177.09,177.13,177.13,177.09,176.99,176.80,176.75,176.57,176.48,176.24,175.84,175.10
175.04,175.90,176.23,176.38,176.61,176.72,176.88,176.99,177.03,177.15,177.15,177.03,176.99,176.88,176.72,176.61,176.38,176.23,175.90,175.04
175.23,176.02,176.18,176.41,176.57,176.69,176.84,176.92,177.07,177.21,177.21,177.07,176.92,176.84,176.69,176.57,176.41,176.18,176.02,175.23
175.27,175.99,176.11,176.44,176.60,176.74,176.81,177.02,177.06,177.15,177.15,177.06,177.02,176.81,176.74,176.60,176.44,176.11,175.99,175.27
175.19,175.77,176.15,176.38,176.62,176.71,176.81,176.97,177.01,177.27,177.27,177.01,176.97,176.81,176.71,176.62,176.38,176.15,175.77,175.19
175.15,175.81,176.14,176.38,176.63,176.80,176.84,176.95,177.09,177.11,177.11,177.09,176.95,176.84,176.80,176.63,176.38,176.14,175.81,175.15
175.05,175.89,176.17,176.38,176.66,176.74,176.87,177.00,177.07,177.15,177.15,177.07,177.00,176.87,176.74,176.66,176.38,176.17,175.89,175.05
175.16,175.96,176.14,176.41,176.51,176.79,176.86,177.04,177.15,177.20,177.20,177.15,177.04,176.86,176.79,176.51,176.41,176.14,175.96,175.16
175.19,175.87,176.00,176.34,176.60,176.75,176.88,176.97,177.07,177.13,177.13,177.07,176.97,176.88,176.75,176.60,176.34,176.00,175.87,175.19
175.19,175.81,176.11,176.43,176.65,176.77,176.82,176.93,177.07,177.14,177.14,177.07,176.93,176.82,176.77,176.65,176.43,176.11,175.81,175.19
175.05,175.77,176.07,176.47,176.66,176.76,176.88,177.02,177.02,177.13,177.13,177.02,177.02,176.88,176.76,176.66,176.47,176.07,175.77,175.05
175.00,175.84,176.14,176.44,176.61,176.74,176.78,176.95,177.03,177.18,177.18,177.03,176.95,176.78,176.74,176.61,176.44,176.14,175.84,175.00
175.14,175.89,176.19,176.37,176.63,176.69,176.88,176.97,177.05,177.08,177.08,177.05,176.97,176.88,176.69,176.63,176.37,176.19,175.89,175.14
175.23,175.91,176.20,176.48,176.55,176.74,176.88,177.06,176.98,177.13,177.13,176.98,177.06,176.88,176.74,176.55,176.48,176.20,175.91,175.23
175.27,175.93,176.16,176.42,176.60,176.73,176.85,176.98,177.11,177.15,177.15,177.11,176.98,176.85,176.73,176.60,176.42,176.16,175.93,175.27
