197.12,197.33,197.91,198.07,198.25,198.47,198.60,198.65,198.74,198.82,198.82,198.74,198.65,198.60,198.47,198.25,198.07,197.91,197.33,197.12
197.07,197.39,197.74,198.03,198.32,198.46,198.64,198.60,198.65,198.78,198.78,198.65,198.60,198.64,198.46,198.32,198.03,197.74,197.39,197.07
197.10,197.34,197.81,198.14,198.40,198.46,198.62,198.71,198.74,198.84,198.84,198.74,198.71,198.62,198.46,198.40,198.14,197.81,197.34,197.10
197.11,197.38,197.82,198.12,198.40,198.43,198.59,198.71,198.79,198.84,198.84,198.79,198.71,198.59,198.43,198.40,198.12,197.82,197.38,197.11
197.10,197.39,197.85,198.08,198.32,198.50,198.61,198.73,198.75,198.79,198.79,198.75,198.73,198.61,198.50,198.32,198.08,197.85,197.39,197.10
197.14,197.39,197.87,198.21,198.33,198.48,198.60,198.66,198.76,198.75,198.75,198.76,198.66,198.60,198.48,198.33,198.21,197.87,197.39,197.14
197.29,197.39,197.92,198.16,198.28,198.54,198.59,198.63,198.77,198.79,198.79,198.77,198.63,198.59,198.54,198.28,198.16,197.92,197.39,197.29
197.33,197.49,197.96,198.20,198.42,198.56,198.64,198.70,198.75,198.80,198.80,198.75,198.70,198.64,198.56,198.42,198.20,197.96,197.49,197.33
197.39,197.59,197.96,198.10,198.34,198.43,198.47,198.68,198.73,198.79,198.79,198.73,198.68,198.47,198.43,198.34,198.10,197.96,197.59,197.39
197.34,197.70,198.02,198.12,198.35,198.44,198.58,198.64,198.81,198.84,198.84,198.81,198.64,198.58,198.44,198.35,198.12,198.02,197.70,197.34
197.13,197.59,197.91,198.10,198.31,198.47,198.58,198.64,198.70,198.84,198.84,198.70,198.64,198.58,198.47,198.31,198.10,197.91,197.59,197.13
197.18,197.35,197.81,198.13,198.37,198.38,198.58,198.63,198.71,198.80,198.80,198.71,198.63,198.58,198.38,198.37,198.13,197.81,197.35,197.18
197.06,197.35,197.81,198.10,198.27,198.45,198.51,198.67,198.66,198.73,198.73,198.66,198.67,198.51,198.45,198.27,198.10,197.81,197.35,197.06
197.09,197.36,197.82,198.09,198.36,198.46,198.57,198.64,198.79,198.67,198.67,198.79,198.64,198.57,198.46,198.36,198.09,197.82,197.36,197.09
197.06,197.33,197.90,198.13,198.42,198.46,198.58,198.65,198.75,198.83,198.83,198.75,198.65,198.58,198.46,198.42,198.13,197.90,197.33,197.06
197.09,197.34,197.91,198.17,198.30,198.44,198.58,198.68,198.79,198.80,198.80,198.79,198.68,198.58,198.44,198.30,198.17,197.91,197.34,197.09
197.10,197.37,197.81,198.04,198.38,198.42,198.55,198.66,198.81,198.76,198.76,198.81,198.66,198.55,198.42,198.38,198.04,197.81,197.37,197.10
197.08,197.43,197.80,198.07,198.34,198.54,198.64,198.69,198.81,198.78,198.78,198.81,198.69,198.64,198.54,198.34,198.07,197.80,197.43,197.08
197.11,197.31,197.85,198.11,198.28,198.52,198.58,198.63,198.67,198.75,198.75,198.67,198.63,198.58,198.52,198.28,198.11,197.85,197.31,197.11
197.19,197.36,197.87,198.07,198.35,198.45,198.56,198.69,198.76,198.74,198.74,198.76,198.69,198.56,198.45,198.35,198.07,197.87,197.36,197.19
197.05,197.37,197.87,198.15,198.29,198.44,198.58,198.65,198.75,198.79,198.79,198.75,198.65,198.58,198.44,198.29,198.15,197.87,197.37,197.05
197.08,197.36,197.78,198.18,198.33,198.48,198.58,198.67,198.71,198.80,198.80,198.71,198.67,198.58,198.48,198.33,198.18,197.78,197.36,197.08
197.11,197.37,197.89,198.07,198.28,198.42,198.57,198.71,198.69,198.92,198.92,198.69,198.71,198.57,198.42,198.28,198.07,197.89,197.37,197.11
197.23,197.42,197.85,198.12,198.33,198.46,198.60,198.54,198.72,198.78,198.78,198.72,198.54,198.60,198.46,198.33,198.12,197.85,197.42,197.23
197.17,197.30,197.88,198.20,198.26,198.44,198.59,198.66,198.74,198.81,198.81,198.74,198.66,198.59,198.44,198.26,198.20,197.88,197.30,197.17
197.09,197.31,197.83,198.03,198.35,198.43,198.58,198.63,198.77,198.76,198.76,198.77,198.63,198.58,198.43,198.35,198.03,197.83,197.31,197.09
197.10,197.31,197.93,198.20,198.33,198.42,198.62,198.74,198.75,198.74,198.74,198.75,198.74,198.62,198.42,198.33,198.20,197.93,197.31,197.10
197.18,197.47,197.84,198.15,198.36,198.50,198.55,198.63,198.72,198.76,198.76,198.72,198.63,198.55,198.50,198.36,198.15,197.84,197.47,197.18
197.12,197.35,197.88,198.13,198.32,198.48,198.59,198.66,198.81,198.69,198.69,198.81,198.66,198.59,198.48,198.32,198.13,197.88,197.35,197.12
197.17,197.41,197.84,198.15,198.33,198.43,198.54,198.63,198.75,198.73,198.73,198.75,198.63,198.54,198.43,198.33,198.15,197.84,197.41,197.17
197.28,197.46,197.95,198.07,198.46,198.48,198.56,198.62,198.60,198.81,198.81,198.60,198.62,198.56,198.48,198.46,198.07,197.95,197.46,197.28
197.40,197.61,198.03,198.32,198.41,198.49,198.62,198.74,198.78,198.90,198.90,198.78,198.74,198.62,198.49,198.41,198.32,198.03,197.61,197.40
197.40,197.64,198.07,198.29,198.37,198.51,198.66,198.77,198.81,198.84,198.84,198.81,198.77,198.66,198.51,198.37,198.29,198.07,197.64,197.40
197.38,197.65,198.04,198.32,198.40,198.49,198.64,198.69,198.79,198.95,198.95,198.79,198.69,198.64,198.49,198.40,198.32,198.04,197.65,197.38
197.38,197.57,198.03,198.30,198.35,198.53,198.60,198.69,198.88,198.89,198.89,198.88,198.69,198.60,198.53,198.35,198.30,198.03,197.57,197.38
197.28,197.70,198.06,198.26,198.38,198.49,198.57,198.77,198.82,198.84,198.84,198.82,198.77,198.57,198.49,198.38,198.26,198.06,197.70,197.28
197.40,197.67,197.99,198.30,198.34,198.50,198.64,198.75,198.85,198.96,198.96,198.85,198.75,198.64,198.50,198.34,198.30,197.99,197.67,197.40
197.49,197.67,198.15,198.30,198.43,198.55,198.64,198.71,198.89,198.89,198.89,198.89,198.71,198.64,198.55,198.43,198.30,198.15,197.67,197.49
197.53,197.84,198.12,198.38,198.43,198.54,198.62,198.77,198.78,198.82,198.82,198.78,198.77,198.62,198.54,198.43,198.38,198.12,197.84,197.53
197.62,197.94,198.14,198.28,198.48,198.46,198.66,198.72,198.79,198.97,198.97,198.79,198.72,198.66,198.46,198.48,198.28,198.14,197.94,197.62
