191.27,191.24,191.29,191.26,191.28,191.25,191.24,191.25,191.25,191.24,191.21,191.27
191.27,191.25,191.22,191.27,191.25,191.27,191.24,191.20,191.28,191.23,191.20,191.22
191.20,191.30,191.24,191.25,191.23,191.24,191.26,191.20,191.23,191.22,191.25,191.23
191.18,191.23,191.27,191.24,191.30,191.23,191.25,191.27,191.25,191.25,191.21,191.25
191.22,191.23,191.26,191.23,191.22,191.21,191.24,191.21,191.23,191.23,191.24,191.20
191.06,191.14,191.14,191.14,191.17,191.19,191.22,191.17,191.16,191.10,191.14,191.15
191.01,191.04,191.04,191.06,191.02,190.99,190.99,190.99,191.06,191.09,191.06,191.08
190.70,190.77,190.72,190.72,190.76,190.64,190.73,190.77,190.68,190.73,190.76,190.77
189.55,189.53,189.59,189.59,189.03,186.64,187.01,189.32,189.63,189.60,189.64,189.65
188.02,188.68,188.24,188.03,185.86,180.15,181.24,186.41,188.11,188.39,188.44,188.11
187.31,187.96,187.33,187.22,184.05,175.49,175.55,184.36,187.31,187.67,187.55,187.35
186.88,187.21,186.79,186.35,183.46,174.66,174.63,183.92,186.71,187.06,186.95,186.83
186.02,186.59,186.17,185.44,182.64,173.86,173.81,182.94,185.79,186.40,186.39,185.99
185.55,186.16,185.85,184.80,182.52,172.74,172.65,182.83,185.19,185.95,185.95,185.41
185.09,186.05,185.62,184.51,182.37,172.76,172.16,182.45,184.85,185.77,185.70,185.12
184.41,185.62,185.19,183.87,181.70,171.64,171.49,181.95,184.28,185.40,185.41,184.40
184.33,185.40,184.99,183.74,181.12,171.28,171.26,181.63,184.13,185.20,185.20,184.26
184.34,185.37,184.93,183.81,180.93,172.37,172.19,181.36,184.13,184.97,185.19,184.36
184.25,184.87,184.55,183.70,180.88,171.82,171.71,181.29,184.01,184.73,184.74,184.30
184.19,184.80,184.34,183.61,180.61,170.93,171.02,181.03,184.00,184.44,184.60,184.25
184.36,184.86,184.55,183.76,180.80,171.08,170.93,180.98,184.17,184.62,184.76,184.24
184.20,184.82,184.50,183.76,180.79,171.58,172.02,181.29,183.95,184.62,184.70,184.26
184.13,184.80,184.34,183.66,180.71,170.77,170.81,180.96,183.98,184.42,184.59,184.13
184.33,184.82,184.40,183.90,180.82,171.36,171.25,181.13,184.08,184.58,184.60,184.34
184.20,184.86,184.53,183.67,180.78,171.59,172.16,181.34,183.98,184.54,184.68,184.20
184.20,184.87,184.43,183.68,180.72,170.96,170.84,181.04,184.00,184.50,184.65,184.13
184.19,184.77,184.45,183.65,181.01,171.40,171.51,181.21,183.91,184.67,184.59,184.15
184.23,184.90,184.60,183.75,181.16,172.63,170.92,181.56,183.99,184.81,184.69,184.37
184.22,184.87,184.41,183.64,180.62,171.04,172.18,181.15,183.98,184.47,184.59,184.13
184.16,184.77,184.39,183.67,180.68,171.18,171.33,181.02,183.92,184.52,184.55,184.15
184.35,184.79,184.55,183.69,181.44,171.64,170.92,181.24,184.07,184.60,184.72,184.29
184.20,184.88,184.39,183.68,180.66,172.50,172.83,181.07,183.99,184.52,184.60,184.18
184.16,184.86,184.38,183.67,180.66,170.79,170.96,181.22,183.99,184.56,184.63,184.15
184.29,184.83,184.34,183.78,180.66,170.86,170.99,181.09,184.04,184.53,184.52,184.33
184.24,184.83,184.43,183.74,180.68,172.47,171.51,181.08,183.97,184.59,184.62,184.24
184.35,184.91,184.38,183.73,180.78,170.85,170.92,181.31,184.01,184.52,184.65,184.29
184.47,184.87,184.46,183.99,180.77,171.03,170.99,181.45,184.26,184.62,184.72,184.49
184.41,185.03,184.57,183.95,180.90,171.27,171.29,181.37,184.22,184.77,184.76,184.45
185.05,185.70,185.20,184.46,181.35,171.47,171.53,181.68,184.74,185.39,185.41,184.91
186.52,186.69,186.34,186.03,183.40,176.72,176.41,183.58,186.07,186.37,186.51,186.40
187.61,187.58,187.65,187.12,186.43,182.99,181.95,186.33,187.31,187.57,187.63,187.57
188.21,188.27,188.42,187.80,187.99,186.94,186.91,187.88,187.99,188.35,188.38,188.18
189.12,189.05,189.02,189.03,188.81,188.17,187.94,188.86,188.87,189.02,189.05,188.97
189.49,189.55,189.52,189.68,189.22,188.68,188.76,189.33,189.52,189.46,189.52,189.56
190.05,189.97,189.90,190.17,189.35,189.51,189.65,189.43,190.10,189.98,189.90,190.09
190.68,190.31,190.36,190.65,189.96,190.19,190.74,190.09,190.89,190.20,190.38,190.52
191.01,190.47,190.48,191.00,190.46,190.84,190.87,190.42,190.97,190.48,190.49,191.05
191.15,190.68,190.71,191.14,190.72,190.92,190.96,190.76,191.09,190.56,190.68,191.18
191.21,191.03,191.04,191.22,191.17,191.03,191.02,191.04,191.22,191.01,190.92,191.21
