230.99,230.97,230.93,230.96,231.01,231.08,231.03,230.92,230.93,230.93,230.91,230.98
230.78,230.69,230.68,230.70,230.76,230.83,230.86,230.69,230.74,230.62,230.65,230.80
230.48,230.29,230.26,230.31,230.40,230.57,230.61,230.36,230.26,230.28,230.24,230.33
230.04,229.85,229.74,229.76,230.04,230.24,230.29,229.96,229.77,229.63,229.68,229.76
229.21,228.93,228.61,228.81,229.26,229.70,229.88,229.33,228.68,228.49,228.56,228.74
228.03,227.41,227.16,227.32,227.72,228.33,228.45,227.76,227.28,227.11,227.07,227.61
224.90,225.42,224.90,224.15,224.30,226.02,226.43,224.00,223.92,224.80,225.14,224.79
215.32,215.46,213.91,214.49,219.64,222.02,222.17,218.67,214.84,215.38,214.13,215.84
202.88,206.37,204.55,201.17,197.14,180.14,182.64,196.29,202.19,206.62,204.45,203.27
192.81,198.41,196.66,190.57,182.85,165.18,166.08,179.33,191.65,198.45,196.67,193.10
184.15,190.70,189.66,182.31,174.13,159.90,164.13,171.90,183.10,190.46,189.56,184.36
177.14,183.39,181.95,176.03,170.24,161.05,162.68,168.41,176.01,183.57,182.05,177.67
175.15,179.47,177.96,171.24,166.12,156.67,157.43,164.32,174.31,179.14,178.30,172.95
173.99,178.27,177.31,170.11,164.33,154.06,155.68,162.54,172.82,177.92,177.47,172.50
173.55,177.20,176.56,168.81,164.31,156.82,159.02,162.52,171.53,176.86,176.60,171.17
172.73,176.96,175.77,168.59,164.24,152.63,155.40,161.77,171.06,176.48,175.70,170.34
173.50,177.13,176.48,170.74,162.62,152.17,154.60,161.05,172.84,176.58,176.21,171.48
172.75,176.47,175.99,168.41,163.36,155.79,158.53,161.90,171.13,176.17,175.76,170.15
171.93,176.73,175.31,167.89,163.36,152.38,156.23,162.00,170.45,176.43,174.95,169.81
173.56,177.12,176.13,169.83,163.36,151.74,154.26,160.88,172.06,176.29,175.79,171.48
172.21,176.37,176.16,168.07,163.67,155.74,157.80,161.86,171.12,175.74,175.33,169.88
171.93,176.95,175.10,167.72,163.05,152.37,155.15,162.47,170.44,176.00,174.88,169.72
173.22,177.00,175.96,167.75,163.48,151.75,154.21,160.98,170.46,176.21,175.94,169.90
172.25,176.50,175.89,167.87,163.61,155.51,158.32,162.14,170.81,175.70,175.42,169.73
172.01,176.74,175.16,167.72,163.42,152.20,154.99,162.45,170.43,175.85,174.64,169.53
172.64,177.20,176.32,167.60,162.99,151.71,154.34,160.80,170.92,176.70,175.96,169.32
172.53,177.00,175.63,168.25,163.78,156.12,158.07,162.09,171.05,176.20,175.57,170.05
171.95,176.35,175.13,167.82,163.28,152.12,155.25,162.98,170.50,175.82,174.99,169.50
172.31,177.40,176.64,167.37,162.92,151.80,154.42,161.01,170.78,176.93,176.82,169.18
