159.88,160.74,160.55,159.24,157.51,153.88,148.84,143.59,137.35,127.96,125.21,118.05,109.96,107.48,104.01,103.53,101.07,105.94,98.66,100.41,104.03,101.20,106.33,105.38,112.13,112.61,121.19,127.64,130.22,138.64,146.10,150.12,155.71,158.44,160.32,161.13,160.90
159.11,160.43,160.12,158.65,155.00,152.01,146.69,142.01,135.19,125.86,122.39,114.82,106.99,104.10,100.43,99.25,96.23,101.21,94.56,96.40,100.00,96.12,104.29,101.37,108.30,109.64,117.60,125.05,128.31,136.48,143.95,148.00,153.17,156.67,159.59,160.21,160.21
158.49,158.70,158.50,157.59,154.35,150.65,145.82,140.96,134.06,124.66,121.63,113.50,104.94,102.85,98.03,95.95,92.99,97.75,89.80,92.24,95.84,93.12,101.29,98.81,106.49,107.46,116.97,123.57,126.74,135.04,143.02,146.91,152.17,155.58,158.90,159.39,158.90
157.41,157.64,157.33,156.51,153.24,149.73,144.21,139.49,132.30,122.00,118.69,110.24,101.79,99.73,95.42,93.60,90.62,95.85,88.30,90.52,93.44,90.70,98.25,96.14,102.65,104.62,113.31,121.17,124.53,133.47,141.61,146.24,150.87,154.55,157.65,157.89,157.72
156.94,157.38,156.90,156.26,152.41,149.16,143.99,138.38,131.90,121.19,117.17,109.24,100.65,98.08,94.37,92.30,88.78,93.79,86.59,89.18,92.30,88.63,96.92,94.85,101.39,102.83,112.15,119.90,123.51,132.55,140.84,144.88,150.39,154.03,157.17,157.77,157.66
156.51,157.17,156.65,155.81,152.15,148.52,143.51,137.92,130.56,120.41,116.91,108.78,100.25,96.75,93.04,91.37,87.80,93.20,84.63,87.12,90.41,87.79,95.68,94.12,100.29,103.38,111.38,119.02,122.70,131.62,140.02,144.84,149.89,153.82,156.85,157.45,157.23
155.91,156.54,155.62,155.49,151.46,147.80,142.95,137.09,129.37,118.84,115.13,106.23,97.62,94.83,91.75,89.22,85.80,91.05,83.74,85.65,89.14,86.21,93.76,92.46,98.44,100.18,109.23,117.26,120.98,130.53,139.30,143.95,149.21,152.87,156.49,156.67,156.59
155.49,155.94,155.47,154.87,150.80,147.32,141.83,136.33,128.61,118.15,114.05,105.27,97.17,93.68,90.63,88.51,85.46,90.19,82.55,84.91,88.27,85.36,93.35,91.03,97.69,99.19,108.27,116.48,120.82,130.14,138.70,142.98,148.34,152.28,155.80,156.48,155.89
155.36,156.25,155.48,155.00,150.57,147.40,141.57,136.21,128.53,118.03,114.14,105.64,96.97,93.66,90.60,88.36,84.22,89.63,82.89,85.05,87.52,84.53,92.49,90.78,97.48,99.87,108.88,116.52,120.43,129.65,138.58,142.80,148.31,151.97,156.01,156.47,156.10
155.47,156.26,155.39,154.69,151.25,147.26,141.81,135.51,127.94,116.74,113.01,104.39,95.31,92.60,89.08,87.80,82.95,88.71,81.17,83.16,86.88,84.02,91.89,89.70,95.81,97.78,106.99,115.37,120.00,129.42,138.58,143.12,148.29,152.21,156.11,156.58,156.13
155.67,156.19,155.34,154.95,150.89,147.46,141.31,135.71,127.88,117.15,113.24,103.77,95.17,92.41,88.59,86.42,83.58,88.04,80.65,83.09,86.13,83.71,91.50,88.92,95.90,97.60,106.98,115.59,119.41,128.87,138.04,142.79,148.49,152.36,155.87,156.58,156.11
155.30,156.08,155.69,154.86,150.97,147.12,141.43,135.89,127.83,117.14,113.26,104.40,96.39,92.73,88.62,87.00,82.88,87.57,81.60,83.97,85.84,82.85,90.99,89.19,95.75,98.68,107.16,115.29,119.53,128.89,137.96,142.74,148.27,152.50,156.17,156.39,155.98
154.97,155.82,155.45,154.92,150.59,147.23,141.80,136.20,127.83,116.50,112.70,103.43,94.65,91.37,88.16,86.49,83.20,88.17,80.17,82.04,86.15,83.32,90.56,88.34,94.82,97.36,106.81,114.85,119.12,129.12,138.27,142.86,148.52,152.14,155.57,156.36,156.14
155.00,155.66,155.23,154.23,150.94,147.12,141.42,135.40,128.00,116.65,112.74,103.40,94.87,91.73,87.71,85.95,82.76,87.51,79.93,82.38,85.80,82.72,91.00,88.48,95.23,97.40,107.14,115.30,119.24,129.61,137.88,142.71,148.49,151.82,155.44,155.89,155.70
155.14,155.60,155.56,154.61,150.67,147.03,141.32,135.53,128.38,117.11,112.99,104.20,96.09,92.79,88.84,87.00,82.46,88.53,80.45,83.00,86.03,83.52,90.76,90.06,96.62,98.19,107.43,115.80,119.58,129.28,138.24,142.26,148.27,152.23,155.26,155.91,155.86
155.02,155.55,155.09,154.33,150.75,146.89,141.14,135.63,127.99,116.73,112.24,103.54,95.21,92.71,88.79,86.24,82.66,87.78,81.41,83.20,86.53,83.22,90.88,89.21,95.50,98.16,106.48,115.16,119.34,130.32,138.46,142.43,147.97,152.26,155.65,155.95,155.47
155.09,155.48,154.76,154.48,150.94,146.53,140.89,135.52,127.69,116.93,112.53,103.43,95.10,93.14,89.31,87.02,83.26,88.57,81.50,83.63,85.85,83.17,90.85,89.98,96.31,97.63,106.71,115.39,118.95,129.10,138.15,142.62,148.09,152.17,155.41,155.75,155.38
155.07,155.56,154.86,154.20,150.18,146.67,141.06,135.91,127.53,117.12,112.78,103.84,96.39,94.15,90.00,86.72,84.54,88.85,81.77,83.81,87.03,84.02,91.86,90.02,97.89,98.42,107.21,115.43,119.31,129.10,138.05,142.68,148.26,152.01,155.68,155.81,155.44
155.29,155.50,154.88,154.40,150.72,146.77,141.80,135.92,129.18,116.79,112.83,104.17,96.06,92.75,88.50,87.19,83.76,89.39,82.47,84.02,87.25,84.44,91.95,89.44,96.64,98.50,107.51,114.86,120.19,130.44,138.33,143.21,148.16,152.39,155.86,156.11,155.67
154.75,155.22,154.64,154.59,150.81,147.08,141.46,135.55,128.19,117.29,112.71,104.79,95.82,92.78,89.28,87.83,85.12,90.05,83.20,86.01,88.84,85.21,92.49,90.26,96.21,98.14,107.23,115.87,119.53,129.11,137.62,143.02,149.04,151.67,155.22,155.88,155.54
154.85,155.41,154.62,154.34,150.09,147.09,142.03,135.75,128.03,117.66,114.44,105.45,96.21,94.25,90.74,88.98,86.22,91.35,83.75,85.75,89.52,86.70,93.40,91.59,98.19,99.28,108.02,116.06,120.21,129.29,137.74,142.63,147.98,151.67,155.32,155.67,155.39
154.78,155.50,154.97,154.06,150.55,147.33,141.94,136.13,128.97,119.33,114.16,104.86,97.65,94.78,90.49,88.98,86.28,92.08,84.05,86.19,90.34,85.61,93.85,91.59,97.98,99.38,108.32,116.48,121.48,129.72,138.50,142.84,148.74,151.69,155.32,156.07,155.75
154.89,155.53,155.04,154.25,150.70,147.47,142.04,135.78,128.29,118.42,114.80,105.05,97.69,94.19,91.65,90.56,87.37,92.17,84.70,86.67,90.01,87.46,94.55,92.04,98.56,99.87,108.36,116.63,120.98,129.79,138.28,143.08,148.32,151.56,155.03,155.64,155.70
154.79,155.27,154.97,154.45,150.75,147.28,141.47,136.44,129.18,119.28,114.66,106.57,99.22,95.22,93.14,92.36,87.30,92.48,84.73,87.91,90.73,87.05,97.28,93.80,98.69,101.17,109.90,116.88,120.90,130.14,138.57,143.17,147.76,151.85,155.23,155.54,155.76
155.38,155.49,155.10,154.74,150.93,147.06,142.17,136.97,130.28,120.80,115.39,108.40,99.11,95.90,93.97,91.80,88.63,93.10,86.37,87.87,91.37,88.57,96.07,93.87,99.67,100.81,110.68,117.70,122.61,131.96,139.11,143.17,148.10,151.96,155.57,156.07,155.43
155.10,155.30,154.83,154.47,151.22,147.72,142.38,137.24,130.02,120.00,116.49,108.28,99.96,97.72,94.82,92.94,90.10,94.53,87.46,89.71,92.54,89.38,97.06,94.97,100.82,101.67,111.57,118.25,121.89,130.76,139.44,143.63,148.91,152.18,155.23,155.99,155.46
154.96,155.40,155.06,154.57,151.54,147.80,142.52,137.70,130.98,120.82,117.95,109.34,101.78,99.62,97.33,95.54,91.90,96.56,90.13,91.90,94.02,92.16,98.62,97.12,102.16,103.20,112.18,119.11,123.13,131.63,139.33,143.46,148.75,152.29,155.32,155.96,155.54
155.21,155.22,154.97,154.73,151.13,148.29,143.19,139.00,132.23,123.26,119.89,111.28,103.60,101.88,99.24,97.41,93.01,98.55,91.80,93.08,95.81,93.94,102.19,98.64,103.86,106.18,114.06,121.55,124.81,133.12,140.66,144.04,149.08,152.52,155.51,155.89,155.69
155.18,155.43,155.16,154.17,151.10,148.53,143.91,139.03,132.87,124.04,119.12,113.80,105.44,104.52,100.92,99.40,96.75,101.41,95.41,97.27,99.33,97.33,104.14,100.75,107.29,107.30,116.30,121.83,125.81,133.49,141.25,144.54,149.71,152.62,155.49,156.24,155.70
155.23,155.72,155.28,154.65,150.98,149.44,143.80,140.84,133.89,126.32,121.34,117.11,109.81,108.92,104.99,104.17,103.03,104.32,102.07,103.80,104.27,103.15,109.12,104.49,111.48,110.70,119.20,123.93,128.53,134.60,141.38,144.77,149.68,152.47,155.73,156.10,155.81
155.83,155.63,155.63,155.23,151.79,149.77,144.89,142.42,136.57,131.14,129.01,124.49,119.58,117.12,112.91,111.48,109.69,109.55,107.53,109.24,109.10,109.44,114.45,113.75,119.44,120.39,126.42,130.78,132.31,136.85,142.46,145.80,149.88,153.05,156.30,156.60,156.02
156.48,156.08,155.53,156.00,152.31,149.99,147.71,144.21,139.53,134.35,131.60,124.23,120.78,118.20,114.41,112.55,108.99,110.34,107.60,108.44,110.02,109.31,114.68,115.50,119.20,121.71,126.30,132.45,135.74,140.94,144.90,148.19,150.19,153.18,156.24,156.08,156.22
156.14,155.92,155.11,155.69,153.84,150.13,147.63,142.42,138.21,132.17,129.50,121.08,116.26,113.53,110.04,108.17,104.90,108.54,101.89,102.57,105.48,105.01,109.65,111.44,115.44,118.98,123.47,130.29,133.15,139.58,144.86,148.76,151.44,154.69,156.16,156.10,155.90
156.10,156.76,156.33,155.42,153.67,149.71,146.69,140.13,135.17,126.82,122.50,112.50,105.58,103.03,100.11,99.11,96.57,100.94,93.47,94.73,98.67,96.17,102.40,101.20,105.90,108.14,116.00,124.90,128.68,137.29,143.55,147.40,151.38,154.30,155.99,156.62,156.47
156.12,157.09,157.10,155.53,153.17,148.87,143.19,137.54,130.58,120.45,116.80,108.68,100.36,97.97,93.93,93.33,90.32,95.36,88.17,89.88,93.73,90.90,96.27,95.06,101.94,102.82,112.06,119.61,122.94,131.93,140.25,145.02,150.86,154.00,156.34,157.34,156.96
155.68,156.72,156.71,155.02,151.08,147.36,142.29,136.82,129.26,119.25,114.82,107.11,98.90,95.98,92.32,90.73,87.31,92.17,85.58,87.61,90.90,87.27,95.68,93.19,99.98,101.56,110.16,117.80,121.74,130.89,138.97,143.47,148.85,152.66,156.04,156.86,156.51
155.38,155.65,155.26,154.43,150.89,147.11,141.99,136.41,129.46,119.27,115.64,107.34,98.29,96.25,91.08,88.77,85.65,90.54,82.72,85.18,88.46,85.60,94.10,91.83,99.99,100.90,110.46,118.04,121.35,130.26,138.38,142.85,148.42,152.25,155.67,156.31,155.97
154.82,155.05,154.70,154.17,150.50,146.92,141.26,135.94,128.44,118.07,114.06,105.14,96.06,93.98,89.59,87.99,84.39,89.77,82.35,84.04,87.68,84.73,92.22,90.40,97.21,99.06,108.25,116.47,120.10,129.70,138.06,143.46,148.39,151.99,155.28,155.31,155.36
155.09,155.54,155.06,154.57,150.68,147.12,141.05,135.61,128.49,117.45,113.56,104.71,95.87,93.48,89.42,87.62,83.78,88.65,81.72,83.64,86.81,83.88,92.01,90.04,96.65,98.46,107.93,116.08,119.99,129.23,138.08,142.43,148.17,152.05,155.23,155.73,155.38
154.75,155.23,154.67,154.00,150.24,146.87,141.15,135.47,127.65,117.45,113.96,105.46,96.92,92.54,88.88,87.13,83.15,88.83,80.73,82.68,86.16,83.49,91.70,89.78,96.53,99.79,108.32,116.06,120.05,129.09,137.62,142.63,148.03,151.90,155.04,155.60,155.54
154.44,154.79,154.19,154.03,150.03,145.96,141.26,134.99,126.96,115.79,112.40,103.18,94.63,91.64,88.60,85.94,81.87,87.68,79.98,82.35,85.40,82.79,90.39,89.29,95.27,97.33,106.57,114.65,118.49,128.10,136.83,141.91,147.22,151.22,154.71,155.23,155.11
153.79,154.61,154.03,153.39,149.20,145.59,139.92,134.47,126.69,116.09,111.89,102.55,94.38,91.06,87.54,85.69,82.22,86.63,79.83,82.13,84.94,82.48,90.37,88.20,95.12,96.65,105.93,114.08,118.53,127.78,136.59,141.34,146.67,150.56,154.33,154.60,154.70
154.06,154.97,154.24,153.65,149.21,145.61,139.81,134.44,126.67,115.99,111.97,103.29,94.60,90.95,88.09,85.40,81.83,86.94,80.08,82.32,84.79,81.48,90.01,88.47,94.88,97.41,106.48,114.51,118.59,128.15,136.67,141.24,146.62,150.56,154.39,155.08,154.91
154.50,154.80,154.50,153.65,149.74,145.70,140.42,133.96,126.22,115.11,111.23,102.29,92.90,90.44,86.84,85.59,80.65,86.31,78.68,80.77,84.20,81.56,89.93,87.51,93.93,95.91,105.06,113.60,117.73,127.66,136.92,141.35,147.03,150.70,154.72,155.12,154.92
154.52,154.79,154.35,153.81,149.71,146.22,140.03,134.02,126.20,115.45,111.28,102.00,93.37,90.53,86.52,84.47,81.36,86.19,78.70,80.94,84.34,81.28,89.29,86.80,93.67,95.59,105.52,113.74,117.76,127.43,136.19,141.39,146.94,151.21,154.88,155.12,155.05
154.30,155.16,154.70,153.82,149.71,146.08,140.35,134.59,126.55,115.63,111.90,102.70,94.86,91.04,86.88,85.34,80.82,85.54,80.10,81.84,84.21,81.11,89.43,87.45,94.02,96.84,105.63,113.98,118.21,127.73,136.46,141.52,147.32,151.18,155.03,155.53,155.02
153.96,154.80,154.56,153.72,149.83,146.32,140.63,135.15,126.59,115.51,111.69,102.05,93.40,89.86,86.45,84.91,81.97,86.23,77.99,80.49,84.25,81.38,89.14,87.13,93.15,95.69,105.46,113.94,117.96,128.03,136.90,141.79,147.38,151.19,154.52,155.22,155.14
