173.61,173.31,173.10,172.40,171.88,171.21,170.81,170.40,169.83,169.78,168.93,168.66,168.58,168.82,167.69,167.56,167.25,167.11,167.37,166.90,167.20,167.15,166.71,166.41,167.04,166.70,167.19,166.78,166.41,166.11,166.54,167.01,166.50,166.37,166.06,166.20,166.69,166.44,166.05,165.80,165.92,166.22,165.73,166.03,165.41,165.61,166.04,166.18,165.35,165.44,165.45,165.24,165.71,165.57,165.91,166.00,165.79,165.60,166.22,166.11,166.74,166.15,165.95,165.83,166.38,167.03,166.61,166.42,166.19,166.49,166.97,166.71,166.56,166.67,166.83,167.31,166.93,167.30,166.82,167.20,167.40,167.97,167.16,167.42,167.60,167.57,168.05,168.20,168.75,168.98,169.14,169.49,170.21,170.24,171.23,171.32,171.58,172.38,172.87,173.56,174.06,174.25
173.52,173.09,172.97,171.85,171.23,170.49,170.27,170.02,169.33,169.15,168.87,168.31,168.12,167.91,167.24,166.88,166.61,166.57,166.47,166.59,166.73,166.65,166.25,165.86,166.52,166.14,166.58,166.34,165.75,165.88,166.05,166.84,166.05,165.87,165.61,166.05,166.49,165.73,165.15,165.47,165.61,165.70,165.23,165.53,165.50,165.48,165.63,165.53,164.87,165.13,164.81,164.79,165.11,165.29,165.44,165.60,165.44,165.16,165.73,165.59,166.16,165.98,165.53,165.89,165.92,166.86,166.01,165.89,165.74,166.24,166.65,166.03,165.47,165.72,166.13,166.19,165.94,166.29,166.28,166.41,166.63,166.93,166.38,166.62,166.64,166.63,166.85,167.61,168.11,168.48,168.60,168.76,169.41,169.54,170.47,170.72,170.82,172.05,172.21,173.32,173.60,173.93
172.49,172.17,172.12,170.90,170.11,169.71,169.36,169.12,167.94,167.75,167.90,167.15,166.86,166.51,165.71,165.59,165.12,164.98,165.07,165.26,165.55,165.23,165.07,164.61,164.88,165.03,165.66,165.49,164.65,164.31,164.91,165.92,165.49,164.62,164.53,164.88,165.46,164.47,163.73,164.49,164.36,164.97,163.79,164.08,164.44,164.24,164.10,164.00,163.54,163.57,163.39,163.31,163.62,164.01,164.37,164.28,164.12,163.87,164.38,164.54,165.24,165.08,164.45,164.22,164.86,165.86,165.58,164.60,164.75,165.10,165.85,164.72,164.25,165.06,165.04,165.53,164.55,164.93,165.43,165.25,165.40,165.24,165.15,165.20,165.18,165.31,165.61,166.13,166.90,167.11,167.35,167.57,168.14,168.71,169.89,170.09,170.04,170.86,171.72,172.79,173.26,173.33
171.63,171.37,171.32,169.55,169.11,168.35,168.11,168.46,166.56,166.14,165.80,165.60,165.49,164.89,164.45,164.19,163.51,163.33,163.36,163.47,163.73,163.73,163.56,163.19,163.08,163.28,164.51,164.23,163.62,162.68,163.69,164.92,164.14,162.96,163.23,164.13,164.45,162.87,162.50,163.11,163.17,163.90,162.50,162.50,162.64,162.66,162.88,162.41,162.32,162.05,161.67,161.65,162.04,162.25,162.63,162.78,162.86,162.40,162.37,162.75,163.79,163.77,163.27,162.59,163.65,164.77,164.07,163.13,163.45,164.43,164.68,163.10,163.03,163.54,163.81,164.63,163.31,163.28,163.58,163.83,164.07,163.74,163.70,163.76,163.59,163.79,164.17,164.58,165.08,165.63,165.70,166.19,166.77,167.11,168.66,168.89,168.97,169.75,171.12,172.23,172.50,172.54
170.62,170.44,170.24,168.26,168.48,167.03,166.69,166.22,165.10,164.54,164.05,163.76,163.67,162.79,162.74,162.43,161.95,161.53,161.75,161.55,161.52,162.15,162.04,161.53,161.27,161.28,162.52,162.66,162.08,161.23,161.80,163.09,162.52,161.53,161.73,162.47,163.00,160.84,162.36,161.45,161.63,161.47,160.57,160.59,160.92,160.87,160.92,160.30,160.39,160.24,159.90,159.99,160.24,160.34,160.55,161.09,161.02,160.60,160.52,160.61,161.88,162.31,161.68,160.81,161.71,163.21,162.47,161.36,161.92,162.78,163.32,161.25,162.83,162.08,162.37,162.20,161.53,161.59,161.92,161.98,162.02,161.64,161.92,162.00,161.83,162.01,162.74,162.87,163.15,164.22,164.20,164.32,165.02,165.31,167.03,167.61,167.36,168.49,169.61,171.18,171.38,171.66
169.66,170.26,169.25,166.83,166.57,165.51,165.67,164.17,163.57,162.80,162.65,162.16,161.52,161.07,161.01,160.81,160.54,159.98,160.01,159.62,159.59,160.59,160.26,159.92,159.68,159.36,160.67,161.33,160.56,159.55,160.19,161.78,161.47,159.98,160.45,161.51,161.36,158.94,160.14,159.95,160.46,159.16,158.91,158.84,159.40,159.24,158.90,158.57,158.59,158.56,158.49,158.22,158.65,158.46,158.43,159.64,159.37,159.05,158.94,158.51,160.11,160.84,160.13,159.03,159.94,161.60,161.38,160.01,160.74,161.78,161.70,159.32,160.75,160.78,161.14,159.88,159.92,159.90,160.36,160.30,160.13,159.99,160.01,160.18,160.41,160.70,161.09,161.05,161.40,162.80,162.71,162.75,163.63,163.64,165.47,166.58,166.17,167.11,168.64,170.23,170.61,170.72
167.58,168.05,167.79,163.69,163.07,163.03,162.39,160.11,159.65,159.70,159.23,158.49,158.18,157.44,156.99,157.17,156.98,156.69,156.63,155.92,155.83,157.08,156.73,156.50,156.71,155.44,156.98,158.49,157.63,156.30,156.61,158.68,158.74,156.76,157.60,158.67,158.95,155.41,156.42,157.00,156.56,154.95,154.88,155.62,155.60,155.19,155.18,154.66,154.36,154.85,154.85,154.85,155.20,154.33,154.75,155.71,155.68,155.63,155.84,154.82,156.36,157.98,157.07,156.07,156.40,158.71,158.78,156.94,157.76,158.80,159.30,155.98,157.15,157.77,157.54,155.84,155.89,156.76,156.69,156.47,156.73,156.09,155.94,156.67,156.99,157.18,157.76,157.22,157.66,158.94,159.27,159.49,160.57,160.06,162.07,163.86,163.58,164.44,166.16,168.51,168.81,169.02
166.21,166.14,166.22,162.12,161.67,161.59,160.54,158.21,157.54,157.95,156.86,156.06,155.90,155.54,154.69,155.09,154.87,154.30,154.36,153.37,153.28,154.23,154.24,154.77,155.05,153.36,154.34,156.40,155.61,154.62,154.18,156.05,156.71,154.55,155.20,155.57,156.39,153.16,154.44,154.88,154.17,152.48,152.54,153.67,153.04,152.73,152.66,152.68,152.10,152.74,152.91,152.57,152.72,151.85,152.16,153.08,153.27,153.78,154.11,152.60,153.62,155.69,155.32,154.29,153.86,156.02,156.77,154.62,155.31,155.81,156.69,153.67,155.14,155.68,155.13,153.50,153.72,154.75,154.17,153.93,154.11,154.00,153.74,154.54,154.96,154.94,155.39,155.07,155.43,156.54,157.14,157.95,158.95,158.48,160.46,162.76,162.63,163.36,165.06,167.35,167.63,167.78
165.67,165.49,165.78,162.09,161.41,161.34,160.20,158.01,157.36,157.64,156.26,155.42,155.11,154.85,154.37,154.71,154.46,154.02,154.03,153.39,152.63,153.42,153.35,154.62,154.79,153.38,153.58,155.85,155.07,155.38,153.61,155.27,155.19,154.16,154.33,154.79,155.34,152.88,153.91,154.22,153.44,151.97,152.40,153.30,152.46,151.92,151.84,151.61,151.65,152.30,152.29,151.84,152.42,151.92,151.31,152.23,152.46,153.52,153.80,152.60,152.86,154.96,154.64,154.87,153.47,155.17,155.23,154.08,154.57,155.10,155.82,153.12,154.65,154.94,154.33,153.10,153.38,154.47,153.71,153.09,153.24,153.11,153.31,154.19,154.61,154.36,154.88,154.86,154.76,155.83,156.18,157.84,158.87,158.48,160.22,162.72,162.60,163.34,165.14,167.05,167.60,167.77
164.83,164.75,165.03,161.04,160.67,160.20,159.19,157.15,156.63,156.82,155.30,154.57,154.41,153.47,153.54,153.43,153.14,152.99,154.03,153.11,152.14,152.23,152.68,154.34,153.99,152.39,151.73,154.67,153.90,153.83,152.80,154.03,153.71,152.79,153.09,153.68,154.38,151.42,152.73,152.82,152.32,150.87,151.14,152.03,151.03,150.66,150.99,150.49,150.76,151.09,150.99,150.85,152.33,151.40,150.67,150.78,151.37,153.32,153.09,151.49,151.12,154.18,153.37,153.42,152.54,153.88,153.46,153.01,153.24,153.90,154.70,151.95,153.44,153.45,153.04,151.93,152.34,153.22,152.42,152.09,152.47,152.10,152.55,153.14,153.29,153.23,155.02,154.48,154.34,155.35,156.15,158.22,158.69,158.23,159.00,162.61,162.48,162.86,164.66,166.80,167.11,167.36
