170.07,170.75,170.36,169.89,169.06,166.19,164.59,161.21,159.10,155.10,152.14,150.60,147.46,146.66,145.42,144.41,144.40,144.50,143.37,146.06,144.85,144.93,145.40,145.96,147.03,149.68,151.09,153.65,157.70,159.34,162.77,165.18,167.60,168.64,170.39,170.41,170.39
169.74,170.38,169.90,169.14,167.33,164.90,162.80,159.77,157.80,154.05,150.94,149.10,146.14,144.94,144.06,142.76,142.18,142.73,141.33,143.95,142.48,142.41,143.60,144.20,145.63,148.19,149.86,152.42,156.35,158.10,161.36,163.81,166.19,168.08,170.02,170.28,170.09
169.43,169.72,169.50,168.89,167.23,164.63,162.18,159.52,157.34,153.51,150.18,148.54,145.40,144.21,143.22,141.72,141.45,141.77,140.10,142.70,141.00,141.46,142.41,143.15,144.91,147.45,149.40,151.81,155.67,157.66,160.87,163.26,165.49,167.76,169.92,169.21,169.77
168.82,169.01,169.33,168.63,166.97,164.21,162.01,159.35,157.03,152.63,149.15,147.21,143.72,142.96,142.23,140.46,140.13,140.52,139.25,141.77,140.29,140.24,141.64,141.97,143.39,146.06,148.03,150.79,154.81,156.77,160.65,162.75,164.97,167.11,169.33,168.83,169.65
168.45,168.65,169.02,168.22,166.87,164.03,161.78,158.60,156.28,152.22,148.55,146.63,143.49,142.29,141.31,139.89,139.81,139.91,138.62,141.35,139.75,139.85,140.94,141.36,142.95,145.59,147.48,150.33,154.46,156.55,159.99,162.52,164.74,166.82,169.13,168.41,169.15
168.48,168.59,168.77,168.06,166.21,163.67,161.39,157.84,155.85,151.86,148.02,146.19,142.75,141.86,141.00,139.31,138.92,139.33,137.72,140.82,139.04,139.39,140.64,141.14,142.64,144.91,147.17,150.21,154.07,156.31,159.75,162.39,164.57,166.77,168.89,168.34,168.98
168.05,168.14,168.50,167.96,166.05,163.50,161.28,157.83,155.56,151.05,147.64,145.54,142.15,141.02,140.16,138.50,138.60,138.77,137.41,139.65,138.52,138.52,139.92,140.24,141.72,144.96,146.40,149.30,153.67,156.27,159.51,162.01,164.44,166.56,168.55,168.04,168.96
167.83,168.13,168.38,167.65,165.85,163.22,160.68,157.28,154.83,150.63,147.22,145.25,141.80,140.73,139.68,138.12,138.15,138.55,136.70,139.65,138.14,138.33,139.38,139.88,141.50,144.27,146.06,149.21,153.48,155.74,159.13,161.93,164.24,166.25,168.51,167.77,168.67
167.88,168.00,168.20,167.44,165.60,163.04,160.65,157.24,154.73,150.64,146.97,145.10,141.60,140.56,140.12,137.98,137.83,138.14,136.42,139.50,138.40,138.00,139.48,139.89,141.26,143.90,145.99,149.17,153.43,155.69,159.14,161.86,164.11,166.21,168.49,167.85,168.57
167.85,167.94,167.94,167.47,165.55,162.95,160.53,157.33,154.82,150.52,146.64,144.73,141.31,139.97,139.39,137.88,137.65,137.89,136.18,138.87,137.05,137.49,138.56,139.01,141.04,143.40,145.42,148.65,153.13,155.89,158.99,161.61,163.93,166.16,168.41,167.77,168.43
