202.83,202.05,200.90,200.45,199.85,199.32,198.53,197.81,197.40,196.38,195.44,194.96,193.82,194.16,194.34,194.36,193.71,193.05,193.75,192.76,191.98,192.14,192.62,193.04,193.48,193.08,191.98,191.96,192.40,193.32,192.46,192.31,192.62,193.75,192.87,192.17,192.08,192.40,193.05,192.54,192.30,192.19,192.09,192.34,191.54,191.19,190.21,191.12,191.50,191.93,191.63,191.52,192.20,191.47,190.91,190.64,191.30,192.16,193.14,192.55,191.41,191.64,192.42,193.23,192.32,192.32,192.52,193.83,193.70,192.76,192.99,193.43,194.22,194.05,193.83,193.89,194.40,194.74,194.46,194.35,193.59,194.07,195.11,195.24,195.07,195.79,196.79,196.40,196.14,196.38,197.05,198.33,199.32,200.05,199.59,200.67,201.58,202.66,202.75,203.52,204.73,205.88
201.88,200.93,199.60,199.43,199.02,198.00,196.93,195.87,196.04,194.72,194.27,193.70,192.38,192.22,192.68,193.10,192.58,191.69,192.07,191.22,190.48,190.79,190.79,191.49,192.22,191.16,190.83,190.70,191.55,192.16,190.87,191.24,190.74,192.14,191.56,191.01,190.62,191.40,191.86,190.93,191.01,190.19,190.61,190.62,190.35,189.88,188.84,189.16,189.85,190.40,190.24,189.98,190.49,189.93,189.29,189.73,190.08,190.67,191.86,190.52,190.36,190.42,191.11,191.99,191.22,191.32,191.15,192.33,192.39,191.61,191.52,192.17,193.23,192.35,192.20,192.24,192.73,193.06,192.83,192.96,191.95,192.48,193.08,193.66,193.44,194.02,195.22,194.64,194.43,195.28,195.87,196.67,197.84,198.42,198.33,199.31,200.66,201.75,201.72,203.12,203.83,205.53
201.23,200.10,198.48,198.45,198.23,196.80,195.14,194.04,194.70,193.18,192.33,191.37,190.61,190.18,190.83,190.75,190.45,189.94,190.07,189.36,188.84,188.53,188.73,189.14,190.16,189.05,188.79,189.55,189.57,190.55,189.46,190.07,189.15,190.81,190.32,189.77,188.88,189.97,190.58,189.63,188.88,188.37,189.36,189.00,188.46,187.60,187.52,187.21,188.10,188.48,188.42,188.66,188.74,188.15,187.85,187.68,187.95,188.78,189.83,188.33,188.42,189.09,189.13,190.41,189.36,189.88,189.11,190.98,190.63,190.43,189.65,190.65,191.71,190.89,190.44,190.19,191.34,191.17,190.60,190.33,190.32,190.17,191.11,191.60,191.59,192.16,193.01,192.56,192.50,192.95,193.97,194.77,196.01,196.13,196.46,198.05,199.08,200.22,200.79,201.97,202.83,204.77
200.79,199.42,197.45,197.42,196.63,196.02,193.78,193.22,193.18,192.22,191.25,190.22,189.17,188.73,189.39,189.35,188.84,188.46,188.38,188.09,187.25,187.13,187.36,187.64,188.47,187.62,187.12,187.72,187.59,188.70,188.08,188.39,187.44,189.25,188.87,188.30,187.28,188.38,188.38,188.24,187.19,186.87,187.58,187.73,187.29,185.93,185.71,185.51,186.23,186.91,186.76,186.92,186.76,186.40,185.84,186.05,186.53,186.81,187.96,187.47,186.98,187.41,187.35,188.90,187.84,188.38,187.49,189.60,189.00,188.64,188.06,189.20,189.71,189.40,188.49,188.17,189.20,189.53,188.89,188.20,188.65,188.33,189.14,189.76,189.73,190.36,190.85,190.86,190.63,191.09,192.62,193.28,194.42,194.95,195.07,196.80,197.51,199.29,199.89,201.09,201.76,204.09
199.52,198.16,195.25,195.27,194.06,193.32,191.42,190.49,189.55,188.82,188.26,187.11,186.14,185.26,185.83,185.35,185.32,185.52,184.82,184.62,184.00,184.02,184.09,184.52,184.93,184.60,183.86,185.05,184.24,185.73,185.41,184.65,184.35,186.65,186.15,185.67,184.24,185.35,185.15,185.08,184.24,184.06,184.10,184.24,183.60,182.84,182.36,182.02,182.75,182.63,183.36,183.68,183.04,182.87,182.77,182.68,183.01,183.88,184.39,184.26,183.41,184.54,183.92,185.81,185.22,184.72,184.36,186.71,186.58,185.68,184.90,186.30,186.12,186.17,185.65,185.34,185.74,185.81,185.32,184.84,185.35,185.09,185.94,186.09,186.38,187.22,187.14,187.42,187.77,188.24,189.46,190.06,191.34,192.07,192.23,194.37,195.24,197.10,197.61,198.53,200.18,202.43
198.80,196.70,193.77,193.58,192.18,191.31,188.75,188.44,187.70,187.11,185.89,184.82,183.35,183.02,183.17,182.62,182.37,182.28,182.10,182.28,181.97,181.92,181.19,182.01,182.32,183.03,181.63,182.19,181.97,183.55,183.38,182.40,181.74,184.18,184.17,183.38,181.92,183.61,183.11,182.23,181.07,181.79,182.37,182.11,181.02,180.60,179.84,179.98,180.12,180.01,180.43,180.45,180.01,180.64,179.94,181.06,180.30,181.28,181.61,182.38,181.12,181.91,181.89,183.54,183.37,182.17,181.88,184.52,184.31,183.52,182.45,184.17,183.47,183.06,182.18,183.31,183.41,183.65,182.60,182.55,182.75,182.53,183.27,183.27,183.70,183.94,183.97,184.58,184.96,185.84,186.75,187.73,188.60,190.04,190.21,191.57,193.08,195.29,196.16,196.69,198.56,201.04
196.52,194.29,191.29,190.66,189.47,187.78,186.05,185.49,184.91,183.82,182.55,181.34,179.70,179.51,178.83,178.89,178.40,179.02,178.35,178.86,177.86,177.76,176.76,177.69,178.29,178.84,178.07,177.98,177.83,180.47,179.53,179.13,178.12,180.61,180.19,178.93,177.94,179.93,178.98,177.69,177.48,177.90,179.17,178.28,176.93,176.71,176.01,176.10,176.02,176.28,176.36,176.62,176.47,176.95,176.33,176.86,175.98,177.00,177.83,178.37,177.65,177.86,177.76,180.39,179.69,179.11,178.28,181.26,180.42,179.35,178.40,180.47,179.53,178.52,178.54,179.33,180.13,179.69,178.70,178.77,178.64,178.93,178.99,178.97,179.42,180.15,180.01,181.04,181.24,181.95,182.87,184.10,184.95,186.67,186.92,188.53,189.92,193.02,193.46,194.39,196.54,199.85
195.01,191.98,188.64,188.96,186.98,184.49,182.47,182.38,181.70,179.53,179.10,177.15,176.67,175.94,175.02,174.62,174.41,174.81,174.37,175.00,174.90,173.92,172.83,173.86,174.30,176.20,174.45,174.08,173.95,176.63,176.30,175.10,175.09,177.34,176.87,175.33,174.84,177.19,175.37,173.16,173.78,174.66,175.31,173.62,173.36,172.48,172.81,172.21,171.81,172.31,172.33,172.55,172.12,173.15,173.25,173.32,172.16,173.38,173.98,175.67,174.32,173.93,173.94,176.55,176.66,175.08,175.08,177.52,176.99,175.55,175.45,177.47,176.04,174.16,174.50,175.55,176.45,175.08,174.73,174.28,174.95,175.36,174.82,174.90,175.43,176.09,176.08,177.29,178.15,178.35,179.28,180.88,181.72,183.46,183.94,184.94,186.73,190.23,190.84,191.65,194.76,197.62
193.53,188.90,185.89,185.76,184.40,180.85,178.48,178.43,178.07,175.32,175.81,173.20,173.35,171.98,169.99,170.10,170.54,170.13,169.69,170.84,171.27,170.30,168.60,169.28,169.88,172.39,171.08,170.17,169.48,173.19,173.00,171.75,172.06,173.33,173.49,171.02,171.10,173.38,171.94,169.57,169.59,170.35,171.28,168.61,169.52,168.40,169.18,168.41,166.86,167.50,168.41,168.05,167.44,168.72,169.63,168.98,167.65,168.75,169.53,172.06,170.88,169.98,169.07,173.10,173.23,171.91,172.15,173.37,173.81,171.36,171.38,173.58,172.46,170.20,170.12,171.48,172.15,170.14,170.98,170.36,171.26,171.42,169.92,170.51,171.86,171.41,171.44,173.27,174.56,174.70,174.89,176.77,177.59,180.17,180.82,181.26,183.32,187.89,188.21,189.14,193.42,196.12
191.34,186.37,183.07,182.73,180.77,177.13,174.92,175.01,173.26,170.37,171.88,169.65,169.21,168.69,165.20,165.21,166.28,164.84,164.69,165.53,166.24,166.42,164.79,164.50,164.52,168.34,167.31,165.53,164.00,168.87,168.91,167.79,168.10,168.91,169.20,167.26,166.90,168.43,167.27,165.11,165.00,166.62,166.09,163.19,165.29,164.78,164.97,165.09,162.16,162.55,163.71,162.46,162.58,163.45,164.89,165.27,163.77,164.13,164.30,167.93,166.93,165.67,164.23,168.84,168.89,168.12,168.27,169.27,169.34,167.40,167.31,168.88,167.96,165.86,165.65,167.63,167.23,164.55,166.58,166.23,166.79,168.21,165.46,165.79,166.86,166.03,166.36,167.89,169.94,170.96,170.86,172.39,172.99,176.68,177.49,177.77,179.61,184.62,185.41,186.28,191.46,193.77
