171.10,171.09,171.01,170.99,171.09,171.18,171.14,171.15,171.03,171.07,171.06,171.18
170.97,170.81,170.81,170.78,170.87,170.98,170.98,170.85,170.82,170.83,170.84,170.98
170.61,170.62,170.51,170.46,170.62,170.71,170.72,170.60,170.54,170.46,170.54,170.48
170.17,169.99,169.98,169.96,170.19,170.46,170.49,170.22,169.97,169.86,169.89,170.03
169.40,169.25,169.16,169.27,169.52,170.04,169.96,169.57,169.24,169.15,169.21,169.32
168.21,167.88,167.75,168.00,168.55,169.27,169.33,168.40,167.98,167.75,167.74,168.10
166.57,166.23,166.11,166.17,166.08,167.33,167.30,166.12,165.93,165.98,165.98,166.35
162.81,163.16,162.86,162.37,162.10,163.24,163.36,162.23,162.23,162.75,163.05,162.61
153.37,154.11,154.11,153.46,149.59,140.11,139.87,148.96,153.24,154.00,154.22,153.45
142.44,145.92,144.90,142.71,135.03,125.11,125.83,134.82,142.41,144.56,146.05,142.62
136.80,140.16,138.95,136.82,127.42,118.90,118.11,126.83,136.57,138.62,140.17,136.84
133.31,135.70,134.74,133.02,124.72,117.86,117.76,124.55,132.35,134.47,135.62,133.59
129.44,132.22,130.91,128.96,121.30,114.44,113.80,121.59,128.61,131.03,131.93,130.14
127.62,129.63,128.40,127.06,120.26,113.03,112.21,120.40,126.48,128.42,129.48,128.29
126.63,128.46,127.40,125.75,120.38,114.38,112.82,119.95,124.85,127.20,128.28,127.27
124.43,126.65,125.99,123.63,118.38,111.35,110.00,117.77,123.78,125.73,127.20,124.67
123.69,126.10,124.89,122.62,117.65,109.78,109.31,117.07,122.55,125.02,126.04,124.14
124.03,126.65,126.03,122.95,116.68,112.97,112.66,116.48,123.20,125.23,126.78,124.28
123.50,125.05,124.34,122.43,116.69,109.94,108.53,116.01,122.46,124.15,124.90,123.67
123.03,124.69,123.59,122.14,115.77,108.76,108.10,115.53,122.20,123.71,124.89,123.41
123.59,125.67,124.84,122.63,116.41,110.05,109.89,116.02,123.02,124.85,126.17,123.56
123.07,124.79,123.92,122.37,116.02,108.95,108.78,115.86,122.28,123.94,124.47,123.37
122.64,124.88,123.68,121.91,115.97,108.32,107.52,115.38,122.17,123.45,124.71,123.09
123.67,125.09,123.89,122.75,116.82,110.66,110.05,116.09,123.13,123.80,125.09,124.09
123.06,125.14,123.93,122.21,116.39,109.03,108.68,115.78,122.50,124.12,124.50,123.79
122.89,124.65,123.85,121.73,116.22,108.26,107.58,115.48,121.96,123.47,124.39,123.05
122.76,124.86,123.89,122.18,116.90,111.68,111.18,116.95,122.43,123.53,124.81,123.29
123.02,124.97,124.46,122.47,117.03,109.92,109.20,116.41,122.17,124.21,124.69,123.61
123.09,124.87,123.68,122.03,116.21,108.27,107.48,115.95,122.37,123.38,124.82,123.21
122.92,125.22,123.69,122.06,116.22,110.90,110.30,116.03,122.03,123.55,124.87,123.18
123.44,125.50,124.80,122.42,117.84,108.80,107.92,117.66,122.58,124.68,125.04,123.90
123.35,125.31,124.08,122.32,116.14,110.18,108.03,116.03,122.28,123.78,124.83,123.41
123.35,125.65,124.35,122.85,116.58,109.07,108.54,116.13,122.45,124.39,125.21,123.72
124.42,125.84,124.85,123.59,117.51,109.23,108.46,116.86,123.37,124.97,125.52,124.52
124.19,126.23,125.23,123.60,116.90,109.20,111.16,116.71,123.36,125.28,126.03,124.30
125.14,127.16,125.97,124.15,118.21,110.09,109.47,118.37,124.07,126.22,126.99,125.55
126.94,128.31,127.17,126.00,118.88,110.80,110.37,118.38,126.19,127.17,127.91,127.21
128.42,130.14,129.27,127.82,121.20,112.61,113.26,120.57,127.62,129.40,130.02,128.57
133.49,135.48,134.57,132.90,126.78,118.47,117.62,126.60,133.00,134.36,135.30,133.75
144.59,143.67,142.66,143.08,140.46,144.14,144.13,140.83,143.11,142.75,143.83,145.12
152.91,151.27,151.41,151.33,152.73,155.43,154.72,152.63,151.83,151.56,151.33,153.01
157.99,156.46,156.52,156.72,159.59,160.99,161.19,159.55,156.89,156.80,156.56,158.37
161.91,161.09,160.61,160.81,162.78,163.53,163.27,163.08,161.41,160.94,161.13,161.91
164.72,163.85,163.81,163.72,165.04,165.28,165.33,164.53,164.39,163.86,163.93,164.72
166.69,165.87,165.82,165.95,166.03,166.64,167.33,165.58,166.46,165.93,165.89,166.25
168.34,167.85,167.51,167.72,167.37,167.57,167.94,167.77,168.27,167.74,167.53,167.68
169.24,168.47,168.18,169.11,168.27,168.80,168.75,168.42,168.92,168.67,168.11,169.52
169.74,168.76,168.84,169.59,169.06,169.32,169.10,169.21,169.81,168.81,168.83,169.71
169.79,169.41,169.32,169.77,169.95,169.45,169.48,169.46,169.92,169.32,169.25,169.82
169.55,169.39,169.48,169.67,169.86,169.57,169.61,169.56,169.79,169.68,169.45,169.64
169.16,169.08,169.17,169.31,169.44,169.79,169.81,169.32,169.23,169.17,169.18,169.18
168.49,168.39,168.46,168.66,168.96,169.29,169.33,168.89,168.50,168.41,168.31,168.62
167.45,167.07,167.01,166.95,167.55,168.60,168.56,167.36,166.86,166.83,166.87,167.09
165.24,165.14,164.77,164.64,164.99,166.48,166.41,164.85,164.49,164.80,165.11,165.25
159.82,159.96,159.94,159.60,159.24,160.24,160.07,159.14,159.46,159.77,159.92,159.83
148.55,151.19,151.08,148.83,144.74,134.25,133.97,144.46,148.48,151.16,151.15,148.86
139.98,143.58,142.32,140.30,131.90,123.11,123.35,131.71,139.81,142.13,143.41,140.20
135.41,138.59,137.21,134.96,125.96,118.29,117.54,126.11,135.16,137.05,138.64,135.35
132.03,134.05,132.98,131.59,123.05,116.09,115.75,122.63,131.14,132.82,133.77,132.58
