95.61,95.61,95.57,95.46,95.42,95.33,95.21,95.17,95.14,94.95,94.91,94.85,94.82,94.89,94.90,94.97,94.97,95.02,95.02,95.15,95.21,95.23,95.30,95.32,95.38,95.28,95.28,95.28,95.30,95.28,95.17,95.15,95.07,95.02,95.02,94.90,94.84,94.74,94.78,94.80,94.84,94.88,94.85,94.98,95.02,95.11,95.26,95.21,95.24,95.27,95.28,95.29,95.33,95.32,95.27,95.29,95.19,95.20,95.12,95.05,94.99,94.88,94.90,94.89,94.85,94.85,94.90,94.90,94.95,95.12,95.20,95.27,95.37,95.38,95.56,95.51,95.62,95.64
95.66,95.51,95.49,95.38,95.22,95.22,95.06,94.91,94.87,94.77,94.63,94.64,94.56,94.60,94.65,94.62,94.71,94.81,94.82,94.92,95.14,95.03,95.07,95.18,95.25,95.22,95.24,95.22,95.16,95.09,95.00,95.00,94.89,94.73,94.75,94.61,94.48,94.55,94.48,94.55,94.57,94.57,94.74,94.70,94.81,94.98,95.08,95.07,95.15,95.27,95.23,95.23,95.27,95.18,95.20,95.10,94.97,95.00,94.91,94.78,94.80,94.72,94.59,94.67,94.58,94.62,94.73,94.72,94.81,94.89,94.98,95.10,95.33,95.27,95.35,95.51,95.54,95.60
95.56,95.48,95.43,95.32,95.25,95.07,94.79,94.66,94.60,94.47,94.27,94.33,94.11,94.12,94.22,94.18,94.43,94.56,94.57,94.76,94.84,94.92,95.04,95.18,95.19,95.25,95.20,95.16,95.20,95.00,94.98,94.85,94.71,94.50,94.52,94.33,94.13,94.17,93.98,93.97,94.12,94.15,94.34,94.52,94.52,94.74,94.87,94.90,95.00,95.17,95.13,95.25,95.31,95.21,95.17,95.00,95.03,94.81,94.68,94.53,94.51,94.38,94.20,94.26,94.10,94.08,94.23,94.28,94.59,94.68,94.70,94.95,95.10,95.11,95.35,95.42,95.49,95.62
95.66,95.49,95.40,95.27,95.09,94.98,94.65,94.54,94.46,94.14,93.99,93.94,93.82,93.88,93.87,93.93,94.12,94.41,94.40,94.66,94.84,94.98,95.05,95.08,95.16,95.23,95.26,95.19,95.06,95.08,94.91,94.83,94.60,94.41,94.32,94.06,93.90,93.78,93.75,93.74,93.79,93.85,94.16,94.36,94.36,94.63,94.83,94.98,95.05,95.08,95.18,95.29,95.20,95.20,95.15,95.04,94.89,94.80,94.53,94.40,94.35,94.06,93.99,93.86,93.84,93.83,93.91,94.04,94.24,94.49,94.53,94.75,94.96,95.17,95.29,95.39,95.49,95.58
95.61,95.52,95.37,95.24,94.96,94.75,94.56,94.14,94.05,93.72,93.55,93.34,93.35,93.27,93.38,93.50,93.64,93.99,94.10,94.39,94.60,94.81,94.97,95.03,95.20,95.26,95.22,95.16,95.04,95.00,94.84,94.59,94.43,94.01,93.98,93.56,93.37,93.24,93.24,93.20,93.33,93.42,93.59,94.07,94.00,94.43,94.61,94.85,94.97,95.08,95.12,95.22,95.29,95.17,95.03,95.03,94.88,94.59,94.44,94.01,94.07,93.64,93.48,93.31,93.36,93.30,93.43,93.56,93.71,94.15,94.15,94.49,94.77,95.00,95.17,95.33,95.54,95.62
95.53,95.49,95.28,95.03,94.77,94.36,94.18,93.58,93.33,92.79,92.60,92.26,92.12,92.07,92.17,92.51,92.71,93.20,93.32,93.90,94.14,94.63,94.77,95.01,95.17,95.16,95.08,95.10,95.06,94.79,94.64,94.20,93.99,93.43,93.26,92.70,92.49,92.20,92.10,92.02,92.12,92.44,92.65,93.15,93.30,93.91,94.06,94.56,94.81,95.07,95.10,95.11,95.07,95.09,95.08,94.77,94.63,94.25,94.04,93.47,93.28,92.77,92.55,92.17,92.15,92.07,92.25,92.52,92.74,93.28,93.45,94.02,94.27,94.76,94.99,95.27,95.45,95.55
95.43,95.40,95.17,94.74,94.52,93.83,93.47,92.48,92.21,91.25,91.20,90.38,90.31,90.32,90.37,90.98,91.10,92.01,92.26,93.29,93.59,94.32,94.45,94.89,95.02,94.95,94.91,95.01,94.86,94.47,94.34,93.57,93.31,92.32,92.14,91.12,91.11,90.35,90.25,90.28,90.41,90.91,91.10,91.97,92.20,93.23,93.53,94.33,94.45,94.92,95.05,94.96,94.97,95.03,94.92,94.47,94.31,93.65,93.36,92.35,92.06,91.16,91.18,90.38,90.36,90.37,90.42,91.04,91.17,92.13,92.38,93.42,93.77,94.55,94.71,95.23,95.32,95.40
95.48,95.13,94.98,94.74,93.90,93.56,92.35,90.66,90.25,88.54,87.37,87.30,86.74,86.73,87.21,87.36,88.44,90.04,90.51,92.13,93.34,93.69,94.40,94.62,94.77,94.98,94.99,94.71,94.62,94.40,93.62,93.36,92.16,90.54,90.15,88.53,87.31,87.24,86.69,86.73,87.14,87.36,88.49,90.02,90.40,92.15,93.34,93.60,94.38,94.62,94.78,94.99,94.99,94.68,94.63,94.44,93.63,93.30,92.25,90.58,90.15,88.49,87.32,87.30,86.69,86.73,87.28,87.37,88.46,90.17,90.57,92.23,93.49,93.86,94.63,94.89,95.13,95.41
95.40,95.15,94.58,94.29,93.16,92.47,91.02,89.31,88.32,86.92,85.16,84.58,84.28,84.70,84.58,85.10,86.68,88.39,89.06,90.85,92.33,93.09,93.98,94.18,94.64,94.83,94.78,94.62,94.11,93.98,92.96,92.33,90.85,89.18,88.25,86.83,85.07,84.58,84.25,84.61,84.59,85.09,86.65,88.30,89.13,90.79,92.35,93.09,93.92,94.16,94.65,94.85,94.73,94.67,94.15,93.96,92.99,92.39,90.95,89.24,88.20,86.87,85.11,84.53,84.29,84.66,84.55,85.17,86.81,88.40,89.17,90.91,92.48,93.19,94.20,94.45,95.14,95.40
95.12,95.01,94.55,93.83,93.25,91.95,90.26,88.49,87.03,85.95,84.36,83.07,83.48,83.17,83.08,84.28,85.80,87.27,88.66,90.13,91.80,93.13,93.51,94.35,94.64,94.46,94.45,94.56,94.28,93.60,93.09,91.83,90.17,88.44,87.02,85.85,84.28,82.99,83.26,83.16,82.97,84.25,85.77,87.11,88.65,90.05,91.77,93.06,93.52,94.32,94.58,94.46,94.44,94.56,94.30,93.68,93.15,91.84,90.15,88.50,87.04,85.96,84.27,83.19,83.48,83.27,83.00,84.34,85.88,87.32,88.70,90.14,91.87,93.24,93.70,94.64,95.04,95.14
