186.83,186.81,186.86,186.80,186.61,186.41,186.17,186.01,185.97,185.92,185.75,185.81,185.61,185.63,185.64,185.52,185.71,185.75,185.64,185.63,185.53,185.71,185.72,185.78,185.43,185.50,185.58,185.59,185.68,185.86,185.80,185.65,185.39,185.41,185.65,185.79,185.47,185.50,185.49,185.58,185.48,185.40,185.48,185.52,185.50,185.44,185.54,185.75,185.73,185.84,185.54,185.38,185.58,185.64,185.69,185.96,185.74,185.62,185.44,185.53,185.97,185.96,185.76,185.68,185.77,185.61,185.79,185.72,185.90,186.04,186.04,186.18,186.38,186.58,186.53,186.65,186.69,186.73
186.29,186.06,186.00,185.92,185.83,185.68,185.38,185.07,185.34,185.44,185.48,185.42,185.29,185.19,185.41,185.38,185.25,185.02,185.04,184.93,185.05,185.31,185.03,185.07,184.61,184.51,184.42,184.55,184.82,184.96,185.09,184.56,184.84,184.80,185.17,185.13,185.13,185.27,185.07,185.17,185.26,185.42,184.97,185.07,184.75,184.90,185.06,185.23,184.91,185.22,184.83,184.63,184.39,184.72,185.09,185.00,184.91,184.75,184.74,184.84,185.14,185.43,185.25,185.37,185.42,185.27,185.44,185.53,185.67,185.33,185.37,185.47,185.74,186.08,185.87,185.94,186.02,186.13
185.63,185.67,185.54,184.80,184.60,184.43,184.17,183.89,183.86,184.02,184.12,184.12,184.09,183.91,184.13,184.26,183.58,183.57,183.42,183.69,183.95,183.58,183.49,184.25,184.19,183.84,183.90,184.09,184.27,183.72,183.54,183.78,183.51,183.44,183.38,183.60,183.92,183.73,183.76,183.64,183.84,184.07,183.75,183.33,183.44,183.59,183.90,183.52,183.40,184.29,184.28,183.80,183.67,184.14,184.45,183.80,183.51,183.71,183.70,183.51,183.56,183.58,184.28,184.00,183.91,184.16,184.34,184.32,183.88,183.92,184.11,184.28,184.41,184.55,184.48,185.26,185.28,185.51
185.68,185.03,185.00,183.84,183.13,182.61,181.35,180.86,179.57,179.75,179.08,178.55,177.55,177.88,178.56,178.51,179.13,179.00,180.43,180.70,181.93,182.16,182.69,183.58,183.55,183.64,183.44,183.47,183.49,182.56,182.20,181.90,180.61,180.32,179.24,179.39,178.91,178.16,177.33,177.61,178.39,178.29,179.34,179.12,180.40,180.61,181.68,182.10,183.01,183.81,183.40,183.60,183.55,183.74,183.56,182.72,182.26,181.92,180.59,180.48,179.09,179.70,179.07,178.50,177.69,177.95,178.56,178.50,179.60,179.53,180.96,181.41,182.43,182.97,183.91,184.88,184.74,185.69
185.47,184.60,184.19,182.84,181.74,181.14,178.91,178.63,175.88,175.27,173.97,173.99,172.55,173.03,174.16,173.26,175.03,175.31,178.22,178.37,180.09,180.95,182.06,182.49,182.49,183.85,183.38,183.20,182.77,181.77,180.81,180.40,178.19,178.29,175.52,174.87,173.70,173.66,172.48,172.85,173.92,173.22,174.90,175.13,177.86,178.01,179.95,180.92,182.01,182.40,182.55,183.71,183.48,183.21,182.65,181.83,180.89,180.56,178.28,178.32,175.70,175.17,173.76,173.93,172.72,173.11,174.43,173.49,175.09,175.49,178.44,178.80,181.07,181.59,182.93,183.78,184.10,185.49
185.21,184.68,183.26,182.37,180.41,179.50,176.49,175.00,172.19,169.55,167.50,166.82,166.69,166.28,166.90,167.08,169.68,170.80,174.35,176.00,178.76,179.60,180.76,182.00,182.73,183.24,183.56,182.82,181.84,181.13,179.54,178.58,175.98,174.51,171.65,169.30,167.15,166.60,166.44,165.89,166.94,167.24,169.48,170.98,174.39,175.78,178.60,179.80,180.49,181.89,182.81,182.90,183.39,182.93,182.10,181.18,179.52,178.90,176.06,174.40,171.80,169.54,167.54,166.77,166.52,166.44,166.93,167.57,169.67,171.36,174.63,176.07,179.21,180.39,181.85,183.02,184.41,185.03
185.61,184.22,182.65,181.77,179.20,176.18,173.21,170.67,164.61,162.36,158.99,157.58,156.06,156.15,157.50,158.82,161.83,165.00,170.45,172.83,175.94,178.33,180.47,181.20,182.32,183.03,183.07,182.02,181.29,180.48,178.40,175.80,173.09,170.32,164.38,162.07,158.68,157.42,155.81,156.10,157.27,158.74,161.83,164.65,170.50,172.72,175.86,177.99,180.66,181.35,181.94,183.06,183.20,182.39,181.31,180.47,178.23,175.92,173.13,170.29,164.41,161.99,158.68,157.40,156.13,156.37,157.28,158.93,162.02,164.86,170.85,173.31,176.49,179.10,181.62,182.53,184.09,185.55
184.97,184.70,183.08,180.45,177.28,173.05,168.55,164.54,156.06,152.36,147.91,144.48,143.05,143.66,144.76,148.32,152.92,156.04,164.54,168.88,173.13,176.94,179.62,181.11,183.07,182.72,182.33,183.20,181.54,179.42,176.67,172.43,168.01,163.97,155.64,152.12,147.72,144.30,143.07,143.45,144.60,147.97,152.95,155.94,164.44,168.93,172.92,177.06,179.78,181.36,182.97,182.52,182.28,183.17,181.49,179.50,176.73,172.49,168.02,163.89,155.59,152.35,147.67,144.33,143.28,143.58,144.94,148.44,153.29,156.42,165.01,169.31,173.70,177.69,180.62,182.63,184.89,185.10
184.55,184.35,182.71,179.24,177.22,169.50,164.97,158.04,147.56,140.43,137.60,130.54,129.71,129.86,130.54,138.07,140.64,147.65,158.05,164.92,169.79,177.01,178.30,181.90,183.02,182.52,182.81,182.73,182.05,178.59,176.90,168.92,164.32,157.73,147.44,140.19,137.41,130.33,129.43,129.91,130.24,137.72,140.42,147.69,157.77,164.58,169.47,176.91,178.24,181.68,182.84,182.55,182.61,182.65,181.93,178.58,176.76,169.09,164.28,157.76,147.61,140.48,137.26,130.30,129.72,129.87,130.31,138.00,140.85,148.04,158.44,165.51,170.36,177.61,179.13,182.73,184.38,184.64
184.82,183.47,182.96,178.42,174.31,165.00,159.02,143.73,127.07,110.71,105.68,100.52,94.13,95.52,100.56,108.02,110.93,126.85,143.44,159.05,166.83,173.76,178.76,182.05,182.20,183.20,183.00,182.31,181.92,177.70,173.61,164.27,158.22,143.49,126.63,110.12,105.52,100.16,94.26,95.11,100.21,108.04,111.17,126.87,143.42,158.90,166.85,173.84,178.74,181.80,182.29,183.28,183.00,182.18,181.68,177.51,173.56,164.30,158.49,143.40,126.70,110.22,105.28,100.28,94.35,95.37,100.63,108.39,111.18,127.05,143.79,159.55,167.50,174.48,179.70,182.79,183.25,184.90
