172.95,172.91,172.73,172.66,172.65,172.55,172.53,172.55,172.54,172.66,172.63,172.43,172.63,172.67,172.51,172.43,172.42,172.44,172.46,172.32,172.20,172.34,172.31,172.34,172.41,172.51,172.39,172.47,172.37,172.40,172.41,172.43,172.29,172.37,172.33,172.53,172.50,172.42,172.55,172.70,172.41,172.41,172.46,172.44,172.36,172.21,172.19,172.34,172.38,172.34,172.43,172.51,172.38,172.45,172.33,172.37,172.38,172.34,172.32,172.33,172.49,172.54,172.57,172.38,172.57,172.62,172.48,172.54,172.52,172.51,172.56,172.51,172.44,172.58,172.63,172.68,172.93,173.10
172.81,172.74,172.61,172.39,172.36,172.20,172.00,171.89,171.70,171.63,171.70,171.44,171.47,171.67,171.53,171.57,171.75,171.70,171.93,171.95,171.76,172.18,172.19,172.24,172.26,172.39,172.18,172.23,172.23,171.94,172.16,171.95,171.73,171.63,171.58,171.52,171.58,171.27,171.41,171.72,171.49,171.52,171.73,171.69,171.89,171.96,171.80,172.20,172.19,172.27,172.32,172.36,172.19,172.31,172.22,172.03,172.09,172.04,171.76,171.75,171.59,171.58,171.66,171.34,171.40,171.68,171.50,171.62,171.81,171.79,172.05,172.16,172.07,172.41,172.50,172.58,172.80,172.92
172.72,172.73,172.56,172.31,172.07,172.03,171.55,171.55,171.20,171.03,170.98,170.57,170.72,170.77,170.68,170.79,171.12,171.02,171.36,171.45,171.61,171.98,171.93,172.07,172.27,172.15,172.10,172.08,172.06,171.95,171.75,171.71,171.36,171.30,171.01,170.79,170.86,170.56,170.58,170.72,170.67,170.82,171.08,171.00,171.39,171.47,171.61,171.85,171.92,172.14,172.42,172.20,172.07,172.11,172.09,172.01,171.74,171.76,171.33,171.28,170.96,170.98,170.87,170.65,170.70,170.81,170.80,170.87,171.16,171.18,171.48,171.53,171.81,172.28,172.26,172.49,172.77,172.83
172.74,172.44,172.43,172.04,171.73,171.54,171.25,171.02,170.46,170.30,170.05,170.05,169.71,169.84,169.93,170.10,170.28,170.52,170.73,171.03,171.41,171.83,171.78,172.01,172.31,172.05,172.19,171.87,172.10,171.74,171.39,171.31,170.98,170.89,170.30,170.19,169.98,169.79,169.67,169.74,169.78,170.03,170.26,170.47,170.74,170.99,171.41,171.78,171.73,172.02,172.25,172.13,172.23,171.89,172.07,171.73,171.39,171.28,171.04,170.81,170.29,170.18,169.99,169.95,169.70,169.80,169.90,170.18,170.34,170.57,170.90,171.26,171.64,171.97,172.16,172.45,172.73,172.75
172.87,172.65,172.37,172.02,171.48,171.38,170.77,170.46,169.89,169.49,168.85,168.61,168.37,168.23,168.83,168.63,169.18,169.40,170.08,170.45,170.91,171.29,171.73,171.90,171.99,172.20,172.12,172.15,171.94,171.67,171.18,171.17,170.59,170.26,169.66,169.39,168.84,168.46,168.26,168.23,168.65,168.58,169.11,169.35,170.07,170.45,170.91,171.35,171.62,171.96,172.03,172.17,172.15,172.20,171.93,171.67,171.20,171.15,170.56,170.37,169.72,169.44,168.83,168.45,168.40,168.27,168.82,168.67,169.22,169.46,170.19,170.57,171.12,171.63,171.93,172.39,172.50,172.69
172.80,172.53,172.00,171.87,171.27,170.70,170.08,169.40,168.81,168.14,167.20,167.08,166.84,166.56,166.96,167.36,167.67,168.32,169.00,169.68,170.40,170.97,171.43,171.84,171.76,171.91,172.04,171.94,171.58,171.58,170.99,170.53,169.82,169.23,168.65,167.93,167.09,166.95,166.75,166.43,166.76,167.25,167.60,168.16,169.00,169.62,170.38,170.85,171.38,171.81,171.71,171.97,172.07,171.97,171.52,171.59,171.00,170.52,169.77,169.27,168.78,168.07,167.17,167.03,166.86,166.59,167.06,167.39,167.77,168.36,169.08,169.83,170.64,171.21,171.68,172.20,172.24,172.61
172.67,172.42,171.94,171.60,171.02,170.23,169.46,168.62,167.20,166.39,165.27,164.98,164.79,165.07,165.14,165.31,166.07,166.99,168.16,169.00,170.39,170.79,171.30,171.47,171.74,171.85,172.11,171.85,171.61,171.20,170.72,170.00,169.23,168.51,167.13,166.39,165.12,164.77,164.53,165.00,165.02,165.33,166.01,166.88,167.99,168.96,170.38,170.75,171.25,171.48,171.72,171.81,172.15,171.83,171.62,171.28,170.79,170.00,169.32,168.45,167.13,166.40,165.15,164.83,164.57,165.00,165.13,165.51,166.17,167.08,168.29,169.22,170.53,170.95,171.56,171.94,172.28,172.72
172.56,172.51,171.95,171.15,170.68,169.14,168.09,166.77,164.89,164.01,162.67,161.86,161.46,162.21,161.94,162.82,163.78,165.06,166.79,167.95,169.31,170.25,171.18,171.39,171.70,171.86,171.72,171.89,171.48,170.71,170.39,168.94,168.03,166.63,164.81,163.97,162.48,161.78,161.26,162.20,161.92,162.75,163.86,164.96,166.79,167.84,169.24,170.21,171.15,171.33,171.80,171.90,171.88,171.95,171.44,170.82,170.42,169.04,167.96,166.62,164.79,163.94,162.69,161.88,161.38,162.25,161.99,162.79,163.86,165.15,166.98,168.13,169.51,170.43,171.37,171.73,172.33,172.80
172.31,172.14,171.96,170.67,170.15,168.03,166.84,164.27,161.29,159.17,158.63,156.76,156.11,156.27,156.50,158.24,159.27,161.41,164.54,166.46,167.88,169.78,170.45,171.54,171.87,171.87,171.32,171.55,171.50,170.32,169.88,167.84,166.52,164.03,161.05,158.95,158.51,156.58,156.10,156.26,156.42,158.11,159.24,161.29,164.44,166.46,167.72,169.75,170.37,171.53,171.92,171.83,171.34,171.62,171.53,170.38,169.86,167.87,166.59,164.03,161.14,159.00,158.52,156.77,156.05,156.35,156.47,158.26,159.37,161.58,164.71,166.72,168.05,170.13,170.67,171.76,172.34,172.57
172.66,171.79,171.61,170.97,168.97,167.07,164.27,159.69,154.98,150.96,149.70,147.29,146.08,145.61,147.49,149.50,151.15,155.87,160.24,164.20,166.32,169.13,170.16,171.29,171.56,171.60,172.00,171.30,171.25,170.68,168.55,166.76,164.09,159.45,154.75,150.78,149.64,147.26,146.10,145.55,147.58,149.58,151.17,155.85,160.25,164.22,166.37,169.00,170.16,171.36,171.50,171.63,172.01,171.25,171.18,170.76,168.67,166.82,164.04,159.53,154.84,150.82,149.66,147.32,146.07,145.47,147.59,149.64,151.15,155.94,160.44,164.47,166.59,169.41,170.66,171.76,171.99,172.21
