155.89,157.41,157.40,156.37,153.27,147.98,142.66,131.56,126.73,114.17,101.84,91.39,87.44,75.69,72.06,66.64,72.22,64.00,60.85,71.94,62.33,65.71,67.25,70.87,76.24,89.50,94.49,105.74,120.77,126.28,136.42,143.89,150.56,154.18,156.42,157.79,157.33
154.86,156.01,156.71,154.26,150.18,145.46,140.97,128.37,122.79,109.97,97.42,87.06,82.40,71.14,68.44,59.64,65.18,57.58,54.03,65.03,56.23,61.32,62.87,67.55,72.93,86.10,91.72,102.73,117.84,123.97,134.19,142.13,147.88,152.50,155.32,156.28,156.49
153.10,154.08,155.55,153.40,149.18,144.53,139.64,126.74,121.09,109.50,95.79,85.35,79.46,67.65,63.96,54.97,61.16,52.86,49.42,61.01,50.59,56.06,59.46,62.31,68.16,82.94,88.24,100.63,115.48,121.39,131.94,139.39,145.08,150.65,153.17,155.11,155.69
151.55,152.61,154.03,151.30,147.44,142.37,137.32,123.45,118.06,105.01,90.84,79.41,74.03,62.35,58.54,51.51,56.96,48.74,46.54,58.01,48.01,52.70,55.60,59.98,64.73,79.74,84.46,97.04,112.79,119.16,130.67,139.26,144.21,149.54,152.12,153.41,153.89
150.59,151.51,152.72,150.55,146.32,141.21,135.50,122.38,116.47,104.13,89.58,77.99,72.54,60.76,57.14,50.20,54.85,47.67,45.51,55.69,46.89,52.54,53.87,56.98,62.87,77.59,82.29,95.61,111.26,118.20,129.41,138.17,143.29,148.22,150.78,152.87,152.93
149.64,150.32,152.08,149.96,145.15,140.76,135.35,121.77,116.20,103.43,89.49,77.46,71.61,58.99,55.45,46.03,52.30,44.19,42.00,53.95,44.58,48.10,51.07,54.48,61.51,75.89,81.83,96.31,110.34,116.93,128.35,136.67,142.42,147.72,149.63,151.32,152.67
149.58,150.20,151.36,148.79,144.88,139.91,134.29,120.75,114.54,101.07,85.62,74.41,69.49,57.29,53.09,45.52,50.92,42.79,40.25,51.75,42.24,46.89,49.73,54.10,58.71,73.76,78.91,91.74,108.75,116.22,127.58,136.61,142.05,147.59,149.70,151.26,151.80
149.35,149.98,151.38,148.10,143.89,139.15,133.19,119.74,113.61,99.95,84.61,73.85,67.97,56.19,52.71,44.86,49.72,42.43,40.01,50.09,42.03,46.07,48.74,52.55,57.33,72.41,78.51,91.32,108.38,115.81,127.32,136.10,141.67,147.65,149.57,150.93,151.16
148.23,149.77,151.01,148.44,143.66,138.67,132.73,119.52,113.59,100.26,86.43,75.01,68.36,55.67,51.21,44.18,48.34,39.89,37.19,49.53,40.11,44.61,46.75,51.63,56.49,72.45,78.23,91.88,107.79,115.01,126.16,135.39,141.52,146.72,148.69,150.63,150.83
147.97,149.07,151.20,148.64,143.89,139.03,133.44,119.19,112.70,99.65,83.64,72.28,67.03,54.43,49.79,41.44,47.52,39.83,36.41,47.73,37.95,43.95,47.09,49.66,55.00,70.31,76.86,89.37,106.31,114.01,126.44,134.98,141.11,146.50,148.52,150.37,151.37
148.07,148.86,150.65,148.05,143.54,138.21,132.44,118.74,112.04,98.84,83.63,72.12,66.07,53.95,49.71,42.37,47.79,40.06,36.67,47.08,38.57,43.03,44.84,48.88,55.00,70.92,76.58,89.66,105.95,113.84,126.09,134.72,140.82,146.15,148.22,150.10,151.00
148.38,148.52,149.78,147.28,142.68,138.24,132.84,119.25,112.80,99.88,84.60,73.39,66.24,54.95,50.32,41.85,46.83,37.15,34.96,48.32,37.47,42.38,45.34,48.40,55.26,71.40,78.49,89.86,106.48,113.66,125.80,134.60,140.22,145.93,147.73,149.42,150.36
148.11,148.29,149.55,147.60,142.76,138.34,133.06,118.53,112.06,98.38,83.54,71.52,65.81,53.54,48.60,40.44,45.77,36.86,35.86,46.49,37.42,41.88,44.83,48.57,54.90,70.54,76.24,89.10,106.32,113.72,125.80,134.64,140.16,145.78,147.69,149.41,150.19
147.37,148.06,149.79,147.66,142.39,138.20,132.12,118.05,111.72,97.79,83.23,71.75,66.19,53.52,48.97,40.66,46.42,38.96,36.55,46.63,38.05,42.58,45.32,48.34,55.05,69.76,77.00,88.73,106.66,114.16,125.17,134.38,140.27,145.57,147.88,149.13,149.91
147.78,147.71,149.74,147.00,142.73,137.99,131.75,118.47,112.00,98.66,83.66,73.78,67.41,54.43,48.85,40.21,45.93,38.20,36.66,46.41,36.07,41.52,47.28,49.44,55.69,70.16,77.57,89.59,106.31,113.92,125.50,134.24,139.73,145.49,147.52,149.36,149.99
147.82,147.74,149.35,147.31,142.74,137.92,132.59,118.62,111.94,98.13,83.35,71.81,66.06,54.68,48.86,40.72,46.32,38.10,35.64,47.11,37.73,41.37,45.26,49.14,53.93,70.20,76.13,89.39,105.68,114.65,125.91,133.42,139.64,145.26,147.32,149.06,149.94
147.36,148.02,149.75,147.20,143.58,137.83,131.68,117.53,111.22,97.81,83.14,72.21,66.35,54.17,50.37,42.23,47.79,39.83,37.34,48.36,37.63,43.02,44.92,49.02,55.40,69.90,75.24,88.83,105.86,113.95,125.21,133.97,139.49,144.85,147.09,149.54,149.59
147.35,147.98,149.31,147.01,142.97,137.97,131.92,117.62,111.70,98.87,84.18,72.64,67.28,54.72,51.63,42.17,46.93,41.62,36.80,46.97,38.64,42.57,46.35,49.71,57.53,72.68,76.65,89.34,106.04,113.77,125.57,133.43,139.91,145.49,147.49,148.92,149.48
146.98,147.95,149.42,146.96,143.09,137.57,132.47,120.46,111.82,98.99,83.91,71.63,66.39,55.29,51.12,42.33,47.44,40.57,38.47,49.22,39.43,43.10,46.64,48.85,55.38,70.03,75.97,88.95,105.66,113.78,126.57,134.52,139.76,144.84,147.23,148.84,149.73
147.34,147.73,149.25,147.14,143.20,138.09,132.18,117.87,112.24,99.83,84.45,72.52,68.20,55.58,51.02,43.44,49.09,41.66,39.35,49.15,40.67,44.97,46.15,49.81,55.84,70.60,76.49,89.55,105.59,113.75,125.29,134.12,139.46,145.38,146.99,148.67,149.37
147.60,147.65,149.54,146.81,142.72,137.43,132.16,118.37,112.94,100.01,84.99,73.90,68.89,56.60,52.18,43.65,50.09,41.86,38.77,49.91,39.98,46.34,47.49,51.63,57.67,72.53,78.37,90.37,106.38,114.04,126.17,135.35,140.12,145.03,147.77,148.89,149.44
147.75,147.99,149.23,146.97,142.78,137.79,132.64,120.24,113.57,99.63,84.06,74.49,68.07,56.55,52.95,45.48,49.59,42.15,39.33,50.46,40.89,46.00,47.92,50.78,58.30,71.41,77.84,90.92,107.21,115.43,126.28,134.79,139.65,145.61,147.49,149.28,149.62
147.38,147.98,149.49,146.79,143.33,138.82,132.27,119.43,113.94,100.05,85.79,75.55,68.81,57.24,54.26,45.21,49.81,42.95,41.02,51.06,41.23,46.69,48.89,51.59,58.27,73.22,77.92,91.53,107.75,114.11,125.55,134.62,139.98,146.10,147.53,149.02,149.68
148.08,148.30,149.46,147.16,142.98,138.29,133.15,119.92,114.22,101.26,87.36,76.42,69.80,59.54,54.73,47.26,52.44,45.12,42.00,52.37,43.12,48.19,50.77,54.29,60.96,75.50,79.94,92.46,108.90,114.57,125.95,135.25,140.80,146.17,147.61,149.09,149.98
147.64,148.38,149.55,146.99,143.30,138.26,133.41,120.88,116.11,101.33,88.04,76.74,70.27,59.81,56.38,48.50,55.47,46.34,43.34,54.73,44.58,49.59,51.48,55.99,61.05,75.16,81.08,91.98,108.00,116.58,126.83,134.85,140.37,145.71,147.64,149.51,150.17
148.14,148.12,149.55,147.59,143.55,138.24,133.39,120.73,114.75,102.84,88.83,77.98,72.03,61.51,57.37,49.99,55.78,49.70,45.73,55.97,47.73,51.88,54.97,57.40,61.80,77.13,82.15,92.80,108.95,115.83,126.77,135.22,140.80,146.32,147.99,149.27,149.96
147.44,148.60,149.98,147.61,143.37,138.50,133.76,121.23,115.48,103.18,90.03,80.36,74.58,66.15,60.81,55.20,59.64,52.80,50.92,60.69,52.48,56.23,59.66,60.99,66.18,80.13,84.81,94.88,111.20,117.63,128.49,135.97,140.68,145.90,147.41,149.93,149.90
147.57,147.89,150.01,148.36,144.06,139.57,135.24,122.43,117.50,106.38,94.76,82.84,78.71,68.19,65.67,59.02,63.88,57.35,54.94,62.92,55.39,58.58,62.26,65.30,67.79,83.32,86.76,98.17,113.84,119.14,129.40,136.23,141.35,146.07,147.53,149.37,150.24
148.05,148.67,150.39,148.38,144.92,140.00,135.81,123.62,118.50,107.13,95.80,86.79,83.20,73.51,71.06,65.22,68.76,62.31,60.63,68.19,62.06,64.74,65.78,70.16,73.82,88.33,88.02,101.27,115.33,120.41,130.04,136.63,141.90,146.11,147.71,149.72,150.54
148.76,148.77,150.32,148.22,144.96,140.47,136.04,124.68,120.17,110.65,101.36,92.66,90.29,81.04,82.23,75.27,78.08,75.46,72.54,76.08,73.67,77.07,75.95,79.73,83.82,93.79,94.64,106.19,117.85,123.92,131.27,138.07,142.01,146.79,148.26,149.64,150.36
148.95,148.71,150.67,148.15,145.21,141.88,137.22,128.27,124.75,121.03,112.80,105.93,102.98,93.73,89.34,83.04,84.45,81.31,79.11,81.60,79.57,84.99,85.43,88.90,95.35,104.99,109.58,117.41,124.22,126.76,132.41,139.67,142.11,147.47,148.58,150.03,150.66
148.58,149.32,151.18,148.72,144.89,142.52,139.76,133.24,128.18,121.92,112.27,104.61,101.21,92.21,87.73,82.08,84.58,79.73,77.66,82.01,79.10,83.19,85.73,89.84,94.94,102.73,110.97,116.30,123.49,130.83,137.15,141.67,144.41,147.88,148.42,149.87,150.98
148.82,149.54,150.74,149.68,145.85,143.11,139.52,132.55,126.80,118.85,107.36,99.06,93.90,84.66,77.67,71.79,75.61,66.75,65.73,76.48,67.41,70.27,75.02,79.54,85.35,95.72,103.36,111.38,121.49,128.22,136.12,140.70,145.48,148.06,148.91,150.57,151.04
149.61,150.47,150.66,149.77,146.27,141.97,137.49,128.92,121.46,109.02,94.72,83.09,78.16,69.11,63.99,59.62,65.15,55.31,54.43,65.20,55.40,56.45,60.81,64.93,68.28,81.18,88.11,99.40,115.65,123.90,134.75,139.78,145.66,148.14,149.33,150.62,150.97
149.92,150.95,150.58,149.84,146.51,141.06,135.08,122.67,117.34,104.55,91.24,80.00,74.86,62.38,58.65,52.43,57.66,49.34,45.78,56.79,47.41,50.51,52.04,56.33,61.92,75.79,81.90,94.56,110.77,117.50,128.42,136.85,144.12,147.82,150.24,151.40,151.24
149.61,150.39,151.03,148.74,144.19,139.22,134.12,120.74,114.72,101.50,88.63,77.09,72.59,60.43,57.08,47.56,52.94,44.86,41.71,52.74,43.33,48.83,50.72,55.66,61.46,75.41,81.71,93.60,109.90,116.82,127.90,136.27,141.94,147.00,149.91,151.19,151.28
148.69,149.52,150.93,148.42,144.34,139.25,133.91,120.59,114.54,102.35,87.95,77.61,71.20,58.68,54.30,45.47,51.00,42.41,39.09,50.13,39.81,45.91,49.27,52.72,58.85,74.55,79.42,93.34,108.57,115.85,126.22,134.48,140.34,146.53,149.33,150.47,151.52
147.92,148.47,150.29,147.75,143.53,138.21,132.74,118.98,113.15,99.63,85.14,72.79,67.44,54.66,50.70,43.22,48.01,40.06,37.69,49.11,39.04,43.58,46.79,51.08,56.54,72.28,77.62,90.29,107.15,113.98,125.70,134.90,140.33,145.78,148.23,149.90,150.20
147.52,148.13,149.44,147.33,142.94,137.97,132.05,118.35,112.50,99.44,83.87,72.73,66.73,54.34,50.55,43.22,47.39,40.39,37.85,48.36,38.89,45.08,46.89,49.79,56.27,70.95,76.48,89.68,106.10,113.86,125.56,133.97,139.91,144.97,147.23,149.17,150.10
146.55,147.50,149.55,146.84,142.38,137.84,131.71,118.10,112.35,99.07,84.82,72.57,66.39,54.09,50.29,40.05,46.46,38.22,35.63,47.72,38.39,42.48,44.69,48.27,55.96,70.41,76.81,91.34,106.23,113.06,124.73,133.51,139.47,144.84,146.55,148.88,149.48
147.23,147.93,149.11,146.35,142.23,136.68,131.71,117.55,111.01,97.62,81.83,70.35,65.04,52.13,48.54,40.86,45.59,37.79,34.89,46.37,37.32,41.00,44.57,48.75,53.81,69.31,74.61,88.17,105.23,113.19,124.72,133.89,139.63,144.84,147.39,148.94,149.53
147.54,147.42,149.04,145.94,141.39,136.05,130.68,116.76,109.96,96.80,81.98,70.02,64.59,52.68,48.81,40.42,45.55,38.26,35.03,45.73,37.31,42.10,44.99,48.57,53.45,68.60,75.00,88.85,105.49,113.09,124.42,133.71,139.54,145.81,147.67,149.00,149.18
146.76,148.02,149.57,146.27,141.67,136.28,130.78,116.89,111.15,97.63,83.75,71.58,65.33,52.13,47.16,40.27,44.77,36.48,33.86,46.38,36.52,40.88,43.04,48.07,52.50,70.06,75.00,88.78,105.42,113.26,123.63,133.25,139.26,144.95,146.57,149.20,149.39
146.95,147.32,149.72,146.93,141.90,136.91,131.51,117.35,110.56,96.80,80.80,69.63,63.81,51.24,47.22,38.14,44.18,35.93,33.40,44.96,35.12,40.42,44.21,47.04,52.03,67.52,74.05,87.04,103.80,111.91,123.97,133.25,139.22,144.53,146.75,148.96,149.65
146.77,147.76,149.13,146.60,142.04,136.24,131.00,116.64,110.12,97.26,81.68,70.08,63.76,51.23,47.03,39.92,45.31,37.18,34.28,44.15,35.56,39.86,42.01,46.30,52.23,68.10,73.86,87.26,104.47,112.27,123.83,132.84,139.27,144.55,146.77,148.93,149.39
146.98,147.54,148.36,146.30,141.28,136.96,131.00,117.84,110.96,97.99,82.83,71.22,64.73,53.05,47.83,39.90,44.73,34.65,32.73,45.83,35.11,40.44,42.78,45.95,52.54,68.97,76.87,87.37,104.33,111.84,124.01,133.15,138.83,144.51,146.80,148.29,148.84
146.91,147.09,148.49,146.02,141.59,136.86,131.50,116.88,110.67,97.10,82.29,70.13,64.07,51.89,46.91,38.76,44.11,35.96,33.55,44.05,36.08,40.03,43.09,47.02,53.12,68.26,74.26,86.87,104.55,111.96,124.75,133.33,138.70,144.74,146.50,148.10,148.81
146.16,147.43,148.95,146.44,141.43,136.88,130.35,116.79,110.87,96.65,81.86,70.21,64.99,52.32,47.61,39.01,44.69,37.47,34.88,45.06,36.71,41.51,43.91,47.11,53.57,68.58,75.18,87.54,105.01,112.37,123.83,132.77,138.86,144.84,146.65,148.48,148.48
146.37,147.06,148.78,145.75,141.68,136.92,130.67,117.12,110.62,97.21,82.22,72.28,66.03,53.49,47.54,39.03,44.52,37.16,34.80,44.49,35.16,40.13,45.36,48.18,54.57,69.58,76.66,88.47,105.23,112.84,124.12,132.99,138.79,144.63,146.63,148.23,148.81
146.56,146.80,148.67,146.21,141.69,136.98,131.32,117.32,110.55,97.06,82.32,70.90,64.88,53.63,47.98,39.44,45.41,36.86,34.08,46.18,36.27,40.59,44.04,48.01,53.08,69.32,75.42,88.53,105.13,113.86,125.05,132.85,138.73,144.33,146.36,148.67,148.77
146.71,147.18,148.69,146.12,142.74,136.41,131.13,116.83,110.33,96.58,82.69,71.22,65.10,53.32,49.63,41.12,46.56,39.12,35.85,47.40,36.87,41.19,44.16,47.57,54.24,69.12,74.52,87.67,104.94,112.82,124.05,133.20,138.88,144.33,146.38,148.54,148.69
146.56,147.15,148.24,146.26,141.88,136.90,131.48,116.71,110.62,97.69,83.66,71.75,66.14,53.37,50.35,40.82,45.99,40.64,36.23,46.08,37.55,41.88,45.19,49.16,56.75,71.97,75.66,88.29,105.14,113.17,124.36,132.92,138.88,144.82,146.57,147.95,148.98
146.52,147.35,148.93,146.16,142.13,136.81,131.54,119.52,110.77,97.55,83.15,70.80,65.15,53.99,50.16,41.07,46.70,39.62,37.58,48.32,38.83,42.34,45.53,48.27,54.57,69.75,75.50,88.35,104.75,113.06,125.72,133.64,139.22,144.30,146.50,148.41,149.10
146.50,147.33,148.52,146.22,142.71,137.30,131.49,117.31,111.76,98.71,83.51,71.91,67.50,55.01,50.62,42.38,48.96,40.95,38.49,48.48,39.89,44.08,45.60,49.11,55.25,70.24,76.00,88.82,104.76,113.22,125.35,133.40,138.77,144.87,146.62,148.10,148.64
147.03,147.58,148.66,146.11,142.25,137.02,131.57,117.58,112.02,99.35,84.03,73.81,68.52,55.67,51.03,42.67,49.07,40.84,38.46,49.28,39.56,45.85,46.72,51.20,57.44,71.70,77.64,90.39,105.98,113.34,125.86,134.43,139.69,144.91,147.13,148.73,148.91
147.52,147.51,148.66,146.76,142.39,137.64,131.99,119.31,113.10,99.22,84.11,73.74,67.19,55.70,52.14,44.64,49.15,40.90,39.12,49.94,40.33,45.23,47.54,50.21,57.78,71.08,76.98,89.93,106.45,114.54,126.07,134.28,139.42,144.98,147.04,148.45,149.19
147.30,147.73,149.06,146.60,142.74,138.18,132.22,118.68,113.25,99.81,85.65,74.91,68.05,56.51,53.21,44.66,49.22,42.07,40.63,50.68,41.30,47.05,48.47,50.91,57.68,72.40,77.55,91.18,107.21,113.61,125.26,134.24,139.82,145.52,147.15,149.03,149.37
147.56,148.39,149.18,146.85,142.69,138.10,132.76,119.54,113.62,101.04,86.39,75.76,69.18,59.44,54.22,46.86,51.89,44.05,41.73,51.81,42.80,48.68,50.72,54.07,60.48,75.00,79.81,92.40,108.39,114.57,125.80,134.83,140.37,145.65,147.32,148.73,149.36
147.39,147.84,149.61,146.93,142.81,137.77,133.53,120.74,115.93,101.02,87.64,76.47,69.91,59.64,55.98,47.94,55.36,45.84,42.64,54.08,43.84,49.31,51.04,55.36,60.40,74.77,81.03,91.18,107.74,116.44,126.10,134.43,140.38,145.95,147.34,149.08,149.68
147.86,147.95,149.45,147.32,143.40,137.82,132.94,120.11,114.72,102.18,89.22,77.84,71.66,61.63,57.47,49.98,55.72,48.88,45.66,55.86,47.73,52.17,54.70,56.77,61.80,76.75,82.16,92.50,108.53,115.58,126.79,134.82,140.69,145.68,147.26,149.19,149.70
147.41,148.66,150.04,147.40,143.37,138.43,134.04,121.01,115.42,102.89,89.92,80.16,74.77,65.78,60.55,54.70,59.10,52.40,50.29,60.28,52.47,56.28,59.41,61.19,66.25,80.08,84.63,95.06,110.90,117.08,128.08,136.26,140.82,145.77,147.18,149.81,150.27
147.33,147.90,150.20,147.92,143.73,139.31,134.88,122.22,117.37,106.13,93.84,82.59,78.32,68.05,65.69,59.07,63.64,56.93,54.85,62.62,55.37,58.76,62.12,64.81,68.09,83.07,86.40,98.20,113.47,119.27,129.47,136.17,141.10,146.16,147.18,149.12,150.41
148.05,148.76,150.15,148.70,144.45,139.68,135.82,123.03,118.83,107.13,96.05,86.87,82.73,73.29,70.71,65.28,69.02,62.41,60.87,68.10,61.51,64.31,65.81,70.17,73.74,88.27,87.75,101.89,115.50,120.49,129.76,136.72,142.01,146.41,147.87,149.89,150.78
148.91,148.73,150.50,148.36,145.14,140.61,135.82,124.42,120.30,110.45,101.14,92.74,90.37,80.55,82.71,75.56,78.41,75.06,72.63,76.31,73.41,76.95,75.38,79.47,83.91,93.59,94.53,105.97,117.63,123.78,130.66,138.21,141.61,146.95,148.34,149.89,150.74
148.76,148.92,150.37,148.21,145.66,141.65,137.04,128.46,125.01,121.28,112.80,106.15,102.79,93.59,89.07,82.77,84.28,80.89,79.41,81.48,79.83,85.25,85.62,88.79,95.60,105.31,109.46,117.47,123.92,126.61,132.18,139.25,142.47,147.39,148.44,149.99,150.22
149.17,149.33,151.13,148.60,145.09,143.21,139.85,133.66,127.85,121.72,112.67,104.52,100.79,92.04,87.50,82.47,84.52,79.82,77.94,82.36,78.88,83.36,86.14,89.61,95.16,102.60,110.46,116.51,123.54,130.99,136.89,141.45,144.50,147.84,148.32,150.26,151.46
149.15,149.54,151.29,149.75,146.27,143.02,139.83,132.66,126.66,118.72,107.55,99.16,93.73,84.88,77.64,71.83,75.57,66.51,65.92,76.36,67.59,70.19,75.17,79.79,85.88,95.58,103.94,111.41,121.33,128.71,136.45,140.89,145.64,148.13,149.12,150.71,151.15
150.05,150.43,151.14,150.22,146.17,142.53,137.91,128.95,121.94,109.20,94.76,83.13,78.24,69.14,63.89,59.77,65.44,55.86,54.23,64.77,55.61,57.10,61.15,65.51,68.57,81.27,88.55,99.43,115.60,124.35,135.09,139.86,145.79,148.09,149.55,150.99,151.10
150.34,151.39,151.16,150.03,146.85,141.31,135.34,123.07,117.81,104.53,91.24,80.20,75.07,62.88,59.22,52.53,57.54,49.43,46.47,57.15,47.52,51.15,52.61,56.44,62.18,76.24,82.30,94.86,110.97,117.41,128.76,137.30,144.38,148.20,150.45,151.82,151.21
150.12,151.20,151.35,148.92,144.47,139.38,134.10,121.27,115.10,101.84,88.88,77.58,72.81,60.71,57.31,47.95,53.47,45.12,41.95,52.79,43.28,49.24,51.36,56.28,61.82,75.57,82.24,93.72,110.33,116.80,127.51,136.44,142.23,147.46,150.01,151.51,151.67
149.21,150.15,151.74,148.90,144.60,139.84,134.56,120.91,115.03,102.75,88.76,77.55,71.79,59.03,54.78,45.24,51.66,42.84,39.15,50.76,39.68,46.83,49.43,52.85,58.39,74.28,80.31,93.16,108.99,115.94,126.41,134.56,140.64,146.71,149.21,151.31,151.75
148.51,149.22,150.57,148.13,143.64,138.70,133.56,119.30,113.27,100.13,85.44,73.05,68.07,55.99,51.29,43.76,49.20,40.64,37.82,49.68,40.38,44.19,46.95,51.94,57.28,72.53,77.80,90.47,107.25,114.47,126.23,135.44,140.43,146.06,148.46,150.15,150.77
148.08,148.79,150.34,147.87,143.68,139.02,132.26,119.39,112.80,100.20,84.39,73.49,67.16,55.04,51.22,44.04,48.45,41.09,38.38,48.71,39.30,45.87,47.54,50.27,56.59,71.33,77.14,90.36,107.04,114.26,125.40,134.37,139.93,145.61,147.54,149.39,150.21
147.16,148.12,149.84,147.51,143.41,138.24,132.23,118.23,112.82,99.71,85.76,73.46,67.25,55.17,50.86,41.23,47.36,39.39,36.09,48.34,39.61,43.00,45.77,49.64,56.65,70.80,77.55,92.22,106.51,113.59,125.30,134.04,140.02,145.50,147.34,149.43,150.20
147.61,148.62,149.91,147.12,142.89,137.53,132.22,118.04,111.65,98.03,82.43,71.24,66.06,53.42,49.18,41.51,46.52,38.67,35.41,47.12,38.10,42.13,45.10,49.79,54.47,69.65,75.68,88.33,105.91,113.55,125.22,134.70,140.31,145.37,147.81,149.60,149.79
147.95,148.40,150.05,146.88,142.25,136.69,131.54,117.72,111.35,97.88,82.38,71.10,65.29,53.19,49.45,41.23,45.98,39.29,36.41,46.42,38.33,42.53,45.73,49.05,54.41,69.57,75.70,89.29,106.21,113.91,125.23,134.48,140.32,146.25,148.13,149.69,149.77
147.74,149.20,149.96,147.27,142.86,137.30,131.86,117.93,112.27,98.77,84.22,72.67,66.75,53.44,48.90,41.42,46.20,37.17,35.25,46.95,37.72,42.40,43.94,49.21,54.13,70.48,75.96,89.92,106.55,113.75,124.76,133.81,140.25,145.83,147.20,149.77,150.29
147.93,148.69,150.70,147.46,143.04,138.22,132.82,118.55,111.65,98.26,82.17,71.09,65.11,52.76,48.33,39.31,45.05,37.92,34.60,45.92,36.01,41.29,45.67,48.14,53.11,68.47,75.05,88.13,104.69,112.83,125.15,133.94,140.47,146.05,148.15,150.08,150.48
148.24,149.31,150.47,147.59,143.16,137.34,132.39,118.15,111.60,98.63,82.93,71.25,65.54,52.81,48.58,41.27,45.95,38.09,35.50,45.56,37.59,40.94,43.30,47.81,53.56,69.64,74.99,88.54,105.33,112.76,125.17,134.02,140.28,146.21,147.90,149.97,150.54
148.37,149.74,150.27,147.77,142.83,138.12,132.48,119.49,112.77,99.84,84.45,73.20,65.68,54.07,49.69,41.18,46.46,36.49,34.04,47.39,36.59,41.36,44.10,47.45,53.94,70.61,78.11,89.06,106.01,113.80,125.60,134.56,140.97,146.34,148.57,150.50,150.72
148.69,149.36,150.87,147.86,143.58,138.55,133.36,118.97,112.57,98.65,83.55,71.68,65.70,53.84,48.88,41.08,45.77,36.97,35.35,46.18,37.04,42.05,44.08,48.35,55.05,69.86,76.07,88.46,106.38,113.64,126.11,135.26,141.18,146.70,149.02,150.64,150.83
