179.90,179.78,179.80,179.64,179.55,179.30,179.25,179.02,178.88,178.84,178.56,178.54,178.50,178.60,178.25,178.12,178.09,178.00,178.14,178.02,178.04,178.02,177.77,177.77,177.94,177.69,177.87,177.66,177.63,177.49,177.67,177.73,177.60,177.51,177.40,177.48,177.64,177.64,177.40,177.45,177.46,177.48,177.33,177.43,177.24,177.25,177.37,177.48,177.23,177.22,177.18,177.27,177.36,177.27,177.41,177.43,177.37,177.30,177.48,177.52,177.62,177.45,177.42,177.37,177.54,177.81,177.55,177.51,177.52,177.69,177.81,177.82,177.72,177.78,177.92,178.05,177.98,178.11,178.00,178.12,178.21,178.36,178.19,178.24,178.28,178.33,178.49,178.53,178.68,178.77,178.83,178.89,179.09,179.17,179.50,179.42,179.52,179.69,179.87,180.12,180.14,180.17
179.93,179.89,179.82,179.58,179.40,179.21,179.14,179.11,178.90,178.80,178.71,178.57,178.56,178.51,178.23,178.20,177.96,177.96,177.95,178.01,178.06,178.06,177.87,177.73,177.94,177.81,177.88,177.76,177.57,177.63,177.67,177.87,177.64,177.53,177.51,177.58,177.75,177.56,177.32,177.41,177.44,177.50,177.33,177.51,177.40,177.50,177.47,177.51,177.31,177.33,177.25,177.22,177.28,177.49,177.53,177.59,177.57,177.41,177.62,177.62,177.60,177.58,177.47,177.53,177.61,177.84,177.66,177.55,177.57,177.68,177.94,177.65,177.42,177.63,177.74,177.82,177.73,177.87,178.03,177.95,178.02,178.12,177.94,177.92,178.01,178.06,178.17,178.33,178.59,178.63,178.73,178.70,178.97,179.00,179.26,179.27,179.34,179.65,179.70,180.00,180.13,180.09
179.69,179.61,179.65,179.26,179.02,178.86,178.84,178.83,178.47,178.42,178.42,178.23,178.05,178.06,177.93,177.75,177.60,177.48,177.49,177.68,177.71,177.49,177.47,177.44,177.44,177.47,177.64,177.52,177.23,177.11,177.27,177.57,177.51,177.11,177.19,177.26,177.46,177.13,176.91,177.08,177.14,177.23,176.92,177.00,177.16,177.16,177.02,177.00,176.88,176.89,176.80,176.80,176.92,177.12,177.15,177.11,177.04,177.03,177.18,177.19,177.42,177.40,177.11,177.11,177.29,177.63,177.42,177.25,177.21,177.42,177.62,177.31,177.09,177.39,177.39,177.58,177.31,177.48,177.69,177.70,177.65,177.66,177.52,177.58,177.63,177.62,177.78,178.00,178.17,178.27,178.29,178.35,178.58,178.73,178.99,179.14,179.09,179.31,179.55,179.81,180.01,179.99
179.40,179.39,179.34,178.86,178.71,178.52,178.41,178.64,178.02,177.94,177.83,177.74,177.73,177.61,177.46,177.35,177.09,176.99,177.03,177.10,177.16,177.09,177.12,176.90,176.93,177.04,177.34,177.20,177.04,176.68,177.04,177.35,177.09,176.70,176.82,177.08,177.14,176.68,176.55,176.81,176.74,177.06,176.54,176.58,176.64,176.61,176.71,176.58,176.51,176.49,176.30,176.27,176.49,176.55,176.68,176.65,176.63,176.58,176.57,176.68,176.96,176.96,176.87,176.66,176.94,177.35,177.13,176.73,176.93,177.16,177.30,176.87,176.80,177.06,177.11,177.41,176.98,176.99,177.08,177.20,177.28,177.20,177.18,177.25,177.11,177.21,177.38,177.52,177.68,177.85,177.93,177.97,178.15,178.23,178.70,178.79,178.72,179.02,179.32,179.63,179.71,179.77
179.13,179.10,179.06,178.49,178.71,178.08,178.02,177.87,177.53,177.44,177.35,177.24,177.19,176.88,176.92,176.89,176.72,176.56,176.57,176.56,176.46,176.64,176.49,176.40,176.34,176.36,176.77,176.75,176.47,176.28,176.41,176.89,176.68,176.28,176.35,176.61,176.80,176.11,176.63,176.26,176.27,176.29,175.95,176.11,176.13,176.13,176.08,175.88,175.95,175.93,175.82,175.90,175.96,176.01,175.98,176.18,176.13,176.00,175.95,176.02,176.46,176.56,176.34,176.13,176.39,176.86,176.71,176.38,176.48,176.69,176.99,176.34,176.77,176.57,176.72,176.64,176.40,176.48,176.64,176.67,176.72,176.59,176.71,176.72,176.65,176.76,176.96,177.12,177.11,177.41,177.41,177.54,177.58,177.74,178.17,178.36,178.29,178.63,178.93,179.43,179.37,179.48
178.82,179.05,178.85,178.02,178.00,177.78,177.71,177.39,177.23,176.96,176.89,176.81,176.65,176.47,176.48,176.42,176.30,176.16,176.08,175.98,176.00,176.29,176.13,176.00,175.88,175.84,176.26,176.43,176.20,175.84,176.08,176.46,176.51,175.93,176.10,176.36,176.27,175.59,175.87,175.84,176.00,175.65,175.59,175.52,175.56,175.62,175.50,175.45,175.41,175.49,175.46,175.44,175.45,175.45,175.54,175.86,175.69,175.56,175.52,175.44,175.94,176.19,175.94,175.67,175.93,176.38,176.43,175.95,176.17,176.58,176.55,175.81,176.24,176.24,176.38,176.08,176.07,176.10,176.17,176.19,176.15,176.16,176.18,176.20,176.30,176.38,176.57,176.59,176.62,177.11,177.03,177.02,177.23,177.32,177.84,178.07,177.97,178.27,178.63,179.13,179.22,179.26
178.32,178.47,178.37,177.16,176.95,176.92,176.79,176.19,176.04,176.05,175.88,175.70,175.63,175.44,175.32,175.41,175.30,175.25,175.17,174.82,174.86,175.19,175.10,175.07,175.02,174.67,175.19,175.53,175.29,174.91,174.97,175.62,175.60,175.00,175.24,175.55,175.60,174.55,174.77,174.90,174.86,174.37,174.32,174.56,174.51,174.50,174.43,174.30,174.24,174.35,174.44,174.39,174.50,174.20,174.38,174.70,174.67,174.64,174.66,174.33,174.86,175.27,174.99,174.77,174.87,175.53,175.61,175.07,175.32,175.76,175.85,174.80,175.20,175.37,175.28,174.86,174.89,175.11,175.12,175.09,175.10,174.97,174.96,175.15,175.33,175.39,175.59,175.48,175.59,175.91,175.99,176.06,176.34,176.19,176.86,177.25,177.19,177.41,177.94,178.62,178.70,178.79
177.87,177.82,178.00,176.75,176.60,176.57,176.29,175.59,175.39,175.48,175.17,175.04,174.98,174.91,174.64,174.73,174.71,174.59,174.44,174.17,174.05,174.34,174.36,174.54,174.57,173.99,174.29,174.99,174.76,174.41,174.24,174.78,174.97,174.32,174.52,174.62,174.94,173.92,174.25,174.37,174.18,173.63,173.64,173.94,173.77,173.66,173.78,173.73,173.54,173.71,173.80,173.74,173.71,173.52,173.55,173.81,173.91,174.12,174.07,173.64,173.99,174.66,174.57,174.20,174.07,174.81,174.95,174.39,174.63,174.79,175.11,174.20,174.56,174.79,174.64,174.15,174.23,174.52,174.37,174.32,174.45,174.40,174.32,174.55,174.75,174.74,174.85,174.79,174.87,175.26,175.35,175.62,175.89,175.70,176.35,177.04,176.99,177.12,177.59,178.34,178.28,178.37
177.68,177.66,177.84,176.66,176.59,176.58,176.27,175.58,175.35,175.49,175.08,174.83,174.83,174.68,174.60,174.59,174.68,174.44,174.49,174.30,174.03,174.22,174.24,174.49,174.56,174.16,174.15,174.79,174.65,174.73,174.06,174.64,174.60,174.25,174.28,174.40,174.57,173.78,174.19,174.21,173.96,173.44,173.58,173.83,173.65,173.52,173.48,173.44,173.49,173.69,173.73,173.60,173.68,173.51,173.33,173.60,173.69,173.94,174.07,173.79,173.84,174.49,174.35,174.47,173.99,174.52,174.55,174.24,174.39,174.58,174.80,174.06,174.49,174.62,174.37,174.01,174.15,174.44,174.29,174.06,174.09,174.16,174.16,174.51,174.69,174.63,174.83,174.72,174.72,175.04,175.16,175.59,175.88,175.83,176.28,177.00,176.92,177.15,177.66,178.28,178.30,178.34
177.40,177.40,177.55,176.40,176.28,176.21,175.95,175.32,175.24,175.25,174.82,174.67,174.61,174.34,174.36,174.30,174.29,174.16,174.58,174.16,173.90,173.85,173.96,174.47,174.26,173.86,173.61,174.46,174.25,174.11,173.86,174.19,174.13,173.80,173.95,174.11,174.27,173.44,173.78,173.75,173.58,173.20,173.28,173.55,173.22,173.17,173.17,173.11,173.21,173.27,173.30,173.26,173.69,173.40,173.19,173.20,173.37,173.92,173.82,173.40,173.31,174.25,174.01,173.97,173.77,174.17,174.07,173.91,174.13,174.17,174.48,173.59,174.07,174.15,174.04,173.62,173.80,174.09,173.85,173.78,173.94,173.94,174.03,174.19,174.29,174.28,174.88,174.72,174.64,174.89,175.11,175.77,175.93,175.75,175.94,177.04,176.92,177.05,177.58,178.16,178.20,178.32
