134.80,135.10,131.92,129.53,128.58,127.07,125.73,124.02,122.39,120.93,120.74,119.86,119.25,118.10,116.80,115.99,116.51,116.46,116.25,116.33,116.43,114.47,114.05,116.06,116.03,115.83,115.51,114.41,114.43,116.81,117.62,116.12,114.61,115.65,116.22,117.79,115.40,113.75,115.08,115.16,115.09,113.83,113.26,111.97,113.30,113.90,113.61,113.39,111.81,111.57,112.00,112.72,112.69,113.22,113.49,111.62,111.91,113.45,114.43,113.88,114.03,112.94,113.22,115.51,116.69,115.35,113.97,114.78,115.98,118.08,115.73,114.22,116.11,116.48,116.63,115.14,114.92,114.28,115.22,115.71,115.76,115.97,114.88,115.46,115.88,117.00,117.45,118.62,119.40,118.73,119.14,121.57,122.85,123.54,124.51,125.44,126.67,129.22,131.00,131.67,132.70,135.78
133.62,133.57,129.58,127.16,126.52,125.01,124.04,120.80,119.42,118.51,117.98,117.52,115.56,114.90,113.37,113.24,112.98,113.22,113.04,113.52,112.75,111.95,111.64,112.19,112.54,112.81,112.55,111.81,110.86,113.43,114.66,113.41,111.72,112.04,114.00,114.66,112.03,109.85,112.49,112.63,112.50,110.16,108.91,108.85,110.24,110.16,109.65,109.10,108.03,108.03,108.14,109.16,109.98,110.17,110.00,109.33,109.82,110.02,110.56,110.82,111.10,110.24,109.39,112.56,113.69,112.55,110.73,111.98,113.34,114.81,112.14,110.23,112.89,113.02,113.37,110.99,110.32,110.73,112.23,112.69,112.40,112.16,111.42,111.44,111.80,113.10,114.11,115.25,115.61,115.78,116.16,117.74,119.15,120.40,121.37,122.83,123.39,127.03,129.42,129.39,130.35,133.35
131.97,131.70,127.85,124.54,123.77,122.69,121.49,117.67,116.36,115.41,114.84,114.35,112.03,110.74,110.03,109.40,109.00,109.57,109.85,109.34,108.92,107.88,107.47,107.36,108.06,110.48,109.21,109.48,106.50,109.55,111.90,110.47,107.82,107.94,109.92,111.02,108.28,105.78,109.16,108.70,108.98,105.58,105.14,106.16,106.54,106.59,105.27,104.65,104.17,103.39,104.30,105.59,106.26,106.36,106.13,105.29,105.16,105.11,105.56,108.35,107.53,107.94,105.42,108.57,110.52,109.06,107.15,107.01,109.74,111.35,108.21,106.07,109.15,109.03,109.62,106.63,106.27,107.31,108.41,108.81,107.62,106.77,106.99,106.59,108.15,109.37,110.35,110.36,111.14,111.28,112.40,113.08,114.30,117.76,118.23,119.50,120.20,124.05,126.77,126.68,127.70,131.25
129.84,129.01,124.93,121.26,121.03,118.87,117.73,113.38,112.38,111.63,110.60,109.71,107.45,106.15,105.52,104.59,104.82,105.04,104.89,104.65,104.88,103.69,102.81,102.59,102.80,106.15,105.15,105.49,102.91,105.09,107.32,106.16,103.61,103.21,105.96,106.97,103.98,101.40,105.18,104.28,104.32,100.62,100.77,101.91,102.44,102.38,100.85,99.39,99.23,99.31,99.51,100.79,100.93,101.02,101.45,100.90,100.13,99.64,100.40,103.60,103.33,103.46,101.82,103.93,106.39,105.25,102.64,103.00,105.69,106.88,103.76,101.53,105.42,105.13,104.97,101.15,101.32,103.51,103.81,104.51,102.67,102.07,102.13,102.30,103.51,104.71,105.35,106.01,106.79,106.96,107.55,108.66,110.23,113.98,114.32,116.28,117.43,120.88,124.46,124.80,125.23,129.16
125.24,126.45,119.73,115.93,113.81,113.21,111.40,106.29,105.24,104.05,102.88,102.56,99.38,97.85,99.03,97.01,96.39,96.40,95.48,95.53,95.94,95.78,95.03,93.71,94.25,97.25,98.34,99.38,95.72,96.81,100.67,99.59,96.47,95.89,99.59,101.61,95.92,93.64,97.23,97.32,96.26,92.11,93.44,93.86,94.11,94.45,91.54,90.86,92.28,91.28,91.35,92.41,91.56,91.74,92.59,92.68,92.17,91.05,91.15,94.78,96.38,97.59,94.41,95.54,99.28,98.68,96.16,94.98,98.72,101.49,95.86,94.25,97.67,97.97,96.65,92.91,94.49,95.36,95.51,96.66,93.85,93.44,95.52,95.00,95.58,96.43,96.05,96.65,98.60,99.15,100.02,100.63,101.98,106.17,108.33,111.33,111.38,114.52,119.94,120.16,121.26,125.01
119.27,119.54,111.40,106.29,104.59,104.37,98.78,93.91,93.12,92.00,89.56,89.68,86.32,85.20,86.61,83.60,82.49,82.67,81.22,81.73,82.01,82.10,81.73,81.12,81.27,82.88,87.14,87.53,83.65,82.01,90.15,88.78,86.03,83.56,87.93,89.68,81.89,82.44,85.51,86.68,81.29,78.85,80.40,81.29,80.46,81.03,77.65,77.19,79.49,77.49,77.15,78.18,77.09,77.56,78.58,78.76,78.77,78.13,78.12,80.26,84.98,86.05,82.10,80.82,89.25,88.33,85.74,83.27,87.68,89.46,82.81,82.89,86.31,87.00,82.02,79.66,82.25,83.20,82.30,82.90,80.59,80.20,83.14,81.72,81.83,83.06,82.51,83.50,85.00,86.25,87.19,88.19,89.76,92.87,98.17,100.34,101.29,103.77,113.18,112.74,112.92,120.09
115.55,115.47,107.67,103.07,101.06,100.42,94.92,90.09,89.78,88.46,83.92,84.20,80.39,79.27,80.89,77.83,76.44,75.90,74.61,74.34,75.11,76.19,76.82,76.08,74.48,75.36,81.32,82.07,76.95,74.36,82.80,82.86,80.10,77.16,80.78,81.90,75.01,77.35,78.24,78.89,73.93,74.12,76.18,76.45,72.39,74.23,71.37,70.97,73.63,71.38,71.11,70.68,69.74,70.12,70.99,72.06,73.88,72.98,71.15,73.45,79.56,80.35,75.45,73.23,82.22,81.97,79.07,77.23,80.78,82.52,75.53,77.61,79.45,79.21,74.84,75.48,77.33,77.94,74.85,76.18,73.29,73.67,77.29,75.55,75.71,75.75,75.99,76.84,78.21,79.89,82.48,83.43,84.34,88.44,94.94,97.11,96.42,99.01,109.32,110.14,109.00,116.58
113.92,112.41,105.62,100.89,99.00,98.06,92.52,87.63,88.41,86.25,81.38,81.06,77.44,76.30,77.83,73.77,73.06,72.15,70.69,70.05,71.37,71.23,73.61,73.34,70.83,71.22,76.42,76.38,73.26,70.30,78.57,77.49,75.73,73.93,77.90,76.14,70.81,72.89,74.12,74.80,71.51,69.49,72.43,71.82,67.89,70.07,68.53,68.19,70.69,67.93,67.21,67.08,66.20,66.01,66.82,67.34,70.27,70.44,68.68,69.27,75.19,75.39,71.75,69.32,77.85,76.97,75.00,73.59,77.62,77.01,71.15,73.35,74.97,75.70,72.61,70.87,73.84,73.37,70.00,72.12,70.72,71.41,73.92,71.68,71.89,72.34,72.16,73.09,75.00,76.48,80.11,81.52,82.29,86.28,92.80,94.45,94.31,96.71,107.05,107.26,107.32,115.64
112.40,110.85,103.95,99.27,97.05,96.34,90.17,86.05,86.99,82.62,79.19,78.81,76.81,74.43,74.27,71.78,71.13,70.90,68.90,67.71,68.91,68.35,70.93,72.64,68.39,67.58,73.02,72.85,70.69,67.96,75.86,74.93,72.81,71.42,75.05,73.80,68.93,70.42,71.33,71.45,68.59,67.46,70.44,68.19,65.60,67.12,67.09,66.08,67.38,65.78,65.50,65.61,63.93,63.69,64.96,65.02,68.10,69.54,66.38,65.73,71.22,71.58,69.63,66.91,75.04,74.44,72.33,71.12,75.36,73.78,69.45,71.23,71.54,72.93,69.77,68.79,72.03,70.24,67.22,69.78,69.78,69.90,70.96,69.66,69.75,70.99,71.06,71.51,74.11,74.76,79.21,82.33,80.85,84.10,90.71,92.21,92.76,95.22,106.26,106.08,106.09,115.11
112.39,111.18,103.61,99.12,97.35,96.11,89.60,85.41,86.47,82.05,79.07,78.46,75.95,74.36,74.19,72.24,70.26,71.43,69.56,68.81,69.38,68.14,70.93,71.45,67.86,67.00,71.72,71.82,69.85,66.73,74.48,72.86,71.16,69.70,73.33,73.64,68.50,69.68,70.78,71.01,67.40,65.97,69.38,66.46,64.55,66.49,65.71,65.36,66.05,64.87,64.20,65.17,64.40,63.73,65.24,64.86,67.54,69.12,65.35,65.26,70.33,70.78,69.07,66.31,73.55,72.01,70.82,69.71,73.12,73.48,69.29,71.03,71.36,72.03,68.40,67.50,71.20,68.88,66.16,69.10,68.96,68.03,69.66,68.78,68.34,70.47,70.46,72.10,75.10,74.95,78.99,82.39,80.70,83.83,90.13,91.74,92.07,94.66,105.57,104.58,105.76,113.74
