176.49,176.84,176.95,175.99,172.47,170.11,166.69,160.20,149.88,146.35,133.71,125.49,122.45,118.60,114.60,110.69,113.75,108.87,114.47,111.21,108.30,116.13,111.76,118.77,118.81,125.27,130.70,137.48,147.80,156.04,160.68,167.94,170.31,174.34,176.86,176.99,177.23
175.27,175.65,175.94,175.08,171.60,166.84,163.11,156.54,146.77,143.17,130.33,122.07,118.14,113.86,108.22,104.18,107.63,102.66,107.85,104.61,102.04,109.88,105.36,113.52,113.73,121.03,127.08,134.89,144.25,152.23,155.97,164.18,168.76,173.26,175.72,175.89,175.96
173.29,174.88,175.10,173.20,169.94,165.63,161.34,154.07,143.95,140.76,127.35,118.96,115.55,110.53,105.11,102.82,105.63,99.02,103.88,100.58,99.66,106.89,102.99,110.62,112.10,118.37,123.88,132.30,141.49,150.13,153.82,162.28,166.60,170.79,173.14,175.23,174.78
172.57,174.31,174.68,172.20,169.05,164.60,160.35,153.36,144.16,138.69,124.89,116.12,113.22,108.05,103.12,99.76,102.49,95.82,100.98,97.75,95.45,104.89,100.77,108.07,108.75,115.46,122.46,129.94,139.94,149.24,153.05,161.35,166.23,170.24,172.75,174.56,174.27
171.86,173.56,174.37,171.72,168.34,162.94,159.41,151.84,141.24,137.22,123.69,114.78,111.15,105.62,100.24,96.80,100.78,94.56,99.58,96.55,93.95,102.38,97.60,105.86,106.51,112.79,119.36,128.45,138.53,147.03,151.71,160.18,164.95,169.71,172.16,173.92,173.61
170.86,172.45,172.75,170.51,167.12,162.10,157.93,151.28,140.83,136.55,122.24,113.84,110.39,105.26,100.20,96.58,100.17,93.89,98.76,96.37,93.53,101.48,97.16,104.77,105.79,112.41,118.93,126.85,137.51,146.09,151.01,158.89,164.09,168.35,171.02,172.85,172.33
170.18,172.01,172.30,169.64,166.60,161.77,157.40,150.59,140.59,136.50,121.44,113.87,108.71,103.99,98.33,95.28,99.51,91.96,97.10,94.05,92.24,100.25,95.74,103.59,104.30,112.20,117.69,126.96,138.25,145.90,150.36,158.84,163.53,167.97,170.41,172.18,172.03
170.18,171.87,172.10,169.64,166.26,161.39,156.71,149.66,139.04,135.04,120.99,111.83,108.23,103.19,97.66,93.34,97.76,91.50,96.22,92.80,90.74,99.04,94.40,102.72,103.35,110.62,117.24,126.16,135.64,144.91,149.70,158.18,163.18,167.62,170.45,172.22,171.89
169.73,171.52,172.05,169.82,166.25,160.85,156.96,150.05,139.18,134.86,120.96,112.35,107.95,102.78,96.66,93.65,97.59,91.15,96.48,93.27,90.61,98.66,94.00,102.32,103.73,110.31,117.06,125.98,136.11,144.72,149.28,157.92,162.94,167.71,170.16,172.11,171.47
169.65,171.27,171.72,169.13,165.69,160.71,156.40,149.58,139.05,135.67,121.70,111.58,108.15,101.97,96.17,92.52,96.09,90.12,95.68,91.69,89.72,97.97,93.48,101.59,103.55,109.76,116.08,126.40,136.36,144.47,149.02,157.34,162.54,167.12,169.70,171.71,171.23
169.23,171.04,171.12,168.82,165.34,160.56,156.23,149.11,138.02,134.11,119.94,110.57,106.77,101.35,95.67,91.28,95.03,88.98,93.85,90.76,88.98,97.35,92.59,100.81,101.41,109.35,115.82,124.57,135.00,144.10,148.88,156.97,162.29,167.15,169.57,171.32,170.63
168.93,171.23,171.34,169.31,165.50,160.12,155.77,148.77,137.94,133.80,119.92,110.89,106.88,101.65,95.68,91.65,94.96,88.85,93.67,90.75,89.07,96.41,92.38,101.20,101.70,109.64,115.62,124.64,135.39,144.21,148.72,156.66,162.20,167.04,169.49,171.47,170.90
169.44,171.22,171.34,168.94,165.21,160.46,156.00,148.54,138.19,133.87,121.02,111.26,106.16,101.29,94.76,91.03,94.65,88.96,93.28,90.66,87.83,96.15,91.77,100.80,101.76,108.35,117.02,125.53,135.39,143.61,148.51,156.68,162.41,166.75,169.80,171.61,171.07
169.57,171.72,172.04,169.39,165.27,160.90,155.25,148.50,137.90,132.80,118.87,109.09,105.56,100.69,94.43,90.21,93.68,87.36,92.39,89.67,87.41,95.54,91.52,99.42,101.09,107.96,114.87,123.59,134.38,143.42,148.27,156.55,161.94,167.01,169.46,171.95,171.48
170.26,171.51,171.56,169.58,165.72,160.64,155.85,148.59,137.82,133.38,119.09,109.66,105.39,100.22,94.18,90.44,94.59,87.82,92.84,89.71,87.83,95.67,91.29,99.97,101.00,108.19,114.84,123.49,134.64,143.26,148.19,156.79,162.36,167.53,169.99,172.12,171.42
169.38,171.16,171.37,168.92,165.44,160.44,155.92,149.00,138.41,133.40,120.09,112.09,105.70,100.17,94.86,90.71,94.35,87.33,92.80,89.71,87.73,95.96,91.40,100.20,100.86,109.08,116.57,124.43,134.56,144.06,148.60,156.95,162.18,167.02,169.62,171.38,170.96
169.00,170.82,171.14,168.69,165.22,160.92,156.90,149.21,138.07,133.63,119.14,109.80,105.43,99.68,95.04,91.24,94.28,87.92,93.12,89.59,87.98,95.98,91.84,99.78,100.30,108.49,114.99,123.64,134.86,144.09,148.71,157.96,162.25,167.08,169.49,171.38,170.67
169.48,170.57,170.88,168.82,165.09,160.41,156.41,149.27,138.48,133.53,119.99,110.60,107.11,100.91,95.32,91.03,95.63,89.31,93.88,91.10,89.28,96.86,91.90,100.81,101.85,109.57,116.17,124.80,135.12,144.21,148.95,157.40,162.54,166.77,169.74,171.09,170.88
168.97,170.65,170.92,169.11,164.81,160.84,155.97,148.91,137.91,134.26,120.57,112.26,109.35,101.60,95.96,93.50,95.87,89.44,93.68,91.12,89.62,97.80,93.79,100.65,103.21,111.82,117.63,124.59,135.25,144.64,148.74,156.94,162.48,166.86,168.92,170.99,170.68
169.03,171.01,171.39,168.92,164.98,161.10,156.47,148.92,137.68,133.20,119.92,111.50,107.50,101.06,95.78,93.41,97.32,91.09,95.65,93.02,90.60,98.85,93.75,101.33,102.95,109.89,116.21,124.69,134.72,143.75,149.53,157.54,162.52,166.73,169.26,171.02,170.92
169.19,170.69,171.28,168.94,165.46,161.13,156.46,148.93,137.88,133.59,120.76,112.04,107.28,102.59,96.70,94.03,97.75,90.98,96.16,93.50,91.67,99.28,94.65,102.60,103.19,110.31,116.01,125.38,135.30,143.78,148.77,157.60,162.51,167.10,169.86,171.13,170.88
