142.77,140.97,139.72,139.40,138.26,137.55,135.73,135.21,134.56,133.51,132.82,132.01,131.40,131.06,131.16,130.51,129.57,128.96,128.89,129.14,129.35,128.87,129.09,128.82,128.75,128.63,128.86,129.54,129.56,128.55,128.22,128.66,130.27,129.00,127.92,128.43,128.16,128.89,128.49,128.21,126.92,127.48,127.64,127.31,126.76,126.67,126.48,126.86,127.19,126.88,126.44,126.21,126.25,126.01,126.85,126.71,126.69,127.10,127.17,127.52,128.04,128.42,128.50,127.94,127.99,128.33,130.20,129.17,128.33,129.09,128.77,129.58,129.54,129.04,127.97,128.77,128.75,128.39,128.63,128.18,128.43,128.83,129.37,129.58,129.50,129.60,129.85,130.01,130.92,131.27,131.88,132.48,133.85,134.44,135.50,136.90,137.49,137.94,139.13,140.39,142.66,142.93
141.81,139.90,139.06,138.42,136.79,135.66,134.14,133.61,132.97,131.61,130.95,130.02,129.88,129.45,128.75,128.55,127.69,127.38,126.69,126.64,126.91,126.61,127.13,127.05,127.09,126.40,127.01,127.90,127.64,127.42,126.19,127.14,128.65,127.38,126.55,126.36,126.74,127.24,127.12,126.40,125.66,126.09,126.06,125.29,125.13,124.43,124.88,125.08,125.22,125.05,124.71,124.73,124.04,123.89,124.65,124.43,125.77,125.44,125.82,125.20,125.81,126.93,126.88,126.60,125.86,127.24,128.38,127.77,126.65,126.93,127.25,128.01,127.55,127.35,126.40,127.10,127.50,126.94,126.44,126.38,126.36,127.19,127.61,127.79,127.86,128.01,127.66,128.17,128.96,129.33,130.72,131.30,132.14,132.65,133.76,135.59,136.09,136.78,138.07,139.80,141.52,142.14
140.81,138.90,138.27,137.65,135.55,134.69,132.84,132.13,131.19,129.51,128.92,128.22,127.90,127.76,127.01,126.84,126.07,125.55,125.02,124.42,124.34,125.03,125.77,125.29,124.94,124.29,124.56,126.15,126.10,125.76,124.21,124.94,126.79,125.90,125.02,124.83,126.21,126.01,125.09,124.42,124.38,124.56,124.33,123.51,123.21,122.82,123.12,123.45,123.50,123.39,122.88,122.99,122.46,122.16,122.68,122.95,123.77,124.19,123.84,123.04,123.86,125.18,125.61,125.14,123.54,125.01,127.03,126.42,125.43,125.36,126.79,126.83,125.77,125.95,124.95,125.51,125.52,124.85,124.69,124.41,124.37,125.45,125.81,126.22,125.80,126.25,126.38,126.21,127.06,127.76,129.05,129.81,130.69,131.19,131.96,134.63,135.11,135.60,136.92,138.92,141.04,142.06
139.31,137.37,136.70,135.96,133.33,131.87,130.51,129.97,128.72,126.90,126.07,125.33,124.88,125.04,124.42,123.73,123.45,123.27,122.53,121.31,121.65,122.34,122.98,122.89,123.01,121.57,121.52,123.61,123.94,123.53,121.40,122.36,124.28,123.76,122.24,122.50,123.57,123.90,122.54,121.63,121.70,121.91,122.22,120.45,119.86,120.14,120.41,121.30,120.77,120.19,120.36,120.36,119.97,119.29,119.65,120.30,121.34,121.73,121.97,120.49,120.47,123.20,123.48,123.22,121.32,122.68,124.56,124.15,122.42,123.21,124.19,124.59,123.28,122.39,123.04,123.24,123.44,121.77,121.68,121.21,122.61,123.30,123.37,122.98,123.46,123.68,123.69,123.89,124.33,125.30,126.87,127.65,128.26,128.76,129.61,133.13,133.58,134.14,135.27,137.22,139.78,140.49
137.50,134.53,134.76,133.24,130.29,128.12,126.94,126.13,124.94,122.79,122.41,121.11,120.77,120.87,119.31,118.89,119.21,118.54,118.24,117.43,117.39,117.74,119.13,118.62,118.62,117.64,116.74,119.41,120.04,119.30,117.34,118.19,120.12,120.71,118.32,119.06,120.80,120.11,117.98,116.44,117.76,117.65,117.16,116.16,115.92,115.91,115.79,116.97,115.72,115.47,116.00,115.86,115.15,115.09,114.96,116.34,117.45,117.17,117.31,116.42,115.95,118.51,119.43,119.09,117.06,117.85,120.33,121.09,118.52,119.68,121.09,120.69,118.82,117.47,118.66,119.31,118.74,117.91,117.47,117.73,118.02,119.02,117.88,118.23,118.88,119.33,119.18,119.44,120.10,121.32,123.04,123.86,124.39,125.20,126.05,129.56,130.73,131.34,132.41,134.50,137.19,138.43
134.28,131.00,130.20,129.64,125.03,123.03,122.86,121.92,119.54,117.57,116.57,115.65,115.09,115.35,113.84,112.73,112.99,112.44,112.49,111.72,111.32,111.51,113.42,112.30,113.15,112.98,111.20,112.97,114.83,114.59,112.71,112.99,115.15,116.37,112.45,114.96,114.65,114.99,111.43,111.67,113.43,112.91,111.14,110.09,109.95,110.16,110.25,110.71,109.79,109.34,109.88,109.23,109.22,109.34,109.17,109.93,111.52,111.13,112.11,112.02,110.60,112.35,113.97,113.96,112.33,112.96,115.33,116.64,113.20,115.44,115.31,115.37,112.10,112.35,114.41,114.30,112.57,111.78,111.82,112.44,112.66,112.97,112.22,111.69,113.08,112.92,113.26,114.22,114.54,115.79,117.87,118.07,119.41,120.56,120.83,124.17,126.60,127.17,128.45,131.31,134.57,135.73
130.99,126.94,125.67,125.86,119.52,117.58,118.10,116.11,112.36,110.66,110.02,108.42,107.64,107.33,106.02,105.29,105.51,105.02,105.14,104.57,104.08,103.79,105.26,105.17,106.94,106.94,104.23,104.83,108.36,107.94,107.22,105.16,108.65,109.30,105.92,107.91,107.86,108.81,104.36,104.87,107.39,106.31,103.04,102.57,103.36,103.04,102.47,102.93,102.12,101.35,102.01,101.82,102.07,102.32,101.80,101.92,103.78,103.62,105.73,106.23,103.63,104.09,107.82,107.63,106.61,105.29,108.56,109.80,105.84,108.19,108.13,109.32,105.02,105.92,108.33,107.55,105.06,104.44,105.17,105.05,104.88,105.14,104.63,104.20,105.36,105.17,106.54,107.45,107.70,108.28,110.44,110.85,113.76,115.15,114.85,117.89,121.95,122.53,123.60,127.03,130.89,132.41
129.71,125.49,124.45,124.40,117.07,115.99,116.53,114.19,110.68,108.58,108.45,107.55,104.33,104.32,102.62,102.06,102.05,101.39,102.28,102.27,101.29,101.12,101.61,101.42,104.49,103.85,101.85,101.47,105.80,104.63,104.99,101.95,104.94,105.20,102.58,104.80,105.00,105.33,100.36,102.03,104.47,103.53,100.13,100.53,101.68,101.16,99.55,99.27,98.35,98.35,98.62,98.44,99.69,100.22,98.83,98.88,100.23,99.88,103.35,102.84,100.93,100.51,105.43,104.16,104.78,101.76,105.08,105.23,102.90,105.24,105.71,106.13,101.27,103.39,105.40,104.43,101.49,102.24,103.62,103.61,101.92,102.15,101.42,101.23,102.17,102.56,104.28,105.11,105.09,105.61,107.76,108.21,112.23,112.93,113.12,115.59,121.05,120.57,121.75,125.21,129.27,130.72
129.25,124.33,123.50,123.17,116.10,114.97,115.22,112.66,109.70,107.55,108.07,106.65,104.17,103.89,101.72,101.38,101.77,100.77,100.99,101.76,100.57,101.25,100.31,100.11,102.71,102.67,100.45,99.66,104.83,102.97,103.72,100.79,103.90,103.98,101.92,102.88,103.42,104.01,99.29,101.19,102.78,100.67,98.91,98.87,100.43,100.15,98.19,98.73,96.82,97.03,97.81,97.72,97.99,99.55,98.24,99.15,98.62,98.43,101.43,101.67,99.64,98.76,104.00,102.59,102.94,100.45,103.75,104.07,102.21,103.70,104.00,104.49,99.89,101.84,103.63,102.03,100.39,101.01,102.26,102.06,100.43,101.70,99.99,100.63,101.65,101.98,102.85,104.44,104.33,105.91,106.26,107.48,111.47,112.17,112.18,113.88,120.37,120.47,121.44,124.64,128.84,130.09
128.67,124.25,123.19,123.36,116.32,115.00,114.90,112.41,109.24,107.88,108.15,106.07,103.88,103.77,102.04,101.30,101.96,100.17,100.21,100.15,99.76,100.32,99.64,98.92,101.36,101.87,100.17,98.29,103.92,102.26,102.07,100.22,102.75,102.78,100.09,101.81,102.05,102.90,98.33,99.89,101.17,99.10,97.99,98.19,99.97,97.94,97.14,96.87,97.04,97.15,98.37,96.94,97.37,97.64,97.53,98.04,97.49,97.08,100.02,100.59,98.80,97.44,102.93,101.17,101.31,99.89,102.99,102.55,100.46,102.14,102.40,103.73,99.46,100.68,102.22,100.48,99.42,99.53,101.51,100.40,99.64,100.05,100.30,100.65,102.50,101.40,102.02,103.15,103.84,105.24,105.47,106.46,109.93,111.21,111.79,112.60,119.64,119.85,120.35,123.79,128.31,129.17
