154.96,155.48,156.31,157.07,157.65,157.97,158.31,158.58,158.72,159.03,159.03,158.72,158.58,158.31,157.97,157.65,157.07,156.31,155.48,154.96
154.90,155.48,156.30,156.98,157.72,157.97,158.19,158.68,158.85,159.09,159.09,158.85,158.68,158.19,157.97,157.72,156.98,156.30,155.48,154.90
154.73,155.36,156.03,156.89,157.69,157.91,158.15,158.43,158.88,159.14,159.14,158.88,158.43,158.15,157.91,157.69,156.89,156.03,155.36,154.73
154.74,155.24,155.92,156.74,157.59,157.90,158.12,158.53,158.81,159.10,159.10,158.81,158.53,158.12,157.90,157.59,156.74,155.92,155.24,154.74
154.65,155.35,156.05,156.69,157.63,157.86,158.27,158.53,158.79,159.07,159.07,158.79,158.53,158.27,157.86,157.63,156.69,156.05,155.35,154.65
154.57,155.21,155.97,156.81,157.57,157.85,158.08,158.45,158.77,159.00,159.00,158.77,158.45,158.08,157.85,157.57,156.81,155.97,155.21,154.57
154.50,155.17,155.96,156.81,157.47,157.82,158.31,158.41,158.67,159.07,159.07,158.67,158.41,158.31,157.82,157.47,156.81,155.96,155.17,154.50
154.67,155.20,155.93,156.70,157.41,157.74,158.23,158.49,158.90,159.00,159.00,158.90,158.49,158.23,157.74,157.41,156.70,155.93,155.20,154.67
154.49,155.31,155.88,156.76,157.50,157.95,158.08,158.46,158.75,158.98,158.98,158.75,158.46,158.08,157.95,157.50,156.76,155.88,155.31,154.49
154.53,155.21,155.95,156.72,157.49,157.93,158.19,158.39,158.88,159.02,159.02,158.88,158.39,158.19,157.93,157.49,156.72,155.95,155.21,154.53
154.56,155.22,156.06,156.92,157.48,157.81,158.22,158.39,158.82,159.02,159.02,158.82,158.39,158.22,157.81,157.48,156.92,156.06,155.22,154.56
154.48,155.31,156.17,156.93,157.51,157.75,158.12,158.36,158.64,159.12,159.12,158.64,158.36,158.12,157.75,157.51,156.93,156.17,155.31,154.48
154.63,155.18,155.96,156.86,157.45,157.90,158.10,158.46,158.76,159.10,159.10,158.76,158.46,158.10,157.90,157.45,156.86,155.96,155.18,154.63
154.41,155.17,155.98,156.75,157.40,157.90,158.23,158.41,158.84,158.95,158.95,158.84,158.41,158.23,157.90,157.40,156.75,155.98,155.17,154.41
154.49,155.22,155.94,156.71,157.50,157.80,158.12,158.49,158.71,159.13,159.13,158.71,158.49,158.12,157.80,157.50,156.71,155.94,155.22,154.49
154.54,155.22,155.87,156.71,157.55,157.88,158.18,158.55,158.82,159.01,159.01,158.82,158.55,158.18,157.88,157.55,156.71,155.87,155.22,154.54
154.60,155.15,155.83,156.67,157.55,157.82,158.26,158.54,158.71,159.06,159.06,158.71,158.54,158.26,157.82,157.55,156.67,155.83,155.15,154.60
154.55,155.25,155.86,156.68,157.46,157.83,158.23,158.41,158.75,159.03,159.03,158.75,158.41,158.23,157.83,157.46,156.68,155.86,155.25,154.55
154.64,155.10,155.83,156.78,157.41,157.80,158.15,158.36,158.71,159.03,159.03,158.71,158.36,158.15,157.80,157.41,156.78,155.83,155.10,154.64
154.75,155.11,155.94,156.85,157.53,158.01,158.00,158.45,158.75,159.06,159.06,158.75,158.45,158.00,158.01,157.53,156.85,155.94,155.11,154.75
154.55,155.23,156.14,156.83,157.44,157.87,158.18,158.46,158.74,159.03,159.03,158.74,158.46,158.18,157.87,157.44,156.83,156.14,155.23,154.55
154.60,155.50,156.01,156.81,157.51,157.93,158.12,158.52,158.73,158.98,158.98,158.73,158.52,158.12,157.93,157.51,156.81,156.01,155.50,154.60
154.60,155.34,155.95,156.76,157.59,157.84,158.14,158.31,158.76,159.09,159.09,158.76,158.31,158.14,157.84,157.59,156.76,155.95,155.34,154.60
154.69,155.25,156.00,156.82,157.66,157.80,158.12,158.46,158.73,159.00,159.00,158.73,158.46,158.12,157.80,157.66,156.82,156.00,155.25,154.69
154.69,155.16,155.94,156.82,157.49,157.83,158.03,158.52,158.75,158.99,158.99,158.75,158.52,158.03,157.83,157.49,156.82,155.94,155.16,154.69
154.61,155.35,156.05,156.89,157.47,157.79,158.12,158.58,158.80,159.05,159.05,158.80,158.58,158.12,157.79,157.47,156.89,156.05,155.35,154.61
154.93,155.43,156.15,156.92,157.47,157.91,158.16,158.52,158.75,159.06,159.06,158.75,158.52,158.16,157.91,157.47,156.92,156.15,155.43,154.93
154.75,155.47,156.10,156.88,157.53,157.86,158.25,158.60,158.86,159.13,159.13,158.86,158.60,158.25,157.86,157.53,156.88,156.10,155.47,154.75
154.76,155.42,156.11,156.80,157.63,157.90,158.19,158.45,158.79,158.99,158.99,158.79,158.45,158.19,157.90,157.63,156.80,156.11,155.42,154.76
154.78,155.38,156.06,156.95,157.72,157.91,158.16,158.70,158.82,159.12,159.12,158.82,158.70,158.16,157.91,157.72,156.95,156.06,155.38,154.78
154.98,155.45,156.24,157.02,157.60,157.97,158.21,158.63,158.69,159.04,159.04,158.69,158.63,158.21,157.97,157.60,157.02,156.24,155.45,154.98
158.62,159.53,160.31,160.89,161.59,162.15,162.80,163.10,163.53,163.63,163.63,163.53,163.10,162.80,162.15,161.59,160.89,160.31,159.53,158.62
158.60,159.65,160.35,160.88,161.64,162.17,162.74,163.10,163.27,163.68,163.68,163.27,163.10,162.74,162.17,161.64,160.88,160.35,159.65,158.60
158.63,159.47,160.38,160.87,161.57,162.13,162.67,162.98,163.41,163.66,163.66,163.41,162.98,162.67,162.13,161.57,160.87,160.38,159.47,158.63
158.63,159.43,160.18,160.84,161.45,162.11,162.62,163.01,163.53,163.73,163.73,163.53,163.01,162.62,162.11,161.45,160.84,160.18,159.43,158.63
158.53,159.45,160.23,160.62,161.37,162.06,162.62,162.88,163.49,163.52,163.52,163.49,162.88,162.62,162.06,161.37,160.62,160.23,159.45,158.53
158.61,159.24,160.02,160.52,161.20,161.92,162.68,163.12,163.38,163.68,163.68,163.38,163.12,162.68,161.92,161.20,160.52,160.02,159.24,158.61
158.32,159.12,160.04,160.57,161.38,162.10,162.50,163.00,163.33,163.63,163.63,163.33,163.00,162.50,162.10,161.38,160.57,160.04,159.12,158.32
158.22,159.20,160.04,160.54,161.24,161.87,162.60,162.93,163.36,163.52,163.52,163.36,162.93,162.60,161.87,161.24,160.54,160.04,159.20,158.22
158.30,159.16,159.95,160.59,161.28,161.87,162.55,162.91,163.25,163.63,163.63,163.25,162.91,162.55,161.87,161.28,160.59,159.95,159.16,158.30
158.19,159.19,159.92,160.60,161.16,161.97,162.65,163.02,163.31,163.72,163.72,163.31,163.02,162.65,161.97,161.16,160.60,159.92,159.19,158.19
158.16,159.13,159.94,160.60,161.32,161.96,162.57,163.00,163.33,163.61,163.61,163.33,163.00,162.57,161.96,161.32,160.60,159.94,159.13,158.16
158.21,159.20,160.06,160.54,161.53,162.09,162.67,162.95,163.32,163.60,163.60,163.32,162.95,162.67,162.09,161.53,160.54,160.06,159.20,158.21
158.19,159.20,160.10,160.48,161.38,162.16,162.60,162.97,163.22,163.62,163.62,163.22,162.97,162.60,162.16,161.38,160.48,160.10,159.20,158.19
158.24,159.29,159.93,160.56,161.53,162.05,162.71,163.15,163.36,163.64,163.64,163.36,163.15,162.71,162.05,161.53,160.56,159.93,159.29,158.24
158.32,159.17,159.96,160.53,161.40,161.89,162.64,162.87,163.27,163.50,163.50,163.27,162.87,162.64,161.89,161.40,160.53,159.96,159.17,158.32
158.25,159.34,159.98,160.67,161.32,161.83,162.56,162.97,163.28,163.59,163.59,163.28,162.97,162.56,161.83,161.32,160.67,159.98,159.34,158.25
158.25,159.17,159.78,160.59,161.30,161.86,162.59,162.98,163.36,163.62,163.62,163.36,162.98,162.59,161.86,161.30,160.59,159.78,159.17,158.25
158.40,159.16,159.98,160.53,161.20,161.98,162.67,162.97,163.41,163.54,163.54,163.41,162.97,162.67,161.98,161.20,160.53,159.98,159.16,158.40
158.15,159.25,160.01,160.51,161.21,162.02,162.54,163.02,163.29,163.56,163.56,163.29,163.02,162.54,162.02,161.21,160.51,160.01,159.25,158.15
158.45,159.32,159.94,160.49,161.40,161.98,162.55,162.96,163.38,163.66,163.66,163.38,162.96,162.55,161.98,161.40,160.49,159.94,159.32,158.45
