182.31,182.15,181.10,181.20,180.61,179.79,179.61,178.81,178.46,178.66,177.96,177.56,177.32,177.15,176.65,176.46,176.34,175.95,175.55,175.73,175.66,176.00,175.68,175.74,175.36,175.29,175.37,175.36,175.93,175.44,175.10,175.47,175.17,175.97,175.15,175.33,174.82,175.39,175.80,175.12,175.07,174.70,174.94,175.15,175.04,174.93,174.81,175.00,174.39,174.69,174.32,174.43,174.18,174.20,174.26,174.84,174.66,174.73,174.35,174.41,174.69,174.75,175.42,174.90,174.52,174.89,174.95,175.65,174.99,175.31,174.67,175.49,175.80,175.08,175.24,174.98,174.90,175.48,175.54,175.56,175.56,175.99,175.61,176.02,176.05,176.09,175.92,176.27,176.64,177.10,177.43,177.80,177.69,178.10,178.83,179.18,180.02,180.22,180.22,181.36,181.71,182.43
181.76,181.28,180.24,180.49,180.16,178.80,178.48,177.92,177.46,177.38,176.69,176.33,176.42,175.96,175.58,175.21,175.28,174.94,174.51,174.17,174.49,174.68,174.47,174.59,174.15,173.95,174.00,174.15,174.98,174.50,174.10,174.04,174.40,174.82,174.02,174.12,173.69,174.55,174.98,173.90,174.14,173.72,173.72,174.12,173.59,173.65,173.82,173.43,173.55,173.39,173.54,173.18,172.88,172.79,173.29,173.74,173.70,173.58,173.27,173.54,173.48,173.64,174.39,173.98,173.35,173.65,174.05,174.54,174.06,174.01,173.48,174.51,175.03,173.77,174.07,174.07,173.90,174.43,174.21,174.26,174.61,174.34,174.71,174.46,174.95,174.93,174.79,175.14,175.63,176.07,176.32,176.87,176.87,177.35,177.74,178.38,179.35,179.54,179.63,180.60,181.20,181.99
181.52,181.02,179.57,179.75,179.16,178.21,177.83,177.13,176.65,176.29,175.76,175.41,175.22,174.61,174.62,174.70,174.30,173.79,173.64,173.60,173.40,173.66,173.85,173.64,173.25,173.00,172.94,173.04,174.23,173.65,172.97,173.08,173.49,174.04,173.45,173.69,173.05,173.65,173.64,172.98,173.22,172.89,172.81,172.75,172.79,172.45,172.66,172.35,172.58,172.63,172.61,172.19,172.05,172.24,172.43,172.74,172.85,172.80,172.53,172.36,172.34,172.57,173.66,173.07,172.59,172.60,173.25,173.72,173.24,173.40,172.74,173.59,173.83,172.85,173.34,173.28,173.18,173.17,173.23,173.14,173.49,173.23,173.71,173.90,174.20,173.81,174.06,174.31,174.61,175.20,175.73,175.96,176.19,176.30,177.27,177.57,178.62,179.00,178.94,180.08,180.90,181.59
181.24,180.03,179.10,179.03,178.39,177.48,176.87,176.50,175.81,175.36,174.63,174.29,174.27,173.54,173.72,173.20,172.95,172.84,172.79,172.64,172.37,172.67,172.52,172.56,172.23,171.99,171.73,172.04,173.25,172.61,171.97,172.08,172.94,172.92,172.66,172.23,172.01,172.67,172.83,171.82,171.98,171.97,171.77,171.81,171.63,171.23,171.67,171.30,171.59,171.20,171.22,171.30,171.31,171.32,171.17,171.52,171.53,171.85,171.40,171.33,171.13,171.62,172.72,172.01,171.57,171.64,172.53,172.79,172.29,171.91,171.84,172.53,172.53,171.91,172.27,172.08,172.12,172.24,172.27,171.95,172.31,172.15,172.57,172.53,172.68,172.83,173.13,173.46,173.57,174.03,174.53,175.03,175.21,175.38,176.07,176.69,178.03,178.05,178.10,179.48,180.14,180.87
180.23,178.92,177.92,177.82,177.30,175.84,175.41,174.86,174.34,173.68,173.15,172.54,172.56,171.98,171.92,171.23,171.20,171.04,170.88,170.52,170.29,171.07,170.71,170.85,170.61,170.26,169.81,170.16,171.83,171.63,170.35,170.34,171.14,171.65,170.88,170.26,170.39,170.87,171.18,169.82,170.45,170.28,170.05,169.89,169.85,169.19,169.90,169.51,169.93,169.30,169.40,169.49,169.42,169.15,169.01,170.14,169.70,170.10,169.67,169.60,169.16,169.70,171.26,171.22,169.90,170.04,170.93,171.34,170.81,170.18,170.22,170.87,171.04,170.06,170.50,170.56,170.28,170.33,170.51,169.99,170.68,170.39,170.88,170.46,170.91,170.95,171.30,171.27,171.82,172.80,172.84,173.52,173.62,173.88,174.48,175.17,176.69,176.95,176.99,178.33,179.40,180.12
179.19,177.82,176.59,176.69,175.73,174.36,173.85,173.33,172.87,171.72,171.59,170.69,170.60,169.97,169.75,169.19,168.70,169.07,168.83,168.54,168.68,168.51,168.48,168.76,169.30,168.44,168.48,167.98,169.71,169.38,168.55,168.36,169.11,169.76,168.86,168.39,168.53,169.19,168.83,167.78,168.59,168.48,168.44,167.75,168.06,167.48,168.03,167.75,167.80,167.39,167.08,167.38,167.53,167.16,167.36,167.32,167.64,168.11,168.62,168.08,168.05,167.57,169.22,168.94,168.23,167.93,168.85,169.57,168.72,168.18,168.38,169.24,168.98,167.82,168.87,168.62,168.75,168.28,168.66,168.29,168.88,168.55,168.79,168.55,168.62,169.13,169.31,169.40,170.23,170.49,170.71,171.60,172.70,172.25,173.05,173.63,175.52,175.86,175.70,177.10,178.29,179.42
178.41,176.64,175.58,175.51,174.29,172.85,172.35,171.85,171.14,170.24,170.05,169.05,168.77,168.26,167.72,167.03,166.86,167.53,167.14,166.68,166.74,166.50,166.55,166.45,167.00,167.21,166.82,166.59,167.77,167.87,167.28,166.68,167.73,168.32,167.42,166.67,166.90,167.73,167.14,166.14,166.91,166.86,166.88,166.10,166.32,165.84,166.46,166.09,165.79,165.24,165.31,166.18,165.60,165.30,165.86,165.67,165.78,166.01,166.36,166.71,166.49,166.12,167.22,167.55,167.03,166.36,167.25,167.96,167.28,166.79,166.77,167.75,167.16,166.19,167.16,167.29,167.18,166.70,167.17,166.53,167.27,167.03,166.82,166.42,166.65,167.69,167.42,167.45,168.26,168.74,168.84,169.40,170.52,171.12,171.39,172.48,173.90,174.77,174.72,175.90,177.74,178.54
177.07,174.77,173.62,173.51,172.19,170.63,169.96,169.15,168.59,167.55,167.52,166.01,165.79,165.33,165.10,164.14,163.83,163.96,164.22,164.22,163.84,163.21,163.51,163.27,164.19,164.60,164.21,163.15,164.90,165.54,165.21,164.13,165.49,165.84,164.90,164.11,164.71,165.28,164.45,163.48,164.55,164.30,164.16,163.30,163.49,162.92,163.24,163.12,163.03,162.30,162.19,162.49,162.86,163.01,162.98,162.44,162.90,162.63,163.60,164.02,163.73,162.90,164.58,165.25,164.98,163.75,165.23,165.70,164.77,163.92,164.56,165.21,164.45,163.50,164.65,164.67,164.47,163.77,164.39,164.04,164.27,164.22,164.48,163.57,163.66,164.08,164.65,165.04,165.28,165.67,166.33,166.71,167.85,168.83,169.00,169.50,171.45,172.99,173.47,174.18,176.81,177.52
175.46,172.20,171.05,170.94,168.68,167.05,166.85,166.14,164.21,163.18,163.07,162.25,161.37,161.19,160.02,159.57,159.65,159.30,159.78,160.46,159.84,158.95,159.15,158.80,159.69,160.86,160.25,159.05,160.23,161.74,160.93,160.43,161.82,162.53,161.37,160.64,160.71,161.52,159.82,159.86,160.96,160.84,159.22,158.61,159.17,159.28,158.62,158.83,157.83,157.57,157.86,157.83,158.40,159.37,158.86,157.95,158.75,158.30,159.23,160.63,159.82,158.83,160.00,161.50,160.90,160.34,161.59,162.32,161.23,160.70,160.79,161.49,159.75,160.03,161.20,161.13,159.66,159.05,160.00,160.19,159.82,160.01,159.06,159.07,159.32,159.39,160.09,161.32,161.21,161.22,162.39,162.28,163.55,165.14,164.98,165.70,167.98,170.16,170.07,171.54,175.07,176.02
174.87,172.21,171.10,170.83,168.44,166.74,167.02,165.99,164.60,163.13,163.04,161.94,160.82,160.63,159.63,159.23,159.41,158.86,159.21,160.02,159.26,158.81,158.79,157.95,158.83,160.39,160.36,159.03,159.30,160.59,160.44,159.90,161.02,161.29,160.48,160.33,160.78,160.70,159.24,159.13,160.50,159.89,158.92,158.49,159.18,158.80,157.99,157.91,157.20,156.85,157.40,157.20,157.92,158.85,158.50,158.37,158.19,157.48,158.26,160.05,159.76,158.59,159.05,160.49,160.36,159.78,160.87,161.18,160.52,160.33,160.80,160.85,159.40,159.39,160.83,160.31,159.39,159.01,160.02,159.73,159.30,159.36,158.52,158.49,159.04,158.80,159.85,161.00,160.92,161.20,162.11,161.85,163.06,165.02,165.29,165.86,167.59,169.74,170.18,171.36,174.38,175.01
174.59,171.56,170.63,170.70,167.81,166.71,165.93,165.57,163.58,162.48,162.96,161.54,160.52,160.31,159.35,158.93,159.63,158.79,158.87,159.75,159.28,158.79,158.92,157.71,158.36,159.96,159.66,158.45,158.61,160.55,160.10,159.32,160.15,160.95,160.35,160.25,159.96,160.84,158.45,159.47,159.40,159.26,157.91,157.81,158.81,158.23,157.63,157.25,156.62,156.57,157.66,157.18,157.49,158.61,158.36,158.13,158.26,157.31,157.90,159.50,159.40,158.29,158.14,160.19,159.84,159.23,159.88,160.68,160.23,160.14,160.15,160.89,158.64,159.65,159.75,159.65,158.32,158.56,159.68,159.33,158.90,158.77,158.08,158.17,159.27,158.87,159.66,160.84,160.85,161.41,162.12,161.97,163.25,165.14,165.26,165.80,167.52,169.86,170.30,171.14,174.20,175.24
174.88,171.48,171.05,170.45,167.44,166.31,165.73,165.14,163.06,162.50,163.15,162.28,160.71,160.92,159.41,159.13,159.83,158.84,158.43,159.36,158.72,158.49,158.88,157.32,157.94,159.36,159.10,158.23,158.02,159.98,159.77,159.37,159.52,160.17,160.13,159.48,160.09,160.07,157.85,158.92,158.66,158.38,156.81,157.33,158.68,158.49,157.08,157.48,156.43,156.70,157.47,156.99,156.96,158.27,157.87,157.81,158.18,156.77,157.47,159.03,158.76,157.95,157.71,159.69,159.49,159.07,159.60,160.15,160.08,159.60,160.11,160.21,158.09,159.24,158.95,158.96,157.53,157.99,159.54,159.51,158.53,158.98,157.84,158.30,159.56,159.05,159.14,160.58,160.41,161.05,162.05,161.63,162.92,164.70,164.95,165.50,166.96,169.58,169.89,170.66,173.81,174.68
174.76,171.57,170.60,170.44,167.44,166.63,165.90,165.50,163.34,162.81,163.24,161.91,161.05,161.48,160.47,159.79,160.41,158.84,158.33,159.73,159.05,158.67,159.01,157.94,158.19,159.83,159.17,158.59,158.02,160.13,160.23,159.67,159.93,160.47,160.05,159.81,159.37,160.04,158.02,158.98,158.98,158.77,157.29,157.64,158.66,158.37,157.41,158.00,157.58,157.48,158.29,156.87,156.86,158.35,158.02,158.00,158.30,157.20,157.29,159.10,158.61,158.08,157.79,159.71,159.89,159.40,159.57,160.43,159.94,159.88,159.58,160.09,158.14,159.40,159.16,159.29,157.94,158.11,159.48,159.36,158.48,159.57,159.10,159.13,160.31,159.62,159.66,161.32,161.13,161.64,162.50,162.23,163.39,165.45,165.44,166.03,167.37,169.74,170.32,171.10,174.12,174.93
174.95,171.69,171.01,170.48,167.47,166.72,165.93,165.81,163.45,163.22,163.80,161.81,161.41,161.59,160.58,160.43,161.38,159.63,158.59,159.82,159.44,159.46,159.83,158.59,158.33,160.06,159.83,159.31,158.90,160.75,160.46,160.72,160.39,160.88,160.61,160.47,160.21,160.37,158.26,159.34,158.96,159.10,157.45,158.03,159.28,158.20,157.78,158.13,157.61,157.91,159.28,157.78,157.21,158.69,158.15,158.62,158.95,157.71,157.71,159.37,159.20,159.03,158.49,160.41,160.39,160.33,160.22,160.86,160.56,160.47,160.43,160.60,158.50,159.71,159.54,159.75,158.10,158.90,160.19,159.08,158.88,159.51,159.33,159.67,161.31,160.50,159.96,161.63,161.41,162.15,163.24,162.57,163.42,165.39,165.56,165.90,167.32,169.96,170.52,171.38,174.37,175.21
