94.70,94.70,94.48,94.14,93.88,93.73,93.25,92.93,92.85,92.34,92.02,92.02,91.93,91.87,91.96,92.18,92.35,92.76,92.69,93.17,93.51,93.46,93.78,93.80,93.93,93.93,93.82,93.92,93.67,93.62,93.40,93.43,92.91,92.58,92.56,92.08,91.99,91.76,91.85,91.76,91.86,92.03,92.19,92.58,92.68,93.05,93.48,93.56,93.63,93.74,93.72,93.85,93.80,93.88,93.61,93.60,93.31,93.35,92.96,92.62,92.68,92.14,92.09,91.90,91.88,92.06,92.08,92.17,92.51,92.97,92.95,93.41,93.79,94.05,94.45,94.43,94.75,94.84
94.77,94.43,94.41,93.84,93.30,93.20,92.70,92.29,91.97,91.64,91.12,91.23,90.96,91.03,91.34,91.28,91.63,92.15,92.04,92.61,93.07,93.05,93.19,93.33,93.52,93.50,93.58,93.51,93.32,93.19,92.67,92.77,92.29,91.78,91.74,91.47,90.87,90.99,90.69,90.68,91.07,91.03,91.68,91.85,91.99,92.51,93.16,92.83,93.24,93.40,93.45,93.57,93.59,93.44,93.45,93.17,92.72,92.77,92.44,91.83,91.79,91.42,90.94,91.24,90.89,91.01,91.34,91.37,91.79,92.34,92.46,92.86,93.54,93.55,94.05,94.24,94.49,94.69
94.65,94.25,94.09,93.69,93.26,92.73,91.95,91.16,91.12,90.56,89.79,89.86,89.30,89.34,89.49,89.64,90.72,91.11,91.12,92.10,92.26,92.39,92.88,93.39,93.35,93.69,93.62,93.30,93.26,92.80,92.78,92.25,91.54,90.98,90.89,90.10,89.61,89.68,89.09,89.00,89.42,89.51,90.43,90.92,91.08,91.92,92.30,92.46,92.97,93.36,93.38,93.60,93.43,93.36,93.29,92.91,92.81,92.23,91.47,91.01,90.87,90.27,89.66,89.82,89.24,89.35,89.61,89.80,90.89,91.33,91.36,92.28,92.88,93.01,93.66,94.04,94.36,94.64
94.65,94.25,93.92,93.62,92.99,92.42,91.58,90.92,90.53,89.51,89.01,88.73,88.50,88.30,88.54,88.89,89.46,90.21,90.58,91.41,91.95,92.59,92.92,92.99,93.36,93.49,93.55,93.46,93.07,92.81,92.35,91.97,91.22,90.42,90.18,89.21,88.65,88.31,87.97,88.17,88.30,88.70,89.41,90.23,90.40,91.45,92.00,92.55,93.04,93.09,93.31,93.60,93.54,93.41,92.95,92.74,92.44,91.96,91.27,90.44,90.34,89.33,88.80,88.54,88.15,88.29,88.58,88.95,89.62,90.60,90.90,91.92,92.42,93.08,93.57,93.86,94.43,94.54
94.72,94.35,93.71,93.41,92.51,91.74,90.96,89.46,89.23,87.79,87.20,86.72,86.65,86.43,86.53,87.22,87.69,88.98,89.33,90.68,91.39,92.32,92.68,92.95,93.42,93.62,93.57,93.17,92.91,92.85,92.13,91.32,90.48,89.16,89.05,87.47,86.92,86.36,86.26,86.02,86.47,86.84,87.55,88.94,89.39,90.58,91.28,92.21,92.69,92.92,93.34,93.52,93.64,93.28,92.97,92.93,92.10,91.32,90.56,89.30,89.00,87.50,86.79,86.57,86.56,86.28,86.61,87.14,87.70,89.10,89.63,90.94,91.71,92.78,93.24,93.71,94.29,94.79
94.51,94.33,93.87,92.85,91.98,90.34,89.57,87.42,86.82,84.50,83.71,82.35,82.06,81.88,82.32,83.36,84.18,86.03,86.60,88.87,89.49,91.32,91.94,92.79,93.32,93.29,93.10,93.23,92.96,92.13,91.34,89.91,89.19,87.16,86.34,84.23,83.44,82.18,81.83,81.75,82.27,83.34,84.24,86.03,86.46,88.81,89.76,91.46,91.91,92.88,93.17,92.99,93.14,93.32,92.89,92.22,91.45,90.14,89.32,87.16,86.58,84.40,83.50,82.40,81.89,81.96,82.19,83.67,84.35,86.31,86.92,89.20,89.95,91.89,92.61,93.59,94.12,94.40
94.31,93.95,93.47,91.65,91.00,88.55,87.25,83.64,82.49,78.72,78.33,75.56,75.24,75.13,75.67,77.76,78.29,81.85,83.01,86.62,87.69,90.53,91.01,92.73,92.87,92.91,93.02,92.89,92.68,90.93,90.30,87.96,86.94,83.09,82.13,78.50,78.23,75.40,75.20,75.30,75.39,77.49,78.25,81.77,82.98,86.65,87.82,90.53,91.03,92.63,92.88,92.97,92.89,93.07,92.54,91.07,90.31,87.99,86.83,83.08,82.38,78.47,78.41,75.61,75.23,75.45,75.64,77.85,78.61,82.04,83.22,87.02,88.15,91.02,91.66,93.42,93.97,94.22
94.41,93.31,92.71,91.87,88.96,87.76,82.93,76.77,75.38,68.72,64.62,63.87,61.74,61.90,63.89,64.46,68.67,74.52,76.30,82.68,87.26,88.35,91.04,91.94,92.40,93.10,93.04,92.28,91.96,91.18,88.20,87.27,82.69,76.61,74.89,68.50,64.27,63.90,61.66,61.93,63.78,64.16,68.38,74.51,76.28,82.57,87.21,88.38,90.98,91.85,92.52,93.32,93.15,92.11,91.93,91.16,88.26,87.04,82.51,76.71,75.05,68.76,64.55,63.75,61.92,61.93,64.12,64.48,68.71,74.63,76.68,82.76,87.64,88.88,91.70,92.68,93.31,94.37
94.21,93.52,91.61,90.55,86.71,84.22,78.67,72.25,68.08,62.77,56.50,54.28,52.96,54.62,54.26,56.28,62.11,68.31,71.57,77.93,83.93,86.81,89.58,90.48,92.33,92.82,92.72,92.30,90.45,89.73,86.23,83.84,78.27,71.85,67.87,62.51,56.37,54.07,52.75,54.37,54.05,56.26,62.23,68.44,71.58,77.88,83.79,86.57,89.75,90.40,92.14,92.70,92.81,92.40,90.47,90.01,86.17,83.95,78.36,72.11,68.08,62.66,56.34,54.28,53.12,54.36,54.35,56.29,62.27,68.53,71.52,78.24,84.29,87.09,90.28,91.49,93.50,94.21
93.66,93.15,91.89,89.45,87.50,82.62,76.39,69.78,64.01,59.44,53.23,48.83,49.82,49.11,48.66,52.98,58.89,64.71,70.45,75.91,82.35,86.98,88.69,91.44,92.42,92.03,91.86,92.15,91.22,88.81,87.08,82.52,76.16,69.50,63.78,59.19,52.95,48.64,49.63,49.03,48.53,53.00,58.80,64.75,70.45,75.95,82.14,87.03,88.49,91.31,92.20,91.85,91.89,92.13,91.16,88.95,87.22,82.46,76.19,69.66,63.78,59.27,53.05,48.81,49.93,49.15,48.69,53.39,59.09,64.84,70.64,75.99,82.70,87.42,89.12,92.05,93.31,93.68
