159.06,159.06,159.02,159.04,159.02,159.07,159.05,159.04,159.02,158.99,159.04,159.03
158.92,158.89,158.93,158.89,158.91,159.01,158.99,158.98,158.88,158.90,158.91,158.91
158.83,158.84,158.78,158.78,158.86,158.93,158.95,158.89,158.77,158.74,158.74,158.81
158.67,158.58,158.58,158.60,158.72,158.83,158.78,158.69,158.60,158.59,158.57,158.65
158.39,158.31,158.25,158.31,158.51,158.69,158.64,158.47,158.34,158.31,158.29,158.29
158.01,157.93,157.96,157.92,158.04,158.39,158.35,158.02,157.88,157.81,157.85,157.86
157.43,157.25,157.21,157.07,157.20,157.71,157.76,157.35,157.16,157.13,157.28,157.32
156.09,156.20,155.91,155.74,155.76,156.25,156.27,155.87,155.96,156.11,156.04,155.97
153.03,153.39,153.34,152.51,151.64,147.38,147.36,151.05,152.78,153.23,153.50,152.92
149.47,149.65,150.26,148.35,145.45,141.09,137.98,145.33,149.10,149.52,150.37,148.71
146.92,147.38,148.03,145.65,140.93,139.48,135.95,142.63,146.11,147.14,148.35,146.15
144.62,146.10,145.89,144.41,138.79,140.25,135.16,141.51,143.79,145.84,146.12,144.82
143.35,145.02,144.36,142.91,138.59,136.98,134.27,140.03,142.66,144.73,144.70,143.23
142.54,143.73,143.59,141.84,136.72,136.43,133.40,138.79,141.71,143.50,143.89,142.47
141.83,143.08,142.86,141.59,136.25,137.24,134.04,138.98,141.16,142.99,143.17,142.11
141.46,142.57,142.17,140.61,136.45,135.87,133.98,138.28,140.75,142.32,142.68,141.48
141.22,141.65,141.90,140.39,135.89,135.29,132.54,137.45,140.33,141.33,142.15,140.97
140.72,141.80,141.62,139.93,135.59,136.28,134.17,137.15,139.88,141.47,141.93,140.46
140.33,141.76,141.03,139.68,135.24,134.91,132.76,137.51,139.41,141.52,141.39,140.39
140.32,141.50,140.92,139.32,135.64,134.81,131.94,136.68,139.52,141.24,141.49,140.08
140.46,141.58,140.99,139.11,135.61,136.00,133.19,136.85,139.49,141.30,141.51,139.95
