146.10,146.30,146.08,145.71,145.06,143.58,140.99,137.72,133.48,126.16,119.18,111.92,109.66,113.45,119.24,127.22,132.60,135.59,140.68,141.81,145.26,145.98,146.27,146.11,145.72
143.88,144.71,145.33,144.75,143.15,141.63,138.55,135.17,130.58,122.58,113.75,107.41,104.61,106.95,113.69,121.88,128.45,132.00,137.49,139.29,143.23,143.77,144.80,145.24,144.95
142.06,143.09,143.77,143.18,141.75,139.91,137.11,133.54,129.10,121.09,112.44,106.12,102.78,105.27,111.54,120.45,126.84,130.65,135.86,137.82,141.41,141.96,143.11,143.81,143.37
140.62,141.85,142.25,142.07,140.75,139.05,136.03,132.66,127.76,120.10,110.69,104.44,100.71,103.84,110.13,119.23,125.55,129.34,134.88,136.95,140.17,140.64,141.80,142.38,142.11
140.47,141.25,141.62,141.23,139.54,138.29,135.74,132.45,127.23,118.87,109.72,102.36,99.01,102.04,109.42,118.73,125.01,128.93,134.30,136.30,139.92,140.44,141.38,141.79,141.43
139.72,140.86,141.29,140.90,139.15,137.88,135.34,131.96,126.80,118.69,109.59,102.47,99.14,102.08,108.84,117.97,124.14,128.11,133.71,135.64,139.03,139.57,140.80,141.42,141.09
139.22,140.47,141.06,140.57,138.98,137.66,135.23,131.49,127.00,118.33,108.78,101.94,99.18,101.36,109.29,117.31,123.84,127.86,133.59,135.55,138.76,139.16,140.39,141.18,140.84
139.37,140.47,140.77,140.15,138.45,137.06,134.48,131.17,125.96,117.60,108.50,100.70,97.48,100.61,107.82,117.12,123.74,127.57,133.27,135.20,138.88,139.27,140.43,140.79,140.27
139.16,140.34,140.73,140.07,138.49,137.12,134.61,131.01,125.83,117.59,108.02,100.80,97.80,100.74,108.22,117.07,123.68,127.48,133.06,135.02,138.70,139.23,140.18,140.80,140.37
138.99,140.27,140.83,140.11,138.36,137.09,134.47,131.34,125.84,117.02,107.79,101.86,99.12,100.37,107.53,117.45,123.29,127.23,133.10,134.99,138.49,138.94,140.05,140.93,140.30
139.07,140.13,140.55,139.91,138.13,136.79,134.22,130.77,125.46,116.90,107.40,100.00,96.67,99.82,107.06,116.60,123.20,127.09,132.80,134.86,138.78,138.98,140.06,140.46,140.03
139.07,140.17,140.73,140.10,138.24,136.81,134.24,130.70,125.53,117.25,107.81,100.30,96.93,99.87,107.26,116.53,122.98,127.16,132.78,134.74,138.33,138.83,140.16,140.72,140.24
138.86,140.37,140.60,139.90,138.40,136.91,134.60,131.00,125.45,117.04,109.43,101.28,97.87,100.85,107.25,117.02,123.13,127.05,132.91,134.99,138.22,138.69,140.36,140.51,140.03
138.97,139.97,140.26,139.75,138.01,136.62,134.12,130.44,125.23,116.89,107.72,99.75,96.44,99.46,106.75,116.43,122.94,127.10,132.87,134.62,138.46,138.86,139.90,140.42,139.92
138.75,139.88,140.67,139.99,138.20,136.75,134.12,130.46,125.45,116.73,107.64,100.14,96.94,99.98,107.04,116.44,123.06,127.06,132.57,134.49,138.35,138.73,139.78,140.56,140.14
139.15,139.85,140.32,139.95,138.24,136.74,134.30,130.86,125.58,117.67,108.90,102.60,99.17,101.86,107.25,116.48,123.89,126.78,132.84,134.78,138.32,139.05,139.82,140.32,140.14
138.94,139.77,140.29,139.71,137.96,136.61,134.07,130.75,125.79,116.95,107.44,99.80,96.49,99.43,106.61,116.32,122.64,126.84,132.72,134.57,138.55,138.90,139.70,140.36,139.95
138.72,139.83,140.39,139.88,138.04,136.84,134.30,130.72,125.40,116.90,107.49,100.11,96.85,99.72,106.72,116.34,122.91,126.97,132.91,134.74,138.39,138.70,139.86,140.56,140.15
138.96,139.98,140.41,139.86,138.11,136.64,134.46,130.68,126.11,118.22,109.15,101.83,99.12,101.85,108.36,116.53,123.28,127.84,132.85,134.72,138.74,138.79,139.97,140.57,140.26
139.08,140.08,140.50,139.86,138.34,137.05,134.52,131.05,125.46,116.69,107.39,99.59,96.35,100.53,106.94,116.28,122.75,126.77,132.98,134.83,138.38,138.86,140.17,140.48,140.20
139.07,140.15,140.77,140.01,138.35,136.92,134.24,130.87,125.67,117.03,107.59,100.14,96.57,99.41,106.74,116.27,122.82,126.91,132.87,134.90,138.57,139.05,140.29,140.82,140.34
139.15,140.33,140.92,140.23,138.56,137.06,134.32,130.78,126.18,117.83,108.73,101.83,97.93,101.46,108.89,117.85,123.06,127.79,132.98,135.66,138.80,139.11,140.25,141.03,140.45
139.25,140.28,140.73,140.24,138.82,137.36,134.82,131.01,125.81,117.00,107.52,99.81,96.40,99.84,107.63,117.16,123.35,127.34,133.20,134.99,138.85,139.22,140.21,140.81,140.35
139.25,140.33,140.80,140.24,138.72,137.24,134.73,131.16,126.09,117.38,107.89,100.29,96.76,100.24,107.32,117.03,123.42,127.76,133.12,135.34,138.81,139.23,140.43,141.02,140.61
139.44,140.55,140.99,140.30,138.62,137.41,135.01,131.43,126.75,118.22,109.31,101.85,98.96,101.64,109.50,118.25,124.09,128.02,133.91,135.37,138.87,139.39,140.54,141.12,140.70
139.61,140.59,141.16,140.51,139.10,137.80,135.22,131.65,126.57,118.04,109.06,101.77,97.80,101.38,108.40,118.17,124.79,127.85,133.69,135.64,139.10,139.55,140.71,141.29,140.94
139.86,140.97,141.60,140.79,139.30,138.17,135.55,132.29,127.24,118.96,109.78,102.04,98.88,101.75,108.76,118.24,124.61,128.67,133.92,136.13,139.76,139.82,140.88,141.73,141.10
140.34,141.53,141.78,141.12,139.99,138.36,136.12,133.05,128.34,120.29,111.54,104.29,101.01,103.65,110.69,120.20,125.92,129.84,135.02,136.77,140.01,140.47,141.42,141.98,141.33
140.79,141.71,141.75,141.25,140.24,139.30,136.65,133.93,128.95,121.37,112.50,105.68,103.38,105.18,112.39,121.65,127.67,130.84,135.55,136.76,140.24,140.79,141.67,141.90,141.49
140.84,141.82,141.96,141.40,140.11,139.75,137.22,135.45,130.40,123.60,115.11,108.46,105.98,108.81,115.19,123.19,129.03,130.97,136.45,137.08,140.41,140.84,141.76,142.05,141.65
140.72,141.96,142.52,142.02,140.41,140.48,138.40,137.14,133.12,128.42,122.21,116.31,114.34,117.16,121.54,127.44,131.77,133.80,137.08,138.10,141.21,140.66,141.91,142.59,142.24
141.05,141.93,142.77,142.80,141.48,141.18,140.79,139.66,138.05,136.06,133.74,132.82,131.54,131.43,131.78,134.21,136.05,137.93,139.92,140.94,141.39,141.07,142.01,142.96,142.87
143.01,142.73,142.94,142.94,142.33,141.48,141.87,139.82,138.82,136.26,134.71,132.72,131.66,132.25,134.20,136.90,137.55,139.95,141.06,142.70,143.25,142.97,142.90,143.13,143.02
143.67,143.84,143.35,143.27,142.67,141.44,141.53,138.56,136.66,132.26,128.90,126.78,124.92,125.33,128.65,132.75,135.27,137.93,140.58,142.12,142.89,143.59,143.74,143.35,143.49
143.89,144.11,143.83,143.37,142.54,141.09,138.68,135.32,130.68,123.00,115.60,108.09,105.58,109.52,115.82,124.14,129.89,133.21,138.46,139.69,143.14,143.74,144.03,143.94,143.62
142.24,143.11,143.68,143.15,141.44,139.85,136.62,133.19,128.55,120.20,111.23,104.64,101.75,104.13,111.09,119.53,126.32,130.23,135.72,137.75,141.65,142.11,143.12,143.69,143.28
141.11,142.01,142.42,141.95,140.26,138.37,135.45,131.80,127.30,119.07,110.41,103.94,100.76,103.17,109.67,118.85,125.50,129.37,134.75,136.77,140.50,140.95,141.92,142.49,141.99
139.77,141.02,141.39,141.18,139.81,137.91,134.92,131.42,126.30,118.61,109.02,102.81,98.97,102.25,108.70,117.99,124.40,128.33,133.90,135.97,139.32,139.81,140.96,141.50,141.38
139.70,140.60,141.06,140.47,138.80,137.40,135.18,131.63,126.34,117.73,108.56,101.21,97.69,100.62,108.28,117.65,124.08,128.09,133.45,135.61,139.31,139.74,140.67,141.08,140.75
139.03,140.26,140.77,140.26,138.59,137.28,134.76,131.30,126.04,117.91,108.84,101.72,98.21,101.05,107.99,117.18,123.38,127.35,133.02,135.02,138.53,138.94,140.17,140.92,140.46
138.71,139.89,140.61,140.11,138.43,137.02,134.70,131.01,126.49,117.83,108.26,101.42,98.65,100.94,108.66,116.77,123.28,127.45,133.04,135.07,138.35,138.69,140.02,140.70,140.40
138.97,140.06,140.27,139.68,138.01,136.65,133.97,130.72,125.56,117.06,107.98,100.23,97.07,100.20,107.49,116.71,123.26,127.26,132.79,134.86,138.66,138.87,140.11,140.43,140.02
138.72,139.87,140.45,139.71,138.00,136.76,134.13,130.70,125.42,117.13,107.71,100.29,97.56,100.45,107.88,116.80,123.35,127.12,132.79,134.76,138.31,138.83,140.07,140.50,140.02
138.62,139.86,140.53,139.73,138.06,136.61,134.22,131.04,125.58,116.73,107.45,101.58,98.82,100.16,107.21,117.08,123.03,127.03,132.92,134.80,138.21,138.55,139.88,140.73,139.95
138.76,139.81,140.21,139.51,137.96,136.59,134.00,130.49,125.21,116.80,107.27,99.83,96.43,99.64,106.79,116.35,122.92,126.91,132.64,134.54,138.52,138.80,139.88,140.22,139.76
138.74,139.85,140.50,139.88,137.99,136.64,134.07,130.43,125.35,116.98,107.67,100.08,96.77,99.72,107.17,116.35,122.79,127.06,132.51,134.57,138.07,138.68,139.81,140.55,140.02
138.62,140.14,140.46,139.78,138.20,136.80,134.40,130.75,125.33,116.79,109.26,101.04,97.71,100.75,107.05,116.73,123.07,126.70,132.76,134.75,138.01,138.70,140.21,140.42,139.93
138.81,139.82,140.19,139.59,137.94,136.37,133.89,130.25,125.15,116.76,107.54,99.62,96.25,99.20,106.65,116.28,122.80,126.84,132.60,134.49,138.34,138.74,139.69,140.30,139.76
138.62,139.83,140.36,139.88,138.16,136.60,133.94,130.38,125.27,116.63,107.44,99.93,96.82,99.78,106.88,116.21,122.86,126.88,132.42,134.43,138.21,138.59,139.63,140.43,140.05
138.99,139.76,140.09,139.80,138.09,136.64,134.27,130.67,125.37,117.52,108.73,102.39,99.02,101.67,107.15,116.36,123.89,126.70,132.65,134.70,138.08,138.93,139.70,140.24,140.02
138.80,139.61,140.00,139.57,137.82,136.47,134.02,130.66,125.66,116.89,107.50,99.67,96.43,99.34,106.51,116.19,122.55,126.79,132.58,134.46,138.44,138.77,139.64,140.21,139.85
138.64,139.82,140.23,139.72,138.01,136.77,134.24,130.72,125.36,116.72,107.45,100.03,96.71,99.76,106.75,116.46,122.90,126.87,132.74,134.55,138.26,138.60,139.80,140.39,140.01
138.77,139.91,140.39,139.77,138.08,136.48,134.38,130.58,126.03,118.14,108.99,101.74,99.13,101.78,108.21,116.56,123.28,127.74,132.73,134.70,138.72,138.74,139.93,140.52,140.12
139.02,140.01,140.34,139.83,138.15,136.98,134.39,130.92,125.34,116.64,107.33,99.59,96.19,100.55,106.93,116.25,122.68,126.80,132.97,134.71,138.40,138.92,140.16,140.47,140.15
138.97,140.16,140.67,139.94,138.21,136.79,134.17,130.82,125.65,116.95,107.50,100.09,96.46,99.42,106.67,116.16,122.84,126.97,132.90,134.77,138.42,138.92,140.23,140.82,140.26
139.06,140.26,140.92,140.10,138.54,136.93,134.22,130.82,126.07,117.82,108.57,101.79,97.82,101.39,108.78,117.88,123.04,127.70,132.92,135.57,138.69,139.16,140.22,140.90,140.42
139.24,140.26,140.68,140.07,138.75,137.47,134.72,131.01,125.61,116.98,107.49,99.76,96.29,99.81,107.53,117.08,123.26,127.30,133.06,135.08,138.84,139.19,140.15,140.83,140.28
139.19,140.28,140.73,140.27,138.74,137.10,134.61,131.14,126.15,117.39,107.96,100.09,96.74,100.20,107.19,117.03,123.38,127.62,133.10,135.21,138.85,139.23,140.36,140.87,140.56
139.35,140.49,141.01,140.36,138.62,137.40,134.96,131.46,126.71,118.19,109.42,101.85,98.86,101.56,109.30,118.32,124.04,128.00,133.80,135.36,138.84,139.37,140.49,141.07,140.63
139.61,140.49,141.22,140.67,139.18,137.84,135.22,131.58,126.54,118.14,108.93,101.68,97.67,101.35,108.32,118.22,124.80,127.90,133.59,135.71,139.01,139.55,140.63,141.26,140.88
139.82,140.90,141.63,140.84,139.32,138.09,135.53,132.27,127.22,118.92,109.79,102.01,98.84,101.63,108.78,118.24,124.63,128.47,133.90,136.07,139.71,139.79,140.89,141.70,141.13
140.37,141.46,141.60,141.06,139.85,138.36,136.14,133.04,128.41,120.50,111.52,104.31,100.90,103.58,110.66,120.21,125.94,129.86,134.96,136.76,140.00,140.43,141.55,141.87,141.35
140.68,141.70,141.72,141.24,140.34,139.28,136.69,133.91,129.00,121.38,112.57,105.63,103.42,105.17,112.28,121.66,127.64,130.89,135.62,136.75,140.18,140.78,141.74,141.92,141.44
140.86,141.83,142.04,141.42,140.13,139.84,137.24,135.43,130.49,123.58,115.03,108.45,106.00,108.74,115.17,123.10,129.07,130.97,136.49,137.26,140.49,140.94,141.93,142.13,141.63
140.78,141.98,142.40,142.06,140.41,140.41,138.35,137.09,133.17,128.38,122.24,116.35,114.27,117.12,121.53,127.42,131.73,133.91,137.12,138.07,141.22,140.82,141.96,142.60,142.26
140.98,141.91,142.82,142.78,141.50,141.26,140.90,139.68,138.05,136.06,133.72,132.83,131.46,131.49,131.86,134.20,136.11,137.97,140.03,140.94,141.50,141.03,141.97,142.86,142.98
