171.60,171.57,170.92,170.88,170.54,170.39,170.12,170.22,170.31,170.34,170.13,169.86,170.17,170.55,170.02,169.68,169.57,169.86,169.79,169.45,169.40,169.80,169.89,169.65,170.28,170.34,170.08,170.02,169.81,169.76,169.80,169.70,169.49,169.64,169.77,170.06,170.07,169.53,170.16,170.21,169.51,169.52,169.71,169.61,169.65,169.33,169.24,169.80,169.96,169.64,170.12,170.22,170.03,170.12,169.74,169.86,169.73,169.64,169.67,169.78,169.89,170.24,170.02,169.63,170.24,170.48,170.13,169.94,169.97,170.25,170.15,170.05,169.96,170.46,170.71,170.72,171.41,172.12
171.14,171.13,170.56,169.68,169.67,168.98,168.21,167.81,167.15,166.83,166.98,165.92,166.30,166.86,166.16,166.49,167.02,167.13,167.98,168.00,167.93,169.14,169.26,169.50,169.64,169.83,169.32,169.59,169.57,168.69,168.85,168.37,167.47,167.35,166.80,166.69,166.66,165.45,165.97,166.84,166.19,166.36,167.10,166.92,167.79,168.00,167.76,169.02,169.18,169.57,169.68,169.66,169.52,169.65,169.44,168.60,168.91,168.37,167.58,167.51,166.84,166.70,166.84,165.67,166.03,166.87,166.42,166.71,167.40,167.33,168.26,168.63,168.69,169.87,170.18,170.33,171.10,171.70
170.92,170.75,170.44,169.34,168.64,168.43,166.63,166.56,165.25,164.57,164.44,163.23,163.18,163.57,163.41,163.87,164.92,164.91,166.15,166.43,167.20,168.31,168.38,169.08,169.60,169.49,169.01,169.11,169.11,168.54,167.91,167.53,166.23,166.14,164.81,164.15,164.13,163.17,163.32,163.37,163.15,163.81,164.75,164.95,165.98,166.24,167.05,168.33,168.29,169.10,169.55,169.50,169.13,169.31,169.10,168.47,167.81,167.69,166.15,165.74,164.87,164.40,164.31,163.06,163.42,163.71,163.41,164.00,165.16,165.07,166.55,166.77,167.73,169.16,169.24,170.13,171.12,171.30
171.24,170.17,170.20,168.76,167.49,166.74,165.53,164.75,162.65,161.97,160.95,160.45,159.77,160.08,160.34,161.10,161.98,162.69,163.94,165.05,166.55,167.69,167.72,168.75,169.55,169.24,169.43,168.50,169.18,167.77,166.62,166.21,164.74,164.15,162.30,161.44,160.69,160.41,159.45,159.68,160.06,161.09,161.92,162.74,163.80,165.01,166.31,167.64,167.82,168.53,169.65,169.31,169.45,168.65,169.05,167.96,166.62,166.21,164.82,164.04,162.40,161.72,161.05,160.43,159.67,160.34,160.39,161.05,161.91,162.98,164.37,165.53,166.95,168.28,168.98,169.94,170.91,171.07
171.54,170.70,169.85,168.59,166.50,166.16,164.04,162.60,160.45,159.09,156.86,155.47,154.94,154.47,156.33,156.03,157.88,158.93,161.41,162.82,164.57,166.35,167.48,168.62,168.87,169.41,169.36,169.50,168.76,167.55,165.80,165.56,163.67,162.08,160.15,158.60,156.65,155.37,154.72,154.44,156.16,155.87,157.66,158.85,161.54,162.80,164.50,166.11,167.65,168.64,168.76,169.50,169.34,169.28,168.71,167.62,165.82,165.67,163.74,162.26,160.02,158.74,156.66,155.54,155.11,154.53,156.22,156.15,157.92,159.29,161.78,163.32,165.02,166.93,168.46,169.94,170.42,171.00
171.13,170.30,168.73,168.10,166.14,164.00,161.45,158.79,156.48,154.04,150.53,149.98,149.10,148.07,149.23,151.08,152.48,154.68,157.78,160.20,162.93,164.66,166.94,168.27,168.09,169.10,169.21,168.84,167.57,167.32,165.39,163.45,161.04,158.59,156.24,153.56,150.45,149.84,149.02,147.77,149.04,150.98,152.21,154.75,157.58,159.98,163.12,164.99,166.62,168.12,167.95,168.94,169.29,169.01,167.54,167.09,165.50,163.40,161.00,158.67,156.59,153.70,150.65,149.99,149.04,148.05,149.54,151.18,152.56,154.98,157.82,160.47,163.77,165.51,167.60,169.43,169.68,170.85
171.11,170.07,168.82,167.22,165.34,162.69,159.18,155.98,150.70,147.81,142.98,141.98,141.03,142.59,142.65,143.62,146.60,150.22,154.60,158.17,162.73,164.70,166.37,167.37,168.35,168.62,169.33,168.64,167.54,166.53,164.57,161.78,158.73,155.84,150.46,147.39,142.82,141.85,140.80,142.04,142.46,143.92,146.70,150.18,154.34,157.93,162.92,164.50,166.30,167.46,168.29,168.58,169.29,168.57,167.70,166.53,164.51,161.85,158.79,155.92,150.68,147.61,142.98,141.73,141.17,142.47,142.52,144.02,146.86,150.46,154.84,158.46,163.31,165.13,167.30,168.54,169.88,170.96
170.80,170.45,168.41,165.78,164.20,158.69,154.69,149.58,142.10,138.77,133.56,130.51,128.82,131.47,130.77,134.46,138.26,142.80,149.76,154.17,159.45,162.99,166.14,167.18,168.42,169.29,168.60,168.70,167.52,164.91,163.59,158.37,154.43,149.40,141.85,138.51,133.10,130.26,128.50,131.66,130.42,134.04,137.90,142.74,149.90,153.93,159.20,162.93,165.91,167.04,168.45,168.94,168.61,168.81,167.60,164.86,163.63,158.11,154.26,149.29,141.93,138.67,133.38,130.63,128.88,131.69,130.57,134.13,138.31,143.35,150.26,154.52,159.97,163.55,166.81,168.01,170.04,171.21
170.04,169.56,168.65,164.56,162.65,154.91,150.25,140.54,129.07,120.78,118.34,111.45,109.34,109.94,110.71,116.94,121.24,130.08,141.76,149.41,154.63,161.87,163.90,167.58,169.27,169.03,167.68,168.33,167.87,163.76,162.05,154.43,149.58,140.02,128.74,120.46,118.08,111.38,109.07,109.98,110.48,116.93,120.99,129.90,141.57,149.59,154.52,161.82,163.93,167.69,169.14,169.09,167.55,168.22,167.64,163.62,161.84,154.19,149.74,140.04,128.61,120.24,118.17,111.46,109.49,109.96,110.83,117.29,121.57,130.28,142.27,149.78,155.28,162.44,164.61,168.44,170.27,170.66
171.37,168.61,168.07,166.07,158.69,151.97,141.46,124.02,106.30,90.94,86.44,76.78,72.69,70.98,78.03,85.42,92.02,109.61,126.94,141.83,149.72,159.62,163.73,167.32,168.30,168.60,169.87,167.43,167.34,165.47,158.12,151.37,141.10,123.73,105.91,90.79,86.13,76.66,72.76,71.30,77.81,85.19,91.71,109.73,126.83,141.77,149.76,159.51,163.69,167.19,168.15,168.30,169.69,167.53,167.16,165.16,158.00,151.43,141.12,123.68,105.93,91.05,86.01,76.97,72.83,71.20,77.95,85.35,92.17,109.80,127.19,142.20,150.47,160.49,164.49,168.58,169.44,169.98
